Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-03,3.07,3.24,3.05,3.19,523015,0.12,0.19,3.76,5.96,0.1,3.28,3.52,0.01,-0.04,0.05,108021833,13.84,10.0,66.67,-1.0,-56.67,Weak Sell Signal,4.14,3.28,2.42,0.52,41.39,Target Volume,Expected Range,22.3,Absent or Weak Trend
2023-08-02,3.16,3.16,3.0,3.09,397062,-0.07,0.16,-2.27,5.18,0.08,3.3,3.53,-0.0,-0.06,0.06,107498818,14.91,11.67,68.33,-1.0,-56.67,Weak Sell Signal,4.19,3.3,2.4,0.54,40.76,Target Volume,Expected Range,22.44,Absent or Weak Trend
2023-08-01,3.31,3.34,3.09,3.14,1059273,-0.17,0.25,-5.41,7.96,0.12,3.32,3.55,-0.0,-0.07,0.07,107895880,14.02,13.33,70.0,-1.0,-56.67,Weak Sell Signal,4.26,3.32,2.39,0.56,40.98,Target Volume,Expected Range,22.57,Absent or Weak Trend
2023-07-31,3.28,3.45,3.26,3.33,1219341,0.05,0.19,1.5,5.71,0.1,3.34,3.56,-0.01,-0.09,0.07,108955153,12.32,15.0,71.67,-1.0,-56.67,Weak Sell Signal,4.31,3.34,2.37,0.58,41.8,Target Volume,Expected Range,22.72,Absent or Weak Trend
2023-07-28,3.15,3.29,3.14,3.27,714071,0.12,0.15,3.67,4.57,0.07,3.36,3.57,-0.04,-0.11,0.06,107735812,14.42,16.67,73.33,-1.0,-56.67,Weak Sell Signal,4.35,3.36,2.36,0.59,41.44,Target Volume,Expected Range,22.89,Absent or Weak Trend
2023-07-27,2.95,3.17,2.95,3.08,1059880,0.13,0.22,4.22,7.14,0.11,3.37,3.58,-0.08,-0.12,0.04,107021741,16.01,18.33,75.0,-1.0,-56.67,Weak Sell Signal,4.38,3.37,2.36,0.6,40.27,Target Volume,Expected Range,23.04,Absent or Weak Trend
2023-07-26,2.79,2.94,2.77,2.94,607987,0.15,0.17,5.1,5.78,0.08,3.39,3.6,-0.1,-0.13,0.03,105961861,19.14,20.0,76.67,-1.0,-56.67,Weak Sell Signal,4.42,3.39,2.35,0.61,39.39,Trending High,Bullish Trend,23.15,Absent or Weak Trend
2023-07-25,2.88,2.92,2.78,2.79,567374,-0.09,0.14,-3.23,5.02,0.07,3.41,3.62,-0.11,-0.14,0.03,105353874,19.42,21.67,78.33,-1.0,-56.67,Weak Sell Signal,4.46,3.41,2.36,0.61,38.44,Trending High,Bullish Trend,23.22,Absent or Weak Trend
2023-07-24,2.93,3.02,2.86,2.89,383273,-0.04,0.17,-1.38,5.8,0.08,3.43,3.65,-0.1,-0.15,0.04,105921248,18.7,23.33,80.0,-1.0,-56.67,Weak Sell Signal,4.48,3.43,2.38,0.61,38.84,Trending High,Bullish Trend,23.29,Absent or Weak Trend
2023-07-21,2.94,3.02,2.9,2.95,440155,0.01,0.12,0.34,4.07,0.06,3.45,3.67,-0.11,-0.16,0.05,106304521,18.31,25.0,81.67,-1.0,-56.67,Weak Sell Signal,4.5,3.45,2.4,0.61,39.08,Trending High,Bullish Trend,23.37,Absent or Weak Trend
2023-07-20,3.1,3.12,2.83,2.92,722401,-0.18,0.29,-6.16,9.93,0.15,3.46,3.7,-0.12,-0.17,0.05,105864366,18.31,26.67,83.33,-1.0,-56.67,Weak Sell Signal,4.51,3.46,2.42,0.6,38.9,Trending High,Bullish Trend,23.45,Absent or Weak Trend
2023-07-19,3.06,3.18,3.02,3.11,805479,0.05,0.16,1.61,5.14,0.08,3.48,3.72,-0.13,-0.19,0.06,106586767,16.57,28.33,85.0,-1.0,-56.67,Weak Sell Signal,4.53,3.48,2.44,0.6,39.65,Trending High,Bullish Trend,23.54,Absent or Weak Trend
2023-07-18,2.86,3.12,2.86,3.06,928694,0.2,0.27,6.54,8.69,0.13,3.5,3.74,-0.16,-0.2,0.04,105781288,17.28,30.0,86.67,-1.0,-56.67,Weak Sell Signal,4.55,3.5,2.45,0.6,39.34,Trending High,Bullish Trend,23.66,Absent or Weak Trend
2023-07-17,2.84,3.01,2.82,2.87,767947,0.03,0.19,1.05,6.62,0.09,3.52,3.77,-0.19,-0.21,0.02,104852594,18.77,31.67,88.33,-1.0,-56.67,Weak Sell Signal,4.57,3.52,2.46,0.6,38.18,Trending High,Bullish Trend,23.76,Absent or Weak Trend
2023-07-14,2.88,2.89,2.73,2.86,1357480,-0.02,0.16,-0.7,5.59,0.08,3.54,3.8,-0.2,-0.22,0.01,104084647,20.33,33.33,90.0,-1.0,-56.67,Weak Sell Signal,4.6,3.54,2.48,0.6,38.12,Trending High,Bullish Trend,23.85,Absent or Weak Trend
2023-07-13,2.83,2.93,2.81,2.87,763507,0.04,0.12,1.39,4.18,0.06,3.56,3.83,-0.22,-0.22,0.0,105442127,19.64,35.0,91.67,-1.0,-56.67,Weak Sell Signal,4.62,3.56,2.5,0.59,38.16,Trending High,Bullish Trend,23.91,Absent or Weak Trend
2023-07-12,2.75,2.8,2.71,2.78,762375,0.03,0.1,1.08,3.42,0.05,3.59,3.86,-0.23,-0.22,-0.01,104678620,21.27,36.67,93.33,-1.0,-56.67,Weak Sell Signal,4.65,3.59,2.52,0.59,37.62,Trending High,Bullish Trend,23.98,Absent or Weak Trend
