Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-09,7.34,7.54,7.26,7.3,165744,-0.04,0.28,-0.55,3.77,0.14,6.55,6.83,0.26,0.32,-0.06,-4082861,3.08,88.33,41.67,1.0,46.67,Weak Buy Signal,8.13,6.55,4.98,0.48,49.91,Target Volume,Expected Range,9.91,Absent or Weak Trend
2023-08-08,7.19,7.36,7.11,7.34,122928,0.15,0.25,2.04,3.41,0.12,6.54,6.82,0.29,0.34,-0.04,-3917117,1.68,90.0,43.33,1.0,46.67,Weak Buy Signal,8.11,6.54,4.98,0.48,50.05,Target Volume,Expected Range,10.03,Absent or Weak Trend
2023-08-07,7.67,7.75,7.18,7.27,153711,-0.4,0.57,-5.5,7.84,0.29,6.53,6.8,0.33,0.35,-0.02,-4040045,2.26,0.0,45.0,-1.0,-45.0,Weak Sell Signal,8.08,6.53,4.97,0.48,49.81,Target Volume,Expected Range,10.17,Absent or Weak Trend
2023-08-04,7.66,8.0,7.58,7.64,77992,-0.02,0.42,-0.26,5.5,0.21,6.52,6.78,0.37,0.35,0.02,-3886334,5.65,1.67,46.67,-1.0,-45.0,Weak Sell Signal,8.06,6.52,4.98,0.47,51.07,Target Volume,Expected Range,10.3,Absent or Weak Trend
2023-08-03,7.71,7.72,7.36,7.61,198066,-0.1,0.36,-1.31,4.73,0.18,6.51,6.75,0.38,0.35,0.04,-3964326,3.45,3.33,48.33,-1.0,-45.0,Weak Sell Signal,8.05,6.51,4.98,0.47,50.97,Target Volume,Expected Range,10.38,Absent or Weak Trend
2023-08-02,7.58,7.8,7.42,7.75,270022,0.17,0.38,2.19,4.97,0.19,6.51,6.72,0.4,0.34,0.06,-3766260,3.91,5.0,50.0,-1.0,-45.0,Weak Sell Signal,8.05,6.51,4.98,0.47,51.45,Target Volume,Expected Range,10.5,Absent or Weak Trend
2023-08-01,8.08,8.17,7.59,7.7,107429,-0.38,0.58,-4.94,7.53,0.29,6.51,6.69,0.4,0.33,0.07,-4036282,5.41,6.67,51.67,-1.0,-45.0,Weak Sell Signal,8.04,6.51,4.98,0.47,51.29,Target Volume,Expected Range,10.61,Absent or Weak Trend
2023-07-31,7.7,8.31,7.7,8.14,115106,0.44,0.61,5.41,7.49,0.31,6.51,6.66,0.39,0.31,0.08,-3928853,6.36,8.33,53.33,-1.0,-45.0,Weak Sell Signal,8.03,6.51,4.99,0.47,52.8,Target Volume,Expected Range,10.7,Absent or Weak Trend
2023-07-28,7.16,7.84,7.13,7.79,162687,0.63,0.71,8.09,9.11,0.36,6.49,6.6,0.34,0.29,0.05,-4043959,2.69,10.0,55.0,-1.0,-45.0,Weak Sell Signal,7.97,6.49,5.02,0.45,51.69,Target Volume,Expected Range,10.77,Absent or Weak Trend
2023-07-27,7.38,7.39,6.98,7.06,146428,-0.32,0.41,-4.53,5.81,0.2,6.48,6.56,0.3,0.27,0.03,-4206646,1.05,11.67,56.67,-1.0,-45.0,Weak Sell Signal,7.91,6.48,5.04,0.44,49.23,Target Volume,Expected Range,10.91,Absent or Weak Trend
2023-07-26,7.25,7.57,7.21,7.33,95072,0.08,0.36,1.09,4.91,0.18,6.48,6.55,0.32,0.27,0.05,-4060218,0.9,13.33,58.33,-1.0,-45.0,Weak Sell Signal,7.91,6.48,5.04,0.44,50.16,Target Volume,Expected Range,11.08,Absent or Weak Trend
2023-07-25,7.16,7.28,6.97,7.27,174904,0.11,0.31,1.51,4.26,0.16,6.46,6.52,0.31,0.25,0.06,-4155290,1.58,15.0,60.0,-1.0,-45.0,Weak Sell Signal,7.88,6.46,5.04,0.44,49.95,Target Volume,Expected Range,11.25,Absent or Weak Trend
2023-07-24,7.36,7.44,7.13,7.15,367205,-0.21,0.31,-2.94,4.34,0.16,6.45,6.5,0.31,0.24,0.07,-4330194,0.22,16.67,61.67,-1.0,-45.0,Weak Sell Signal,7.85,6.45,5.05,0.44,49.54,Target Volume,Expected Range,11.41,Absent or Weak Trend
2023-07-21,7.14,7.44,7.08,7.36,357673,0.22,0.36,2.99,4.89,0.18,6.44,6.47,0.31,0.22,0.08,-3962989,0.22,18.33,63.33,-1.0,-45.0,Weak Sell Signal,7.83,6.44,5.05,0.43,50.25,Target Volume,Expected Range,11.6,Absent or Weak Trend
2023-07-20,6.95,7.2,6.86,7.14,440777,0.19,0.34,2.66,4.83,0.17,6.42,6.44,0.28,0.2,0.08,-4320662,2.22,20.0,65.0,-1.0,-45.0,Weak Sell Signal,7.8,6.42,5.05,0.43,49.51,Target Volume,Expected Range,11.8,Absent or Weak Trend
2023-07-19,7.07,7.34,6.93,6.95,349565,-0.12,0.41,-1.73,5.9,0.21,6.41,6.42,0.27,0.18,0.08,-4761439,1.65,21.67,66.67,-1.0,-45.0,Weak Sell Signal,7.77,6.41,5.05,0.42,48.86,Target Volume,Expected Range,11.96,Absent or Weak Trend
2023-07-18,6.9,7.1,6.89,7.03,241776,0.13,0.22,1.85,3.06,0.11,6.39,6.4,0.26,0.16,0.1,-4411874,3.65,23.33,0.0,1.0,23.33,Weak Buy Signal,7.75,6.39,5.04,0.42,49.12,Target Volume,Expected Range,12.13,Absent or Weak Trend
2023-07-17,6.94,7.11,6.88,6.98,128497,0.04,0.23,0.57,3.3,0.12,6.37,6.38,0.25,0.13,0.11,-4653650,3.65,25.0,0.0,1.0,25.0,Weak Buy Signal,7.73,6.37,5.01,0.43,48.95,Target Volume,Expected Range,12.28,Absent or Weak Trend
2023-07-14,6.88,6.98,6.69,6.94,183869,0.06,0.29,0.86,4.18,0.15,6.34,6.36,0.23,0.11,0.12,-4782147,4.76,26.67,1.67,1.0,25.0,Weak Buy Signal,7.72,6.34,4.96,0.43,48.82,Target Volume,Expected Range,12.42,Absent or Weak Trend
2023-07-13,6.88,6.97,6.84,6.9,247852,0.02,0.13,0.29,1.88,0.06,6.31,6.34,0.2,0.08,0.12,-4966016,3.59,28.33,0.0,1.0,28.33,Weak Buy Signal,7.71,6.31,4.91,0.44,48.69,Target Volume,Expected Range,12.55,Absent or Weak Trend
2023-07-12,6.76,7.0,6.21,6.88,190052,0.12,0.79,1.74,11.48,0.4,6.28,6.32,0.17,0.05,0.12,-5213868,3.59,30.0,1.67,1.0,28.33,Weak Buy Signal,7.7,6.28,4.86,0.45,48.62,Target Volume,Expected Range,12.71,Absent or Weak Trend
2023-07-11,6.54,6.79,6.42,6.65,157790,0.11,0.37,1.65,5.56,0.19,6.26,6.3,0.13,0.01,0.12,-5403920,3.59,31.67,3.33,1.0,28.33,Weak Buy Signal,7.7,6.26,4.82,0.46,47.87,Target Volume,Expected Range,12.86,Absent or Weak Trend
2023-07-10,6.33,6.74,6.32,6.54,108485,0.21,0.42,3.21,6.35,0.21,6.23,6.29,0.1,-0.02,0.12,-5561710,4.03,33.33,0.0,1.0,33.33,Weak Buy Signal,7.69,6.23,4.78,0.47,47.52,Target Volume,Expected Range,13.02,Absent or Weak Trend
2023-07-07,6.52,6.58,6.25,6.31,143034,-0.21,0.34,-3.33,5.31,0.17,6.21,6.28,0.08,-0.04,0.12,-5670195,5.24,35.0,1.67,1.0,33.33,Weak Buy Signal,7.7,6.21,4.72,0.48,46.76,Target Volume,Expected Range,13.17,Absent or Weak Trend
2023-07-06,6.51,6.55,6.23,6.5,112975,-0.01,0.32,-0.15,4.92,0.16,6.19,6.28,0.06,-0.07,0.14,-5527161,5.53,36.67,3.33,1.0,33.33,Weak Buy Signal,7.7,6.19,4.67,0.49,47.31,Target Volume,Expected Range,13.3,Absent or Weak Trend
2023-07-05,6.41,6.66,6.33,6.55,184384,0.14,0.33,2.14,5.04,0.17,6.17,6.27,0.03,-0.11,0.14,-5414186,4.81,38.33,5.0,1.0,33.33,Weak Buy Signal,7.7,6.17,4.63,0.5,47.46,Target Volume,Expected Range,13.44,Absent or Weak Trend
2023-07-03,6.3,6.49,6.12,6.46,126437,0.16,0.37,2.48,5.73,0.19,6.15,6.27,-0.02,-0.14,0.12,-5598570,6.16,40.0,6.67,1.0,33.33,Weak Buy Signal,7.69,6.15,4.6,0.5,47.17,Target Volume,Expected Range,13.58,Absent or Weak Trend
