Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,2.87,2.87,2.77,2.78,2012,-0.09,0.1,-3.24,3.6,0.05,2.5,2.61,0.1,0.13,-0.02,906072,16.33,93.33,26.67,1.0,66.67,Weak Buy Signal,3.04,2.5,1.97,0.43,51.3,Target Volume,Expected Range,9.56,Absent or Weak Trend
2023-08-24,2.8,2.9,2.77,2.84,1360,0.04,0.13,1.44,4.58,0.06,2.49,2.6,0.12,0.13,-0.01,908084,16.33,95.0,28.33,1.0,66.67,Weak Buy Signal,3.03,2.49,1.96,0.43,51.8,Target Volume,Expected Range,9.44,Absent or Weak Trend
2023-08-23,2.86,3.02,2.81,2.81,4820,-0.05,0.21,-1.78,7.54,0.11,2.49,2.6,0.13,0.14,-0.01,906724,17.13,96.67,30.0,1.0,66.67,Weak Buy Signal,3.01,2.49,1.96,0.42,51.57,Target Volume,Expected Range,9.33,Absent or Weak Trend
2023-08-22,3.05,3.17,2.87,2.91,5792,-0.14,0.3,-4.81,10.31,0.15,2.48,2.59,0.14,0.14,0.01,911544,18.32,98.33,31.67,1.0,66.67,Weak Buy Signal,3.0,2.48,1.96,0.42,52.4,Target Volume,Expected Range,9.2,Absent or Weak Trend
2023-08-21,3.01,3.39,2.82,3.09,35559,0.08,0.57,2.59,18.36,0.28,2.47,2.58,0.15,0.13,0.02,917336,18.32,100.0,33.33,1.0,66.67,Weak Buy Signal,2.98,2.47,1.96,0.41,53.93,Target Volume,Expected Range,9.04,Absent or Weak Trend
2023-08-18,2.9,3.36,2.58,2.8,30000,-0.1,0.78,-3.57,27.85,0.39,2.46,2.56,0.14,0.13,0.01,881777,17.92,100.0,35.0,1.0,65.0,Weak Buy Signal,2.94,2.46,1.98,0.39,51.69,Target Volume,Expected Range,8.88,Absent or Weak Trend
2023-08-17,2.9,3.31,2.69,2.94,21341,0.04,0.62,1.36,21.09,0.31,2.45,2.55,0.15,0.13,0.02,911777,20.07,100.0,36.67,1.0,63.33,Weak Buy Signal,2.93,2.45,1.98,0.39,52.91,Target Volume,Expected Range,8.73,Absent or Weak Trend
2023-08-16,2.88,3.04,2.88,2.9,7306,0.02,0.16,0.69,5.52,0.08,2.44,2.54,0.15,0.12,0.03,890436,16.39,88.33,38.33,1.0,50.0,Weak Buy Signal,2.9,2.44,1.98,0.38,52.6,Target Volume,Expected Range,8.54,Absent or Weak Trend
2023-08-15,3.0,3.1,2.69,2.91,14750,-0.09,0.41,-3.09,14.09,0.21,2.43,2.53,0.15,0.12,0.04,897742,16.39,90.0,40.0,1.0,50.0,Weak Buy Signal,2.88,2.43,1.97,0.38,52.68,Target Volume,Expected Range,8.4,Absent or Weak Trend
2023-08-14,2.76,3.1,2.76,2.93,11943,0.17,0.34,5.75,11.61,0.17,2.41,2.51,0.15,0.11,0.04,912492,17.75,91.67,41.67,1.0,50.0,Weak Buy Signal,2.86,2.41,1.97,0.37,52.84,Target Volume,Expected Range,8.27,Absent or Weak Trend
2023-08-11,2.98,2.98,2.88,2.9,4542,-0.08,0.1,-2.76,3.45,0.05,2.4,2.5,0.14,0.1,0.05,900549,17.75,93.33,43.33,1.0,50.0,Weak Buy Signal,2.83,2.4,1.98,0.36,52.63,Target Volume,Expected Range,8.11,Absent or Weak Trend
2023-08-10,2.91,3.08,2.8,2.84,5050,-0.07,0.28,-2.46,9.86,0.14,2.4,2.48,0.13,0.08,0.05,896007,17.75,95.0,45.0,1.0,50.0,Weak Buy Signal,2.8,2.4,1.99,0.34,52.18,Target Volume,Expected Range,7.95,Absent or Weak Trend
2023-08-09,2.85,3.02,2.83,2.89,5599,0.04,0.19,1.38,6.57,0.09,2.39,2.47,0.13,0.07,0.06,901057,16.96,96.67,46.67,1.0,50.0,Weak Buy Signal,2.78,2.39,1.99,0.33,52.59,Target Volume,Expected Range,7.78,Absent or Weak Trend
2023-08-08,2.66,3.03,2.66,2.75,8755,0.09,0.37,3.13,13.31,0.18,2.38,2.46,0.11,0.06,0.06,895458,16.96,98.33,48.33,1.0,50.0,Weak Buy Signal,2.75,2.38,2.01,0.31,51.53,Target Volume,Expected Range,7.62,Absent or Weak Trend
2023-08-07,2.69,3.13,2.69,2.9,9726,0.21,0.44,7.24,15.17,0.22,2.37,2.45,0.11,0.04,0.06,904213,17.43,100.0,50.0,1.0,50.0,Weak Buy Signal,2.73,2.37,2.01,0.3,52.77,Target Volume,Expected Range,7.47,Absent or Weak Trend
2023-08-04,2.94,3.03,2.68,2.68,4895,-0.26,0.35,-9.7,13.06,0.17,2.36,2.43,0.08,0.03,0.06,894487,16.15,96.67,51.67,1.0,45.0,Weak Buy Signal,2.69,2.36,2.03,0.28,51.08,Target Volume,Expected Range,7.3,Absent or Weak Trend
2023-08-03,2.6,3.0,2.6,2.85,8747,0.25,0.4,8.77,14.04,0.2,2.35,2.43,0.07,0.01,0.06,899382,15.76,98.33,53.33,1.0,45.0,Weak Buy Signal,2.67,2.35,2.04,0.27,52.51,Target Volume,Expected Range,7.15,Absent or Weak Trend
2023-08-02,2.77,3.06,2.55,2.81,24087,0.04,0.51,1.42,18.15,0.26,2.34,2.41,0.04,-0.0,0.04,890635,15.76,100.0,55.0,1.0,45.0,Weak Buy Signal,2.64,2.34,2.05,0.25,52.2,Target Volume,Expected Range,7.0,Absent or Weak Trend
2023-08-01,2.27,2.78,2.21,2.74,21709,0.47,0.57,17.07,20.82,0.28,2.34,2.4,0.0,-0.01,0.02,866548,12.11,41.67,56.67,-1.0,-15.0,High Volatility / Hold Signal,2.6,2.34,2.07,0.23,51.63,Target Volume,Expected Range,6.85,Absent or Weak Trend
2023-07-31,2.16,2.16,2.16,2.16,1411,0.0,0.0,0.09,0.09,0.0,2.33,2.39,-0.04,-0.02,-0.02,844839,2.96,43.33,0.0,1.0,43.33,Weak Buy Signal,2.58,2.33,2.09,0.21,46.74,Target Volume,Expected Range,6.76,Absent or Weak Trend
2023-07-28,2.19,2.19,2.19,2.19,305,0.0,0.0,0.0,0.0,0.0,2.34,2.39,-0.03,-0.01,-0.02,846250,3.58,45.0,1.67,1.0,43.33,Weak Buy Signal,2.58,2.34,2.09,0.21,47.02,Target Volume,Expected Range,6.83,Absent or Weak Trend
2023-07-27,2.25,2.25,2.25,2.25,203,0.0,0.0,0.0,0.0,0.0,2.34,2.4,-0.02,-0.01,-0.01,846555,4.53,0.0,3.33,-1.0,-3.33,High Volatility / Hold Signal,2.58,2.34,2.1,0.21,47.47,Target Volume,Expected Range,6.88,Absent or Weak Trend
2023-07-26,2.25,2.25,2.25,2.25,183,0.0,0.0,0.0,0.0,0.0,2.34,2.41,-0.01,-0.0,-0.01,846555,4.53,0.0,5.0,-1.0,-5.0,High Volatility / Hold Signal,2.58,2.34,2.1,0.21,47.47,Target Volume,Expected Range,6.92,Absent or Weak Trend
