Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-24,15.0,15.27,14.87,14.9,8170,-0.1,0.4,-0.67,2.68,0.2,16.73,16.67,-0.32,-0.3,-0.02,7361368,6.98,8.33,100.0,-1.0,-91.67,Strong Sell Signal,19.05,16.73,14.42,0.28,44.35,Target Volume,Expected Range,6.22,Absent or Weak Trend
2023-08-23,15.47,15.47,14.98,15.19,30426,-0.28,0.49,-1.84,3.23,0.25,16.77,16.73,-0.29,-0.3,0.01,7369538,6.52,10.0,93.33,-1.0,-83.33,Strong Sell Signal,19.04,16.77,14.5,0.27,44.88,Target Volume,Expected Range,6.2,Absent or Weak Trend
2023-08-22,16.06,16.06,15.37,15.46,12574,-0.6,0.69,-3.87,4.45,0.34,16.81,16.78,-0.26,-0.3,0.03,7399964,4.89,11.67,95.0,-1.0,-83.33,Strong Sell Signal,19.05,16.81,14.57,0.27,45.37,Target Volume,Expected Range,6.2,Absent or Weak Trend
2023-08-21,16.38,16.38,15.68,15.84,7546,-0.54,0.7,-3.38,4.42,0.35,16.84,16.82,-0.26,-0.31,0.05,7412538,3.59,13.33,96.67,-1.0,-83.33,Strong Sell Signal,19.06,16.84,14.63,0.26,46.07,Target Volume,Expected Range,6.22,Absent or Weak Trend
2023-08-18,15.31,15.97,15.31,15.72,10448,0.41,0.66,2.61,4.2,0.33,16.88,16.86,-0.29,-0.32,0.03,7404992,5.47,15.0,98.33,-1.0,-83.33,Strong Sell Signal,19.09,16.88,14.66,0.26,45.81,Target Volume,Expected Range,6.27,Absent or Weak Trend
2023-08-17,15.18,15.64,14.9,15.3,27931,0.12,0.74,0.78,4.84,0.37,16.92,16.9,-0.31,-0.33,0.02,7394544,7.02,0.0,100.0,-1.0,-100.0,Strong Sell Signal,19.16,16.92,14.69,0.26,44.9,Target Volume,Expected Range,6.28,Absent or Weak Trend
2023-08-16,15.49,15.69,15.1,15.45,15034,-0.04,0.59,-0.26,3.82,0.29,16.99,16.95,-0.28,-0.33,0.05,7422475,6.19,0.0,100.0,-1.0,-100.0,Strong Sell Signal,19.28,16.99,14.71,0.27,45.16,Target Volume,Expected Range,6.27,Absent or Weak Trend
2023-08-15,15.82,15.82,15.47,15.49,28856,-0.33,0.35,-2.13,2.26,0.17,17.06,17.0,-0.27,-0.34,0.08,7437509,4.66,0.0,81.67,-1.0,-81.67,Strong Sell Signal,19.39,17.06,14.73,0.27,45.23,Target Volume,Expected Range,6.27,Absent or Weak Trend
2023-08-14,15.91,16.23,15.81,15.82,4951,-0.09,0.42,-0.56,2.65,0.21,17.14,17.05,-0.24,-0.36,0.12,7466365,3.22,0.0,83.33,-1.0,-83.33,Strong Sell Signal,19.6,17.14,14.69,0.29,45.81,Target Volume,Expected Range,6.3,Absent or Weak Trend
2023-08-11,16.3,16.52,16.09,16.39,13109,0.09,0.43,0.55,2.65,0.22,17.23,17.09,-0.25,-0.39,0.15,7471316,2.03,1.67,85.0,-1.0,-83.33,Strong Sell Signal,19.9,17.23,14.57,0.31,46.83,Target Volume,Expected Range,6.35,Absent or Weak Trend
2023-08-10,16.52,16.57,15.91,16.3,21585,-0.22,0.66,-1.35,4.05,0.33,17.3,17.12,-0.3,-0.43,0.13,7458207,2.03,3.33,86.67,-1.0,-83.33,Strong Sell Signal,20.08,17.3,14.52,0.32,46.65,Target Volume,Expected Range,6.42,Absent or Weak Trend
2023-08-09,16.35,16.42,15.56,16.15,25018,-0.2,0.87,-1.24,5.39,0.44,17.37,17.15,-0.36,-0.46,0.1,7436622,2.67,5.0,88.33,-1.0,-83.33,Strong Sell Signal,20.22,17.37,14.51,0.33,46.34,Target Volume,Expected Range,6.49,Absent or Weak Trend
2023-08-08,16.29,16.75,15.65,15.65,19690,-0.64,1.1,-4.09,7.03,0.55,17.42,17.18,-0.42,-0.49,0.07,7411604,2.28,6.67,90.0,-1.0,-83.33,Strong Sell Signal,20.29,17.42,14.54,0.33,45.32,Target Volume,Expected Range,6.56,Absent or Weak Trend
2023-08-07,15.58,16.02,15.31,15.94,14747,0.36,0.71,2.23,4.46,0.35,17.46,17.23,-0.43,-0.5,0.07,7431294,5.47,8.33,91.67,-1.0,-83.33,Strong Sell Signal,20.31,17.46,14.62,0.33,45.81,Target Volume,Expected Range,6.63,Absent or Weak Trend
2023-08-04,15.71,16.13,15.49,15.75,39842,0.04,0.64,0.25,4.06,0.32,17.51,17.28,-0.47,-0.52,0.05,7416547,4.75,10.0,93.33,-1.0,-83.33,Strong Sell Signal,20.35,17.51,14.67,0.32,45.43,Target Volume,Expected Range,6.65,Absent or Weak Trend
2023-08-03,15.6,16.28,15.4,15.71,10957,0.11,0.88,0.7,5.58,0.44,17.55,17.33,-0.49,-0.53,0.04,7376705,4.75,11.67,95.0,-1.0,-83.33,Strong Sell Signal,20.36,17.55,14.74,0.32,45.35,Target Volume,Expected Range,6.68,Absent or Weak Trend
2023-08-02,15.96,16.4,15.68,15.68,17835,-0.28,0.71,-1.79,4.56,0.36,17.6,17.38,-0.52,-0.54,0.03,7365748,3.65,13.33,96.67,-1.0,-83.33,Strong Sell Signal,20.37,17.6,14.82,0.32,45.29,Target Volume,Expected Range,6.72,Absent or Weak Trend
2023-08-01,15.95,16.27,15.77,16.06,10380,0.11,0.5,0.68,3.11,0.25,17.64,17.44,-0.53,-0.55,0.02,7383583,4.18,15.0,98.33,-1.0,-83.33,Strong Sell Signal,20.38,17.64,14.91,0.31,45.92,Target Volume,Expected Range,6.77,Absent or Weak Trend
2023-07-31,15.62,16.04,15.21,15.75,12281,0.13,0.83,0.83,5.27,0.41,17.67,17.49,-0.58,-0.56,-0.02,7373203,5.15,16.67,100.0,-1.0,-83.33,Strong Sell Signal,20.37,17.67,14.97,0.31,45.31,Target Volume,Expected Range,6.81,Absent or Weak Trend
2023-07-28,15.51,15.99,15.43,15.62,6586,0.11,0.56,0.7,3.6,0.28,17.71,17.55,-0.61,-0.55,-0.06,7360922,4.31,18.33,98.33,-1.0,-80.0,Strong Sell Signal,20.38,17.71,15.05,0.3,45.06,Target Volume,Expected Range,6.84,Absent or Weak Trend
2023-07-27,15.47,15.86,15.22,15.49,25019,0.02,0.64,0.13,4.13,0.32,17.76,17.61,-0.62,-0.54,-0.08,7354336,4.86,20.0,100.0,-1.0,-80.0,Strong Sell Signal,20.37,17.76,15.15,0.29,44.81,Target Volume,Expected Range,6.88,Absent or Weak Trend
2023-07-26,15.43,15.79,15.24,15.48,16166,0.05,0.55,0.32,3.59,0.28,17.81,17.68,-0.61,-0.52,-0.09,7329317,5.15,21.67,100.0,-1.0,-78.33,Strong Sell Signal,20.37,17.81,15.26,0.29,44.79,Target Volume,Expected Range,6.92,Absent or Weak Trend
2023-07-25,15.9,16.0,15.28,15.45,25948,-0.45,0.71,-2.91,4.63,0.36,17.86,17.76,-0.58,-0.5,-0.09,7313151,4.97,23.33,100.0,-1.0,-76.67,Strong Sell Signal,20.35,17.86,15.38,0.28,44.73,Target Volume,Expected Range,6.95,Absent or Weak Trend
2023-07-24,16.03,16.31,15.79,15.89,24612,-0.14,0.52,-0.88,3.27,0.26,17.92,17.84,-0.54,-0.47,-0.07,7339099,3.1,25.0,93.33,-1.0,-68.33,Weak Sell Signal,20.33,17.92,15.5,0.27,45.4,Target Volume,Expected Range,6.98,Absent or Weak Trend
2023-07-21,16.41,16.72,16.08,16.15,21889,-0.26,0.64,-1.61,3.98,0.32,17.97,17.9,-0.53,-0.46,-0.08,7363711,2.02,26.67,95.0,-1.0,-68.33,Weak Sell Signal,20.35,17.97,15.59,0.26,45.8,Target Volume,Expected Range,7.05,Absent or Weak Trend
