Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-06,224.92,225.78,221.7,222.98,2428947,-1.94,4.08,-0.87,1.83,2.04,229.2,227.97,-0.41,-0.56,0.15,284162387,11.31,0.0,61.67,-1.0,-61.67,Weak Sell Signal,247.61,229.2,210.79,0.16,45.83,Target Volume,Expected Range,12.23,Absent or Weak Trend
2023-07-05,224.66,227.32,222.41,225.88,2440843,1.22,4.91,0.54,2.17,2.45,229.63,228.14,-0.34,-0.59,0.25,286591334,10.76,1.67,63.33,-1.0,-61.67,Weak Sell Signal,248.62,229.63,210.64,0.17,46.88,Target Volume,Expected Range,12.25,Absent or Weak Trend
2023-07-03,221.21,225.57,219.84,225.01,1479178,3.8,5.73,1.69,2.55,2.86,230.05,228.22,-0.55,-0.65,0.11,284150491,12.47,3.33,65.0,-1.0,-61.67,Weak Sell Signal,249.78,230.05,210.32,0.17,46.52,Target Volume,Expected Range,12.27,Absent or Weak Trend
2023-06-30,222.0,223.11,221.01,222.02,2843358,0.02,2.1,0.01,0.95,1.05,230.48,228.33,-0.71,-0.68,-0.03,282671313,14.92,5.0,66.67,-1.0,-61.67,Weak Sell Signal,250.88,230.48,210.08,0.18,45.25,Target Volume,Expected Range,12.27,Absent or Weak Trend
2023-06-29,219.62,221.66,218.88,221.16,1860464,1.54,2.78,0.7,1.26,1.39,230.87,228.54,-0.6,-0.68,0.07,279827955,16.39,6.67,68.33,-1.0,-61.67,Weak Sell Signal,251.49,230.87,210.25,0.18,44.89,Target Volume,Expected Range,12.22,Absent or Weak Trend
2023-06-28,222.24,222.34,218.65,221.31,2263388,-0.93,3.69,-0.42,1.67,1.85,231.22,228.79,-0.37,-0.69,0.32,281688419,16.39,8.33,70.0,-1.0,-61.67,Weak Sell Signal,251.88,231.22,210.55,0.18,44.94,Target Volume,Expected Range,12.15,Absent or Weak Trend
2023-06-27,224.16,224.64,221.13,222.61,2705885,-1.55,3.51,-0.7,1.58,1.75,231.52,229.05,-0.09,-0.77,0.69,283951807,14.58,10.0,71.67,-1.0,-61.67,Weak Sell Signal,252.12,231.52,210.91,0.18,45.38,Target Volume,Expected Range,12.08,Absent or Weak Trend
2023-06-26,226.8,226.8,220.12,224.73,2565512,-2.07,6.68,-0.92,2.97,3.34,231.8,229.27,0.15,-0.95,1.09,286657692,14.58,11.67,73.33,-1.0,-61.67,Weak Sell Signal,252.36,231.8,211.23,0.18,46.12,Target Volume,Expected Range,12.04,Absent or Weak Trend
2023-06-23,229.87,230.54,226.41,227.11,4130840,-2.76,4.13,-1.22,1.82,2.06,232.03,229.42,0.23,-1.22,1.45,289223204,9.8,13.33,75.0,-1.0,-61.67,Weak Sell Signal,252.59,232.03,211.47,0.18,46.96,Target Volume,Expected Range,12.0,Absent or Weak Trend
2023-06-22,227.31,229.88,226.76,229.66,1607399,2.35,3.12,1.02,1.36,1.56,232.18,229.5,0.09,-1.58,1.67,293354044,10.44,15.0,76.67,-1.0,-61.67,Weak Sell Signal,252.73,232.18,211.64,0.18,47.88,Target Volume,Expected Range,12.03,Absent or Weak Trend
