Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-21,0.71,0.73,0.69,0.72,106784,0.01,0.04,1.93,5.49,0.02,0.9,0.87,-0.04,-0.05,0.0,294691491,5.43,0.0,98.33,-1.0,-98.33,Strong Sell Signal,1.24,0.9,0.55,0.77,45.36,Target Volume,Expected Range,7.18,Absent or Weak Trend
2023-08-18,0.73,0.74,0.69,0.7,153063,-0.03,0.05,-4.67,7.16,0.02,0.91,0.87,-0.04,-0.05,0.0,294584707,5.43,0.0,100.0,-1.0,-100.0,Strong Sell Signal,1.27,0.91,0.54,0.81,44.74,Target Volume,Expected Range,7.21,Absent or Weak Trend
2023-08-17,0.72,0.72,0.69,0.72,245525,0.0,0.03,0.28,4.49,0.02,0.92,0.88,-0.04,-0.05,0.0,294737770,6.31,1.67,100.0,-1.0,-98.33,Strong Sell Signal,1.31,0.92,0.53,0.84,45.19,Target Volume,Expected Range,7.24,Absent or Weak Trend
2023-08-16,0.72,0.73,0.7,0.71,400800,-0.01,0.04,-0.84,5.2,0.02,0.93,0.88,-0.04,-0.05,0.0,294492245,6.07,3.33,100.0,-1.0,-96.67,Strong Sell Signal,1.35,0.93,0.52,0.88,45.01,Target Volume,Expected Range,7.25,Absent or Weak Trend
2023-08-15,0.71,0.73,0.7,0.73,261627,0.02,0.03,2.74,4.11,0.02,0.95,0.89,-0.05,-0.05,0.0,294893045,5.87,5.0,100.0,-1.0,-95.0,Strong Sell Signal,1.37,0.95,0.52,0.9,45.3,Target Volume,Expected Range,7.27,Absent or Weak Trend
2023-08-14,0.72,0.74,0.71,0.72,1362130,-0.0,0.03,-0.12,4.03,0.01,0.96,0.9,-0.05,-0.05,0.0,294631418,5.39,0.0,100.0,-1.0,-100.0,Strong Sell Signal,1.39,0.96,0.52,0.91,45.08,Target Volume,Expected Range,7.3,Absent or Weak Trend
2023-08-11,0.75,0.75,0.72,0.73,226946,-0.02,0.03,-2.82,4.12,0.02,0.97,0.9,-0.05,-0.05,0.0,295993548,4.98,0.0,98.33,-1.0,-98.33,Strong Sell Signal,1.42,0.97,0.52,0.93,45.26,Target Volume,Expected Range,7.33,Absent or Weak Trend
2023-08-10,0.72,0.76,0.71,0.75,366106,0.03,0.05,3.38,6.16,0.02,0.98,0.91,-0.05,-0.05,0.0,296220494,4.98,0.0,100.0,-1.0,-100.0,Strong Sell Signal,1.45,0.98,0.51,0.96,45.53,Target Volume,Expected Range,7.37,Absent or Weak Trend
2023-08-09,0.73,0.76,0.71,0.74,419039,0.01,0.04,0.95,5.78,0.02,1.0,0.91,-0.05,-0.05,0.0,295854388,5.14,0.0,100.0,-1.0,-100.0,Strong Sell Signal,1.52,1.0,0.48,1.03,45.35,Target Volume,Expected Range,7.41,Absent or Weak Trend
2023-08-08,0.74,0.75,0.72,0.73,161010,-0.01,0.02,-1.59,3.31,0.01,1.02,0.92,-0.05,-0.05,0.0,295435349,5.61,1.67,98.33,-1.0,-96.67,Strong Sell Signal,1.59,1.02,0.45,1.11,45.16,Target Volume,Expected Range,7.45,Absent or Weak Trend
2023-08-07,0.78,0.78,0.72,0.73,408035,-0.05,0.06,-6.16,7.53,0.03,1.04,0.93,-0.05,-0.05,0.0,295596359,5.61,3.33,100.0,-1.0,-96.67,Strong Sell Signal,1.64,1.04,0.44,1.16,45.2,Target Volume,Expected Range,7.48,Absent or Weak Trend
2023-08-04,0.76,0.79,0.74,0.76,310306,0.01,0.05,0.65,6.41,0.02,1.06,0.93,-0.05,-0.05,0.0,296004394,4.77,5.0,91.67,-1.0,-86.67,Strong Sell Signal,1.69,1.06,0.43,1.2,45.78,Target Volume,Expected Range,7.51,Absent or Weak Trend
2023-08-03,0.75,0.77,0.74,0.76,343052,0.0,0.03,0.65,3.97,0.02,1.08,0.94,-0.05,-0.05,0.0,295694088,5.74,6.67,93.33,-1.0,-86.67,Strong Sell Signal,1.75,1.08,0.41,1.24,45.61,Target Volume,Expected Range,7.56,Absent or Weak Trend
2023-08-02,0.78,0.78,0.74,0.77,421163,-0.01,0.04,-1.29,5.19,0.02,1.09,0.94,-0.05,-0.05,0.0,296037140,5.66,8.33,95.0,-1.0,-86.67,Strong Sell Signal,1.77,1.09,0.42,1.23,45.84,Target Volume,Expected Range,7.59,Absent or Weak Trend
2023-08-01,0.8,0.81,0.77,0.79,645728,-0.01,0.04,-1.78,5.09,0.02,1.11,0.95,-0.05,-0.06,0.0,296458303,4.49,10.0,96.67,-1.0,-86.67,Strong Sell Signal,1.79,1.11,0.42,1.24,46.1,Target Volume,Expected Range,7.62,Absent or Weak Trend
2023-07-31,0.77,0.8,0.76,0.79,211629,0.02,0.04,2.78,5.18,0.02,1.12,0.96,-0.05,-0.06,0.0,297104031,4.92,11.67,98.33,-1.0,-86.67,Strong Sell Signal,1.8,1.12,0.43,1.22,46.16,Target Volume,Expected Range,7.67,Absent or Weak Trend
2023-07-28,0.74,0.77,0.72,0.77,363577,0.03,0.05,3.51,6.62,0.03,1.12,0.96,-0.06,-0.06,-0.0,296892402,6.07,13.33,100.0,-1.0,-86.67,Strong Sell Signal,1.8,1.12,0.45,1.21,45.73,Target Volume,Expected Range,7.72,Absent or Weak Trend
2023-07-27,0.79,0.79,0.72,0.74,603872,-0.05,0.06,-7.07,8.82,0.03,1.13,0.97,-0.06,-0.06,-0.0,296528825,6.07,15.0,100.0,-1.0,-85.0,Strong Sell Signal,1.8,1.13,0.46,1.19,45.13,Target Volume,Expected Range,7.75,Absent or Weak Trend
