Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-31,0.88,0.9,0.86,0.9,22053,0.02,0.04,2.56,4.22,0.02,1.09,1.05,-0.04,-0.04,-0.0,103753710,13.18,0.0,95.0,-1.0,-95.0,Strong Sell Signal,1.31,1.09,0.87,0.4,44.73,Target Volume,Expected Range,6.63,Absent or Weak Trend
2023-08-30,0.9,0.9,0.88,0.89,19985,-0.01,0.02,-1.12,2.25,0.01,1.09,1.06,-0.04,-0.04,-0.0,103731657,12.45,1.67,96.67,-1.0,-95.0,Strong Sell Signal,1.31,1.09,0.87,0.4,44.51,Target Volume,Expected Range,6.52,Absent or Weak Trend
2023-08-29,0.9,0.94,0.87,0.9,33690,0.0,0.07,0.0,7.77,0.03,1.1,1.06,-0.04,-0.04,-0.0,103751642,12.45,3.33,98.33,-1.0,-95.0,Strong Sell Signal,1.32,1.1,0.88,0.4,44.69,Target Volume,Expected Range,6.42,Absent or Weak Trend
2023-08-28,0.9,0.95,0.85,0.95,47619,0.05,0.1,5.25,10.52,0.05,1.11,1.07,-0.04,-0.04,-0.0,103785332,12.45,5.0,100.0,-1.0,-95.0,Strong Sell Signal,1.33,1.11,0.88,0.4,45.56,Target Volume,Expected Range,6.32,Absent or Weak Trend
2023-08-25,0.92,0.92,0.89,0.91,15903,-0.01,0.03,-1.58,3.29,0.01,1.11,1.07,-0.04,-0.04,-0.01,103737713,10.84,6.67,98.33,-1.0,-91.67,Strong Sell Signal,1.33,1.11,0.89,0.39,44.61,Target Volume,Expected Range,6.22,Absent or Weak Trend
2023-08-24,0.94,0.94,0.88,0.93,47980,-0.01,0.06,-1.08,6.45,0.03,1.11,1.08,-0.04,-0.04,-0.0,103753616,10.84,8.33,100.0,-1.0,-91.67,Strong Sell Signal,1.32,1.11,0.9,0.38,45.04,Target Volume,Expected Range,6.14,Absent or Weak Trend
2023-08-23,0.93,0.93,0.9,0.92,33903,-0.01,0.03,-1.1,3.26,0.02,1.11,1.08,-0.04,-0.03,-0.0,103705636,10.05,10.0,88.33,-1.0,-78.33,Strong Sell Signal,1.32,1.11,0.9,0.38,44.83,Target Volume,Expected Range,6.06,Absent or Weak Trend
2023-08-22,0.97,0.98,0.89,0.94,67493,-0.03,0.09,-3.63,9.4,0.04,1.12,1.09,-0.04,-0.03,-0.0,103739539,10.05,11.67,90.0,-1.0,-78.33,Strong Sell Signal,1.32,1.12,0.91,0.36,45.1,Target Volume,Expected Range,5.99,Absent or Weak Trend
2023-08-21,0.95,0.98,0.91,0.97,22778,0.02,0.07,2.46,7.19,0.03,1.12,1.09,-0.03,-0.03,-0.0,103807032,9.26,13.33,91.67,-1.0,-78.33,Strong Sell Signal,1.32,1.12,0.92,0.36,45.76,Target Volume,Expected Range,5.92,Absent or Weak Trend
2023-08-18,0.98,1.0,0.93,0.97,20704,-0.02,0.07,-1.79,7.17,0.03,1.12,1.1,-0.03,-0.03,0.0,103784254,8.46,15.0,93.33,-1.0,-78.33,Strong Sell Signal,1.31,1.12,0.92,0.35,45.63,Target Volume,Expected Range,5.87,Absent or Weak Trend
