Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-31,0.48,0.65,0.47,0.57,175345715,0.1,0.18,16.97,31.95,0.09,1
2023-08-30,0.41,0.48,0.4,0.45,41022125,0.04,0.09,9.87,19.78,0.04,1
2023-08-29,0.39,0.41,0.38,0.4,11308751,0.01,0.03,2.91,6.87,0.01,1
2023-08-28,0.4,0.4,0.38,0.39,7092759,-0.01,0.02,-2.28,3.89,0.01,-1
2023-08-25,0.39,0.4,0.38,0.39,8500540,-0.0,0.01,-0.77,3.79,0.01,-1
2023-08-24,0.41,0.41,0.39,0.39,10018800,-0.02,0.03,-5.83,6.68,0.01,-1
2023-08-23,0.4,0.42,0.39,0.42,7994727,0.02,0.03,4.28,8.02,0.02,1
2023-08-22,0.42,0.42,0.4,0.4,12138716,-0.02,0.02,-4.8,6.2,0.01,-1
2023-08-21,0.45,0.47,0.41,0.41,19535006,-0.04,0.06,-8.56,13.32,0.03,-1
2023-08-18,0.41,0.46,0.4,0.46,39510159,0.05,0.06,11.2,13.28,0.03,1
2023-08-17,0.39,0.43,0.38,0.41,20935708,0.02,0.05,5.63,11.21,0.02,1
2023-08-16,0.39,0.41,0.38,0.38,11285238,-0.0,0.03,-0.6,6.88,0.01,-1
2023-08-15,0.39,0.4,0.38,0.39,10103158,-0.01,0.01,-2.18,3.81,0.01,-1
2023-08-14,0.4,0.4,0.38,0.4,10587774,-0.0,0.02,-0.58,5.03,0.01,-1
2023-08-11,0.42,0.44,0.39,0.4,21167344,-0.02,0.05,-5.02,12.17,0.02,-1
2023-08-10,0.45,0.46,0.42,0.43,21883764,-0.02,0.04,-5.41,9.52,0.02,-1
2023-08-09,0.48,0.48,0.44,0.47,29187952,-0.01,0.04,-1.86,9.34,0.02,-1
2023-08-08,0.44,0.48,0.43,0.47,30787719,0.03,0.05,6.51,10.05,0.02,1
2023-08-07,0.45,0.45,0.41,0.44,14578157,-0.01,0.04,-2.81,10.24,0.02,-1
