Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,1.02,1.1,1.02,1.07,5649,0.05,0.08,4.67,7.41,0.04,1.36,1.32,-0.07,-0.07,-0.0,15890260,16.36,23.33,26.67,-1.0,-3.33,High Volatility / Hold Signal,1.79,1.36,0.92,0.64,42.52,Target Volume,Expected Range,9.99,Absent or Weak Trend
2023-08-24,1.09,1.09,1.02,1.04,6835,-0.05,0.07,-4.81,6.73,0.04,1.36,1.32,-0.08,-0.07,-0.0,15884611,16.73,25.0,28.33,-1.0,-3.33,High Volatility / Hold Signal,1.8,1.36,0.93,0.63,41.95,Target Volume,Expected Range,9.88,Absent or Weak Trend
2023-08-23,1.1,1.1,1.06,1.08,3365,-0.02,0.04,-2.31,4.17,0.02,1.37,1.33,-0.07,-0.07,-0.0,15891446,15.58,26.67,30.0,-1.0,-3.33,High Volatility / Hold Signal,1.8,1.37,0.95,0.62,42.5,Target Volume,Expected Range,9.76,Absent or Weak Trend
2023-08-22,1.05,1.11,1.01,1.11,26663,0.06,0.1,5.41,9.01,0.05,1.38,1.34,-0.07,-0.07,-0.01,15894811,15.58,28.33,31.67,-1.0,-3.33,High Volatility / Hold Signal,1.81,1.38,0.96,0.62,42.92,Target Volume,Expected Range,9.66,Absent or Weak Trend
2023-08-21,1.09,1.13,1.0,1.09,52996,0.0,0.13,0.0,11.81,0.06,1.39,1.35,-0.08,-0.07,-0.01,15868148,15.58,30.0,33.33,-1.0,-3.33,High Volatility / Hold Signal,1.82,1.39,0.97,0.61,42.55,Target Volume,Expected Range,9.56,Absent or Weak Trend
2023-08-18,1.06,1.09,1.05,1.09,7720,0.03,0.04,2.76,3.66,0.02,1.4,1.36,-0.08,-0.06,-0.01,15868148,14.2,0.0,35.0,-1.0,-35.0,Weak Sell Signal,1.82,1.4,0.98,0.61,42.55,Target Volume,Expected Range,9.46,Absent or Weak Trend
2023-08-17,1.05,1.08,1.03,1.05,11888,0.0,0.04,0.0,4.23,0.02,1.41,1.37,-0.08,-0.06,-0.02,15860428,14.68,0.0,36.67,-1.0,-36.67,Weak Sell Signal,1.84,1.41,0.99,0.6,41.82,Target Volume,Expected Range,9.38,Absent or Weak Trend
2023-08-16,1.09,1.11,1.06,1.07,6578,-0.02,0.05,-1.87,4.67,0.03,1.42,1.38,-0.07,-0.06,-0.01,15872316,13.92,0.0,38.33,-1.0,-38.33,Weak Sell Signal,1.85,1.42,1.0,0.6,42.08,Target Volume,Expected Range,9.29,Absent or Weak Trend
2023-08-15,1.06,1.16,1.06,1.12,17070,0.06,0.1,5.36,9.04,0.05,1.44,1.39,-0.06,-0.05,-0.01,15878894,13.92,1.67,40.0,-1.0,-38.33,Weak Sell Signal,1.86,1.44,1.01,0.59,42.74,Target Volume,Expected Range,9.21,Absent or Weak Trend
2023-08-14,1.12,1.19,1.08,1.13,23525,0.01,0.11,0.88,10.17,0.06,1.45,1.4,-0.06,-0.05,-0.01,15895964,13.51,3.33,41.67,-1.0,-38.33,Weak Sell Signal,1.88,1.45,1.02,0.59,42.88,Target Volume,Expected Range,9.13,Absent or Weak Trend
2023-08-11,1.18,1.18,1.12,1.18,7591,0.0,0.06,0.0,5.08,0.03,1.46,1.41,-0.06,-0.05,-0.01,15919489,12.27,5.0,43.33,-1.0,-38.33,Weak Sell Signal,1.89,1.46,1.03,0.59,43.54,Target Volume,Expected Range,9.06,Absent or Weak Trend
2023-08-10,1.17,1.21,1.15,1.18,16603,0.01,0.06,0.85,5.44,0.03,1.47,1.42,-0.05,-0.05,-0.01,15919489,11.42,6.67,45.0,-1.0,-38.33,Weak Sell Signal,1.89,1.47,1.04,0.58,43.54,Target Volume,Expected Range,9.0,Absent or Weak Trend
2023-08-09,1.29,1.29,1.2,1.2,11794,-0.09,0.09,-7.42,7.42,0.04,1.47,1.42,-0.05,-0.05,-0.0,15936092,10.05,8.33,46.67,-1.0,-38.33,Weak Sell Signal,1.9,1.47,1.05,0.57,43.8,Target Volume,Expected Range,8.96,Absent or Weak Trend
2023-08-08,1.21,1.25,1.19,1.24,14977,0.03,0.06,2.42,4.84,0.03,1.48,1.43,-0.05,-0.05,-0.0,15947886,11.4,10.0,48.33,-1.0,-38.33,Weak Sell Signal,1.9,1.48,1.06,0.56,44.33,Target Volume,Expected Range,8.94,Absent or Weak Trend
2023-08-07,1.22,1.29,1.12,1.29,49986,0.07,0.17,5.43,13.18,0.08,1.49,1.44,-0.05,-0.05,0.0,15962863,11.4,11.67,50.0,-1.0,-38.33,Weak Sell Signal,1.9,1.49,1.07,0.56,44.99,Target Volume,Expected Range,8.9,Absent or Weak Trend
2023-08-04,1.23,1.25,1.2,1.25,7990,0.02,0.05,2.0,4.0,0.03,1.49,1.44,-0.05,-0.05,-0.0,15912877,9.19,13.33,51.67,-1.0,-38.33,Weak Sell Signal,1.91,1.49,1.08,0.55,44.34,Target Volume,Expected Range,8.86,Absent or Weak Trend
2023-08-03,1.23,1.25,1.18,1.25,15718,0.02,0.07,1.6,5.59,0.03,1.5,1.45,-0.05,-0.04,-0.0,15912877,9.19,15.0,53.33,-1.0,-38.33,Weak Sell Signal,1.91,1.5,1.09,0.54,44.34,Target Volume,Expected Range,8.86,Absent or Weak Trend
2023-08-02,1.26,1.28,1.22,1.24,28302,-0.02,0.06,-1.61,5.24,0.03,1.5,1.46,-0.05,-0.04,-0.0,15897159,8.23,16.67,55.0,-1.0,-38.33,Weak Sell Signal,1.91,1.5,1.1,0.54,44.18,Target Volume,Expected Range,8.85,Absent or Weak Trend
2023-08-01,1.31,1.33,1.26,1.28,13486,-0.03,0.07,-2.34,5.46,0.03,1.51,1.46,-0.04,-0.04,-0.0,15925461,6.98,18.33,56.67,-1.0,-38.33,Weak Sell Signal,1.91,1.51,1.11,0.53,44.69,Target Volume,Expected Range,8.86,Absent or Weak Trend
2023-07-31,1.32,1.32,1.27,1.28,15911,-0.04,0.05,-3.13,3.91,0.03,1.51,1.47,-0.04,-0.04,0.0,15925461,6.7,20.0,58.33,-1.0,-38.33,Weak Sell Signal,1.9,1.51,1.12,0.52,44.69,Target Volume,Expected Range,8.89,Absent or Weak Trend
2023-07-28,1.27,1.3,1.25,1.3,25181,0.03,0.05,2.63,3.85,0.03,1.51,1.48,-0.04,-0.04,0.0,15941372,7.33,21.67,60.0,-1.0,-38.33,Weak Sell Signal,1.9,1.51,1.13,0.51,44.94,Target Volume,Expected Range,8.93,Absent or Weak Trend
2023-07-27,1.29,1.31,1.25,1.29,20123,0.0,0.06,0.0,4.65,0.03,1.52,1.48,-0.04,-0.04,0.0,15916191,7.33,23.33,61.67,-1.0,-38.33,Weak Sell Signal,1.9,1.52,1.13,0.51,44.78,Target Volume,Expected Range,8.96,Absent or Weak Trend
2023-07-26,1.32,1.35,1.3,1.34,15128,0.02,0.05,1.13,3.73,0.03,1.52,1.49,-0.04,-0.04,0.01,15936314,5.99,25.0,63.33,-1.0,-38.33,Weak Sell Signal,1.9,1.52,1.14,0.5,45.4,Target Volume,Expected Range,8.98,Absent or Weak Trend
2023-07-25,1.31,1.37,1.3,1.31,8954,0.0,0.07,0.0,5.3,0.03,1.52,1.49,-0.04,-0.05,0.01,15921186,5.97,26.67,65.0,-1.0,-38.33,Weak Sell Signal,1.9,1.52,1.14,0.5,44.95,Target Volume,Expected Range,9.03,Absent or Weak Trend
2023-07-24,1.34,1.39,1.25,1.38,21399,0.04,0.14,2.9,10.14,0.07,1.53,1.5,-0.03,-0.05,0.01,15930140,5.97,28.33,66.67,-1.0,-38.33,Weak Sell Signal,1.9,1.53,1.15,0.49,45.81,Target Volume,Expected Range,9.09,Absent or Weak Trend
2023-07-21,1.33,1.35,1.33,1.35,5741,0.02,0.02,1.48,1.48,0.01,1.53,1.51,-0.04,-0.05,0.01,15908741,3.85,30.0,68.33,-1.0,-38.33,Weak Sell Signal,1.9,1.53,1.16,0.49,45.37,Target Volume,Expected Range,9.14,Absent or Weak Trend
2023-07-20,1.37,1.38,1.33,1.36,15296,-0.01,0.05,-0.74,3.97,0.03,1.53,1.51,-0.04,-0.06,0.02,15914482,3.83,31.67,70.0,-1.0,-38.33,Weak Sell Signal,1.9,1.53,1.16,0.48,45.49,Target Volume,Expected Range,9.23,Absent or Weak Trend
2023-07-19,1.32,1.39,1.32,1.36,14465,0.04,0.07,2.94,5.3,0.04,1.54,1.52,-0.04,-0.06,0.02,15914482,3.83,33.33,71.67,-1.0,-38.33,Weak Sell Signal,1.9,1.54,1.17,0.48,45.49,Target Volume,Expected Range,9.32,Absent or Weak Trend
2023-07-18,1.4,1.43,1.36,1.4,48832,0.0,0.07,0.0,5.0,0.03,1.54,1.52,-0.04,-0.07,0.02,15928947,2.79,35.0,73.33,-1.0,-38.33,Weak Sell Signal,1.9,1.54,1.18,0.47,45.97,Target Volume,Expected Range,9.41,Absent or Weak Trend
2023-07-17,1.45,1.46,1.38,1.42,14702,-0.03,0.08,-2.11,5.58,0.04,1.54,1.53,-0.05,-0.07,0.02,15977779,2.25,36.67,75.0,-1.0,-38.33,Weak Sell Signal,1.91,1.54,1.18,0.47,46.2,Target Volume,Expected Range,9.53,Absent or Weak Trend
2023-07-14,1.43,1.48,1.28,1.41,102126,-0.02,0.2,-1.42,14.18,0.1,1.55,1.53,-0.06,-0.08,0.02,15963077,2.25,38.33,76.67,-1.0,-38.33,Weak Sell Signal,1.91,1.55,1.18,0.47,46.07,Target Volume,Expected Range,9.65,Absent or Weak Trend
