Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-31,1.23,1.31,1.17,1.23,11814444,-0.0,0.14,-0.41,11.43,0.07,5.56,4.53,-0.78,-0.6,-0.17,-115206921,23.41,45.0,96.67,-1.0,-51.67,Weak Sell Signal,10.38,5.56,0.75,1.73,38.39,Trending High,Bullish Trend,13.13,Absent or Weak Trend
2023-07-28,1.05,1.4,0.96,1.26,52824360,0.21,0.44,16.67,34.9,0.22,5.65,4.64,-0.68,-0.56,-0.12,-103392477,23.41,46.67,98.33,-1.0,-51.67,Weak Sell Signal,10.34,5.65,0.96,1.66,38.47,Trending High,Bullish Trend,12.95,Absent or Weak Trend
2023-07-27,0.97,1.18,0.8,1.07,206077769,0.1,0.38,9.53,35.38,0.19,5.7,4.75,-0.56,-0.53,-0.02,-156216837,25.14,48.33,100.0,-1.0,-51.67,Weak Sell Signal,10.26,5.7,1.14,1.6,37.79,Trending High,Bullish Trend,12.77,Absent or Weak Trend
2023-07-26,3.82,3.93,3.8,3.91,2981893,0.09,0.13,2.3,3.32,0.07,5.76,4.88,-0.37,-0.53,0.16,49860932,7.87,50.0,60.0,-1.0,-10.0,High Volatility / Hold Signal,10.17,5.76,1.36,1.53,45.16,Target Volume,Expected Range,12.56,Absent or Weak Trend
2023-07-25,3.66,3.88,3.65,3.86,1580056,0.2,0.23,5.18,5.96,0.12,5.77,4.91,-0.41,-0.57,0.15,46879039,8.28,51.67,61.67,-1.0,-10.0,High Volatility / Hold Signal,10.16,5.77,1.38,1.52,44.97,Target Volume,Expected Range,12.64,Absent or Weak Trend
2023-07-24,3.72,3.82,3.61,3.69,2677809,-0.03,0.21,-0.81,5.69,0.1,5.77,4.95,-0.45,-0.6,0.15,45298983,8.77,53.33,63.33,-1.0,-10.0,High Volatility / Hold Signal,10.17,5.77,1.37,1.52,44.34,Target Volume,Expected Range,12.72,Absent or Weak Trend
2023-07-21,3.75,3.78,3.66,3.75,1425281,0.0,0.12,0.0,3.2,0.06,5.77,4.99,-0.49,-0.64,0.15,47976792,8.4,55.0,65.0,-1.0,-10.0,High Volatility / Hold Signal,10.16,5.77,1.38,1.52,44.52,Target Volume,Expected Range,12.78,Absent or Weak Trend
2023-07-20,3.78,3.83,3.68,3.74,1501051,-0.04,0.15,-1.07,4.01,0.07,5.78,5.03,-0.53,-0.68,0.15,46551511,8.3,56.67,66.67,-1.0,-10.0,High Volatility / Hold Signal,10.16,5.78,1.4,1.52,44.48,Target Volume,Expected Range,12.86,Absent or Weak Trend
2023-07-19,3.62,3.87,3.62,3.76,2879292,0.14,0.25,3.72,6.65,0.12,5.78,5.08,-0.57,-0.72,0.15,48052562,8.3,58.33,68.33,-1.0,-10.0,High Volatility / Hold Signal,10.16,5.78,1.41,1.51,44.54,Target Volume,Expected Range,12.94,Absent or Weak Trend
2023-07-18,3.61,3.77,3.54,3.57,1932877,-0.04,0.23,-1.12,6.58,0.12,5.79,5.12,-0.62,-0.75,0.13,45173270,9.07,60.0,70.0,-1.0,-10.0,High Volatility / Hold Signal,10.15,5.79,1.44,1.5,43.87,Target Volume,Expected Range,13.01,Absent or Weak Trend
2023-07-17,3.69,3.79,3.51,3.59,1568777,-0.1,0.28,-2.79,7.8,0.14,5.8,5.17,-0.65,-0.79,0.13,47106147,9.07,61.67,71.67,-1.0,-10.0,High Volatility / Hold Signal,10.14,5.8,1.47,1.49,43.92,Target Volume,Expected Range,13.08,Absent or Weak Trend
2023-07-14,3.7,3.7,3.55,3.65,1170192,-0.05,0.15,-1.37,4.11,0.08,5.82,5.23,-0.69,-0.82,0.13,48674924,9.74,63.33,73.33,-1.0,-10.0,High Volatility / Hold Signal,10.13,5.82,1.5,1.49,44.09,Target Volume,Expected Range,13.15,Absent or Weak Trend
2023-07-13,3.79,3.81,3.67,3.69,1155485,-0.1,0.14,-2.71,3.74,0.07,5.83,5.28,-0.73,-0.85,0.12,49845116,9.0,65.0,75.0,-1.0,-10.0,High Volatility / Hold Signal,10.13,5.83,1.52,1.48,44.19,Target Volume,Expected Range,13.21,Absent or Weak Trend
2023-07-12,3.76,3.88,3.64,3.79,2620213,0.03,0.24,0.79,6.33,0.12,5.84,5.33,-0.78,-0.88,0.1,51000601,9.0,66.67,76.67,-1.0,-10.0,High Volatility / Hold Signal,10.12,5.84,1.56,1.47,44.46,Target Volume,Expected Range,13.28,Absent or Weak Trend
2023-07-11,3.85,3.85,3.62,3.71,1532696,-0.14,0.23,-3.77,6.2,0.12,5.84,5.39,-0.84,-0.91,0.07,48380388,9.22,68.33,78.33,-1.0,-10.0,High Volatility / Hold Signal,10.11,5.84,1.57,1.46,44.2,Target Volume,Expected Range,13.35,Absent or Weak Trend
2023-07-10,3.65,3.84,3.62,3.82,1805639,0.17,0.22,4.45,5.89,0.11,5.85,5.44,-0.89,-0.93,0.03,49913084,9.29,70.0,80.0,-1.0,-10.0,High Volatility / Hold Signal,10.11,5.85,1.6,1.45,44.48,Target Volume,Expected Range,13.42,Absent or Weak Trend
2023-07-07,3.48,3.68,3.48,3.65,2611173,0.17,0.2,4.66,5.48,0.1,5.86,5.5,-0.96,-0.94,-0.03,48107445,10.42,71.67,81.67,-1.0,-10.0,High Volatility / Hold Signal,10.1,5.86,1.61,1.45,43.93,Target Volume,Expected Range,13.49,Absent or Weak Trend
2023-07-06,3.37,3.59,3.31,3.5,2066752,0.13,0.28,3.71,8.0,0.14,5.87,5.56,-1.02,-0.93,-0.09,45496272,11.06,73.33,83.33,-1.0,-10.0,High Volatility / Hold Signal,10.1,5.87,1.63,1.44,43.43,Target Volume,Expected Range,13.54,Absent or Weak Trend
2023-07-05,3.37,3.49,3.29,3.44,1318181,0.07,0.2,2.03,5.81,0.1,5.88,5.63,-1.06,-0.91,-0.15,43429520,11.77,75.0,85.0,-1.0,-10.0,High Volatility / Hold Signal,10.09,5.88,1.67,1.43,43.24,Target Volume,Expected Range,13.59,Absent or Weak Trend
2023-07-03,3.28,3.51,3.25,3.42,870156,0.14,0.26,4.09,7.6,0.13,5.89,5.7,-1.09,-0.87,-0.22,42111339,11.77,76.67,86.67,-1.0,-10.0,High Volatility / Hold Signal,10.07,5.89,1.71,1.42,43.17,Target Volume,Expected Range,13.62,Absent or Weak Trend
2023-06-30,3.25,3.37,3.15,3.29,2456047,0.04,0.22,1.22,6.69,0.11,5.91,5.78,-1.11,-0.81,-0.3,41241183,12.74,78.33,88.33,-1.0,-10.0,High Volatility / Hold Signal,10.06,5.91,1.76,1.41,42.76,Target Volume,Expected Range,13.65,Absent or Weak Trend
2023-06-29,3.5,3.51,3.15,3.2,2503500,-0.3,0.36,-9.37,11.25,0.18,5.92,5.87,-1.11,-0.74,-0.37,38785136,12.74,80.0,90.0,-1.0,-10.0,High Volatility / Hold Signal,10.04,5.92,1.8,1.39,42.47,Target Volume,Expected Range,13.66,Absent or Weak Trend
