Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-18,34.43,34.49,33.57,33.93,809776,-0.5,0.92,-1.47,2.71,0.46,40.87,39.68,-1.07,-0.8,-0.28,47193720,9.86,28.33,100.0,-1.0,-71.67,Strong Sell Signal,49.26,40.87,32.48,0.41,42.93,Target Volume,Expected Range,7.34,Absent or Weak Trend
2023-07-17,35.28,35.88,34.47,34.5,583934,-0.78,1.41,-2.26,4.07,0.7,40.99,39.88,-0.88,-0.73,-0.16,48003496,8.57,30.0,100.0,-1.0,-70.0,Weak Sell Signal,49.18,40.99,32.8,0.4,43.29,Target Volume,Expected Range,7.3,Absent or Weak Trend
2023-07-14,36.42,36.63,34.84,35.43,999816,-0.99,1.79,-2.79,5.05,0.89,41.12,40.06,-0.69,-0.69,0.0,48587430,8.04,31.67,100.0,-1.0,-68.33,Weak Sell Signal,49.14,41.12,33.1,0.39,43.87,Target Volume,Expected Range,7.28,Absent or Weak Trend
2023-07-13,37.51,37.82,36.85,36.87,509330,-0.64,0.97,-1.74,2.63,0.48,41.23,40.22,-0.52,-0.69,0.17,49587246,5.08,33.33,75.0,-1.0,-41.67,Weak Sell Signal,49.12,41.23,33.34,0.38,44.79,Target Volume,Expected Range,7.26,Absent or Weak Trend
2023-07-12,38.9,38.95,37.48,37.61,546939,-1.29,1.47,-3.43,3.91,0.74,41.32,40.33,-0.45,-0.73,0.28,50096576,4.12,35.0,76.67,-1.0,-41.67,Weak Sell Signal,49.13,41.32,33.51,0.38,45.27,Target Volume,Expected Range,7.3,Absent or Weak Trend
2023-07-11,38.86,38.99,36.9,38.09,817002,-0.77,2.09,-2.02,5.5,1.05,41.35,40.43,-0.43,-0.8,0.37,50643515,4.12,36.67,78.33,-1.0,-41.67,Weak Sell Signal,49.11,41.35,33.58,0.38,45.59,Target Volume,Expected Range,7.35,Absent or Weak Trend
2023-07-10,38.96,39.88,38.74,39.11,1197377,0.15,1.14,0.38,2.91,0.57,41.38,40.5,-0.44,-0.89,0.45,51460517,1.33,38.33,80.0,-1.0,-41.67,Weak Sell Signal,49.11,41.38,33.64,0.37,46.25,Target Volume,Expected Range,7.41,Absent or Weak Trend
2023-07-07,39.74,40.25,38.75,38.93,876553,-0.81,1.5,-2.08,3.85,0.75,41.38,40.55,-0.55,-1.01,0.45,50263140,1.32,40.0,81.67,-1.0,-41.67,Weak Sell Signal,49.11,41.38,33.64,0.37,46.12,Target Volume,Expected Range,7.51,Absent or Weak Trend
2023-07-06,39.14,40.84,38.57,39.55,1294177,0.41,2.27,1.04,5.75,1.14,41.38,40.61,-0.67,-1.12,0.45,51139693,1.32,41.67,83.33,-1.0,-41.67,Weak Sell Signal,49.11,41.38,33.65,0.37,46.52,Target Volume,Expected Range,7.62,Absent or Weak Trend
2023-07-05,38.38,40.04,38.24,39.78,1011262,1.4,1.8,3.52,4.52,0.9,41.34,40.64,-0.88,-1.23,0.35,52433870,2.56,43.33,85.0,-1.0,-41.67,Weak Sell Signal,49.12,41.34,33.57,0.38,46.66,Target Volume,Expected Range,7.72,Absent or Weak Trend
2023-07-03,36.23,38.62,35.89,38.07,739855,1.84,2.73,4.83,7.17,1.36,41.32,40.67,-1.15,-1.32,0.17,51422608,4.79,45.0,86.67,-1.0,-41.67,Weak Sell Signal,49.12,41.32,33.52,0.38,45.4,Target Volume,Expected Range,7.81,Absent or Weak Trend
2023-06-30,36.82,37.04,36.04,36.13,957255,-0.69,1.0,-1.91,2.77,0.5,41.31,40.76,-1.31,-1.36,0.05,50682753,7.34,46.67,88.33,-1.0,-41.67,Weak Sell Signal,49.14,41.31,33.47,0.38,43.91,Target Volume,Expected Range,7.86,Absent or Weak Trend
2023-06-29,36.67,37.28,35.98,36.46,731558,-0.21,1.3,-0.58,3.57,0.65,41.33,40.92,-1.29,-1.37,0.08,51640008,7.34,48.33,90.0,-1.0,-41.67,Weak Sell Signal,49.11,41.33,33.54,0.38,44.11,Target Volume,Expected Range,7.87,Absent or Weak Trend
2023-06-28,37.68,37.68,36.52,37.0,646247,-0.68,1.16,-1.84,3.12,0.58,41.36,41.07,-1.29,-1.39,0.1,52371566,6.58,50.0,91.67,-1.0,-41.67,Weak Sell Signal,49.08,41.36,33.65,0.37,44.44,Target Volume,Expected Range,7.88,Absent or Weak Trend
