Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,9.37,9.58,9.09,9.36,79155,-0.01,0.49,-0.11,5.24,0.25,7.85,7.85,0.27,0.26,0.01,-4039783,16.63,96.67,23.33,1.0,73.33,Strong Buy Signal,10.57,7.85,5.14,0.69,58.04,Target Volume,Expected Range,16.13,Absent or Weak Trend
2023-08-03,9.71,9.72,8.9,9.26,201208,-0.45,0.82,-4.86,8.86,0.41,7.82,7.8,0.26,0.26,-0.0,-4118938,16.63,98.33,25.0,1.0,73.33,Strong Buy Signal,10.51,7.82,5.12,0.69,57.79,Target Volume,Expected Range,16.12,Absent or Weak Trend
2023-08-02,9.0,9.94,8.74,9.72,206906,0.72,1.2,7.41,12.35,0.6,7.77,7.75,0.25,0.26,-0.01,-3917730,16.63,100.0,26.67,1.0,73.33,Strong Buy Signal,10.46,7.77,5.09,0.69,59.38,Target Volume,Expected Range,16.11,Absent or Weak Trend
2023-08-01,8.62,9.1,8.47,9.08,183987,0.46,0.63,5.07,6.94,0.31,7.72,7.69,0.18,0.26,-0.08,-4124636,11.55,43.33,28.33,1.0,15.0,High Volatility / Hold Signal,10.37,7.72,5.07,0.69,57.79,Target Volume,Expected Range,16.1,Absent or Weak Trend
2023-07-31,8.38,8.66,7.78,8.65,261620,0.27,0.88,3.12,10.17,0.44,7.68,7.64,0.17,0.28,-0.12,-4308623,8.68,45.0,30.0,1.0,15.0,High Volatility / Hold Signal,10.33,7.68,5.03,0.69,56.67,Target Volume,Expected Range,16.18,Absent or Weak Trend
2023-07-28,8.47,8.66,8.4,8.42,107528,-0.05,0.27,-0.59,3.15,0.13,7.63,7.6,0.18,0.31,-0.12,-4570243,13.75,46.67,0.0,1.0,46.67,Weak Buy Signal,10.3,7.63,4.96,0.7,56.06,Target Volume,Expected Range,16.3,Absent or Weak Trend
2023-07-27,8.8,8.92,8.26,8.39,118955,-0.41,0.66,-4.89,7.87,0.33,7.58,7.58,0.23,0.34,-0.11,-4677771,13.75,48.33,0.0,1.0,48.33,Weak Buy Signal,10.3,7.58,4.86,0.72,55.98,Target Volume,Expected Range,16.35,Absent or Weak Trend
2023-07-26,8.71,8.8,8.5,8.78,114219,0.07,0.3,0.8,3.42,0.15,7.53,7.55,0.29,0.37,-0.08,-4558816,15.78,50.0,0.0,1.0,50.0,Weak Buy Signal,10.3,7.53,4.77,0.73,57.31,Target Volume,Expected Range,16.39,Absent or Weak Trend
2023-07-25,9.03,9.04,8.58,8.72,151051,-0.31,0.46,-3.56,5.28,0.23,7.47,7.51,0.31,0.39,-0.07,-4673035,16.47,51.67,0.0,1.0,51.67,Weak Buy Signal,10.3,7.47,4.63,0.76,57.15,Target Volume,Expected Range,16.4,Absent or Weak Trend
2023-07-24,9.25,9.25,8.98,9.05,214550,-0.2,0.27,-2.21,2.98,0.13,7.4,7.47,0.35,0.41,-0.05,-4521984,19.95,53.33,0.0,1.0,53.33,Weak Buy Signal,10.31,7.4,4.49,0.79,58.3,Target Volume,Expected Range,16.4,Absent or Weak Trend
2023-07-21,9.28,9.5,8.9,9.25,303233,-0.03,0.6,-0.32,6.49,0.3,7.32,7.41,0.36,0.42,-0.06,-4307434,19.95,55.0,1.67,1.0,53.33,Weak Buy Signal,10.3,7.32,4.34,0.81,59.0,Target Volume,Expected Range,16.34,Absent or Weak Trend
2023-07-20,9.11,9.25,8.76,8.94,319950,-0.17,0.49,-1.9,5.48,0.25,7.23,7.35,0.35,0.44,-0.09,-4610667,18.48,56.67,3.33,1.0,53.33,Weak Buy Signal,10.28,7.23,4.19,0.84,58.23,Target Volume,Expected Range,16.28,Absent or Weak Trend
