Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-07,18.91,18.91,16.32,16.34,1479536,-2.57,2.59,-15.73,15.85,1.3,18.42,18.72,-0.16,0.25,-0.41,-19669601,5.23,43.33,25.0,1.0,18.33,High Volatility / Hold Signal,21.5,18.42,15.33,0.34,46.21,Target Volume,Expected Range,6.73,Absent or Weak Trend
2023-08-04,19.12,19.3,18.72,18.95,478163,-0.17,0.59,-0.9,3.09,0.29,18.45,18.8,0.11,0.36,-0.25,-18190065,2.91,45.0,26.67,1.0,18.33,High Volatility / Hold Signal,21.49,18.45,15.41,0.33,49.92,Target Volume,Expected Range,6.76,Absent or Weak Trend
2023-08-03,18.91,19.31,18.49,18.92,347219,0.01,0.82,0.05,4.33,0.41,18.43,18.8,0.19,0.42,-0.23,-18668228,2.91,46.67,28.33,1.0,18.33,High Volatility / Hold Signal,21.47,18.43,15.39,0.33,49.87,Target Volume,Expected Range,6.83,Absent or Weak Trend
2023-08-02,19.04,19.22,18.36,19.12,489152,0.08,0.86,0.42,4.5,0.43,18.39,18.79,0.28,0.48,-0.19,-18321009,2.6,48.33,30.0,1.0,18.33,High Volatility / Hold Signal,21.48,18.39,15.29,0.34,50.17,Target Volume,Expected Range,6.89,Absent or Weak Trend
2023-08-01,20.23,20.31,19.0,19.42,427958,-0.81,1.31,-4.17,6.76,0.66,18.34,18.78,0.38,0.52,-0.14,-17831857,4.89,50.0,31.67,1.0,18.33,High Volatility / Hold Signal,21.47,18.34,15.2,0.34,50.62,Target Volume,Expected Range,6.96,Absent or Weak Trend
2023-07-31,19.9,20.58,19.84,20.49,307824,0.59,0.74,2.88,3.61,0.37,18.29,18.76,0.47,0.56,-0.09,-17403899,8.0,51.67,33.33,1.0,18.33,High Volatility / Hold Signal,21.45,18.29,15.12,0.35,52.25,Target Volume,Expected Range,7.0,Absent or Weak Trend
2023-07-28,19.86,20.51,19.72,19.9,351145,0.04,0.79,0.2,3.97,0.4,18.21,18.7,0.47,0.58,-0.11,-17711723,7.78,53.33,0.0,1.0,53.33,Weak Buy Signal,21.37,18.21,15.06,0.35,51.4,Target Volume,Expected Range,6.98,Absent or Weak Trend
2023-07-27,20.72,20.72,19.2,19.46,550450,-1.26,1.52,-6.47,7.81,0.76,18.14,18.66,0.53,0.61,-0.08,-18062868,7.78,55.0,1.67,1.0,53.33,Weak Buy Signal,21.35,18.14,14.92,0.35,50.76,Target Volume,Expected Range,6.97,Absent or Weak Trend
2023-07-26,20.61,20.98,20.25,20.42,392892,-0.19,0.73,-0.93,3.57,0.37,18.08,18.63,0.63,0.63,0.0,-17512418,11.72,56.67,3.33,1.0,53.33,Weak Buy Signal,21.32,18.08,14.84,0.36,52.24,Target Volume,Expected Range,6.96,Absent or Weak Trend
2023-07-25,20.7,21.04,20.3,20.74,440686,0.04,0.74,0.19,3.57,0.37,18.0,18.57,0.66,0.63,0.03,-17119526,11.91,58.33,5.0,1.0,53.33,Weak Buy Signal,21.23,18.0,14.78,0.36,52.75,Target Volume,Expected Range,6.87,Absent or Weak Trend
