Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-29,8.56,9.19,8.47,9.19,30801,0.63,0.72,6.86,7.83,0.36,6.21,6.6,0.81,0.52,0.29,-64288,23.18,96.67,58.33,1.0,38.33,Weak Buy Signal,8.13,6.21,4.29,0.62,54.94,Target Volume,Expected Range,9.6,Absent or Weak Trend
2023-08-28,9.15,9.24,8.1,8.47,9692,-0.68,1.14,-8.03,13.46,0.57,6.15,6.51,0.74,0.45,0.29,-95089,23.18,98.33,60.0,1.0,38.33,Weak Buy Signal,7.91,6.15,4.38,0.58,53.26,Target Volume,Expected Range,9.37,Absent or Weak Trend
2023-08-25,8.99,9.39,8.6,9.21,52094,0.22,0.79,2.39,8.58,0.4,6.1,6.45,0.71,0.38,0.33,-85397,26.86,100.0,61.67,1.0,38.33,Weak Buy Signal,7.76,6.1,4.44,0.55,55.34,Target Volume,Expected Range,9.13,Absent or Weak Trend
2023-08-24,8.41,9.25,8.12,8.61,209693,0.2,1.13,2.32,13.12,0.57,6.04,6.35,0.58,0.29,0.29,-137491,26.26,100.0,63.33,1.0,36.67,Weak Buy Signal,7.5,6.04,4.57,0.49,53.91,Target Volume,Expected Range,8.83,Absent or Weak Trend
2023-08-23,7.56,8.75,7.14,8.49,150140,0.93,1.61,10.95,19.02,0.81,5.99,6.27,0.47,0.22,0.25,-347184,24.04,100.0,65.0,1.0,35.0,Weak Buy Signal,7.29,5.99,4.68,0.44,53.61,Target Volume,Expected Range,8.54,Absent or Weak Trend
2023-08-22,7.07,7.47,6.82,7.47,145331,0.4,0.64,5.35,8.63,0.32,5.94,6.2,0.34,0.16,0.18,-497324,17.83,28.33,66.67,-1.0,-38.33,Weak Sell Signal,7.07,5.94,4.81,0.38,51.01,Target Volume,Expected Range,8.27,Absent or Weak Trend
2023-08-21,6.96,7.0,6.48,6.99,10156,0.03,0.52,0.43,7.49,0.26,5.92,6.16,0.27,0.11,0.16,-642655,15.33,30.0,68.33,-1.0,-38.33,Weak Sell Signal,6.98,5.92,4.86,0.36,49.7,Target Volume,Expected Range,8.11,Absent or Weak Trend
2023-08-18,6.7,7.0,6.63,6.99,6862,0.29,0.37,4.15,5.29,0.19,5.9,6.13,0.22,0.07,0.15,-642655,16.47,31.67,70.0,-1.0,-38.33,Weak Sell Signal,6.92,5.9,4.87,0.35,49.7,Target Volume,Expected Range,7.99,Absent or Weak Trend
2023-08-17,6.5,7.05,6.29,6.81,34659,0.31,0.76,4.55,11.16,0.38,5.88,6.1,0.16,0.03,0.13,-649517,16.47,33.33,71.67,-1.0,-38.33,Weak Sell Signal,6.87,5.88,4.9,0.33,49.21,Target Volume,Expected Range,7.84,Absent or Weak Trend
2023-08-16,6.05,6.5,5.9,6.5,15942,0.45,0.6,6.92,9.23,0.3,5.87,6.08,0.1,0.0,0.1,-684176,13.52,35.0,73.33,-1.0,-38.33,Weak Sell Signal,6.82,5.87,4.91,0.33,48.36,Target Volume,Expected Range,7.7,Absent or Weak Trend
2023-08-15,6.12,6.27,5.95,6.12,5114,0.0,0.32,0.0,5.23,0.16,5.86,6.06,0.05,-0.02,0.08,-700118,12.24,0.0,75.0,-1.0,-75.0,Strong Sell Signal,6.8,5.86,4.92,0.32,47.29,Target Volume,Expected Range,7.6,Absent or Weak Trend
