Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-19,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,0.1,0.09,-0.01,-0.01,-0.0,-1069687,12.96,73.33,73.33,-1.0,0.0,High Volatility / Hold Signal,0.15,0.1,0.04,1.09,40.92,Target Volume,Expected Range,8.99,Absent or Weak Trend
2023-07-18,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,0.1,0.09,-0.01,-0.01,-0.0,-1069687,12.96,75.0,75.0,-1.0,0.0,High Volatility / Hold Signal,0.15,0.1,0.05,1.06,40.92,Target Volume,Expected Range,8.92,Absent or Weak Trend
2023-07-17,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,0.1,0.09,-0.01,-0.01,-0.0,-1069687,12.96,76.67,76.67,-1.0,0.0,High Volatility / Hold Signal,0.15,0.1,0.05,1.04,40.92,Target Volume,Expected Range,8.85,Absent or Weak Trend
2023-07-14,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,0.1,0.09,-0.02,-0.01,-0.0,-1069687,12.96,78.33,78.33,-1.0,0.0,High Volatility / Hold Signal,0.15,0.1,0.05,1.0,40.92,Target Volume,Expected Range,8.78,Absent or Weak Trend
2023-07-13,0.05,0.05,0.05,0.05,3544,0.0,0.0,1.92,1.92,0.0,0.1,0.1,-0.02,-0.01,-0.0,-1069687,12.96,80.0,80.0,-1.0,0.0,High Volatility / Hold Signal,0.15,0.1,0.05,0.96,40.92,Target Volume,Expected Range,8.71,Absent or Weak Trend
2023-07-12,0.05,0.06,0.05,0.05,3457,-0.0,0.0,-4.7,8.81,0.0,0.1,0.1,-0.02,-0.01,-0.0,-1073231,12.96,81.67,81.67,-1.0,0.0,High Volatility / Hold Signal,0.15,0.1,0.05,0.92,40.76,Target Volume,Expected Range,8.64,Absent or Weak Trend
2023-07-11,0.07,0.08,0.06,0.06,12360,-0.0,0.02,-3.8,24.41,0.01,0.1,0.1,-0.01,-0.01,-0.0,-1069774,10.66,83.33,83.33,-1.0,0.0,High Volatility / Hold Signal,0.15,0.1,0.06,0.88,42.04,Target Volume,Expected Range,8.56,Absent or Weak Trend
2023-07-10,0.05,0.05,0.05,0.05,936,0.0,0.0,0.0,0.0,0.0,0.1,0.1,-0.02,-0.01,-0.0,-1082134,17.69,85.0,85.0,-1.0,0.0,High Volatility / Hold Signal,0.14,0.1,0.06,0.85,40.18,Target Volume,Expected Range,8.53,Absent or Weak Trend
2023-07-07,0.05,0.05,0.05,0.05,2,0.0,0.0,0.0,0.0,0.0,0.1,0.1,-0.01,-0.01,-0.0,-1081198,17.05,86.67,86.67,-1.0,0.0,High Volatility / Hold Signal,0.14,0.1,0.06,0.81,40.54,Target Volume,Expected Range,8.37,Absent or Weak Trend
2023-07-06,0.05,0.05,0.05,0.05,1003,0.0,0.0,0.0,0.0,0.0,0.1,0.1,-0.01,-0.01,-0.0,-1081198,17.05,88.33,88.33,-1.0,0.0,High Volatility / Hold Signal,0.14,0.1,0.06,0.76,40.54,Target Volume,Expected Range,8.23,Absent or Weak Trend
