Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,5.76,5.86,5.68,5.77,19823,0.01,0.18,0.17,3.12,0.09,6.88,6.58,-0.38,-0.37,-0.02,-9308027,2.27,6.67,90.0,-1.0,-83.33,Strong Sell Signal,8.21,6.88,5.56,0.39,45.4,Target Volume,Expected Range,7.66,Absent or Weak Trend
2023-08-24,5.48,5.72,5.46,5.72,44449,0.24,0.25,4.2,4.46,0.13,6.9,6.61,-0.41,-0.36,-0.05,-9327850,3.73,8.33,91.67,-1.0,-83.33,Strong Sell Signal,8.2,6.9,5.6,0.38,45.14,Target Volume,Expected Range,7.75,Absent or Weak Trend
2023-08-23,5.51,5.65,5.34,5.64,31721,0.13,0.31,2.3,5.5,0.16,6.91,6.64,-0.43,-0.35,-0.08,-9372299,4.46,10.0,93.33,-1.0,-83.33,Strong Sell Signal,8.18,6.91,5.64,0.37,44.71,Target Volume,Expected Range,7.82,Absent or Weak Trend
2023-08-22,5.65,5.66,5.43,5.49,10359,-0.16,0.23,-2.91,4.19,0.12,6.92,6.68,-0.44,-0.33,-0.11,-9404020,3.6,11.67,95.0,-1.0,-83.33,Strong Sell Signal,8.16,6.92,5.67,0.36,43.92,Target Volume,Expected Range,7.87,Absent or Weak Trend
2023-08-21,5.58,5.68,5.5,5.55,29147,-0.03,0.18,-0.54,3.33,0.09,6.93,6.72,-0.43,-0.3,-0.13,-9393661,2.94,13.33,96.67,-1.0,-83.33,Strong Sell Signal,8.13,6.93,5.73,0.35,44.17,Target Volume,Expected Range,7.95,Absent or Weak Trend
2023-08-18,5.49,5.61,5.34,5.53,32296,0.04,0.27,0.72,4.87,0.13,6.94,6.76,-0.42,-0.27,-0.15,-9422808,3.69,15.0,98.33,-1.0,-83.33,Strong Sell Signal,8.1,6.94,5.78,0.34,44.07,Target Volume,Expected Range,8.03,Absent or Weak Trend
2023-08-17,5.55,6.17,5.29,5.5,57246,-0.05,0.88,-0.91,15.98,0.44,6.96,6.8,-0.4,-0.23,-0.17,-9455104,3.69,16.67,100.0,-1.0,-83.33,Strong Sell Signal,8.07,6.96,5.86,0.32,43.91,Target Volume,Expected Range,8.11,Absent or Weak Trend
2023-08-16,6.1,6.1,5.54,5.55,38246,-0.55,0.56,-9.9,10.08,0.28,6.99,6.84,-0.36,-0.19,-0.17,-9397858,1.36,18.33,98.33,-1.0,-80.0,Strong Sell Signal,8.03,6.99,5.95,0.3,44.11,Target Volume,Expected Range,8.18,Absent or Weak Trend
2023-08-15,5.74,5.82,5.52,5.6,34421,-0.14,0.31,-2.5,5.45,0.15,7.01,6.89,-0.32,-0.15,-0.17,-9359612,4.09,20.0,100.0,-1.0,-80.0,Strong Sell Signal,7.98,7.01,6.04,0.28,44.31,Target Volume,Expected Range,8.3,Absent or Weak Trend
2023-08-14,5.84,6.11,5.67,5.76,26427,-0.08,0.44,-1.39,7.64,0.22,7.03,6.93,-0.26,-0.11,-0.15,-9325191,2.68,21.67,100.0,-1.0,-78.33,Strong Sell Signal,7.93,7.03,6.12,0.26,44.94,Target Volume,Expected Range,8.37,Absent or Weak Trend
2023-08-11,6.01,6.29,5.88,6.0,33955,-0.01,0.41,-0.17,6.83,0.21,7.04,6.97,-0.2,-0.07,-0.13,-9298764,0.67,23.33,15.0,1.0,8.33,High Volatility / Hold Signal,7.9,7.04,6.18,0.24,45.91,Target Volume,Expected Range,8.46,Absent or Weak Trend
2023-08-10,6.41,6.5,6.04,6.1,25520,-0.32,0.46,-5.17,7.55,0.23,7.04,7.0,-0.14,-0.04,-0.1,-9264809,0.89,25.0,16.67,1.0,8.33,High Volatility / Hold Signal,7.88,7.04,6.21,0.24,46.3,Target Volume,Expected Range,8.6,Absent or Weak Trend
