Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,2.75,2.94,2.73,2.85,31685,0.1,0.21,3.51,7.29,0.1,2.91,2.85,-0.03,-0.06,0.03,4243182,2.23,5.0,58.33,-1.0,-53.33,Weak Sell Signal,3.35,2.91,2.48,0.3,49.16,Target Volume,Expected Range,9.46,Absent or Weak Trend
2023-07-20,2.7,2.75,2.7,2.75,9612,0.05,0.05,1.78,1.78,0.02,2.92,2.85,-0.04,-0.06,0.02,4211497,6.02,6.67,60.0,-1.0,-53.33,Weak Sell Signal,3.36,2.92,2.48,0.3,48.3,Target Volume,Expected Range,9.59,Absent or Weak Trend
2023-07-19,2.75,2.75,2.62,2.66,11130,-0.09,0.13,-3.38,4.89,0.06,2.93,2.86,-0.05,-0.07,0.02,4201885,6.02,8.33,61.67,-1.0,-53.33,Weak Sell Signal,3.37,2.93,2.48,0.3,47.52,Target Volume,Expected Range,9.65,Absent or Weak Trend
2023-07-18,2.73,2.75,2.59,2.71,9007,-0.02,0.16,-0.74,5.9,0.08,2.94,2.86,-0.05,-0.07,0.02,4213015,6.02,10.0,63.33,-1.0,-53.33,Weak Sell Signal,3.38,2.94,2.49,0.3,47.92,Target Volume,Expected Range,9.71,Absent or Weak Trend
2023-07-17,2.65,2.75,2.59,2.75,14003,0.1,0.16,3.64,5.82,0.08,2.94,2.87,-0.06,-0.08,0.02,4222022,6.02,11.67,65.0,-1.0,-53.33,Weak Sell Signal,3.38,2.94,2.5,0.3,48.23,Target Volume,Expected Range,9.77,Absent or Weak Trend
2023-07-14,2.72,2.75,2.64,2.65,12874,-0.07,0.11,-2.64,4.15,0.05,2.95,2.87,-0.07,-0.08,0.01,4208019,5.15,13.33,66.67,-1.0,-53.33,Weak Sell Signal,3.39,2.95,2.51,0.3,47.38,Target Volume,Expected Range,9.84,Absent or Weak Trend
2023-07-13,2.72,2.72,2.63,2.66,11528,-0.06,0.09,-2.26,3.39,0.05,2.96,2.88,-0.07,-0.08,0.01,4220893,5.73,15.0,68.33,-1.0,-53.33,Weak Sell Signal,3.39,2.96,2.52,0.3,47.45,Target Volume,Expected Range,9.91,Absent or Weak Trend
2023-07-12,2.6,2.72,2.46,2.72,8242,0.12,0.26,4.41,9.56,0.13,2.96,2.89,-0.08,-0.09,0.01,4232421,5.73,0.0,70.0,-1.0,-70.0,Weak Sell Signal,3.4,2.96,2.53,0.29,47.91,Target Volume,Expected Range,9.99,Absent or Weak Trend
2023-07-11,2.57,2.74,2.55,2.64,6445,0.07,0.19,2.65,7.2,0.1,2.97,2.89,-0.09,-0.09,0.0,4224179,4.19,1.67,71.67,-1.0,-70.0,Weak Sell Signal,3.41,2.97,2.54,0.3,47.24,Target Volume,Expected Range,10.06,Absent or Weak Trend
2023-07-10,2.79,2.79,2.51,2.61,27958,-0.18,0.28,-6.9,10.73,0.14,2.99,2.9,-0.09,-0.09,0.0,4217734,4.19,0.0,73.33,-1.0,-73.33,Strong Sell Signal,3.43,2.99,2.55,0.29,46.99,Target Volume,Expected Range,10.16,Absent or Weak Trend
2023-07-07,2.6,2.79,2.58,2.74,16969,0.14,0.21,5.11,7.66,0.1,3.0,2.91,-0.09,-0.09,0.0,4245692,3.0,1.67,75.0,-1.0,-73.33,Strong Sell Signal,3.44,3.0,2.56,0.29,47.97,Target Volume,Expected Range,10.26,Absent or Weak Trend
2023-07-06,2.62,2.65,2.57,2.57,1872,-0.05,0.08,-1.95,3.11,0.04,3.01,2.92,-0.1,-0.09,-0.01,4228723,5.58,3.33,76.67,-1.0,-73.33,Strong Sell Signal,3.46,3.01,2.56,0.3,46.54,Target Volume,Expected Range,10.38,Absent or Weak Trend
2023-07-05,2.74,2.76,2.62,2.67,9996,-0.07,0.14,-2.62,5.26,0.07,3.02,2.93,-0.09,-0.09,-0.0,4230595,4.74,5.0,78.33,-1.0,-73.33,Strong Sell Signal,3.46,3.02,2.58,0.29,47.29,Target Volume,Expected Range,10.46,Absent or Weak Trend
2023-07-03,2.68,2.68,2.68,2.68,359,0.0,0.0,0.0,0.0,0.0,3.03,2.94,-0.1,-0.09,-0.01,4240591,6.17,6.67,80.0,-1.0,-73.33,Strong Sell Signal,3.46,3.03,2.6,0.28,47.39,Target Volume,Expected Range,10.56,Absent or Weak Trend
