Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,53.98,54.38,53.64,53.98,3282768,0.0,0.73,0.0,1.36,0.37,53.43,53.69,-0.05,0.14,-0.19,27548229,3.65,68.33,0.0,1.0,68.33,Weak Buy Signal,56.12,53.43,50.74,0.1,51.05,Target Volume,Expected Range,5.39,Absent or Weak Trend
2023-08-24,53.0,53.89,53.0,53.54,3198503,0.54,0.89,1.01,1.66,0.45,53.34,53.68,-0.05,0.19,-0.24,24265461,2.17,70.0,1.67,1.0,68.33,Weak Buy Signal,56.28,53.34,50.4,0.11,50.4,Target Volume,Expected Range,5.42,Absent or Weak Trend
2023-08-23,53.65,53.95,52.81,53.4,3391339,-0.25,1.14,-0.47,2.13,0.57,53.28,53.69,0.01,0.25,-0.25,21066958,2.17,71.67,3.33,1.0,68.33,Weak Buy Signal,56.37,53.28,50.18,0.12,50.2,Target Volume,Expected Range,5.47,Absent or Weak Trend
2023-08-22,54.3,54.48,53.52,53.79,2746001,-0.51,0.95,-0.95,1.78,0.48,53.21,53.7,0.08,0.31,-0.23,24458297,4.43,73.33,5.0,1.0,68.33,Weak Buy Signal,56.45,53.21,49.98,0.12,50.78,Target Volume,Expected Range,5.53,Absent or Weak Trend
2023-08-21,54.25,54.4,53.82,54.17,3112742,-0.08,0.58,-0.15,1.07,0.29,53.14,53.69,0.14,0.37,-0.23,27204298,5.38,75.0,6.67,1.0,68.33,Weak Buy Signal,56.5,53.14,49.79,0.13,51.34,Target Volume,Expected Range,5.55,Absent or Weak Trend
2023-08-18,53.76,54.13,53.44,54.02,2921107,0.26,0.69,0.48,1.28,0.35,53.08,53.68,0.18,0.43,-0.25,24091556,4.6,76.67,8.33,1.0,68.33,Weak Buy Signal,56.49,53.08,49.68,0.13,51.13,Target Volume,Expected Range,5.55,Absent or Weak Trend
2023-08-17,53.77,54.66,53.7,53.86,3614874,0.09,0.96,0.17,1.78,0.48,53.04,53.67,0.24,0.49,-0.26,21170449,5.42,78.33,10.0,1.0,68.33,Weak Buy Signal,56.47,53.04,49.61,0.13,50.91,Target Volume,Expected Range,5.56,Absent or Weak Trend
2023-08-16,53.19,53.76,53.09,53.32,3549131,0.13,0.67,0.24,1.26,0.33,52.99,53.66,0.32,0.56,-0.23,17555575,2.82,80.0,11.67,1.0,68.33,Weak Buy Signal,56.45,52.99,49.53,0.13,50.15,Target Volume,Expected Range,5.57,Absent or Weak Trend
2023-08-15,54.7,55.17,53.42,53.53,5280364,-1.17,1.75,-2.19,3.27,0.87,52.96,53.67,0.48,0.61,-0.13,21104706,3.86,81.67,13.33,1.0,68.33,Weak Buy Signal,56.45,52.96,49.47,0.13,50.45,Target Volume,Expected Range,5.61,Absent or Weak Trend
2023-08-14,55.34,55.54,54.82,55.38,3637176,0.04,0.72,0.07,1.3,0.36,52.92,53.68,0.66,0.65,0.02,26385070,8.37,83.33,15.0,1.0,68.33,Weak Buy Signal,56.43,52.92,49.4,0.13,53.19,Target Volume,Expected Range,5.64,Absent or Weak Trend
