Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,120.56,120.72,117.49,118.79,107191,-1.77,3.23,-1.49,2.72,1.62,111.64,111.94,2.4,2.27,0.13,47664416,5.55,95.0,5.0,1.0,90.0,Strong Buy Signal,127.41,111.64,95.86,0.28,56.48,Target Volume,Expected Range,10.21,Absent or Weak Trend
2023-08-03,116.94,120.44,113.2,119.55,219753,2.61,7.24,2.18,6.06,3.62,111.17,111.71,2.66,2.24,0.42,47771607,5.28,96.67,6.67,1.0,90.0,Strong Buy Signal,127.71,111.17,94.63,0.3,56.91,Target Volume,Expected Range,10.29,Absent or Weak Trend
2023-08-02,124.94,124.94,120.0,121.5,293901,-3.44,4.94,-2.83,4.07,2.47,110.73,111.44,2.87,2.14,0.74,47991360,13.05,98.33,8.33,1.0,90.0,Strong Buy Signal,127.75,110.73,93.7,0.31,58.02,Target Volume,Expected Range,10.38,Absent or Weak Trend
2023-08-01,123.47,126.48,123.28,126.37,152727,2.9,3.2,2.29,2.53,1.6,110.25,111.1,2.91,1.95,0.96,48285261,17.16,100.0,0.0,1.0,100.0,Strong Buy Signal,127.64,110.25,92.86,0.32,60.92,Trending Low,Bearish Trend,10.33,Absent or Weak Trend
2023-07-31,123.71,124.98,123.02,123.94,197798,0.23,1.96,0.19,1.58,0.98,109.64,110.58,2.42,1.71,0.71,48132534,15.79,100.0,1.67,1.0,98.33,Strong Buy Signal,127.31,109.64,91.96,0.32,59.94,Target Volume,Expected Range,10.22,Absent or Weak Trend
2023-07-28,121.0,124.34,120.18,123.0,117378,2.0,4.16,1.63,3.38,2.08,109.07,110.13,2.0,1.54,0.47,47934736,15.19,100.0,0.0,1.0,100.0,Strong Buy Signal,127.04,109.07,91.11,0.33,59.55,Target Volume,Expected Range,10.12,Absent or Weak Trend
2023-07-27,117.81,120.99,117.81,119.88,98680,2.07,3.18,1.73,2.65,1.59,108.51,109.69,1.54,1.42,0.12,47817358,12.02,100.0,1.67,1.0,98.33,Strong Buy Signal,126.82,108.51,90.2,0.34,58.23,Target Volume,Expected Range,10.04,Absent or Weak Trend
2023-07-26,116.23,117.71,114.93,116.01,113240,-0.22,2.78,-0.19,2.4,1.39,108.02,109.35,1.24,1.39,-0.15,47718678,8.73,91.67,3.33,1.0,88.33,Strong Buy Signal,126.64,108.02,89.4,0.34,56.5,Target Volume,Expected Range,10.0,Absent or Weak Trend
2023-07-25,114.18,116.14,114.18,115.15,102152,0.97,1.96,0.84,1.71,0.98,107.61,109.12,1.23,1.43,-0.2,47605438,7.1,93.33,5.0,1.0,88.33,Strong Buy Signal,126.59,107.61,88.63,0.35,56.1,Target Volume,Expected Range,10.02,Absent or Weak Trend
2023-07-24,114.75,115.92,114.43,115.14,86910,0.39,1.49,0.34,1.29,0.74,107.22,108.92,1.3,1.48,-0.18,47503286,7.4,95.0,6.67,1.0,88.33,Strong Buy Signal,126.54,107.22,87.89,0.36,56.1,Target Volume,Expected Range,10.07,Absent or Weak Trend
