Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-10,0.98,1.0,0.96,0.99,609049,0.01,0.04,1.31,3.6,0.02,0.95,1.0,-0.01,-0.01,-0.0,84615302,12.15,46.67,41.67,1.0,5.0,High Volatility / Hold Signal,1.32,0.95,0.57,0.79,49.81,Target Volume,Expected Range,11.31,Absent or Weak Trend
2023-07-07,0.98,1.01,0.96,0.99,403403,0.01,0.05,0.71,5.02,0.02,0.95,1.0,-0.02,-0.01,-0.01,84006253,12.15,48.33,43.33,1.0,5.0,High Volatility / Hold Signal,1.32,0.95,0.57,0.79,49.71,Target Volume,Expected Range,11.29,Absent or Weak Trend
2023-07-06,0.98,1.01,0.95,0.98,500861,-0.0,0.06,-0.43,6.12,0.03,0.94,1.0,-0.02,-0.01,-0.01,83602850,12.15,50.0,45.0,1.0,5.0,High Volatility / Hold Signal,1.32,0.94,0.57,0.79,49.6,Target Volume,Expected Range,11.28,Absent or Weak Trend
2023-07-05,0.98,1.03,0.96,1.0,1482860,0.02,0.07,2.0,7.0,0.04,0.94,1.0,-0.02,-0.01,-0.01,84103711,12.54,51.67,46.67,1.0,5.0,High Volatility / Hold Signal,1.32,0.94,0.57,0.79,49.92,Target Volume,Expected Range,11.26,Absent or Weak Trend
2023-07-03,0.95,1.0,0.94,0.98,298298,0.03,0.06,3.5,5.96,0.03,0.94,1.0,-0.02,-0.0,-0.02,82620851,11.59,53.33,48.33,1.0,5.0,High Volatility / Hold Signal,1.32,0.94,0.57,0.79,49.67,Target Volume,Expected Range,11.24,Absent or Weak Trend
2023-06-30,0.91,0.98,0.89,0.95,1404946,0.04,0.09,4.22,9.33,0.04,0.94,1.0,-0.03,0.0,-0.03,82322553,10.98,55.0,50.0,1.0,5.0,High Volatility / Hold Signal,1.31,0.94,0.57,0.79,49.11,Target Volume,Expected Range,11.23,Absent or Weak Trend
2023-06-29,0.9,0.91,0.88,0.9,1983443,0.0,0.03,0.02,3.18,0.01,0.94,1.0,-0.03,0.01,-0.03,80917607,8.81,56.67,51.67,1.0,5.0,High Volatility / Hold Signal,1.31,0.94,0.57,0.79,48.26,Target Volume,Expected Range,11.24,Absent or Weak Trend
2023-06-28,0.9,0.91,0.89,0.89,277589,-0.01,0.02,-1.0,2.23,0.01,0.94,1.0,-0.02,0.02,-0.04,78934164,9.18,58.33,53.33,1.0,5.0,High Volatility / Hold Signal,1.32,0.94,0.57,0.79,48.13,Target Volume,Expected Range,11.28,Absent or Weak Trend
2023-06-27,0.9,0.95,0.88,0.9,406345,0.0,0.07,0.18,7.53,0.03,0.94,1.01,-0.01,0.03,-0.04,79211753,9.18,60.0,55.0,1.0,5.0,High Volatility / Hold Signal,1.32,0.94,0.57,0.79,48.29,Target Volume,Expected Range,11.32,Absent or Weak Trend
2023-06-26,0.93,0.95,0.9,0.92,239471,-0.01,0.05,-1.36,5.43,0.02,0.94,1.01,-0.0,0.04,-0.04,79618098,9.87,61.67,56.67,1.0,5.0,High Volatility / Hold Signal,1.32,0.94,0.57,0.79,48.58,Target Volume,Expected Range,11.35,Absent or Weak Trend
2023-06-23,0.96,0.97,0.92,0.92,498682,-0.04,0.05,-4.33,5.41,0.02,0.95,1.01,0.01,0.04,-0.03,79378627,10.61,63.33,58.33,1.0,5.0,High Volatility / Hold Signal,1.32,0.95,0.57,0.79,48.57,Target Volume,Expected Range,11.38,Absent or Weak Trend
2023-06-22,0.97,1.0,0.95,0.97,716321,-0.0,0.05,-0.38,5.17,0.03,0.95,1.02,0.02,0.05,-0.03,79877309,11.69,65.0,60.0,1.0,5.0,High Volatility / Hold Signal,1.32,0.95,0.57,0.79,49.26,Target Volume,Expected Range,11.39,Absent or Weak Trend
2023-06-21,1.07,1.09,0.99,0.99,876483,-0.08,0.1,-8.06,10.08,0.05,0.95,1.02,0.04,0.06,-0.02,80593630,13.16,66.67,61.67,1.0,5.0,High Volatility / Hold Signal,1.33,0.95,0.57,0.79,49.61,Target Volume,Expected Range,11.38,Absent or Weak Trend
2023-06-20,1.15,1.15,1.06,1.06,368076,-0.09,0.09,-8.49,8.49,0.04,0.95,1.02,0.05,0.06,-0.01,81470113,15.75,68.33,63.33,1.0,5.0,High Volatility / Hold Signal,1.33,0.95,0.57,0.79,50.67,Target Volume,Expected Range,11.35,Absent or Weak Trend
2023-06-16,1.12,1.15,1.1,1.15,677820,0.03,0.05,2.61,4.35,0.02,0.95,1.02,0.06,0.07,-0.01,81838189,17.27,70.0,65.0,1.0,5.0,High Volatility / Hold Signal,1.32,0.95,0.57,0.79,52.07,Target Volume,Expected Range,11.28,Absent or Weak Trend
2023-06-15,1.08,1.13,1.08,1.11,568676,0.03,0.05,2.7,4.5,0.02,0.95,1.02,0.06,0.07,-0.01,81160369,16.73,71.67,66.67,1.0,5.0,High Volatility / Hold Signal,1.33,0.95,0.57,0.8,51.48,Target Volume,Expected Range,11.18,Absent or Weak Trend
2023-06-14,1.13,1.14,1.08,1.1,410357,-0.03,0.06,-2.73,5.45,0.03,0.95,1.01,0.07,0.07,-0.0,80591693,16.73,73.33,68.33,1.0,5.0,High Volatility / Hold Signal,1.34,0.95,0.56,0.81,51.34,Target Volume,Expected Range,11.08,Absent or Weak Trend
2023-06-13,1.19,1.19,1.1,1.11,1436399,-0.08,0.09,-7.21,8.15,0.05,0.95,1.01,0.08,0.07,0.0,81002050,17.47,75.0,70.0,1.0,5.0,High Volatility / Hold Signal,1.34,0.95,0.56,0.82,51.49,Target Volume,Expected Range,10.99,Absent or Weak Trend
2023-06-12,1.19,1.28,1.16,1.17,2405569,-0.02,0.12,-1.71,10.06,0.06,0.96,1.01,0.08,0.07,0.01,82438449,19.89,76.67,71.67,1.0,5.0,High Volatility / Hold Signal,1.35,0.96,0.56,0.83,52.41,Target Volume,Expected Range,10.88,Absent or Weak Trend
