Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-23,28.32,28.52,28.24,28.47,246570,0.15,0.28,0.53,0.98,0.14,29.56,29.25,-0.49,-0.4,-0.09,117181578,10.07,60.0,3.33,1.0,56.67,Weak Buy Signal,31.89,29.56,27.23,0.16,49.68,Target Volume,Expected Range,9.16,Absent or Weak Trend
2023-08-22,28.69,28.69,28.1,28.22,318223,-0.47,0.59,-1.67,2.09,0.29,29.54,29.28,-0.51,-0.38,-0.13,116935008,10.07,61.67,5.0,1.0,56.67,Weak Buy Signal,31.94,29.54,27.13,0.16,49.14,Target Volume,Expected Range,9.14,Absent or Weak Trend
2023-08-21,28.39,28.68,28.15,28.52,253796,0.13,0.53,0.46,1.86,0.27,29.52,29.31,-0.5,-0.35,-0.15,117253231,10.3,63.33,6.67,1.0,56.67,Weak Buy Signal,31.98,29.52,27.05,0.17,49.77,Target Volume,Expected Range,9.13,Absent or Weak Trend
2023-08-18,27.82,28.43,27.82,28.28,380074,0.46,0.61,1.63,2.16,0.3,29.5,29.34,-0.5,-0.31,-0.19,116999435,9.39,65.0,8.33,1.0,56.67,Weak Buy Signal,32.01,29.5,26.98,0.17,49.26,Target Volume,Expected Range,9.11,Absent or Weak Trend
2023-08-17,28.41,28.41,27.82,28.04,332018,-0.37,0.59,-1.32,2.1,0.29,29.49,29.38,-0.48,-0.26,-0.22,116619361,9.31,66.67,10.0,1.0,56.67,Weak Buy Signal,32.01,29.49,26.97,0.17,48.75,Target Volume,Expected Range,9.1,Absent or Weak Trend
2023-08-16,28.4,28.83,28.34,28.45,369687,0.05,0.49,0.18,1.72,0.24,29.5,29.42,-0.43,-0.21,-0.22,116951379,11.6,68.33,11.67,1.0,56.67,Weak Buy Signal,32.01,29.5,26.99,0.17,49.58,Target Volume,Expected Range,9.1,Absent or Weak Trend
2023-08-15,28.5,28.76,28.26,28.41,286728,-0.09,0.5,-0.32,1.76,0.25,29.5,29.45,-0.39,-0.15,-0.24,116581692,11.36,70.0,13.33,1.0,56.67,Weak Buy Signal,32.01,29.5,26.99,0.17,49.5,Target Volume,Expected Range,9.06,Absent or Weak Trend
2023-08-14,28.64,28.78,28.27,28.54,611906,-0.1,0.51,-0.35,1.79,0.26,29.5,29.49,-0.33,-0.09,-0.24,116868420,11.4,71.67,15.0,1.0,56.67,Weak Buy Signal,32.01,29.5,26.99,0.17,49.76,Target Volume,Expected Range,9.02,Absent or Weak Trend
2023-08-11,28.89,29.17,28.71,28.98,316052,0.09,0.46,0.31,1.59,0.23,29.49,29.52,-0.26,-0.03,-0.23,117480326,12.77,73.33,16.67,1.0,56.67,Weak Buy Signal,32.02,29.49,26.96,0.17,50.4,Target Volume,Expected Range,8.98,Absent or Weak Trend
2023-08-10,29.05,29.44,28.68,28.86,442533,-0.19,0.76,-0.66,2.63,0.38,29.47,29.54,-0.21,0.02,-0.23,117164274,12.77,75.0,18.33,1.0,56.67,Weak Buy Signal,32.04,29.47,26.89,0.17,50.16,Target Volume,Expected Range,8.91,Absent or Weak Trend
2023-08-09,29.72,29.72,28.92,29.05,308394,-0.67,0.8,-2.31,2.75,0.4,29.45,29.57,-0.12,0.08,-0.2,117606807,13.79,76.67,20.0,1.0,56.67,Weak Buy Signal,32.05,29.45,26.86,0.18,50.54,Target Volume,Expected Range,8.85,Absent or Weak Trend
