Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-08,0.24,0.24,0.22,0.23,7293394,-0.01,0.02,-6.19,8.1,0.01,1.45,1.38,-0.3,-0.15,-0.15,-49163672,25.89,26.67,98.33,-1.0,-71.67,Strong Sell Signal,2.15,1.45,0.75,0.97,35.96,Trending High,Bullish Trend,9.9,Absent or Weak Trend
2023-08-07,0.24,0.25,0.21,0.25,18337546,0.01,0.04,4.71,17.35,0.02,1.47,1.42,-0.26,-0.11,-0.15,-41870278,25.89,28.33,100.0,-1.0,-71.67,Strong Sell Signal,2.1,1.47,0.85,0.85,36.13,Trending High,Bullish Trend,9.63,Absent or Weak Trend
2023-08-04,0.3,0.3,0.24,0.25,27860101,-0.05,0.06,-18.58,23.32,0.03,1.5,1.46,-0.2,-0.07,-0.13,-23532732,25.28,30.0,100.0,-1.0,-70.0,Weak Sell Signal,2.04,1.5,0.95,0.73,36.17,Trending High,Bullish Trend,9.36,Absent or Weak Trend
2023-08-03,0.48,0.48,0.28,0.29,45590273,-0.19,0.2,-65.52,67.24,0.1,1.52,1.5,-0.13,-0.04,-0.09,4327369,24.57,31.67,100.0,-1.0,-68.33,Weak Sell Signal,1.96,1.52,1.08,0.58,36.45,Trending High,Bullish Trend,9.09,Absent or Weak Trend
2023-08-02,1.3,1.33,1.23,1.27,4191939,-0.03,0.1,-1.96,7.84,0.05,1.54,1.54,-0.05,-0.02,-0.03,49917642,3.56,33.33,100.0,-1.0,-66.67,Weak Sell Signal,1.84,1.54,1.24,0.39,45.93,Target Volume,Expected Range,8.82,Absent or Weak Trend
2023-08-01,1.4,1.4,1.31,1.31,238821,-0.09,0.09,-6.87,7.16,0.05,1.55,1.55,-0.04,-0.01,-0.03,54109581,1.27,35.0,65.0,-1.0,-30.0,Weak Sell Signal,1.84,1.55,1.26,0.37,46.35,Target Volume,Expected Range,8.91,Absent or Weak Trend
2023-07-31,1.5,1.5,1.39,1.4,306881,-0.1,0.12,-7.14,8.21,0.06,1.55,1.56,-0.02,-0.0,-0.02,54348402,1.09,36.67,66.67,-1.0,-30.0,Weak Sell Signal,1.84,1.55,1.27,0.37,47.45,Target Volume,Expected Range,9.04,Absent or Weak Trend
2023-07-28,1.33,1.47,1.28,1.41,344758,0.08,0.19,5.67,13.48,0.09,1.56,1.56,-0.02,0.0,-0.02,54655283,0.06,38.33,68.33,-1.0,-30.0,Weak Sell Signal,1.84,1.56,1.27,0.36,47.57,Target Volume,Expected Range,9.18,Absent or Weak Trend
2023-07-27,1.41,1.43,1.33,1.34,317380,-0.07,0.1,-5.22,7.46,0.05,1.56,1.57,-0.01,0.01,-0.02,54310525,1.55,40.0,70.0,-1.0,-30.0,Weak Sell Signal,1.84,1.56,1.28,0.36,46.62,Target Volume,Expected Range,9.33,Absent or Weak Trend
2023-07-26,1.42,1.44,1.35,1.42,310844,0.0,0.09,0.0,6.33,0.04,1.56,1.58,0.01,0.01,-0.01,54627905,2.14,41.67,71.67,-1.0,-30.0,Weak Sell Signal,1.84,1.56,1.29,0.35,47.59,Target Volume,Expected Range,9.46,Absent or Weak Trend
2023-07-25,1.49,1.53,1.4,1.42,382579,-0.07,0.13,-5.3,9.19,0.07,1.56,1.58,0.02,0.02,0.0,54317061,3.64,43.33,73.33,-1.0,-30.0,Weak Sell Signal,1.84,1.56,1.29,0.35,47.52,Target Volume,Expected Range,9.59,Absent or Weak Trend
2023-07-24,1.7,1.7,1.46,1.49,508453,-0.21,0.23,-14.09,15.77,0.12,1.56,1.59,0.04,0.01,0.02,54699640,5.61,45.0,75.0,-1.0,-30.0,Weak Sell Signal,1.84,1.56,1.29,0.35,48.44,Target Volume,Expected Range,9.69,Absent or Weak Trend
2023-07-21,1.75,1.8,1.62,1.65,477429,-0.1,0.18,-6.06,10.91,0.09,1.56,1.59,0.05,0.01,0.04,55208093,10.55,46.67,76.67,-1.0,-30.0,Weak Sell Signal,1.84,1.56,1.29,0.35,50.49,Target Volume,Expected Range,9.76,Absent or Weak Trend
2023-07-20,1.7,1.84,1.69,1.76,702475,0.06,0.15,3.41,8.52,0.08,1.56,1.59,0.05,0.0,0.05,55685522,12.89,48.33,78.33,-1.0,-30.0,Weak Sell Signal,1.83,1.56,1.29,0.35,51.98,Target Volume,Expected Range,9.74,Absent or Weak Trend
2023-07-19,1.75,1.76,1.64,1.72,339994,-0.03,0.12,-1.74,6.98,0.06,1.56,1.58,0.04,-0.01,0.05,54983047,10.76,50.0,80.0,-1.0,-30.0,Weak Sell Signal,1.83,1.56,1.3,0.34,51.46,Target Volume,Expected Range,9.69,Absent or Weak Trend
2023-07-18,1.68,1.79,1.67,1.7,303668,0.02,0.12,1.18,6.99,0.06,1.56,1.58,0.02,-0.02,0.05,54643053,11.77,51.67,81.67,-1.0,-30.0,Weak Sell Signal,1.83,1.56,1.3,0.34,51.21,Target Volume,Expected Range,9.67,Absent or Weak Trend
2023-07-17,1.6,1.69,1.56,1.67,229624,0.07,0.13,4.19,7.78,0.06,1.56,1.57,0.01,-0.04,0.04,54339385,9.1,53.33,83.33,-1.0,-30.0,Weak Sell Signal,1.83,1.56,1.3,0.34,50.83,Target Volume,Expected Range,9.64,Absent or Weak Trend
2023-07-14,1.7,1.7,1.55,1.61,235783,-0.09,0.15,-5.59,9.32,0.07,1.56,1.57,-0.01,-0.05,0.04,54109761,9.1,55.0,85.0,-1.0,-30.0,Weak Sell Signal,1.84,1.56,1.29,0.35,50.06,Target Volume,Expected Range,9.65,Absent or Weak Trend
2023-07-13,1.55,1.65,1.5,1.65,250351,0.1,0.15,6.06,9.09,0.07,1.57,1.57,-0.02,-0.06,0.04,54345544,7.73,56.67,86.67,-1.0,-30.0,Weak Sell Signal,1.85,1.57,1.29,0.36,50.58,Target Volume,Expected Range,9.66,Absent or Weak Trend
2023-07-12,1.67,1.69,1.48,1.54,313864,-0.13,0.21,-8.44,13.64,0.1,1.57,1.57,-0.04,-0.07,0.03,54095193,7.73,58.33,88.33,-1.0,-30.0,Weak Sell Signal,1.86,1.57,1.28,0.37,49.16,Target Volume,Expected Range,9.69,Absent or Weak Trend
2023-07-11,1.52,1.62,1.49,1.58,320199,0.06,0.13,3.8,8.23,0.07,1.57,1.57,-0.05,-0.07,0.02,54409057,5.81,60.0,90.0,-1.0,-30.0,Weak Sell Signal,1.86,1.57,1.28,0.37,49.67,Target Volume,Expected Range,9.72,Absent or Weak Trend
2023-07-10,1.36,1.72,1.35,1.5,727801,0.14,0.37,9.33,24.67,0.18,1.58,1.57,-0.07,-0.08,0.01,54088858,5.81,61.67,91.67,-1.0,-30.0,Weak Sell Signal,1.87,1.58,1.28,0.37,48.62,Target Volume,Expected Range,9.79,Absent or Weak Trend
2023-07-07,1.29,1.35,1.29,1.32,68515,0.03,0.06,2.27,4.55,0.03,1.58,1.57,-0.09,-0.08,-0.01,53361057,5.39,63.33,93.33,-1.0,-30.0,Weak Sell Signal,1.87,1.58,1.29,0.37,46.13,Target Volume,Expected Range,9.86,Absent or Weak Trend
2023-07-06,1.34,1.35,1.27,1.3,200740,-0.04,0.08,-3.08,6.15,0.04,1.59,1.58,-0.09,-0.08,-0.02,53292542,5.39,65.0,95.0,-1.0,-30.0,Weak Sell Signal,1.87,1.59,1.3,0.36,45.85,Target Volume,Expected Range,9.93,Absent or Weak Trend
