Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,0.55,0.57,0.55,0.57,126455,0.01,0.02,2.26,3.0,0.01,0.6,0.6,-0.01,-0.01,-0.0,1257131479,17.85,18.33,86.67,-1.0,-68.33,Weak Sell Signal,0.69,0.6,0.52,0.28,46.48,Target Volume,Expected Range,14.62,Absent or Weak Trend
2023-08-03,0.57,0.57,0.55,0.56,133866,-0.01,0.02,-1.91,3.66,0.01,0.6,0.6,-0.01,-0.01,-0.0,1257005024,17.85,20.0,88.33,-1.0,-68.33,Weak Sell Signal,0.69,0.6,0.52,0.28,46.28,Target Volume,Expected Range,14.57,Absent or Weak Trend
2023-08-02,0.57,0.57,0.56,0.57,149317,-0.0,0.01,-0.39,1.47,0.0,0.61,0.6,-0.01,-0.01,0.0,1257138890,18.58,21.67,90.0,-1.0,-68.33,Weak Sell Signal,0.69,0.61,0.52,0.29,46.45,Target Volume,Expected Range,14.51,Absent or Weak Trend
2023-08-01,0.57,0.58,0.56,0.56,181491,-0.01,0.02,-2.14,3.57,0.01,0.61,0.6,-0.0,-0.01,0.0,1256989573,18.61,23.33,91.67,-1.0,-68.33,Weak Sell Signal,0.69,0.61,0.52,0.28,46.25,Target Volume,Expected Range,14.44,Absent or Weak Trend
2023-07-31,0.58,0.6,0.56,0.57,248345,-0.01,0.03,-1.56,5.57,0.02,0.61,0.61,-0.0,-0.01,0.0,1257171064,18.9,25.0,93.33,-1.0,-68.33,Weak Sell Signal,0.69,0.61,0.52,0.28,46.58,Target Volume,Expected Range,14.37,Absent or Weak Trend
2023-07-28,0.58,0.6,0.57,0.59,303799,0.0,0.03,0.83,5.01,0.01,0.61,0.61,-0.0,-0.01,0.0,1257419409,19.44,26.67,95.0,-1.0,-68.33,Weak Sell Signal,0.69,0.61,0.52,0.28,47.11,Target Volume,Expected Range,14.29,Absent or Weak Trend
2023-07-27,0.6,0.6,0.57,0.59,361786,-0.02,0.03,-3.33,5.67,0.02,0.61,0.61,-0.0,-0.01,0.0,1257115610,19.54,28.33,96.67,-1.0,-68.33,Weak Sell Signal,0.69,0.61,0.52,0.28,47.01,Target Volume,Expected Range,14.21,Absent or Weak Trend
2023-07-26,0.55,0.62,0.54,0.62,664918,0.06,0.08,10.57,12.72,0.04,0.61,0.61,-0.01,-0.01,0.0,1257477396,19.54,30.0,98.33,-1.0,-68.33,Weak Sell Signal,0.69,0.61,0.52,0.28,47.9,Target Volume,Expected Range,14.12,Absent or Weak Trend
2023-07-25,0.56,0.58,0.53,0.55,753075,-0.01,0.05,-1.63,8.87,0.02,0.61,0.61,-0.01,-0.01,0.0,1256812478,17.54,31.67,100.0,-1.0,-68.33,Weak Sell Signal,0.69,0.61,0.52,0.28,45.7,Target Volume,Expected Range,14.02,Absent or Weak Trend
2023-07-24,0.61,0.68,0.56,0.57,5766462,-0.04,0.12,-6.77,20.78,0.06,0.61,0.61,-0.01,-0.01,0.0,1257565553,20.05,33.33,80.0,-1.0,-46.67,Weak Sell Signal,0.69,0.61,0.53,0.27,46.31,Target Volume,Expected Range,13.96,Absent or Weak Trend
2023-07-21,0.57,0.57,0.55,0.56,165963,-0.01,0.02,-1.48,2.84,0.01,0.61,0.61,-0.01,-0.01,0.0,1251799091,13.77,35.0,81.67,-1.0,-46.67,Weak Sell Signal,0.69,0.61,0.53,0.27,45.91,Target Volume,Expected Range,13.86,Absent or Weak Trend
2023-07-20,0.57,0.58,0.56,0.57,111674,-0.0,0.02,-0.28,4.13,0.01,0.61,0.61,-0.01,-0.01,0.0,1251965054,14.17,36.67,83.33,-1.0,-46.67,Weak Sell Signal,0.69,0.61,0.53,0.27,46.16,Target Volume,Expected Range,13.86,Absent or Weak Trend
2023-07-19,0.59,0.59,0.56,0.57,186120,-0.02,0.03,-3.81,4.85,0.01,0.61,0.61,-0.01,-0.01,0.0,1252076728,14.58,38.33,85.0,-1.0,-46.67,Weak Sell Signal,0.69,0.61,0.53,0.27,46.18,Target Volume,Expected Range,13.86,Absent or Weak Trend
2023-07-18,0.58,0.59,0.57,0.58,232899,0.0,0.02,0.0,4.28,0.01,0.61,0.62,-0.01,-0.01,0.0,1252262848,14.74,40.0,86.67,-1.0,-46.67,Weak Sell Signal,0.7,0.61,0.53,0.26,46.5,Target Volume,Expected Range,13.85,Absent or Weak Trend
2023-07-17,0.61,0.61,0.57,0.58,120419,-0.03,0.04,-4.9,6.56,0.02,0.62,0.62,-0.01,-0.01,0.0,1252029949,15.1,41.67,88.33,-1.0,-46.67,Weak Sell Signal,0.7,0.62,0.53,0.26,46.48,Target Volume,Expected Range,13.83,Absent or Weak Trend
2023-07-14,0.61,0.61,0.58,0.58,142164,-0.03,0.03,-4.29,5.47,0.02,0.62,0.62,-0.01,-0.01,0.01,1252150368,15.69,43.33,90.0,-1.0,-46.67,Weak Sell Signal,0.7,0.62,0.54,0.26,46.63,Target Volume,Expected Range,13.81,Absent or Weak Trend
2023-07-13,0.59,0.61,0.58,0.59,132140,0.0,0.02,0.54,4.22,0.01,0.62,0.62,-0.01,-0.02,0.01,1252292532,16.2,45.0,91.67,-1.0,-46.67,Weak Sell Signal,0.7,0.62,0.54,0.27,46.8,Target Volume,Expected Range,13.78,Absent or Weak Trend
2023-07-12,0.61,0.61,0.59,0.6,133217,-0.02,0.02,-2.52,3.36,0.01,0.62,0.62,-0.01,-0.02,0.01,1252424672,16.57,46.67,93.33,-1.0,-46.67,Weak Sell Signal,0.7,0.62,0.54,0.27,46.92,Target Volume,Expected Range,13.74,Absent or Weak Trend
2023-07-11,0.59,0.64,0.57,0.6,292624,0.0,0.07,0.69,11.56,0.03,0.62,0.62,-0.01,-0.02,0.0,1252557889,16.57,48.33,95.0,-1.0,-46.67,Weak Sell Signal,0.71,0.62,0.54,0.27,46.92,Target Volume,Expected Range,13.69,Absent or Weak Trend
