Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-21,56.31,57.62,55.15,56.12,666993,-0.19,2.48,-0.34,4.41,1.24,-1
2023-08-18,54.96,56.99,54.94,56.24,812316,1.28,2.05,2.28,3.65,1.03,1
2023-08-17,56.48,56.79,55.14,55.31,737476,-1.17,1.65,-2.12,2.98,0.82,-1
2023-08-16,57.58,58.07,56.4,56.5,706711,-1.08,1.67,-1.91,2.96,0.84,-1
2023-08-15,57.76,59.48,57.42,57.82,475762,0.06,2.06,0.1,3.56,1.03,1
2023-08-14,58.29,58.4,57.3,57.76,817308,-0.53,1.1,-0.92,1.9,0.55,-1
2023-08-11,58.0,59.16,57.88,58.61,332045,0.61,1.28,1.04,2.18,0.64,1
2023-08-10,58.02,59.07,57.84,58.2,383628,0.18,1.23,0.31,2.1,0.61,1
2023-08-09,57.93,58.48,57.04,58.07,459045,0.14,1.44,0.24,2.48,0.72,1
2023-08-08,58.8,59.5,57.66,58.02,633601,-0.78,1.84,-1.34,3.17,0.92,-1
2023-08-07,58.93,59.35,58.27,58.91,630978,-0.02,1.08,-0.03,1.83,0.54,1
2023-08-04,58.9,60.26,58.52,58.52,660928,-0.38,1.74,-0.65,2.97,0.87,-1
2023-08-03,59.08,61.95,57.28,58.89,1506269,-0.19,4.68,-0.32,7.94,2.34,-1
2023-08-02,60.6,61.7,60.04,60.87,617005,0.27,1.66,0.44,2.73,0.83,-1
2023-08-01,61.97,62.07,60.6,60.89,418683,-1.08,1.46,-1.77,2.4,0.73,-1
2023-07-31,61.0,62.66,60.33,61.84,567670,0.84,2.33,1.36,3.77,1.16,1
2023-07-28,62.44,62.44,58.61,60.81,974817,-1.63,3.83,-2.68,6.3,1.91,-1
2023-07-27,61.71,62.73,61.26,61.96,446410,0.25,1.47,0.4,2.37,0.73,1
2023-07-26,60.4,61.5,60.27,61.35,502175,0.95,1.22,1.55,2.0,0.61,1
2023-07-25,61.27,61.89,60.71,60.73,397635,-0.54,1.18,-0.89,1.94,0.59,-1
2023-07-24,61.98,62.36,61.13,61.53,404609,-0.45,1.23,-0.73,2.0,0.62,-1
2023-07-21,62.69,63.02,61.8,62.08,598183,-0.61,1.23,-0.98,1.97,0.61,1
2023-07-20,63.1,64.25,62.02,62.03,558683,-1.07,2.23,-1.72,3.6,1.11,-1
2023-07-19,62.9,63.59,61.22,63.04,690832,0.14,2.37,0.22,3.76,1.19,1
2023-07-18,63.63,64.35,62.67,62.85,820157,-0.78,1.68,-1.24,2.67,0.84,-1
2023-07-17,63.71,65.0,63.26,63.52,660415,-0.19,1.74,-0.3,2.75,0.87,-1
2023-07-14,62.89,63.62,62.25,63.52,645159,0.63,1.37,0.99,2.16,0.68,1
2023-07-13,63.28,63.41,61.91,62.79,1046999,-0.49,1.5,-0.78,2.39,0.75,-1
2023-07-12,62.88,63.09,61.97,62.8,528362,-0.08,1.12,-0.13,1.78,0.56,1
2023-07-11,60.72,62.02,60.26,61.95,949215,1.23,1.76,1.99,2.84,0.88,1
