Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,2.54,2.69,2.54,2.69,4218,0.15,0.15,5.58,5.58,0.07,2.81,2.69,-0.03,-0.05,0.02,-4252854,13.97,23.33,73.33,-1.0,-50.0,Weak Sell Signal,3.35,2.81,2.27,0.39,48.98,Target Volume,Expected Range,16.87,Absent or Weak Trend
2023-08-17,2.52,2.66,2.48,2.53,2551,0.01,0.18,0.54,6.91,0.09,2.82,2.69,-0.05,-0.06,0.01,-4257072,13.35,25.0,75.0,-1.0,-50.0,Weak Sell Signal,3.37,2.82,2.27,0.39,47.17,Target Volume,Expected Range,16.92,Absent or Weak Trend
2023-08-16,2.55,2.56,2.52,2.52,1508,-0.03,0.04,-1.19,1.59,0.02,2.83,2.7,-0.05,-0.06,0.01,-4259623,11.27,26.67,76.67,-1.0,-50.0,Weak Sell Signal,3.38,2.83,2.28,0.39,47.01,Target Volume,Expected Range,16.98,Absent or Weak Trend
2023-08-15,2.53,2.53,2.41,2.5,5980,-0.03,0.12,-1.2,4.8,0.06,2.84,2.7,-0.05,-0.07,0.02,-4261131,10.64,28.33,78.33,-1.0,-50.0,Weak Sell Signal,3.39,2.84,2.29,0.39,46.78,Target Volume,Expected Range,17.08,Absent or Weak Trend
2023-08-14,2.49,2.63,2.49,2.51,8637,0.02,0.14,0.8,5.58,0.07,2.85,2.71,-0.05,-0.07,0.02,-4255151,12.75,0.0,80.0,-1.0,-80.0,Strong Sell Signal,3.4,2.85,2.3,0.38,46.88,Target Volume,Expected Range,17.19,Absent or Weak Trend
2023-08-11,2.64,2.64,2.41,2.56,26634,-0.08,0.23,-3.13,8.98,0.11,2.86,2.72,-0.05,-0.08,0.03,-4246514,12.75,0.0,81.67,-1.0,-81.67,Strong Sell Signal,3.41,2.86,2.31,0.38,47.38,Target Volume,Expected Range,17.26,Absent or Weak Trend
2023-08-10,2.59,2.65,2.49,2.63,4573,0.04,0.16,1.52,6.21,0.08,2.88,2.72,-0.05,-0.08,0.04,-4219880,14.86,1.67,83.33,-1.0,-81.67,Strong Sell Signal,3.44,2.88,2.31,0.39,48.1,Target Volume,Expected Range,17.34,Absent or Weak Trend
2023-08-09,2.73,2.75,2.53,2.57,17088,-0.16,0.22,-6.23,8.56,0.11,2.88,2.73,-0.06,-0.09,0.04,-4224453,15.94,3.33,85.0,-1.0,-81.67,Strong Sell Signal,3.45,2.88,2.32,0.39,47.43,Target Volume,Expected Range,17.38,Absent or Weak Trend
2023-08-08,2.77,2.9,2.71,2.77,31976,0.0,0.19,0.0,6.83,0.09,2.89,2.73,-0.06,-0.1,0.04,-4207365,20.97,5.0,86.67,-1.0,-81.67,Strong Sell Signal,3.45,2.89,2.33,0.39,49.52,Target Volume,Expected Range,17.41,Absent or Weak Trend
2023-08-07,2.5,2.95,2.5,2.73,95516,0.23,0.45,8.42,16.48,0.22,2.89,2.73,-0.08,-0.11,0.03,-4239341,20.97,6.67,88.33,-1.0,-81.67,Strong Sell Signal,3.45,2.89,2.34,0.38,49.08,Target Volume,Expected Range,17.35,Absent or Weak Trend
2023-08-04,2.51,2.58,2.4,2.51,10862,0.0,0.18,0.0,7.17,0.09,2.89,2.73,-0.11,-0.12,0.01,-4334857,13.58,8.33,90.0,-1.0,-81.67,Strong Sell Signal,3.45,2.89,2.34,0.38,46.55,Target Volume,Expected Range,17.29,Absent or Weak Trend
2023-08-03,2.6,2.6,2.45,2.46,8293,-0.14,0.15,-5.69,6.04,0.07,2.9,2.74,-0.12,-0.12,0.0,-4345719,15.04,10.0,91.67,-1.0,-81.67,Strong Sell Signal,3.45,2.9,2.36,0.38,45.95,Target Volume,Expected Range,17.35,Absent or Weak Trend
2023-08-02,2.43,2.6,2.43,2.51,7765,0.08,0.17,3.19,6.77,0.08,2.91,2.75,-0.12,-0.12,0.0,-4337426,15.04,11.67,93.33,-1.0,-81.67,Strong Sell Signal,3.44,2.91,2.37,0.37,46.47,Target Volume,Expected Range,17.39,Absent or Weak Trend
2023-08-01,2.43,2.56,2.4,2.5,7742,0.07,0.16,2.8,6.4,0.08,2.91,2.75,-0.13,-0.12,-0.01,-4345191,14.21,13.33,95.0,-1.0,-81.67,Strong Sell Signal,3.43,2.91,2.39,0.36,46.35,Target Volume,Expected Range,17.43,Absent or Weak Trend
2023-07-31,2.59,2.59,2.44,2.46,18639,-0.13,0.15,-5.28,6.11,0.08,2.91,2.76,-0.14,-0.12,-0.02,-4352933,15.31,15.0,96.67,-1.0,-81.67,Strong Sell Signal,3.43,2.91,2.39,0.36,45.88,Target Volume,Expected Range,17.48,Absent or Weak Trend
2023-07-28,2.4,2.48,2.35,2.41,4317,0.01,0.13,0.41,5.39,0.06,2.91,2.77,-0.14,-0.12,-0.03,-4371572,13.02,16.67,98.33,-1.0,-81.67,Strong Sell Signal,3.43,2.91,2.4,0.35,45.29,Target Volume,Expected Range,17.52,Absent or Weak Trend
2023-07-27,2.31,2.41,2.3,2.35,11147,0.04,0.11,1.7,4.68,0.06,2.92,2.78,-0.14,-0.11,-0.03,-4375889,11.52,18.33,100.0,-1.0,-81.67,Strong Sell Signal,3.42,2.92,2.41,0.35,44.58,Target Volume,Expected Range,17.6,Absent or Weak Trend
2023-07-26,2.47,2.5,2.37,2.4,22155,-0.07,0.13,-2.92,5.42,0.06,2.92,2.8,-0.13,-0.1,-0.03,-4364742,13.44,20.0,100.0,-1.0,-80.0,Strong Sell Signal,3.41,2.92,2.43,0.34,45.06,Target Volume,Expected Range,17.7,Absent or Weak Trend
2023-07-25,2.58,2.65,2.4,2.42,30242,-0.16,0.25,-6.61,10.18,0.12,2.92,2.81,-0.12,-0.09,-0.03,-4342587,14.27,21.67,100.0,-1.0,-78.33,Strong Sell Signal,3.41,2.92,2.44,0.33,45.25,Target Volume,Expected Range,17.77,Absent or Weak Trend
2023-07-24,2.55,2.63,2.5,2.59,22688,0.04,0.13,1.49,5.02,0.06,2.92,2.83,-0.11,-0.09,-0.02,-4312345,17.09,23.33,6.67,1.0,16.67,High Volatility / Hold Signal,3.4,2.92,2.44,0.33,46.9,Target Volume,Expected Range,17.83,Absent or Weak Trend
2023-07-21,2.58,2.71,2.5,2.51,32381,-0.07,0.21,-2.79,8.37,0.1,2.92,2.83,-0.11,-0.08,-0.03,-4335033,17.09,25.0,0.0,1.0,25.0,Weak Buy Signal,3.4,2.92,2.44,0.33,46.0,Target Volume,Expected Range,17.84,Absent or Weak Trend
2023-07-20,2.61,2.7,2.5,2.51,16042,-0.1,0.2,-3.98,7.97,0.1,2.92,2.85,-0.1,-0.08,-0.03,-4335033,16.89,26.67,0.0,1.0,26.67,Weak Buy Signal,3.41,2.92,2.44,0.33,46.0,Target Volume,Expected Range,17.86,Absent or Weak Trend
2023-07-19,2.72,2.75,2.6,2.61,45640,-0.11,0.15,-4.18,5.85,0.08,2.92,2.86,-0.09,-0.07,-0.02,-4318991,19.7,28.33,0.0,1.0,28.33,Weak Buy Signal,3.41,2.92,2.44,0.33,46.98,Target Volume,Expected Range,17.87,Absent or Weak Trend
2023-07-18,2.82,2.82,2.65,2.7,24331,-0.13,0.17,-4.71,6.38,0.09,2.92,2.87,-0.08,-0.06,-0.02,-4273351,21.13,30.0,1.67,1.0,28.33,Weak Buy Signal,3.41,2.92,2.43,0.34,47.83,Target Volume,Expected Range,17.84,Absent or Weak Trend
2023-07-17,2.68,2.82,2.68,2.71,7579,0.03,0.14,1.11,5.11,0.07,2.92,2.87,-0.08,-0.06,-0.02,-4249020,21.99,31.67,3.33,1.0,28.33,Weak Buy Signal,3.42,2.92,2.41,0.35,47.98,Target Volume,Expected Range,17.78,Absent or Weak Trend
2023-07-14,2.97,2.99,2.7,2.7,9760,-0.27,0.29,-9.83,10.69,0.14,2.91,2.88,-0.07,-0.06,-0.02,-4256599,22.56,33.33,5.0,1.0,28.33,Weak Buy Signal,3.43,2.91,2.4,0.35,47.88,Target Volume,Expected Range,17.71,Absent or Weak Trend
2023-07-13,2.8,2.97,2.79,2.81,24758,0.01,0.18,0.36,6.28,0.09,2.91,2.88,-0.07,-0.05,-0.01,-4246839,25.15,35.0,6.67,1.0,28.33,Weak Buy Signal,3.43,2.91,2.38,0.36,48.98,Target Volume,Expected Range,17.63,Absent or Weak Trend
2023-07-12,2.79,2.97,2.79,2.82,22345,0.03,0.18,1.06,6.38,0.09,2.9,2.88,-0.07,-0.05,-0.02,-4222081,25.15,36.67,8.33,1.0,28.33,Weak Buy Signal,3.44,2.9,2.37,0.37,49.08,Target Volume,Expected Range,17.5,Absent or Weak Trend
2023-07-11,2.89,3.0,2.81,2.82,38510,-0.07,0.19,-2.48,6.74,0.09,2.9,2.89,-0.07,-0.04,-0.03,-4222081,25.72,38.33,0.0,1.0,38.33,Weak Buy Signal,3.44,2.9,2.35,0.38,49.08,Target Volume,Expected Range,17.37,Absent or Weak Trend
2023-07-10,2.84,2.88,2.8,2.81,16762,-0.03,0.08,-1.07,3.02,0.04,2.89,2.89,-0.07,-0.04,-0.03,-4260591,23.76,40.0,1.67,1.0,38.33,Weak Buy Signal,3.45,2.89,2.33,0.39,48.97,Target Volume,Expected Range,17.23,Absent or Weak Trend
2023-07-07,2.96,2.96,2.67,2.83,68194,-0.13,0.29,-4.59,10.17,0.14,2.88,2.89,-0.07,-0.03,-0.04,-4243829,23.76,41.67,3.33,1.0,38.33,Weak Buy Signal,3.45,2.88,2.32,0.39,49.17,Target Volume,Expected Range,17.12,Absent or Weak Trend
2023-07-06,2.64,2.82,2.64,2.66,7469,0.02,0.18,0.94,6.9,0.09,2.88,2.89,-0.07,-0.02,-0.05,-4312023,21.38,43.33,5.0,1.0,38.33,Weak Buy Signal,3.45,2.88,2.3,0.4,47.49,Target Volume,Expected Range,17.01,Absent or Weak Trend
2023-07-05,2.84,2.99,2.67,2.68,16456,-0.16,0.32,-5.97,11.94,0.16,2.87,2.9,-0.06,-0.0,-0.05,-4304554,22.2,45.0,6.67,1.0,38.33,Weak Buy Signal,3.46,2.87,2.29,0.41,47.63,Target Volume,Expected Range,16.94,Absent or Weak Trend
2023-07-03,2.97,3.04,2.64,2.93,5109,-0.04,0.4,-1.37,13.77,0.2,2.87,2.91,-0.03,0.01,-0.04,-4288098,22.2,46.67,0.0,1.0,46.67,Weak Buy Signal,3.47,2.87,2.28,0.41,50.06,Target Volume,Expected Range,16.85,Absent or Weak Trend
2023-06-30,2.88,2.92,2.6,2.9,20807,0.02,0.32,0.69,11.15,0.16,2.86,2.91,-0.03,0.02,-0.05,-4293207,20.1,48.33,1.67,1.0,46.67,Weak Buy Signal,3.47,2.86,2.25,0.43,49.76,Target Volume,Expected Range,16.76,Absent or Weak Trend
2023-06-29,2.77,2.78,2.71,2.75,6068,-0.02,0.06,-0.73,2.36,0.03,2.85,2.91,-0.03,0.03,-0.06,-4314014,17.37,50.0,3.33,1.0,46.67,Weak Buy Signal,3.47,2.85,2.23,0.44,48.22,Target Volume,Expected Range,16.7,Absent or Weak Trend
2023-06-28,2.95,3.02,2.7,2.72,16254,-0.23,0.32,-8.46,11.95,0.16,2.85,2.91,-0.01,0.05,-0.05,-4320082,17.37,51.67,5.0,1.0,46.67,Weak Buy Signal,3.48,2.85,2.21,0.44,47.9,Target Volume,Expected Range,16.69,Absent or Weak Trend
2023-06-27,3.0,3.04,2.98,2.98,978,-0.02,0.06,-0.67,2.01,0.03,2.84,2.92,0.03,0.06,-0.04,-4303828,25.15,53.33,6.67,1.0,46.67,Weak Buy Signal,3.48,2.84,2.2,0.45,50.51,Target Volume,Expected Range,16.68,Absent or Weak Trend
2023-06-26,3.11,3.11,2.96,2.96,11397,-0.15,0.15,-5.07,5.07,0.07,2.83,2.92,0.04,0.07,-0.03,-4304806,25.15,55.0,0.0,1.0,55.0,Weak Buy Signal,3.48,2.83,2.18,0.46,50.31,Target Volume,Expected Range,16.53,Absent or Weak Trend
2023-06-23,3.11,3.21,3.03,3.11,9185,0.0,0.18,0.0,5.75,0.09,2.82,2.92,0.06,0.08,-0.02,-4293409,27.19,56.67,0.0,1.0,56.67,Weak Buy Signal,3.48,2.82,2.17,0.46,51.89,Target Volume,Expected Range,16.39,Absent or Weak Trend
2023-06-22,3.14,3.21,3.03,3.08,4302,-0.06,0.18,-1.94,5.82,0.09,2.81,2.91,0.06,0.08,-0.02,-4302594,27.21,58.33,0.0,1.0,58.33,Weak Buy Signal,3.48,2.81,2.14,0.48,51.64,Target Volume,Expected Range,16.2,Absent or Weak Trend
2023-06-21,3.19,3.27,3.02,3.14,15276,-0.05,0.25,-1.59,7.96,0.12,2.8,2.91,0.08,0.09,-0.01,-4298292,27.21,60.0,1.67,1.0,58.33,Weak Buy Signal,3.47,2.8,2.12,0.48,52.22,Target Volume,Expected Range,16.02,Absent or Weak Trend
2023-06-20,3.23,3.26,3.09,3.25,6608,0.02,0.17,0.62,5.27,0.09,2.78,2.9,0.08,0.09,-0.01,-4283016,29.17,61.67,3.33,1.0,58.33,Weak Buy Signal,3.47,2.78,2.1,0.49,53.42,Target Volume,Expected Range,15.83,Absent or Weak Trend
2023-06-16,3.22,3.32,3.22,3.25,7899,0.03,0.1,0.92,3.03,0.05,2.76,2.89,0.08,0.09,-0.01,-4283016,33.03,63.33,0.0,1.0,63.33,Weak Buy Signal,3.45,2.76,2.08,0.5,53.42,Target Volume,Expected Range,15.6,Absent or Weak Trend
2023-06-15,3.17,3.22,3.05,3.22,5718,0.05,0.17,1.55,5.28,0.09,2.75,2.87,0.08,0.1,-0.02,-4290915,31.52,65.0,0.0,1.0,65.0,Weak Buy Signal,3.44,2.75,2.06,0.5,53.13,Target Volume,Expected Range,15.3,Absent or Weak Trend
2023-06-14,3.01,3.16,2.98,3.05,16244,0.04,0.18,1.31,5.9,0.09,2.73,2.86,0.07,0.1,-0.03,-4296633,30.59,66.67,0.0,1.0,66.67,Weak Buy Signal,3.42,2.73,2.04,0.5,51.5,Target Volume,Expected Range,15.03,Absent or Weak Trend
2023-06-13,3.15,3.47,2.94,2.96,53554,-0.19,0.53,-6.42,17.94,0.27,2.72,2.86,0.08,0.11,-0.03,-4312877,30.59,68.33,1.67,1.0,66.67,Weak Buy Signal,3.41,2.72,2.03,0.51,50.6,Target Volume,Expected Range,14.77,Absent or Weak Trend
2023-06-12,3.11,3.23,3.1,3.23,12963,0.12,0.13,3.72,4.02,0.06,2.71,2.85,0.1,0.12,-0.01,-4259323,26.69,70.0,3.33,1.0,66.67,Weak Buy Signal,3.4,2.71,2.01,0.51,53.52,Target Volume,Expected Range,14.5,Absent or Weak Trend
2023-06-09,3.12,3.19,3.12,3.13,2897,0.01,0.07,0.32,2.24,0.03,2.69,2.84,0.1,0.12,-0.02,-4272286,26.01,71.67,5.0,1.0,66.67,Weak Buy Signal,3.38,2.69,2.01,0.51,52.52,Target Volume,Expected Range,14.29,Absent or Weak Trend
2023-06-08,3.11,3.19,3.08,3.19,3964,0.08,0.11,2.51,3.45,0.05,2.68,2.83,0.11,0.12,-0.01,-4269389,26.01,73.33,6.67,1.0,66.67,Weak Buy Signal,3.36,2.68,2.0,0.51,53.2,Target Volume,Expected Range,14.09,Absent or Weak Trend
2023-06-07,3.08,3.17,3.08,3.15,1258,0.07,0.09,2.15,2.78,0.04,2.67,2.82,0.11,0.13,-0.02,-4273353,25.68,75.0,8.33,1.0,66.67,Weak Buy Signal,3.34,2.67,1.99,0.51,52.8,Target Volume,Expected Range,13.89,Absent or Weak Trend
2023-06-06,3.11,3.19,3.07,3.19,4981,0.08,0.12,2.51,3.76,0.06,2.66,2.81,0.11,0.13,-0.02,-4272095,25.68,76.67,10.0,1.0,66.67,Weak Buy Signal,3.32,2.66,1.99,0.5,53.25,Target Volume,Expected Range,13.69,Absent or Weak Trend
2023-06-05,3.04,3.19,3.03,3.13,4911,0.09,0.16,2.88,5.11,0.08,2.64,2.79,0.11,0.14,-0.02,-4277076,25.68,78.33,11.67,1.0,66.67,Weak Buy Signal,3.3,2.64,1.99,0.49,52.66,Target Volume,Expected Range,13.49,Absent or Weak Trend
2023-06-02,3.1,3.17,3.07,3.09,5297,-0.01,0.1,-0.32,3.34,0.05,2.63,2.78,0.12,0.14,-0.02,-4281987,26.67,80.0,13.33,1.0,66.67,Weak Buy Signal,3.27,2.63,1.99,0.49,52.26,Target Volume,Expected Range,13.28,Absent or Weak Trend
2023-06-01,3.06,3.15,3.04,3.15,2214,0.09,0.11,2.86,3.49,0.05,2.62,2.77,0.13,0.15,-0.02,-4276690,26.36,81.67,15.0,1.0,66.67,Weak Buy Signal,3.25,2.62,1.99,0.48,52.91,Target Volume,Expected Range,13.05,Absent or Weak Trend
2023-05-31,3.01,3.16,2.99,3.01,6232,0.0,0.17,0.0,5.56,0.08,2.61,2.76,0.13,0.15,-0.03,-4278904,26.36,83.33,16.67,1.0,66.67,Weak Buy Signal,3.23,2.61,1.99,0.48,51.53,Target Volume,Expected Range,12.83,Absent or Weak Trend
2023-05-30,3.05,3.16,2.95,3.0,5482,-0.05,0.21,-1.67,6.95,0.1,2.6,2.75,0.14,0.16,-0.02,-4285136,26.35,85.0,18.33,1.0,66.67,Weak Buy Signal,3.21,2.6,1.99,0.47,51.43,Target Volume,Expected Range,12.6,Absent or Weak Trend
2023-05-26,3.03,3.15,3.03,3.1,3004,0.07,0.12,2.15,3.76,0.06,2.59,2.74,0.16,0.16,-0.0,-4279654,28.49,86.67,20.0,1.0,66.67,Weak Buy Signal,3.2,2.59,1.99,0.47,52.5,Target Volume,Expected Range,12.37,Absent or Weak Trend
