Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-27,20.21,23.06,20.1,22.99,955001,2.78,2.96,12.09,12.88,1.48,1
2023-07-26,18.83,20.28,17.53,19.87,1001316,1.04,2.75,5.23,13.86,1.38,1
2023-07-25,20.71,21.18,17.72,18.04,2986896,-2.68,3.46,-14.83,19.21,1.73,-1
2023-07-24,24.43,25.25,23.42,23.99,295130,-0.44,1.83,-1.83,7.63,0.91,-1
2023-07-21,23.5,24.68,23.17,24.62,397693,1.12,1.51,4.55,6.13,0.75,1
2023-07-20,20.99,23.87,20.91,23.24,1097122,2.25,2.96,9.68,12.75,1.48,1
2023-07-19,18.71,20.13,18.65,20.11,652465,1.4,1.48,6.96,7.36,0.74,1
2023-07-18,19.33,19.83,18.61,18.65,185307,-0.68,1.22,-3.65,6.54,0.61,-1
2023-07-17,17.7,18.91,17.69,18.8,193307,1.1,1.22,5.85,6.49,0.61,1
2023-07-14,17.56,17.75,17.4,17.65,67089,0.09,0.34,0.51,1.95,0.17,1
2023-07-13,17.5,17.78,17.33,17.53,86924,0.03,0.45,0.17,2.57,0.23,1
2023-07-12,17.74,17.74,17.2,17.28,98205,-0.46,0.54,-2.66,3.12,0.27,-1
2023-07-11,17.8,17.8,17.34,17.51,78864,-0.29,0.46,-1.66,2.64,0.23,-1
2023-07-10,17.59,18.04,17.59,17.82,56273,0.23,0.45,1.29,2.53,0.22,1
2023-07-07,17.25,17.68,17.25,17.61,64954,0.36,0.43,2.04,2.47,0.22,1
2023-07-06,17.49,17.55,16.94,17.25,129696,-0.24,0.61,-1.39,3.54,0.3,-1
2023-07-05,17.3,17.85,17.2,17.62,108397,0.32,0.65,1.82,3.69,0.33,1
2023-07-03,18.01,18.01,17.28,17.3,68023,-0.71,0.73,-4.1,4.22,0.37,-1
2023-06-30,17.95,18.37,17.85,18.07,207430,0.12,0.52,0.66,2.88,0.26,1
2023-06-29,17.91,18.23,17.64,17.78,133700,-0.13,0.59,-0.73,3.32,0.29,-1
2023-06-28,17.04,17.87,16.91,17.87,79970,0.83,0.96,4.64,5.37,0.48,1
2023-06-27,17.27,17.39,16.85,17.01,158870,-0.26,0.54,-1.53,3.17,0.27,-1
2023-06-26,18.45,18.45,16.47,17.15,252838,-1.3,1.98,-7.58,11.55,0.99,-1
2023-06-23,17.98,18.55,17.77,18.25,872792,0.27,0.78,1.48,4.27,0.39,1
2023-06-22,18.38,18.57,17.96,17.99,156367,-0.39,0.61,-2.17,3.36,0.3,-1
2023-06-21,19.0,19.14,18.33,18.36,309494,-0.64,0.81,-3.49,4.41,0.41,-1
2023-06-20,18.51,19.37,18.24,19.06,323706,0.55,1.12,2.89,5.9,0.56,1
2023-06-16,18.86,19.21,18.11,18.51,453431,-0.35,1.1,-1.89,5.94,0.55,-1
2023-06-15,18.58,18.74,18.12,18.62,294114,0.04,0.62,0.21,3.33,0.31,1
2023-06-14,19.05,19.07,18.12,18.59,188657,-0.46,0.95,-2.47,5.11,0.47,-1
2023-06-13,18.2,19.28,18.03,18.95,186186,0.75,1.25,3.96,6.6,0.62,1
2023-06-12,18.04,18.92,17.96,18.27,149075,0.23,0.96,1.26,5.28,0.48,1
2023-06-09,19.5,19.5,17.85,18.04,440023,-1.46,1.65,-8.09,9.15,0.82,-1
2023-06-08,19.08,20.09,18.93,19.63,340575,0.55,1.16,2.8,5.91,0.58,1
2023-06-07,18.7,19.78,18.7,19.11,434816,0.41,1.08,2.15,5.65,0.54,1
2023-06-06,17.87,18.91,17.76,18.78,224459,0.91,1.15,4.85,6.12,0.57,1
2023-06-05,17.01,17.84,16.6,17.79,87534,0.78,1.24,4.38,6.97,0.62,1
2023-06-02,17.07,17.13,16.73,17.06,156170,-0.01,0.4,-0.06,2.34,0.2,-1
2023-06-01,16.84,17.16,16.4,17.06,204564,0.22,0.76,1.29,4.45,0.38,1
2023-05-31,15.85,17.0,15.72,16.75,248652,0.9,1.28,5.37,7.64,0.64,1
2023-05-30,15.91,16.07,15.6,15.76,183512,-0.15,0.47,-0.95,2.98,0.24,-1
2023-05-26,16.0,16.27,15.82,15.94,102345,-0.06,0.45,-0.38,2.82,0.22,1
2023-05-25,16.14,16.21,15.86,15.91,55704,-0.23,0.36,-1.45,2.23,0.18,-1
2023-05-24,16.44,16.5,16.07,16.11,86050,-0.33,0.43,-2.05,2.67,0.21,-1
2023-05-23,16.24,16.59,16.0,16.5,101582,0.26,0.59,1.58,3.58,0.29,1
2023-05-22,16.0,16.42,16.0,16.24,110386,0.24,0.42,1.48,2.59,0.21,1
2023-05-19,16.36,16.4,16.02,16.16,84908,-0.2,0.38,-1.24,2.35,0.19,1
2023-05-18,16.31,16.36,15.89,16.13,151075,-0.18,0.47,-1.12,2.91,0.23,1
2023-05-17,16.28,16.28,15.65,15.93,84367,-0.35,0.63,-2.2,3.94,0.31,-1
2023-05-16,16.34,16.34,15.41,16.25,872541,-0.09,0.93,-0.55,5.72,0.46,-1
2023-05-15,16.5,16.68,16.26,16.56,167932,0.06,0.41,0.36,2.51,0.21,1
2023-05-12,17.16,17.34,16.38,16.49,162979,-0.67,0.96,-4.06,5.82,0.48,-1
2023-05-11,16.74,17.54,16.53,17.06,165324,0.32,1.01,1.88,5.92,0.5,1
2023-05-10,16.5,17.19,16.46,16.7,228915,0.2,0.73,1.2,4.37,0.37,1
2023-05-09,15.51,16.14,15.4,16.09,142933,0.58,0.75,3.6,4.63,0.37,1
2023-05-08,15.35,15.63,15.19,15.59,119160,0.24,0.44,1.54,2.82,0.22,1
2023-05-05,15.28,15.5,15.17,15.35,56767,0.07,0.33,0.46,2.15,0.17,1
2023-05-04,14.97,15.14,14.75,15.09,65292,0.12,0.39,0.8,2.58,0.2,-1
2023-05-03,14.68,15.13,14.53,15.11,89275,0.43,0.6,2.85,3.97,0.3,1
2023-05-02,15.22,15.43,14.32,14.52,83309,-0.7,1.12,-4.82,7.68,0.56,-1
2023-05-01,14.98,15.29,14.81,15.22,88503,0.24,0.48,1.58,3.14,0.24,1
2023-04-28,14.45,15.28,14.43,14.92,409619,0.47,0.85,3.15,5.7,0.42,1
