Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,4.52,4.62,4.51,4.58,8426,0.06,0.11,1.28,2.4,0.06,5.17,5.06,-0.22,-0.18,-0.04,-8401845,6.96,55.0,96.67,-1.0,-41.67,Weak Sell Signal,5.97,5.17,4.37,0.31,46.96,Target Volume,Expected Range,5.62,Absent or Weak Trend
2023-07-27,4.58,4.72,4.45,4.5,44130,-0.08,0.27,-1.78,6.0,0.13,5.18,5.08,-0.23,-0.17,-0.06,-8410271,6.96,56.67,98.33,-1.0,-41.67,Weak Sell Signal,5.96,5.18,4.39,0.3,46.5,Target Volume,Expected Range,5.6,Absent or Weak Trend
2023-07-26,4.4,4.67,4.34,4.56,34670,0.16,0.33,3.51,7.24,0.17,5.18,5.1,-0.22,-0.16,-0.07,-8366141,7.73,58.33,100.0,-1.0,-41.67,Weak Sell Signal,5.95,5.18,4.42,0.3,46.81,Target Volume,Expected Range,5.58,Absent or Weak Trend
2023-07-25,4.4,4.57,4.4,4.4,24179,0.0,0.17,0.0,3.89,0.09,5.19,5.12,-0.22,-0.14,-0.08,-8400811,9.28,60.0,98.33,-1.0,-38.33,Weak Sell Signal,5.94,5.19,4.44,0.29,45.88,Target Volume,Expected Range,5.54,Absent or Weak Trend
2023-07-24,4.6,4.63,4.39,4.42,44940,-0.18,0.24,-4.07,5.37,0.12,5.2,5.14,-0.2,-0.12,-0.08,-8376632,9.28,61.67,100.0,-1.0,-38.33,Weak Sell Signal,5.93,5.2,4.46,0.28,45.98,Target Volume,Expected Range,5.48,Absent or Weak Trend
2023-07-21,4.8,4.8,4.5,4.56,47282,-0.24,0.3,-5.26,6.58,0.15,5.2,5.17,-0.17,-0.1,-0.08,-8331692,7.86,63.33,1.67,1.0,61.67,Weak Buy Signal,5.92,5.2,4.47,0.28,46.67,Target Volume,Expected Range,5.42,Absent or Weak Trend
2023-07-20,4.59,4.8,4.56,4.7,38795,0.11,0.24,2.34,5.11,0.12,5.2,5.19,-0.15,-0.08,-0.07,-8284410,7.07,65.0,3.33,1.0,61.67,Weak Buy Signal,5.92,5.2,4.47,0.28,47.37,Target Volume,Expected Range,5.37,Absent or Weak Trend
2023-07-19,4.9,4.9,4.51,4.62,105673,-0.28,0.39,-6.06,8.44,0.19,5.2,5.21,-0.13,-0.06,-0.07,-8323205,7.07,66.67,5.0,1.0,61.67,Weak Buy Signal,5.92,5.2,4.47,0.28,46.92,Target Volume,Expected Range,5.35,Absent or Weak Trend
2023-07-18,5.16,5.16,4.76,4.93,75824,-0.23,0.4,-4.67,8.11,0.2,5.2,5.23,-0.09,-0.04,-0.05,-8217532,3.79,68.33,6.67,1.0,61.67,Weak Buy Signal,5.92,5.2,4.49,0.28,48.49,Target Volume,Expected Range,5.32,Absent or Weak Trend
2023-07-17,5.1,5.15,5.0,5.04,42097,-0.06,0.15,-1.19,2.98,0.08,5.2,5.24,-0.08,-0.03,-0.05,-8141708,0.47,70.0,8.33,1.0,61.67,Weak Buy Signal,5.92,5.2,4.48,0.28,49.06,Target Volume,Expected Range,5.34,Absent or Weak Trend
2023-07-14,5.1,5.2,4.92,4.95,55690,-0.15,0.28,-3.03,5.66,0.14,5.2,5.24,-0.07,-0.02,-0.05,-8183805,0.47,71.67,10.0,1.0,61.67,Weak Buy Signal,5.92,5.2,4.48,0.28,48.57,Target Volume,Expected Range,5.42,Absent or Weak Trend
2023-07-13,5.26,5.35,5.15,5.2,65880,-0.06,0.2,-1.15,3.85,0.1,5.2,5.25,-0.05,-0.01,-0.04,-8128115,2.81,73.33,11.67,1.0,61.67,Weak Buy Signal,5.92,5.2,4.48,0.28,49.88,Target Volume,Expected Range,5.51,Absent or Weak Trend
2023-07-12,5.34,5.35,5.11,5.18,51792,-0.16,0.24,-3.09,4.63,0.12,5.2,5.25,-0.05,0.0,-0.05,-8193995,2.81,75.0,13.33,1.0,61.67,Weak Buy Signal,5.92,5.2,4.48,0.28,49.77,Target Volume,Expected Range,5.55,Absent or Weak Trend
2023-07-11,5.16,5.26,5.08,5.08,24240,-0.08,0.17,-1.57,3.44,0.09,5.2,5.26,-0.04,0.02,-0.06,-8245787,1.51,76.67,15.0,1.0,61.67,Weak Buy Signal,5.92,5.2,4.48,0.28,49.24,Target Volume,Expected Range,5.6,Absent or Weak Trend
2023-07-10,5.19,5.19,5.1,5.1,36070,-0.09,0.09,-1.76,1.76,0.05,5.2,5.26,-0.02,0.03,-0.06,-8221547,0.62,78.33,16.67,1.0,61.67,Weak Buy Signal,5.92,5.2,4.47,0.28,49.34,Target Volume,Expected Range,5.67,Absent or Weak Trend
2023-07-07,5.18,5.34,5.06,5.21,25478,0.03,0.28,0.58,5.37,0.14,5.19,5.27,-0.0,0.05,-0.05,-8185477,0.62,80.0,18.33,1.0,61.67,Weak Buy Signal,5.92,5.19,4.47,0.28,49.9,Target Volume,Expected Range,5.76,Absent or Weak Trend
2023-07-06,5.36,5.36,5.06,5.11,251518,-0.25,0.3,-4.89,5.82,0.15,5.19,5.27,0.01,0.06,-0.05,-8210955,0.66,81.67,20.0,1.0,61.67,Weak Buy Signal,5.91,5.19,4.47,0.28,49.39,Target Volume,Expected Range,5.84,Absent or Weak Trend
2023-07-05,5.31,5.67,5.31,5.47,20230,0.16,0.36,2.93,6.58,0.18,5.19,5.27,0.04,0.07,-0.03,-7959437,4.07,83.33,21.67,1.0,61.67,Weak Buy Signal,5.91,5.19,4.46,0.28,51.25,Target Volume,Expected Range,5.93,Absent or Weak Trend
2023-07-03,5.59,5.66,5.51,5.51,25564,-0.08,0.15,-1.5,2.77,0.08,5.18,5.27,0.04,0.08,-0.04,-7939207,6.92,85.0,23.33,1.0,61.67,Weak Buy Signal,5.9,5.18,4.46,0.28,51.45,Target Volume,Expected Range,5.96,Absent or Weak Trend
2023-06-30,5.19,5.74,5.19,5.64,39802,0.45,0.55,7.98,9.75,0.27,5.17,5.26,0.04,0.09,-0.05,-7913643,6.92,86.67,25.0,1.0,61.67,Weak Buy Signal,5.89,5.17,4.45,0.28,52.15,Target Volume,Expected Range,5.95,Absent or Weak Trend
2023-06-29,5.07,5.34,5.07,5.15,23362,0.08,0.27,1.55,5.24,0.13,5.16,5.25,0.02,0.1,-0.08,-7953445,1.65,88.33,26.67,1.0,61.67,Weak Buy Signal,5.87,5.16,4.45,0.28,49.65,Target Volume,Expected Range,5.93,Absent or Weak Trend
2023-06-28,5.09,5.47,5.09,5.23,21530,0.14,0.38,2.59,7.3,0.19,5.16,5.25,0.04,0.12,-0.08,-7930083,1.93,90.0,28.33,1.0,61.67,Weak Buy Signal,5.87,5.16,4.45,0.28,50.07,Target Volume,Expected Range,6.0,Absent or Weak Trend
2023-06-27,5.34,5.41,5.05,5.17,52381,-0.17,0.36,-3.29,6.96,0.18,5.15,5.25,0.07,0.14,-0.07,-7951613,1.09,91.67,30.0,1.0,61.67,Weak Buy Signal,5.87,5.15,4.44,0.28,49.76,Target Volume,Expected Range,6.07,Absent or Weak Trend
2023-06-26,5.59,5.6,5.05,5.27,46881,-0.32,0.55,-6.07,10.44,0.27,5.14,5.25,0.1,0.16,-0.06,-7899232,1.09,93.33,31.67,1.0,61.67,Weak Buy Signal,5.87,5.14,4.42,0.28,50.28,Target Volume,Expected Range,6.15,Absent or Weak Trend
2023-06-23,5.23,5.46,5.03,5.12,42848,-0.11,0.43,-2.15,8.48,0.22,5.13,5.25,0.14,0.18,-0.04,-7946113,0.74,95.0,33.33,1.0,61.67,Weak Buy Signal,5.87,5.13,4.39,0.29,49.5,Target Volume,Expected Range,6.24,Absent or Weak Trend
2023-06-22,5.78,5.79,5.27,5.34,46590,-0.44,0.52,-8.24,9.74,0.26,5.12,5.26,0.19,0.18,0.01,-7903265,2.56,96.67,35.0,1.0,61.67,Weak Buy Signal,5.88,5.12,4.37,0.29,50.64,Target Volume,Expected Range,6.33,Absent or Weak Trend
2023-06-21,6.02,6.14,5.81,5.85,50383,-0.17,0.33,-2.91,5.64,0.17,5.11,5.26,0.24,0.18,0.06,-7856675,10.72,98.33,0.0,1.0,98.33,Strong Buy Signal,5.88,5.11,4.35,0.3,53.43,Target Volume,Expected Range,6.4,Absent or Weak Trend
2023-06-20,6.18,6.18,5.87,6.02,88875,-0.16,0.31,-2.66,5.15,0.15,5.09,5.24,0.25,0.17,0.08,-7806292,11.69,100.0,1.67,1.0,98.33,Strong Buy Signal,5.84,5.09,4.33,0.3,54.42,Target Volume,Expected Range,6.32,Absent or Weak Trend
2023-06-16,6.0,6.01,5.84,6.01,55574,0.01,0.17,0.17,2.79,0.08,5.06,5.21,0.23,0.15,0.08,-7895167,9.48,96.67,0.0,1.0,96.67,Strong Buy Signal,5.79,5.06,4.33,0.29,54.37,Target Volume,Expected Range,6.23,Absent or Weak Trend
2023-06-15,5.75,6.0,5.75,5.91,38152,0.16,0.25,2.71,4.23,0.12,5.04,5.18,0.21,0.13,0.08,-7950741,9.35,98.33,1.67,1.0,96.67,Strong Buy Signal,5.75,5.04,4.32,0.28,53.88,Target Volume,Expected Range,6.18,Absent or Weak Trend
2023-06-14,6.0,6.13,5.76,5.81,27303,-0.19,0.37,-3.27,6.37,0.19,5.01,5.16,0.19,0.11,0.08,-7988893,9.5,100.0,3.33,1.0,96.67,Strong Buy Signal,5.7,5.01,4.32,0.28,53.4,Target Volume,Expected Range,6.12,Absent or Weak Trend
2023-06-13,5.75,6.08,5.66,5.94,37150,0.19,0.42,3.2,7.07,0.21,4.99,5.13,0.17,0.09,0.08,-7961590,8.86,100.0,5.0,1.0,95.0,Strong Buy Signal,5.66,4.99,4.32,0.27,54.13,Target Volume,Expected Range,6.07,Absent or Weak Trend
