Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-28,1.05,1.06,1.03,1.05,20390,0.0,0.03,0.0,2.86,0.02,1.21,1.22,-0.07,-0.04,-0.03,2301125,2.02,53.33,21.67,1.0,31.67,Weak Buy Signal,1.54,1.21,0.88,0.54,45.44,Target Volume,Expected Range,8.9,Absent or Weak Trend
2023-08-25,1.03,1.07,1.02,1.04,54948,0.01,0.05,1.44,4.78,0.03,1.21,1.23,-0.07,-0.04,-0.03,2280735,2.02,55.0,23.33,1.0,31.67,Weak Buy Signal,1.54,1.21,0.88,0.55,45.34,Target Volume,Expected Range,9.02,Absent or Weak Trend
2023-08-24,1.05,1.05,1.02,1.04,41585,-0.01,0.03,-0.96,2.9,0.02,1.21,1.24,-0.06,-0.03,-0.04,2225787,2.91,56.67,25.0,1.0,31.67,Weak Buy Signal,1.55,1.21,0.88,0.55,45.24,Target Volume,Expected Range,9.14,Absent or Weak Trend
2023-08-23,1.06,1.1,1.01,1.02,95475,-0.04,0.09,-3.92,8.82,0.05,1.21,1.24,-0.06,-0.02,-0.04,2184202,2.91,58.33,26.67,1.0,31.67,Weak Buy Signal,1.55,1.21,0.88,0.55,44.83,Target Volume,Expected Range,9.24,Absent or Weak Trend
2023-08-22,1.18,1.19,1.0,1.02,58077,-0.16,0.19,-15.7,18.63,0.09,1.21,1.25,-0.04,-0.01,-0.04,2184202,2.91,60.0,28.33,1.0,31.67,Weak Buy Signal,1.55,1.21,0.88,0.55,44.83,Target Volume,Expected Range,9.35,Absent or Weak Trend
2023-08-21,1.23,1.25,1.1,1.11,177668,-0.12,0.15,-10.81,13.06,0.07,1.21,1.26,-0.03,0.0,-0.03,2242279,1.34,61.67,30.0,1.0,31.67,Weak Buy Signal,1.55,1.21,0.88,0.55,46.33,Target Volume,Expected Range,9.46,Absent or Weak Trend
2023-08-18,1.25,1.31,1.2,1.27,11461,0.02,0.11,1.57,8.85,0.06,1.21,1.26,-0.01,0.01,-0.02,2419947,5.69,63.33,31.67,1.0,31.67,Weak Buy Signal,1.55,1.21,0.87,0.56,49.23,Target Volume,Expected Range,9.6,Absent or Weak Trend
2023-08-17,1.19,1.25,1.15,1.24,15503,0.05,0.1,4.03,7.86,0.05,1.21,1.26,-0.01,0.02,-0.03,2408486,3.21,65.0,33.33,1.0,31.67,Weak Buy Signal,1.55,1.21,0.86,0.57,48.64,Target Volume,Expected Range,9.66,Absent or Weak Trend
2023-08-16,1.23,1.32,1.09,1.18,87859,-0.05,0.23,-4.24,19.49,0.12,1.2,1.26,-0.01,0.02,-0.03,2392983,3.21,66.67,35.0,1.0,31.67,Weak Buy Signal,1.55,1.2,0.85,0.58,47.43,Target Volume,Expected Range,9.77,Absent or Weak Trend
2023-08-15,1.4,1.4,1.2,1.21,39753,-0.19,0.2,-15.7,16.19,0.1,1.2,1.27,0.0,0.03,-0.03,2480842,8.64,68.33,36.67,1.0,31.67,Weak Buy Signal,1.55,1.2,0.85,0.59,47.98,Target Volume,Expected Range,9.89,Absent or Weak Trend
