Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,10.36,13.71,10.26,11.61,4953588,1.25,3.45,10.77,29.72,1.73,3.23,4.63,1.41,0.59,0.82,40760079,22.84,100.0,3.33,1.0,96.67,Strong Buy Signal,6.5,3.23,-0.05,2.03,53.06,Target Volume,Expected Range,15.97,Absent or Weak Trend
2023-07-20,6.35,10.45,6.03,9.86,4239061,3.51,4.42,35.6,44.83,2.21,3.08,4.39,0.96,0.39,0.57,35806491,15.97,100.0,5.0,1.0,95.0,Strong Buy Signal,5.53,3.08,0.64,1.59,50.93,Target Volume,Expected Range,15.85,Absent or Weak Trend
2023-07-19,5.33,6.94,5.01,6.47,2697047,1.14,1.93,17.62,29.78,0.96,2.97,4.2,0.54,0.25,0.29,31567430,7.22,100.0,6.67,1.0,93.33,Strong Buy Signal,4.66,2.97,1.28,1.14,46.3,Target Volume,Expected Range,15.85,Absent or Weak Trend
2023-07-18,3.72,6.09,3.64,5.74,6823325,2.02,2.44,35.19,42.6,1.22,2.91,4.13,0.34,0.18,0.17,28870383,4.88,8.33,8.33,-1.0,0.0,High Volatility / Hold Signal,4.34,2.91,1.49,0.98,45.2,Target Volume,Expected Range,16.0,Absent or Weak Trend
2023-07-17,3.62,3.76,3.52,3.55,72325,-0.07,0.24,-1.97,6.74,0.12,2.87,4.07,0.17,0.13,0.03,22047058,2.12,10.0,10.0,-1.0,0.0,High Volatility / Hold Signal,4.09,2.87,1.65,0.85,41.69,Target Volume,Expected Range,16.18,Absent or Weak Trend
2023-07-14,3.99,4.18,3.26,3.61,321932,-0.38,0.92,-10.53,25.51,0.46,2.87,4.09,0.16,0.13,0.03,22119383,2.12,11.67,11.67,-1.0,0.0,High Volatility / Hold Signal,4.09,2.87,1.65,0.85,41.76,Target Volume,Expected Range,16.42,Absent or Weak Trend
2023-07-13,3.49,3.77,3.43,3.69,134696,0.2,0.34,5.42,9.22,0.17,2.86,4.11,0.14,0.12,0.03,22441315,3.42,13.33,13.33,-1.0,0.0,High Volatility / Hold Signal,4.07,2.86,1.65,0.85,41.86,Target Volume,Expected Range,16.66,Absent or Weak Trend
2023-07-12,3.4,3.64,3.3,3.53,173805,0.13,0.34,3.68,9.66,0.17,2.86,4.12,0.11,0.11,-0.0,22306619,3.82,15.0,15.0,-1.0,0.0,High Volatility / Hold Signal,4.05,2.86,1.66,0.84,41.59,Target Volume,Expected Range,16.89,Absent or Weak Trend
2023-07-11,3.12,3.76,2.86,3.38,508210,0.26,0.9,7.69,26.63,0.45,2.85,4.14,0.08,0.11,-0.03,22132814,3.82,16.67,16.67,-1.0,0.0,High Volatility / Hold Signal,4.04,2.85,1.66,0.83,41.35,Target Volume,Expected Range,17.11,Absent or Weak Trend
2023-07-10,2.5,3.39,2.38,3.23,1979689,0.73,1.01,22.6,31.27,0.51,2.85,4.17,0.06,0.12,-0.05,21624604,4.97,18.33,18.33,-1.0,0.0,High Volatility / Hold Signal,4.04,2.85,1.66,0.83,41.11,Target Volume,Expected Range,17.34,Absent or Weak Trend
2023-07-07,2.57,2.64,2.31,2.31,206611,-0.26,0.33,-11.26,14.29,0.17,2.85,4.2,0.05,0.13,-0.08,19644915,7.33,20.0,20.0,-1.0,0.0,High Volatility / Hold Signal,4.04,2.85,1.66,0.83,39.62,Trending High,Bullish Trend,17.55,Absent or Weak Trend
2023-07-06,2.91,2.98,2.56,2.64,153479,-0.27,0.42,-10.23,15.91,0.21,2.88,4.26,0.13,0.15,-0.02,19851526,6.64,21.67,21.67,-1.0,0.0,High Volatility / Hold Signal,4.07,2.88,1.68,0.83,39.97,Trending High,Bullish Trend,17.72,Absent or Weak Trend
2023-07-05,3.21,3.25,2.88,2.91,251929,-0.3,0.37,-10.31,12.71,0.19,2.9,4.32,0.2,0.15,0.04,20005005,5.76,23.33,23.33,-1.0,0.0,High Volatility / Hold Signal,4.16,2.9,1.65,0.86,40.27,Target Volume,Expected Range,17.91,Absent or Weak Trend
2023-07-03,3.26,3.49,3.16,3.22,123969,-0.04,0.34,-1.24,10.44,0.17,2.92,4.36,0.25,0.14,0.11,20256934,5.0,25.0,25.0,-1.0,0.0,High Volatility / Hold Signal,4.19,2.92,1.65,0.87,40.6,Target Volume,Expected Range,18.11,Absent or Weak Trend
2023-06-30,3.75,3.83,2.72,3.25,739135,-0.5,1.11,-15.38,34.15,0.55,2.93,4.4,0.28,0.12,0.16,20380903,5.0,26.67,26.67,-1.0,0.0,High Volatility / Hold Signal,4.24,2.93,1.62,0.89,40.63,Target Volume,Expected Range,18.33,Absent or Weak Trend
2023-06-29,0.19,0.23,0.16,0.18,11655027,-0.01,0.06,-8.05,34.79,0.03,2.95,4.44,0.32,0.08,0.24,21120038,3.44,28.33,28.33,-1.0,0.0,High Volatility / Hold Signal,4.3,2.95,1.6,0.91,40.93,Target Volume,Expected Range,18.56,Absent or Weak Trend
2023-06-28,0.18,0.28,0.18,0.25,30411227,0.07,0.1,27.89,37.9,0.05,2.96,4.47,0.33,0.02,0.31,21702789,2.59,30.0,30.0,-1.0,0.0,High Volatility / Hold Signal,4.33,2.96,1.58,0.93,42.65,Target Volume,Expected Range,18.82,Absent or Weak Trend
2023-06-27,0.19,0.2,0.18,0.19,6249771,0.0,0.02,0.58,13.09,0.01,2.93,4.45,0.18,-0.06,0.24,20182228,7.19,31.67,31.67,-1.0,0.0,High Volatility / Hold Signal,4.2,2.93,1.67,0.87,40.63,Target Volume,Expected Range,19.09,Absent or Weak Trend
2023-06-26,0.15,0.21,0.15,0.2,15278220,0.05,0.06,25.0,30.05,0.03,2.93,4.47,0.11,-0.12,0.23,20494716,7.19,33.33,33.33,-1.0,0.0,High Volatility / Hold Signal,4.19,2.93,1.67,0.86,40.85,Target Volume,Expected Range,19.29,Absent or Weak Trend
