Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,2.15,2.15,1.99,2.06,407674,-0.09,0.16,-4.37,7.77,0.08,2.12,2.22,-0.08,-0.01,-0.07,59874747,8.4,53.33,15.0,1.0,38.33,Weak Buy Signal,3.55,2.12,0.68,1.36,49.93,Target Volume,Expected Range,18.26,Absent or Weak Trend
2023-08-24,2.3,2.36,2.1,2.12,297605,-0.18,0.26,-8.49,12.26,0.13,2.1,2.23,-0.06,0.01,-0.07,60282421,10.52,55.0,16.67,1.0,38.33,Weak Buy Signal,3.56,2.1,0.65,1.38,50.38,Target Volume,Expected Range,18.43,Absent or Weak Trend
2023-08-23,2.32,2.42,2.28,2.31,184256,-0.01,0.14,-0.43,6.06,0.07,2.09,2.23,-0.04,0.03,-0.07,60580026,14.11,56.67,18.33,1.0,38.33,Weak Buy Signal,3.56,2.09,0.62,1.4,51.85,Target Volume,Expected Range,18.57,Absent or Weak Trend
2023-08-22,2.39,2.44,2.23,2.32,228601,-0.07,0.21,-3.02,9.0,0.1,2.07,2.23,-0.03,0.04,-0.07,60764282,14.11,58.33,20.0,1.0,38.33,Weak Buy Signal,3.55,2.07,0.59,1.43,51.93,Target Volume,Expected Range,18.64,Absent or Weak Trend
2023-08-21,2.29,2.46,2.29,2.38,374465,0.09,0.17,3.78,7.14,0.08,2.06,2.23,-0.02,0.06,-0.08,60992883,15.31,60.0,21.67,1.0,38.33,Weak Buy Signal,3.55,2.06,0.56,1.45,52.4,Target Volume,Expected Range,18.72,Absent or Weak Trend
2023-08-18,2.12,2.34,2.07,2.27,321773,0.15,0.27,6.61,11.89,0.14,2.04,2.22,-0.01,0.08,-0.1,60618418,13.51,61.67,23.33,1.0,38.33,Weak Buy Signal,3.54,2.04,0.54,1.47,51.61,Target Volume,Expected Range,18.78,Absent or Weak Trend
2023-08-17,2.34,2.34,2.2,2.23,262180,-0.11,0.14,-4.93,6.33,0.07,2.02,2.22,0.01,0.11,-0.1,60296645,16.14,63.33,25.0,1.0,38.33,Weak Buy Signal,3.54,2.02,0.51,1.5,51.32,Target Volume,Expected Range,18.87,Absent or Weak Trend
2023-08-16,2.51,2.52,2.34,2.35,307482,-0.16,0.19,-6.81,7.87,0.09,2.01,2.22,0.04,0.13,-0.09,60558825,18.95,65.0,26.67,1.0,38.33,Weak Buy Signal,3.53,2.01,0.48,1.52,52.24,Target Volume,Expected Range,18.91,Absent or Weak Trend
2023-08-15,2.6,2.61,2.44,2.47,444797,-0.13,0.17,-5.26,6.88,0.08,1.99,2.22,0.06,0.15,-0.09,60866307,21.19,66.67,28.33,1.0,38.33,Weak Buy Signal,3.52,1.99,0.46,1.54,53.17,Target Volume,Expected Range,18.91,Absent or Weak Trend
2023-08-14,2.6,2.66,2.33,2.5,700098,-0.1,0.33,-4.0,13.2,0.17,1.97,2.21,0.08,0.18,-0.1,61311104,21.19,68.33,0.0,1.0,68.33,Weak Buy Signal,3.51,1.97,0.43,1.56,53.4,Target Volume,Expected Range,18.87,Absent or Weak Trend
2023-08-11,2.51,2.64,2.42,2.56,247628,0.05,0.22,1.95,8.59,0.11,1.95,2.2,0.1,0.2,-0.1,62011202,23.12,70.0,0.0,1.0,70.0,Strong Buy Signal,3.49,1.95,0.41,1.58,53.87,Target Volume,Expected Range,18.83,Absent or Weak Trend
2023-08-10,2.55,2.66,2.51,2.53,188542,-0.02,0.15,-0.79,6.12,0.08,1.92,2.19,0.12,0.23,-0.11,61763574,24.96,71.67,1.67,1.0,70.0,Strong Buy Signal,3.47,1.92,0.38,1.61,53.67,Target Volume,Expected Range,18.76,Absent or Weak Trend
2023-08-09,2.68,2.78,2.5,2.55,255433,-0.13,0.28,-5.1,10.98,0.14,1.9,2.17,0.15,0.25,-0.11,61952116,24.96,73.33,3.33,1.0,70.0,Strong Buy Signal,3.45,1.9,0.36,1.63,53.82,Target Volume,Expected Range,18.66,Absent or Weak Trend
2023-08-08,2.46,2.77,2.46,2.68,255332,0.22,0.31,8.21,11.57,0.16,1.88,2.16,0.17,0.28,-0.11,62207549,24.83,75.0,5.0,1.0,70.0,Strong Buy Signal,3.43,1.88,0.34,1.64,54.82,Target Volume,Expected Range,18.55,Absent or Weak Trend
2023-08-07,2.74,2.75,2.36,2.49,467594,-0.25,0.39,-10.04,15.66,0.2,1.86,2.14,0.19,0.31,-0.11,61952217,24.58,76.67,6.67,1.0,70.0,Strong Buy Signal,3.4,1.86,0.32,1.66,53.59,Target Volume,Expected Range,18.44,Absent or Weak Trend
2023-08-04,2.7,2.83,2.68,2.7,171257,0.0,0.15,0.0,5.56,0.07,1.84,2.13,0.24,0.34,-0.1,62419811,31.54,78.33,8.33,1.0,70.0,Strong Buy Signal,3.38,1.84,0.31,1.67,55.22,Target Volume,Expected Range,18.34,Absent or Weak Trend
2023-08-03,2.58,2.82,2.58,2.73,193100,0.15,0.24,5.49,8.66,0.12,1.82,2.11,0.26,0.36,-0.1,62591068,31.38,80.0,10.0,1.0,70.0,Strong Buy Signal,3.34,1.82,0.3,1.67,55.46,Target Volume,Expected Range,18.11,Absent or Weak Trend
2023-08-02,2.63,2.74,2.51,2.61,366240,-0.02,0.23,-0.77,8.81,0.12,1.8,2.09,0.29,0.38,-0.09,62397968,30.49,81.67,11.67,1.0,70.0,Strong Buy Signal,3.31,1.8,0.29,1.68,54.69,Target Volume,Expected Range,17.89,Absent or Weak Trend
2023-08-01,2.77,2.83,2.65,2.69,392072,-0.08,0.18,-2.97,6.69,0.09,1.78,2.07,0.34,0.41,-0.07,62764208,33.64,83.33,13.33,1.0,70.0,Strong Buy Signal,3.27,1.78,0.28,1.68,55.32,Target Volume,Expected Range,17.68,Absent or Weak Trend
