Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-30,1.2,1.2,1.19,1.2,96838,0.0,0.02,0.0,1.25,0.01,1.69,1.99,-0.09,-0.11,0.02,27412157,22.36,30.0,35.0,-1.0,-5.0,High Volatility / Hold Signal,2.88,1.69,0.51,1.4,38.05,Trending High,Bullish Trend,22.22,Absent or Weak Trend
2023-08-29,1.22,1.22,1.19,1.19,202246,-0.03,0.03,-2.52,2.61,0.02,1.72,2.02,-0.09,-0.11,0.02,27315319,22.36,31.67,36.67,-1.0,-5.0,High Volatility / Hold Signal,2.92,1.72,0.51,1.41,38.01,Trending High,Bullish Trend,22.22,Absent or Weak Trend
2023-08-28,1.21,1.25,1.2,1.21,100695,0.0,0.05,0.0,4.07,0.02,1.74,2.05,-0.09,-0.12,0.02,27517565,22.3,33.33,38.33,-1.0,-5.0,High Volatility / Hold Signal,2.98,1.74,0.51,1.42,38.06,Trending High,Bullish Trend,22.21,Absent or Weak Trend
2023-08-25,1.27,1.27,1.21,1.23,94770,-0.04,0.06,-3.25,4.88,0.03,1.77,2.07,-0.09,-0.12,0.03,27618260,22.24,35.0,40.0,-1.0,-5.0,High Volatility / Hold Signal,3.03,1.77,0.51,1.42,38.11,Trending High,Bullish Trend,22.21,Absent or Weak Trend
2023-08-24,1.25,1.27,1.24,1.26,75654,0.01,0.03,0.79,2.78,0.02,1.8,2.1,-0.1,-0.13,0.03,27713030,22.09,36.67,41.67,-1.0,-5.0,High Volatility / Hold Signal,3.09,1.8,0.51,1.43,38.19,Trending High,Bullish Trend,22.21,Absent or Weak Trend
2023-08-23,1.23,1.29,1.2,1.25,149231,0.02,0.08,1.6,6.8,0.04,1.83,2.13,-0.11,-0.14,0.03,27637376,22.09,38.33,43.33,-1.0,-5.0,High Volatility / Hold Signal,3.15,1.83,0.51,1.44,38.15,Trending High,Bullish Trend,22.21,Absent or Weak Trend
2023-08-22,1.22,1.24,1.22,1.24,100589,0.02,0.02,1.61,1.61,0.01,1.86,2.16,-0.11,-0.14,0.03,27488145,22.55,40.0,45.0,-1.0,-5.0,High Volatility / Hold Signal,3.19,1.86,0.52,1.44,38.11,Trending High,Bullish Trend,22.22,Absent or Weak Trend
2023-08-21,1.25,1.27,1.2,1.24,120197,-0.01,0.07,-0.81,5.65,0.04,1.88,2.19,-0.12,-0.15,0.03,27488145,22.55,41.67,46.67,-1.0,-5.0,High Volatility / Hold Signal,3.23,1.88,0.54,1.43,38.11,Trending High,Bullish Trend,22.21,Absent or Weak Trend
2023-08-18,1.23,1.27,1.23,1.25,150144,0.02,0.04,1.6,3.2,0.02,1.91,2.22,-0.12,-0.16,0.04,27608342,22.38,43.33,48.33,-1.0,-5.0,High Volatility / Hold Signal,3.27,1.91,0.55,1.43,38.13,Trending High,Bullish Trend,22.21,Absent or Weak Trend
2023-08-17,1.23,1.3,1.2,1.27,187983,0.04,0.1,3.15,7.87,0.05,1.94,2.26,-0.13,-0.17,0.04,27758486,22.38,45.0,50.0,-1.0,-5.0,High Volatility / Hold Signal,3.34,1.94,0.55,1.43,38.18,Trending High,Bullish Trend,22.2,Absent or Weak Trend
