Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-17,6.0,6.0,6.0,6.0,847,0.0,0.0,0.0,0.0,0.0,6.23,6.17,-0.02,-0.02,0.0,-53377,1.95,10.0,83.33,-1.0,-73.33,Strong Sell Signal,6.81,6.23,5.65,0.19,49.36,Target Volume,Expected Range,10.87,Absent or Weak Trend
2023-08-16,6.05,6.28,6.05,6.25,5141,0.2,0.23,3.2,3.6,0.11,6.23,6.17,-0.01,-0.02,0.01,-52530,1.21,11.67,85.0,-1.0,-73.33,Strong Sell Signal,6.81,6.23,5.66,0.18,51.27,Target Volume,Expected Range,11.02,Absent or Weak Trend
2023-08-15,6.04,6.04,6.04,6.04,272,0.0,0.0,0.0,0.0,0.0,6.23,6.17,-0.03,-0.02,-0.01,-57671,4.81,13.33,86.67,-1.0,-73.33,Strong Sell Signal,6.81,6.23,5.65,0.19,49.69,Target Volume,Expected Range,11.18,Absent or Weak Trend
2023-08-14,5.94,5.94,5.94,5.94,2397,0.0,0.0,0.0,0.0,0.0,6.23,6.17,-0.03,-0.02,-0.01,-57943,6.52,15.0,88.33,-1.0,-73.33,Strong Sell Signal,6.81,6.23,5.66,0.18,48.85,Target Volume,Expected Range,11.29,Absent or Weak Trend
2023-08-11,6.08,6.15,5.96,6.15,3657,0.07,0.18,1.08,2.95,0.09,6.24,6.18,-0.01,-0.02,0.0,-55546,6.14,16.67,90.0,-1.0,-73.33,Strong Sell Signal,6.81,6.24,5.67,0.18,50.48,Target Volume,Expected Range,11.37,Absent or Weak Trend
2023-08-10,5.92,6.0,5.87,6.0,1108,0.08,0.13,1.36,2.2,0.07,6.24,6.18,-0.02,-0.02,-0.0,-59203,8.51,18.33,91.67,-1.0,-73.33,Strong Sell Signal,6.81,6.24,5.67,0.18,49.31,Target Volume,Expected Range,11.46,Absent or Weak Trend
2023-08-09,6.05,6.23,6.03,6.03,1380,-0.02,0.2,-0.33,3.32,0.1,6.25,6.19,-0.01,-0.02,0.0,-58095,6.23,20.0,93.33,-1.0,-73.33,Strong Sell Signal,6.82,6.25,5.68,0.18,49.55,Target Volume,Expected Range,11.51,Absent or Weak Trend
2023-08-08,5.85,6.01,5.8,5.99,1330,0.14,0.21,2.34,3.52,0.11,6.25,6.19,-0.01,-0.02,0.01,-59475,9.87,21.67,95.0,-1.0,-73.33,Strong Sell Signal,6.82,6.25,5.68,0.18,49.23,Target Volume,Expected Range,11.6,Absent or Weak Trend
2023-08-07,5.99,6.05,5.99,6.05,1399,0.06,0.06,0.99,0.99,0.03,6.25,6.2,0.0,-0.02,0.02,-58145,7.16,23.33,96.67,-1.0,-73.33,Strong Sell Signal,6.82,6.25,5.69,0.18,49.69,Target Volume,Expected Range,11.63,Absent or Weak Trend
2023-08-04,6.23,6.23,6.23,6.23,78,0.0,0.0,0.0,0.0,0.0,6.26,6.21,0.01,-0.03,0.04,-56746,3.55,25.0,98.33,-1.0,-73.33,Strong Sell Signal,6.82,6.26,5.69,0.18,51.11,Target Volume,Expected Range,11.71,Absent or Weak Trend
