Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-31,18.24,18.4,17.9,17.93,652321,-0.31,0.5,-1.73,2.76,0.25,19.31,18.92,-0.28,-0.21,-0.07,-6272525,4.3,28.33,100.0,-1.0,-71.67,Strong Sell Signal,20.75,19.31,17.88,0.15,48.15,Target Volume,Expected Range,14.53,Absent or Weak Trend
2023-08-30,18.23,18.51,18.14,18.28,270446,0.05,0.37,0.27,2.02,0.19,19.32,18.96,-0.24,-0.19,-0.05,-5620204,5.84,30.0,95.0,-1.0,-65.0,Weak Sell Signal,20.73,19.32,17.91,0.15,49.23,Target Volume,Expected Range,14.71,Absent or Weak Trend
2023-08-29,18.27,18.52,18.11,18.36,291133,0.09,0.41,0.49,2.23,0.21,19.32,18.98,-0.22,-0.18,-0.05,-5349758,5.84,31.67,96.67,-1.0,-65.0,Weak Sell Signal,20.73,19.32,17.92,0.15,49.47,Target Volume,Expected Range,14.86,Absent or Weak Trend
2023-08-28,18.17,18.51,18.01,18.23,342295,0.06,0.5,0.33,2.74,0.25,19.32,19.0,-0.2,-0.17,-0.04,-5640891,5.78,33.33,0.0,1.0,33.33,Weak Buy Signal,20.73,19.32,17.91,0.15,49.07,Target Volume,Expected Range,15.01,Absent or Weak Trend
2023-08-25,18.62,18.65,17.93,18.07,736578,-0.55,0.72,-3.04,3.98,0.36,19.32,19.03,-0.16,-0.16,-0.0,-5983186,5.78,35.0,0.0,1.0,35.0,Weak Buy Signal,20.73,19.32,17.91,0.15,48.56,Target Volume,Expected Range,15.17,Absent or Weak Trend
2023-08-24,19.62,19.81,18.67,18.69,481713,-0.93,1.14,-4.98,6.1,0.57,19.32,19.06,-0.09,-0.16,0.07,-5246608,10.49,36.67,1.67,1.0,35.0,Weak Buy Signal,20.74,19.32,17.9,0.15,50.47,Target Volume,Expected Range,15.33,Absent or Weak Trend
2023-08-23,19.42,19.6,19.35,19.58,121418,0.16,0.25,0.82,1.28,0.12,19.3,19.07,-0.06,-0.17,0.11,-4764895,15.11,38.33,3.33,1.0,35.0,Weak Buy Signal,20.77,19.3,17.83,0.15,53.43,Target Volume,Expected Range,15.41,Absent or Weak Trend
2023-08-22,19.42,20.06,19.35,19.44,637336,0.02,0.71,0.1,3.65,0.35,19.28,19.05,-0.11,-0.2,0.09,-4886313,15.11,40.0,5.0,1.0,35.0,Weak Buy Signal,20.78,19.28,17.77,0.16,53.0,Target Volume,Expected Range,15.41,Absent or Weak Trend
2023-08-21,19.31,19.55,19.06,19.34,291777,0.03,0.49,0.16,2.53,0.24,19.26,19.04,-0.16,-0.22,0.06,-5523649,12.45,41.67,6.67,1.0,35.0,Weak Buy Signal,20.78,19.26,17.74,0.16,52.7,Target Volume,Expected Range,15.42,Absent or Weak Trend
2023-08-18,19.0,19.32,18.42,19.23,404914,0.23,0.9,1.2,4.68,0.45,19.25,19.03,-0.21,-0.24,0.03,-5815426,11.22,43.33,8.33,1.0,35.0,Weak Buy Signal,20.78,19.25,17.71,0.16,52.36,Target Volume,Expected Range,15.47,Absent or Weak Trend
2023-08-17,19.19,19.37,18.98,19.01,986982,-0.18,0.39,-0.95,2.08,0.2,19.24,19.02,-0.26,-0.25,-0.01,-6220340,15.07,45.0,10.0,1.0,35.0,Weak Buy Signal,20.78,19.24,17.71,0.16,51.69,Target Volume,Expected Range,15.54,Absent or Weak Trend
2023-08-16,18.34,18.9,18.05,18.79,500927,0.45,0.86,2.39,4.55,0.43,19.25,19.02,-0.29,-0.24,-0.05,-7207322,12.58,46.67,11.67,1.0,35.0,Weak Buy Signal,20.78,19.25,17.72,0.16,51.02,Target Volume,Expected Range,15.55,Absent or Weak Trend
