Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-29,26.12,26.68,25.2,26.15,240342,0.03,1.48,0.11,5.66,0.74,20.1,21.58,1.54,1.76,-0.22,104218730,19.63,78.33,36.67,1.0,41.67,Weak Buy Signal,27.96,20.1,12.25,0.78,58.27,Target Volume,Expected Range,11.97,Absent or Weak Trend
2023-08-28,26.0,26.74,25.53,26.05,356545,0.05,1.21,0.19,4.64,0.6,19.97,21.43,1.59,1.82,-0.23,103978388,20.91,80.0,38.33,1.0,41.67,Weak Buy Signal,27.68,19.97,12.25,0.77,58.14,Target Volume,Expected Range,11.84,Absent or Weak Trend
2023-08-25,25.25,25.89,25.07,25.83,448148,0.58,0.82,2.25,3.17,0.41,19.82,21.27,1.64,1.87,-0.23,103621843,18.7,81.67,40.0,1.0,41.67,Weak Buy Signal,27.4,19.82,12.24,0.77,57.86,Target Volume,Expected Range,11.68,Absent or Weak Trend
2023-08-24,25.65,26.0,24.97,25.13,443596,-0.52,1.03,-2.07,4.08,0.51,19.67,21.12,1.7,1.93,-0.23,103173695,18.7,83.33,41.67,1.0,41.67,Weak Buy Signal,27.12,19.67,12.21,0.76,56.95,Target Volume,Expected Range,11.56,Absent or Weak Trend
2023-08-23,25.36,26.47,25.34,25.67,423922,0.31,1.12,1.21,4.38,0.56,19.53,20.98,1.83,1.99,-0.16,103617291,20.14,85.0,43.33,1.0,41.67,Weak Buy Signal,26.88,19.53,12.17,0.75,57.9,Target Volume,Expected Range,11.44,Absent or Weak Trend
2023-08-22,25.75,26.0,23.88,25.34,576381,-0.41,2.12,-1.62,8.38,1.06,19.37,20.82,1.91,2.03,-0.12,103193369,18.94,86.67,45.0,1.0,41.67,Weak Buy Signal,26.6,19.37,12.14,0.75,57.48,Target Volume,Expected Range,11.29,Absent or Weak Trend
2023-08-21,25.16,26.0,24.66,25.82,490298,0.66,1.34,2.56,5.19,0.67,19.22,20.67,2.01,2.06,-0.05,103769750,21.94,88.33,46.67,1.0,41.67,Weak Buy Signal,26.31,19.22,12.13,0.74,58.31,Target Volume,Expected Range,11.17,Absent or Weak Trend
2023-08-18,24.36,25.28,24.28,25.12,430365,0.76,1.0,3.03,3.98,0.5,19.07,20.5,2.07,2.07,-0.01,103279452,20.11,90.0,48.33,1.0,41.67,Weak Buy Signal,25.98,19.07,12.15,0.73,57.42,Target Volume,Expected Range,10.98,Absent or Weak Trend
2023-08-17,25.54,25.54,24.07,24.55,2336063,-0.99,1.47,-4.03,5.99,0.73,18.92,20.34,2.18,2.08,0.11,102849087,20.11,91.67,50.0,1.0,41.67,Weak Buy Signal,25.68,18.92,12.16,0.71,56.68,Target Volume,Expected Range,10.83,Absent or Weak Trend
2023-08-16,26.14,26.35,25.19,25.46,475247,-0.68,1.16,-2.67,4.55,0.58,18.8,20.2,2.35,2.05,0.31,105185150,24.51,93.33,51.67,1.0,41.67,Weak Buy Signal,25.41,18.8,12.18,0.7,58.28,Target Volume,Expected Range,10.67,Absent or Weak Trend
2023-08-15,26.57,26.74,25.98,26.19,461782,-0.38,0.76,-1.45,2.9,0.38,18.65,20.02,2.45,1.97,0.48,105660397,27.74,95.0,53.33,1.0,41.67,Weak Buy Signal,25.06,18.65,12.25,0.69,59.6,Target Volume,Expected Range,10.44,Absent or Weak Trend
2023-08-14,26.06,26.63,25.82,26.44,523618,0.38,0.81,1.44,3.06,0.4,18.49,19.81,2.45,1.85,0.6,106122179,27.49,96.67,55.0,1.0,41.67,Weak Buy Signal,24.61,18.49,12.37,0.66,60.06,Trending Low,Bearish Trend,10.14,Absent or Weak Trend
2023-08-11,26.62,27.15,26.34,26.63,629541,0.01,0.81,0.04,3.04,0.4,18.33,19.58,2.4,1.7,0.7,106645797,29.64,98.33,56.67,1.0,41.67,Weak Buy Signal,24.1,18.33,12.55,0.63,60.4,Trending Low,Bearish Trend,9.85,Absent or Weak Trend
2023-08-10,25.23,27.22,25.1,26.74,1074836,1.51,2.12,5.65,7.93,1.06,18.16,19.34,2.28,1.53,0.76,107275338,29.64,100.0,58.33,1.0,41.67,Weak Buy Signal,23.53,18.16,12.78,0.59,60.6,Trending Low,Bearish Trend,9.51,Absent or Weak Trend
2023-08-09,24.66,25.27,23.78,25.22,975511,0.56,1.49,2.22,5.91,0.74,17.99,19.09,2.09,1.34,0.75,106200502,25.05,98.33,60.0,1.0,38.33,Weak Buy Signal,22.89,17.99,13.09,0.54,58.75,Target Volume,Expected Range,9.17,Absent or Weak Trend
2023-08-08,25.0,25.36,24.3,24.7,684815,-0.3,1.06,-1.21,4.29,0.53,17.85,18.89,1.96,1.15,0.81,105224991,27.22,100.0,61.67,1.0,38.33,Weak Buy Signal,22.38,17.85,13.31,0.51,58.09,Target Volume,Expected Range,8.9,Absent or Weak Trend
2023-08-07,24.56,24.9,23.92,24.86,1052009,0.3,0.98,1.21,3.94,0.49,17.71,18.69,1.82,0.95,0.88,105909806,26.1,95.0,63.33,1.0,31.67,Weak Buy Signal,21.89,17.71,13.53,0.47,58.37,Target Volume,Expected Range,8.59,Absent or Weak Trend
2023-08-04,24.24,24.65,24.07,24.44,571362,0.2,0.58,0.82,2.37,0.29,17.59,18.48,1.61,0.73,0.88,104857797,25.49,96.67,65.0,1.0,31.67,Weak Buy Signal,21.33,17.59,13.85,0.43,57.84,Target Volume,Expected Range,8.3,Absent or Weak Trend
2023-08-03,23.85,24.24,23.17,24.18,896259,0.33,1.06,1.36,4.4,0.53,17.47,18.28,1.35,0.51,0.84,104286435,24.47,98.33,66.67,1.0,31.67,Weak Buy Signal,20.76,17.47,14.17,0.38,57.51,Target Volume,Expected Range,8.0,Absent or Weak Trend
2023-08-02,22.5,25.31,22.35,24.32,3219101,1.82,2.96,7.48,12.16,1.48,17.34,18.08,1.02,0.3,0.72,105182694,24.47,100.0,68.33,1.0,31.67,Weak Buy Signal,20.13,17.34,14.55,0.32,57.75,Target Volume,Expected Range,7.73,Absent or Weak Trend
2023-08-01,18.99,23.38,18.99,22.75,3524111,3.76,4.4,16.53,19.32,2.2,17.21,17.87,0.58,0.12,0.46,101963593,19.51,100.0,70.0,1.0,30.0,Weak Buy Signal,19.34,17.21,15.09,0.25,55.71,Target Volume,Expected Range,7.44,Absent or Weak Trend
