Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-27,16.29,17.07,16.29,16.78,908875,0.49,0.78,2.92,4.65,0.39,12.1,13.26,0.8,1.12,-0.32,11861299,28.24,66.67,1.67,1.0,65.0,Weak Buy Signal,20.46,12.1,3.74,1.38,58.9,Target Volume,Expected Range,18.06,Absent or Weak Trend
2023-07-26,15.79,16.31,15.74,16.18,150099,0.39,0.57,2.41,3.52,0.28,11.93,13.14,0.83,1.2,-0.37,10952424,26.1,68.33,0.0,1.0,68.33,Weak Buy Signal,20.31,11.93,3.56,1.4,57.97,Target Volume,Expected Range,17.89,Absent or Weak Trend
2023-07-25,15.57,16.03,15.38,15.79,267309,0.22,0.65,1.39,4.12,0.33,11.78,13.04,0.91,1.29,-0.38,10802325,25.3,70.0,1.67,1.0,68.33,Weak Buy Signal,20.18,11.78,3.37,1.43,57.35,Target Volume,Expected Range,17.75,Absent or Weak Trend
2023-07-24,16.76,17.2,15.52,15.57,525666,-1.19,1.68,-7.64,10.79,0.84,11.62,12.94,1.04,1.39,-0.35,10535016,25.97,71.67,3.33,1.0,68.33,Weak Buy Signal,20.08,11.62,3.16,1.46,57.0,Target Volume,Expected Range,17.62,Absent or Weak Trend
2023-07-21,17.0,17.3,16.67,16.71,201986,-0.29,0.63,-1.74,3.77,0.31,11.46,12.86,1.21,1.48,-0.27,11060682,31.71,73.33,5.0,1.0,68.33,Weak Buy Signal,19.96,11.46,2.96,1.48,59.49,Target Volume,Expected Range,17.48,Absent or Weak Trend
2023-07-20,16.51,17.14,16.5,16.96,363133,0.45,0.64,2.65,3.77,0.32,11.29,12.72,1.29,1.54,-0.25,11262668,31.28,75.0,6.67,1.0,68.33,Weak Buy Signal,19.78,11.29,2.8,1.5,60.05,Trending Low,Bearish Trend,17.24,Absent or Weak Trend
2023-07-19,17.4,17.62,16.5,16.59,361550,-0.81,1.12,-4.88,6.75,0.56,11.11,12.58,1.36,1.6,-0.25,10899535,31.28,76.67,8.33,1.0,68.33,Weak Buy Signal,19.56,11.11,2.66,1.52,59.49,Target Volume,Expected Range,17.0,Absent or Weak Trend
2023-07-18,17.06,17.96,16.99,17.31,519943,0.25,0.97,1.44,5.6,0.48,10.95,12.45,1.46,1.67,-0.21,11261085,33.76,78.33,10.0,1.0,68.33,Weak Buy Signal,19.35,10.95,2.54,1.54,61.13,Trending Low,Bearish Trend,16.76,Absent or Weak Trend
2023-07-17,16.94,17.39,16.65,17.01,448078,0.07,0.74,0.41,4.32,0.37,10.76,12.28,1.5,1.72,-0.22,10741142,32.28,80.0,11.67,1.0,68.33,Weak Buy Signal,19.09,10.76,2.44,1.55,60.68,Trending Low,Bearish Trend,16.47,Absent or Weak Trend
2023-07-14,16.85,17.15,16.44,16.94,163611,0.09,0.7,0.53,4.16,0.35,10.59,12.12,1.55,1.77,-0.22,10293064,31.67,81.67,13.33,1.0,68.33,Weak Buy Signal,18.82,10.59,2.35,1.56,60.58,Trending Low,Bearish Trend,16.2,Absent or Weak Trend
2023-07-13,16.52,16.99,16.42,16.81,222866,0.29,0.57,1.73,3.39,0.28,10.41,11.96,1.6,1.83,-0.23,10129453,31.26,83.33,15.0,1.0,68.33,Weak Buy Signal,18.54,10.41,2.28,1.56,60.39,Trending Low,Bearish Trend,15.94,Absent or Weak Trend
2023-07-12,17.28,17.57,16.42,16.49,518639,-0.79,1.15,-4.79,6.97,0.57,10.24,11.79,1.66,1.89,-0.23,9906587,31.26,85.0,0.0,1.0,85.0,Strong Buy Signal,18.26,10.24,2.21,1.57,59.92,Target Volume,Expected Range,15.68,Absent or Weak Trend
2023-07-11,16.38,16.99,15.81,16.98,323652,0.6,1.18,3.53,6.95,0.59,10.07,11.63,1.74,1.94,-0.2,10425226,29.75,86.67,1.67,1.0,85.0,Strong Buy Signal,17.99,10.07,2.15,1.57,61.01,Trending Low,Bearish Trend,15.42,Absent or Weak Trend
2023-07-10,16.01,16.79,15.65,16.38,384961,0.37,1.14,2.26,6.96,0.57,9.89,11.45,1.77,1.99,-0.22,10101574,29.23,88.33,3.33,1.0,85.0,Strong Buy Signal,17.66,9.89,2.13,1.57,60.14,Trending Low,Bearish Trend,15.17,Absent or Weak Trend
2023-07-07,15.23,16.14,15.19,15.98,747607,0.75,0.95,4.69,5.94,0.48,9.72,11.28,1.84,2.05,-0.21,9716613,27.5,90.0,5.0,1.0,85.0,Strong Buy Signal,17.35,9.72,2.09,1.57,59.55,Target Volume,Expected Range,14.94,Absent or Weak Trend
2023-07-06,15.89,15.89,14.87,15.19,485503,-0.7,1.02,-4.61,6.71,0.51,9.56,11.13,1.95,2.1,-0.15,8969006,26.83,91.67,0.0,1.0,91.67,Strong Buy Signal,17.07,9.56,2.05,1.57,58.35,Target Volume,Expected Range,14.72,Absent or Weak Trend
2023-07-05,15.9,16.44,15.62,16.08,567900,0.18,0.83,1.12,5.13,0.41,9.41,10.99,2.14,2.14,-0.0,9454509,30.41,93.33,1.67,1.0,91.67,Strong Buy Signal,16.82,9.41,2.0,1.58,60.33,Trending Low,Bearish Trend,14.52,Absent or Weak Trend
2023-07-03,16.04,16.47,15.65,15.89,320570,-0.15,0.82,-0.94,5.18,0.41,9.24,10.81,2.25,2.14,0.12,8886609,30.54,95.0,3.33,1.0,91.67,Strong Buy Signal,16.49,9.24,1.99,1.57,60.05,Trending Low,Bearish Trend,14.25,Absent or Weak Trend
2023-06-30,17.25,17.43,15.96,16.05,858497,-1.2,1.47,-7.48,9.16,0.73,9.09,10.64,2.39,2.11,0.28,9207179,32.05,96.67,5.0,1.0,91.67,Strong Buy Signal,16.16,9.09,2.02,1.56,60.41,Trending Low,Bearish Trend,13.97,Absent or Weak Trend
2023-06-29,17.89,18.3,16.63,16.99,803064,-0.9,1.67,-5.3,9.84,0.84,8.94,10.46,2.51,2.04,0.48,10065676,35.34,98.33,6.67,1.0,91.67,Strong Buy Signal,15.79,8.94,2.09,1.53,62.56,Trending Low,Bearish Trend,13.67,Absent or Weak Trend
