Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-20,1.49,1.51,1.35,1.39,163718,-0.1,0.16,-7.19,11.51,0.08,1.46,2.03,-0.03,-0.07,0.04,3377495,27.68,0.0,83.33,-1.0,-83.33,Strong Sell Signal,1.8,1.46,1.12,0.46,41.12,Target Volume,Expected Range,22.47,Absent or Weak Trend
2023-07-19,1.5,1.6,1.48,1.49,168153,-0.01,0.12,-0.67,8.05,0.06,1.47,2.06,-0.03,-0.08,0.05,3541213,28.5,0.0,85.0,-1.0,-85.0,Strong Sell Signal,1.85,1.47,1.1,0.51,41.38,Target Volume,Expected Range,22.38,Absent or Weak Trend
2023-07-18,1.5,1.58,1.45,1.51,181659,0.01,0.13,0.66,8.54,0.06,1.49,2.08,-0.04,-0.09,0.05,3709366,28.43,0.0,86.67,-1.0,-86.67,Strong Sell Signal,1.91,1.49,1.06,0.57,41.44,Target Volume,Expected Range,22.28,Absent or Weak Trend
2023-07-17,1.35,1.55,1.33,1.51,405569,0.16,0.22,10.6,14.56,0.11,1.5,2.1,-0.06,-0.1,0.04,3709366,28.33,0.0,88.33,-1.0,-88.33,Strong Sell Signal,1.98,1.5,1.02,0.64,41.44,Target Volume,Expected Range,22.17,Absent or Weak Trend
2023-07-14,1.35,1.35,1.3,1.34,74298,-0.01,0.05,-0.75,3.36,0.02,1.57,2.11,-0.08,-0.12,0.03,3303797,27.64,0.0,90.0,-1.0,-90.0,Strong Sell Signal,2.72,1.57,0.41,1.47,40.82,Target Volume,Expected Range,22.07,Absent or Weak Trend
2023-07-13,1.35,1.39,1.31,1.34,117771,-0.01,0.08,-0.75,5.97,0.04,1.66,2.14,-0.09,-0.12,0.03,3303797,27.67,0.0,91.67,-1.0,-91.67,Strong Sell Signal,3.4,1.66,-0.08,2.1,40.82,Target Volume,Expected Range,21.97,Absent or Weak Trend
2023-07-12,1.31,1.44,1.29,1.36,341571,0.05,0.15,3.68,10.67,0.07,1.77,2.17,-0.1,-0.13,0.03,3421568,27.67,1.67,93.33,-1.0,-91.67,Strong Sell Signal,4.2,1.77,-0.65,2.74,40.87,Target Volume,Expected Range,21.88,Absent or Weak Trend
2023-07-11,1.25,1.34,1.23,1.32,138606,0.07,0.12,5.3,8.71,0.06,1.82,2.2,-0.11,-0.14,0.02,3079997,27.37,3.33,95.0,-1.0,-91.67,Strong Sell Signal,4.34,1.82,-0.69,2.76,40.73,Target Volume,Expected Range,21.78,Absent or Weak Trend
2023-07-10,1.25,1.27,1.2,1.25,138930,0.0,0.07,0.0,5.6,0.04,1.88,2.23,-0.13,-0.15,0.02,2941391,27.13,5.0,96.67,-1.0,-91.67,Strong Sell Signal,4.48,1.88,-0.73,2.77,40.49,Target Volume,Expected Range,21.68,Absent or Weak Trend
2023-07-07,1.3,1.3,1.25,1.26,67760,-0.04,0.05,-3.17,3.97,0.03,1.93,2.26,-0.13,-0.15,0.02,3080321,27.41,6.67,98.33,-1.0,-91.67,Strong Sell Signal,4.61,1.93,-0.75,2.78,40.52,Target Volume,Expected Range,21.59,Absent or Weak Trend
2023-07-06,1.24,1.32,1.2,1.3,214110,0.06,0.12,4.62,9.62,0.06,1.98,2.29,-0.14,-0.16,0.02,3148081,27.41,8.33,100.0,-1.0,-91.67,Strong Sell Signal,4.74,1.98,-0.77,2.78,40.61,Target Volume,Expected Range,21.49,Absent or Weak Trend
2023-07-05,1.25,1.27,1.23,1.24,93268,-0.01,0.04,-1.21,3.38,0.02,2.04,2.33,-0.15,-0.16,0.01,2933971,27.26,10.0,98.33,-1.0,-88.33,Strong Sell Signal,4.88,2.04,-0.8,2.78,40.39,Target Volume,Expected Range,21.39,Absent or Weak Trend
2023-07-03,1.29,1.29,1.22,1.25,73560,-0.04,0.07,-3.2,5.6,0.04,2.1,2.36,-0.15,-0.16,0.02,3027239,27.26,11.67,100.0,-1.0,-88.33,Strong Sell Signal,5.02,2.1,-0.82,2.78,40.42,Target Volume,Expected Range,21.29,Absent or Weak Trend
2023-06-30,1.3,1.32,1.23,1.25,242343,-0.05,0.09,-4.0,7.2,0.05,2.17,2.4,-0.15,-0.17,0.02,3027239,27.31,13.33,61.67,-1.0,-48.33,Weak Sell Signal,5.19,2.17,-0.85,2.78,40.42,Target Volume,Expected Range,21.19,Absent or Weak Trend
2023-06-29,1.28,1.33,1.26,1.32,85257,0.04,0.07,3.03,5.11,0.03,2.22,2.44,-0.15,-0.17,0.02,3269582,27.48,15.0,63.33,-1.0,-48.33,Weak Sell Signal,5.3,2.22,-0.85,2.76,40.58,Target Volume,Expected Range,21.09,Absent or Weak Trend
2023-06-28,1.29,1.31,1.27,1.3,141810,0.01,0.04,0.77,3.08,0.02,2.29,2.48,-0.16,-0.18,0.02,3184325,27.42,16.67,65.0,-1.0,-48.33,Weak Sell Signal,5.44,2.29,-0.86,2.76,40.51,Target Volume,Expected Range,20.98,Absent or Weak Trend
2023-06-27,1.3,1.38,1.28,1.28,120709,-0.02,0.1,-1.56,7.81,0.05,2.35,2.52,-0.17,-0.18,0.01,3042515,27.47,18.33,66.67,-1.0,-48.33,Weak Sell Signal,5.57,2.35,-0.87,2.74,40.45,Target Volume,Expected Range,20.87,Absent or Weak Trend
2023-06-26,1.27,1.34,1.27,1.28,88306,0.01,0.07,0.94,5.46,0.04,2.42,2.56,-0.17,-0.18,0.02,3163224,27.36,20.0,68.33,-1.0,-48.33,Weak Sell Signal,5.73,2.42,-0.89,2.73,40.46,Target Volume,Expected Range,20.76,Absent or Weak Trend
2023-06-23,1.32,1.32,1.27,1.3,114978,-0.02,0.05,-1.54,3.85,0.03,2.48,2.6,-0.17,-0.19,0.02,3251530,27.3,21.67,70.0,-1.0,-48.33,Weak Sell Signal,5.82,2.48,-0.86,2.7,40.49,Target Volume,Expected Range,20.65,Absent or Weak Trend
2023-06-22,1.29,1.34,1.26,1.28,118068,-0.01,0.08,-0.78,6.25,0.04,2.53,2.65,-0.17,-0.19,0.03,3136552,27.3,23.33,71.67,-1.0,-48.33,Weak Sell Signal,5.9,2.53,-0.84,2.66,40.43,Target Volume,Expected Range,20.53,Absent or Weak Trend
2023-06-21,1.37,1.39,1.28,1.3,291793,-0.07,0.11,-5.38,8.45,0.05,2.59,2.69,-0.16,-0.2,0.04,3254620,27.4,25.0,73.33,-1.0,-48.33,Weak Sell Signal,5.99,2.59,-0.81,2.63,40.47,Target Volume,Expected Range,20.42,Absent or Weak Trend
2023-06-20,1.49,1.49,1.35,1.37,205785,-0.12,0.14,-8.76,10.22,0.07,2.65,2.74,-0.16,-0.21,0.05,3546413,27.73,26.67,75.0,-1.0,-48.33,Weak Sell Signal,6.09,2.65,-0.79,2.6,40.61,Target Volume,Expected Range,20.3,Absent or Weak Trend
