Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-26,20.25,20.42,19.93,20.04,740586,-0.21,0.49,-1.05,2.45,0.25,23.65,23.35,-0.92,-0.75,-0.17,626489486,4.36,15.0,100.0,-1.0,-85.0,Strong Sell Signal,27.12,23.65,20.18,0.29,43.79,Target Volume,Expected Range,6.19,Absent or Weak Trend
2023-07-25,20.6,20.73,19.96,20.3,861802,-0.3,0.77,-1.48,3.79,0.38,23.7,23.46,-0.86,-0.71,-0.15,627230072,4.29,16.67,100.0,-1.0,-83.33,Strong Sell Signal,27.04,23.7,20.36,0.28,44.08,Target Volume,Expected Range,6.23,Absent or Weak Trend
2023-07-24,21.56,21.73,20.6,20.63,909245,-0.93,1.14,-4.51,5.5,0.57,23.74,23.57,-0.8,-0.67,-0.13,628091874,2.65,18.33,100.0,-1.0,-81.67,Strong Sell Signal,26.98,23.74,20.5,0.27,44.44,Target Volume,Expected Range,6.26,Absent or Weak Trend
2023-07-21,21.42,21.76,21.27,21.6,516695,0.18,0.49,0.83,2.27,0.25,23.76,23.67,-0.74,-0.64,-0.11,629001119,0.88,20.0,80.0,-1.0,-60.0,Weak Sell Signal,26.94,23.76,20.57,0.27,45.52,Target Volume,Expected Range,6.32,Absent or Weak Trend
2023-07-20,21.4,21.66,21.2,21.37,521320,-0.03,0.46,-0.14,2.15,0.23,23.76,23.74,-0.76,-0.61,-0.15,628484424,1.15,21.67,81.67,-1.0,-60.0,Weak Sell Signal,26.93,23.76,20.59,0.27,45.2,Target Volume,Expected Range,6.41,Absent or Weak Trend
2023-07-19,21.39,21.83,21.31,21.42,590907,0.03,0.52,0.14,2.43,0.26,23.79,23.82,-0.75,-0.58,-0.18,629005744,0.86,23.33,83.33,-1.0,-60.0,Weak Sell Signal,26.9,23.79,20.67,0.26,45.26,Target Volume,Expected Range,6.5,Absent or Weak Trend
2023-07-18,21.9,22.19,21.22,21.29,864368,-0.61,0.97,-2.87,4.56,0.49,23.82,23.9,-0.73,-0.53,-0.2,628414837,0.86,25.0,85.0,-1.0,-60.0,Weak Sell Signal,26.88,23.82,20.76,0.26,45.09,Target Volume,Expected Range,6.6,Absent or Weak Trend
2023-07-17,21.6,22.05,21.47,21.92,597023,0.32,0.58,1.46,2.65,0.29,23.86,23.99,-0.68,-0.48,-0.2,629279205,0.23,26.67,86.67,-1.0,-60.0,Weak Sell Signal,26.84,23.86,20.87,0.25,45.77,Target Volume,Expected Range,6.69,Absent or Weak Trend
2023-07-14,21.92,22.0,21.27,21.63,742006,-0.29,0.73,-1.34,3.35,0.36,23.89,24.06,-0.67,-0.43,-0.24,628682182,0.35,28.33,88.33,-1.0,-60.0,Weak Sell Signal,26.84,23.89,20.95,0.25,45.4,Target Volume,Expected Range,6.8,Absent or Weak Trend
2023-07-13,22.1,22.54,21.82,21.92,988179,-0.18,0.72,-0.82,3.28,0.36,23.94,24.14,-0.62,-0.37,-0.25,629424188,1.01,30.0,90.0,-1.0,-60.0,Weak Sell Signal,26.83,23.94,21.05,0.24,45.71,Target Volume,Expected Range,6.91,Absent or Weak Trend
2023-07-12,22.48,22.64,21.94,22.12,709373,-0.36,0.7,-1.63,3.16,0.35,23.99,24.22,-0.58,-0.31,-0.27,630412367,1.31,31.67,91.67,-1.0,-60.0,Weak Sell Signal,26.84,23.99,21.14,0.24,45.92,Target Volume,Expected Range,7.01,Absent or Weak Trend
2023-07-11,21.91,22.77,21.73,22.1,848798,0.19,1.04,0.86,4.71,0.52,24.01,24.29,-0.53,-0.24,-0.29,629702994,1.31,33.33,93.33,-1.0,-60.0,Weak Sell Signal,26.82,24.01,21.19,0.23,45.89,Target Volume,Expected Range,7.11,Absent or Weak Trend
2023-07-10,22.2,22.32,21.81,21.87,1261302,-0.33,0.51,-1.51,2.33,0.26,24.03,24.36,-0.47,-0.17,-0.3,628854196,0.23,35.0,95.0,-1.0,-60.0,Weak Sell Signal,26.8,24.03,21.26,0.23,45.61,Target Volume,Expected Range,7.21,Absent or Weak Trend
2023-07-07,22.97,23.05,21.82,22.15,1585110,-0.82,1.23,-3.7,5.55,0.62,24.05,24.45,-0.35,-0.1,-0.26,630115498,0.26,36.67,96.67,-1.0,-60.0,Weak Sell Signal,26.78,24.05,21.32,0.23,45.9,Target Volume,Expected Range,7.33,Absent or Weak Trend
2023-07-06,21.99,23.13,21.61,22.91,1694953,0.92,1.52,4.02,6.62,0.76,24.07,24.52,-0.23,-0.03,-0.19,631700608,0.26,38.33,98.33,-1.0,-60.0,Weak Sell Signal,26.76,24.07,21.38,0.22,46.68,Target Volume,Expected Range,7.45,Absent or Weak Trend
2023-07-05,26.4,27.21,21.06,22.04,6482737,-4.36,6.15,-19.78,27.9,3.07,24.07,24.58,-0.14,0.02,-0.16,630005655,0.26,40.0,100.0,-1.0,-60.0,Weak Sell Signal,26.76,24.07,21.39,0.22,45.64,Target Volume,Expected Range,7.57,Absent or Weak Trend
2023-07-03,24.7,25.6,24.52,25.32,347543,0.62,1.08,2.45,4.27,0.54,24.11,24.66,0.06,0.06,-0.0,636488392,8.75,41.67,23.33,1.0,18.33,High Volatility / Hold Signal,26.74,24.11,21.47,0.22,49.19,Target Volume,Expected Range,7.69,Absent or Weak Trend
2023-06-30,23.96,24.9,23.86,24.52,552012,0.56,1.04,2.28,4.22,0.52,24.08,24.64,-0.02,0.06,-0.08,636140849,7.19,43.33,25.0,1.0,18.33,High Volatility / Hold Signal,26.7,24.08,21.47,0.22,48.23,Target Volume,Expected Range,7.67,Absent or Weak Trend
2023-06-29,23.77,23.97,23.43,23.66,356177,-0.11,0.54,-0.46,2.29,0.27,24.07,24.65,-0.05,0.08,-0.12,635588837,5.06,45.0,26.67,1.0,18.33,High Volatility / Hold Signal,26.69,24.07,21.46,0.22,47.16,Target Volume,Expected Range,7.68,Absent or Weak Trend
2023-06-28,24.25,24.28,23.62,23.77,347298,-0.48,0.66,-2.02,2.79,0.33,24.08,24.68,0.01,0.11,-0.1,635945014,5.55,46.67,28.33,1.0,18.33,High Volatility / Hold Signal,26.69,24.08,21.47,0.22,47.29,Target Volume,Expected Range,7.73,Absent or Weak Trend
2023-06-27,23.8,24.27,23.32,24.0,541494,0.2,0.95,0.83,3.97,0.48,24.09,24.71,0.08,0.13,-0.05,636292312,5.52,48.33,30.0,1.0,18.33,High Volatility / Hold Signal,26.7,24.09,21.48,0.22,47.54,Target Volume,Expected Range,7.76,Absent or Weak Trend
2023-06-26,24.67,24.67,23.51,23.61,633726,-1.06,1.16,-4.49,4.91,0.58,24.09,24.74,0.14,0.15,-0.01,635750818,6.0,50.0,31.67,1.0,18.33,High Volatility / Hold Signal,26.7,24.09,21.48,0.22,47.07,Target Volume,Expected Range,7.8,Absent or Weak Trend
2023-06-23,25.18,25.34,24.77,24.83,565409,-0.35,0.57,-1.41,2.3,0.29,24.09,24.77,0.25,0.15,0.1,636384544,9.2,51.67,33.33,1.0,18.33,High Volatility / Hold Signal,26.7,24.09,21.48,0.22,48.41,Target Volume,Expected Range,7.83,Absent or Weak Trend
2023-06-22,25.16,25.56,24.82,25.46,313127,0.3,0.74,1.18,2.91,0.37,24.07,24.77,0.26,0.12,0.14,636949953,9.33,53.33,35.0,1.0,18.33,High Volatility / Hold Signal,26.67,24.07,21.46,0.22,49.12,Target Volume,Expected Range,7.81,Absent or Weak Trend
2023-06-21,24.59,26.09,24.22,25.21,810872,0.62,1.87,2.46,7.41,0.93,24.05,24.75,0.22,0.09,0.13,636636826,9.33,55.0,36.67,1.0,18.33,High Volatility / Hold Signal,26.63,24.05,21.47,0.21,48.83,Target Volume,Expected Range,7.78,Absent or Weak Trend
2023-06-20,24.45,24.84,24.03,24.74,348917,0.29,0.81,1.17,3.28,0.41,24.03,24.73,0.18,0.06,0.12,635825954,6.66,56.67,38.33,1.0,18.33,High Volatility / Hold Signal,26.59,24.03,21.47,0.21,48.27,Target Volume,Expected Range,7.76,Absent or Weak Trend
2023-06-16,25.5,25.57,24.48,24.6,726683,-0.9,1.09,-3.66,4.43,0.54,24.02,24.73,0.17,0.02,0.15,635477037,7.79,58.33,40.0,1.0,18.33,High Volatility / Hold Signal,26.57,24.02,21.46,0.21,48.11,Target Volume,Expected Range,7.78,Absent or Weak Trend
2023-06-15,25.16,25.32,24.92,25.07,346019,-0.09,0.4,-0.36,1.6,0.2,24.0,24.74,0.18,-0.01,0.19,636203720,8.9,60.0,41.67,1.0,18.33,High Volatility / Hold Signal,26.55,24.0,21.44,0.21,48.62,Target Volume,Expected Range,7.78,Absent or Weak Trend
