Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-10,12.74,13.38,12.53,12.59,63985,-0.15,0.85,-1.19,6.75,0.43,12.6,12.87,-0.04,0.04,-0.07,5787167,3.1,78.33,16.67,1.0,61.67,Weak Buy Signal,14.12,12.6,11.08,0.24,48.5,Target Volume,Expected Range,4.7,Absent or Weak Trend
2023-08-09,11.96,12.85,11.96,12.68,89036,0.72,0.89,5.68,7.02,0.44,12.59,12.87,-0.04,0.06,-0.09,5851152,1.05,80.0,18.33,1.0,61.67,Weak Buy Signal,14.11,12.59,11.07,0.24,48.65,Target Volume,Expected Range,4.73,Absent or Weak Trend
2023-08-08,12.06,12.5,11.82,11.87,90696,-0.19,0.68,-1.6,5.73,0.34,12.59,12.88,-0.05,0.08,-0.12,5762116,0.33,81.67,20.0,1.0,61.67,Weak Buy Signal,14.11,12.59,11.07,0.24,47.15,Target Volume,Expected Range,4.79,Absent or Weak Trend
2023-08-07,12.38,12.38,11.62,12.06,111734,-0.32,0.76,-2.65,6.3,0.38,12.61,12.92,0.03,0.11,-0.08,5852812,0.81,83.33,21.67,1.0,61.67,Weak Buy Signal,14.13,12.61,11.09,0.24,47.47,Target Volume,Expected Range,4.87,Absent or Weak Trend
2023-08-04,12.71,12.88,12.19,12.35,110812,-0.36,0.69,-2.91,5.59,0.35,12.64,12.94,0.1,0.13,-0.03,5964546,1.44,85.0,23.33,1.0,61.67,Weak Buy Signal,14.18,12.64,11.1,0.24,47.96,Target Volume,Expected Range,4.93,Absent or Weak Trend
2023-08-03,12.64,13.16,12.22,12.67,56498,0.03,0.94,0.24,7.42,0.47,12.66,12.96,0.16,0.14,0.02,6075358,1.55,86.67,25.0,1.0,61.67,Weak Buy Signal,14.21,12.66,11.11,0.25,48.5,Target Volume,Expected Range,4.99,Absent or Weak Trend
2023-08-02,13.02,13.08,12.36,12.77,62744,-0.25,0.72,-1.96,5.64,0.36,12.67,12.97,0.2,0.14,0.06,6131856,2.1,0.0,26.67,-1.0,-26.67,Weak Sell Signal,14.25,12.67,11.1,0.25,48.67,Target Volume,Expected Range,5.05,Absent or Weak Trend
2023-08-01,13.91,13.91,12.96,13.24,56410,-0.67,0.95,-5.06,7.18,0.47,12.71,12.98,0.24,0.12,0.12,6194600,4.48,1.67,28.33,-1.0,-26.67,Weak Sell Signal,14.37,12.71,11.04,0.26,49.47,Target Volume,Expected Range,5.1,Absent or Weak Trend
2023-07-31,13.4,14.08,13.4,14.0,104771,0.6,0.68,4.29,4.86,0.34,12.73,12.97,0.24,0.09,0.15,6251010,6.26,0.0,30.0,-1.0,-30.0,Weak Sell Signal,14.47,12.73,10.99,0.27,50.79,Target Volume,Expected Range,5.11,Absent or Weak Trend
2023-07-28,12.64,13.5,12.57,13.41,93383,0.77,0.93,5.74,6.92,0.46,12.75,12.94,0.16,0.05,0.11,6146239,4.14,0.0,31.67,-1.0,-31.67,Weak Sell Signal,14.55,12.75,10.94,0.28,49.77,Target Volume,Expected Range,5.09,Absent or Weak Trend
2023-07-27,13.3,13.51,12.35,12.47,97053,-0.83,1.16,-6.66,9.34,0.58,12.77,12.92,0.11,0.02,0.09,6052856,4.14,0.0,33.33,-1.0,-33.33,Weak Sell Signal,14.65,12.77,10.9,0.29,48.07,Target Volume,Expected Range,5.11,Absent or Weak Trend
2023-07-26,13.2,13.88,12.96,13.19,171928,-0.01,0.92,-0.08,6.97,0.46,12.82,12.94,0.15,0.0,0.15,6149909,6.6,1.67,35.0,-1.0,-33.33,Weak Sell Signal,14.81,12.82,10.83,0.31,49.33,Target Volume,Expected Range,5.13,Absent or Weak Trend
2023-07-25,13.55,13.6,12.75,13.19,208330,-0.36,0.85,-2.73,6.41,0.42,12.86,12.93,0.12,-0.03,0.16,6149909,5.57,3.33,36.67,-1.0,-33.33,Weak Sell Signal,14.94,12.86,10.77,0.32,49.33,Target Volume,Expected Range,5.1,Absent or Weak Trend
2023-07-24,13.39,14.92,13.21,13.64,202970,0.25,1.71,1.83,12.54,0.85,12.88,12.92,0.08,-0.07,0.16,6358239,7.44,5.0,38.33,-1.0,-33.33,Weak Sell Signal,15.04,12.88,10.73,0.33,50.12,Target Volume,Expected Range,5.09,Absent or Weak Trend
2023-07-21,12.61,12.99,12.38,12.79,66571,0.18,0.61,1.41,4.73,0.3,12.9,12.9,-0.01,-0.11,0.1,6155269,0.16,6.67,40.0,-1.0,-33.33,Weak Sell Signal,15.09,12.9,10.71,0.34,48.59,Target Volume,Expected Range,5.05,Absent or Weak Trend
2023-07-20,12.7,12.88,12.24,12.47,57777,-0.23,0.63,-1.84,5.09,0.32,12.93,12.9,-0.05,-0.14,0.09,6088698,0.3,8.33,41.67,-1.0,-33.33,Weak Sell Signal,15.18,12.93,10.69,0.35,48.0,Target Volume,Expected Range,5.14,Absent or Weak Trend
2023-07-19,12.58,13.14,12.24,12.69,158484,0.11,0.9,0.87,7.09,0.45,12.98,12.91,-0.06,-0.16,0.1,6146475,0.3,10.0,43.33,-1.0,-33.33,Weak Sell Signal,15.28,12.98,10.68,0.35,48.37,Target Volume,Expected Range,5.22,Absent or Weak Trend
2023-07-18,12.12,12.84,12.0,12.49,327868,0.37,0.84,2.96,6.73,0.42,13.02,12.92,-0.1,-0.18,0.08,5987991,1.49,0.0,45.0,-1.0,-45.0,Weak Sell Signal,15.4,13.02,10.64,0.37,48.01,Target Volume,Expected Range,5.3,Absent or Weak Trend
