Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,1.57,1.63,1.51,1.58,71860,0.01,0.12,0.63,7.33,0.06,2.67,4.18,-0.25,-0.27,0.02,20075348,5.56,1.67,98.33,-1.0,-96.67,Strong Sell Signal,4.96,2.67,0.39,1.71,35.29,Trending High,Bullish Trend,8.43,Absent or Weak Trend
2023-08-17,1.61,2.05,1.51,1.62,849525,0.01,0.54,0.62,33.33,0.27,2.75,4.26,-0.25,-0.27,0.02,20147208,5.56,3.33,100.0,-1.0,-96.67,Strong Sell Signal,5.19,2.75,0.31,1.77,35.32,Trending High,Bullish Trend,8.48,Absent or Weak Trend
2023-08-16,1.63,1.72,1.57,1.61,75326,-0.02,0.15,-1.24,9.32,0.07,2.83,4.35,-0.25,-0.28,0.03,19297683,6.42,5.0,98.33,-1.0,-93.33,Strong Sell Signal,5.43,2.83,0.23,1.84,35.31,Trending High,Bullish Trend,8.53,Absent or Weak Trend
2023-08-15,1.58,1.72,1.51,1.68,102729,0.09,0.21,5.4,12.54,0.1,2.91,4.45,-0.25,-0.29,0.04,19373009,6.42,0.0,100.0,-1.0,-100.0,Strong Sell Signal,5.66,2.91,0.17,1.89,35.36,Trending High,Bullish Trend,8.57,Absent or Weak Trend
2023-08-14,1.67,1.7,1.57,1.63,56954,-0.04,0.13,-2.45,7.98,0.06,3.01,4.54,-0.25,-0.3,0.05,19270280,6.28,0.0,100.0,-1.0,-100.0,Strong Sell Signal,5.94,3.01,0.07,1.95,35.29,Trending High,Bullish Trend,8.6,Absent or Weak Trend
2023-08-11,1.8,1.87,1.65,1.7,174854,-0.1,0.22,-5.88,12.94,0.11,3.15,4.64,-0.24,-0.31,0.07,19327234,6.11,1.67,88.33,-1.0,-86.67,Strong Sell Signal,6.57,3.15,-0.28,2.18,35.35,Trending High,Bullish Trend,8.64,Absent or Weak Trend
2023-08-10,2.09,2.18,1.75,1.85,292830,-0.24,0.43,-12.98,23.24,0.22,3.23,4.74,-0.23,-0.33,0.1,19502088,5.89,3.33,90.0,-1.0,-86.67,Strong Sell Signal,6.77,3.23,-0.31,2.19,35.48,Trending High,Bullish Trend,8.69,Absent or Weak Trend
2023-08-09,2.12,2.54,1.99,2.13,840090,0.01,0.55,0.47,25.8,0.27,3.32,4.84,-0.23,-0.35,0.12,19794918,5.37,5.0,91.67,-1.0,-86.67,Strong Sell Signal,6.99,3.32,-0.34,2.2,35.71,Trending High,Bullish Trend,8.73,Absent or Weak Trend
2023-08-08,1.97,2.45,1.96,2.15,471049,0.18,0.49,8.37,22.79,0.25,3.41,4.93,-0.26,-0.38,0.13,20635008,5.58,6.67,93.33,-1.0,-86.67,Strong Sell Signal,7.19,3.41,-0.37,2.22,35.73,Trending High,Bullish Trend,8.79,Absent or Weak Trend
2023-08-07,1.82,2.4,1.73,2.24,1542922,0.42,0.67,18.89,29.86,0.34,3.49,5.02,-0.29,-0.42,0.13,21106057,5.7,8.33,95.0,-1.0,-86.67,Strong Sell Signal,7.39,3.49,-0.4,2.23,35.8,Trending High,Bullish Trend,8.85,Absent or Weak Trend
