Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-01,3.7,4.04,3.7,3.86,141738,0.16,0.34,4.15,8.81,0.17,1
2023-07-31,3.81,3.94,3.65,3.77,192897,-0.04,0.29,-1.06,7.69,0.15,-1
2023-07-28,3.55,4.07,3.55,3.95,378547,0.4,0.52,10.13,13.16,0.26,1
2023-07-27,3.92,3.93,3.5,3.57,265284,-0.35,0.43,-9.8,12.05,0.22,-1
2023-07-26,3.92,3.99,3.6,3.92,287314,0.0,0.39,0.0,9.95,0.2,-1
2023-07-25,4.16,4.2,3.96,3.96,191791,-0.2,0.24,-5.05,6.06,0.12,-1
2023-07-24,3.92,4.43,3.92,4.29,366375,0.37,0.51,8.62,11.89,0.25,1
2023-07-21,4.03,4.14,3.75,3.9,332543,-0.13,0.39,-3.33,10.0,0.19,1
2023-07-20,4.5,4.8,3.69,3.83,498561,-0.67,1.11,-17.49,28.98,0.55,-1
2023-07-19,4.15,4.7,4.1,4.55,320595,0.4,0.6,8.79,13.15,0.3,1
2023-07-18,4.31,4.34,3.98,4.24,235804,-0.07,0.36,-1.65,8.49,0.18,-1
2023-07-17,3.69,4.39,3.63,4.28,534268,0.59,0.76,13.79,17.76,0.38,1
2023-07-14,3.85,4.09,3.66,3.74,431210,-0.11,0.43,-2.94,11.39,0.21,-1
2023-07-13,3.9,3.98,3.66,3.88,360104,-0.02,0.32,-0.52,8.25,0.16,-1
2023-07-12,4.25,4.29,3.89,3.94,380253,-0.31,0.4,-7.87,10.15,0.2,-1
2023-07-11,4.51,4.71,3.46,4.11,1443269,-0.4,1.25,-9.73,30.41,0.62,-1
2023-07-10,3.88,4.94,3.64,4.48,2763826,0.6,1.3,13.39,28.96,0.65,1
2023-07-07,3.15,3.74,3.03,3.57,864829,0.42,0.71,11.76,19.89,0.35,1
2023-07-06,3.02,3.15,3.0,3.07,214248,0.05,0.15,1.63,4.89,0.07,-1
2023-07-05,3.13,3.23,2.84,3.09,388970,-0.04,0.39,-1.29,12.49,0.19,1
2023-07-03,2.94,3.2,2.9,3.06,255622,0.12,0.3,3.92,9.8,0.15,1
2023-06-30,2.78,3.14,2.76,2.93,503842,0.15,0.38,5.12,13.08,0.19,1
2023-06-29,3.3,3.55,2.5,2.64,1559971,-0.66,1.05,-25.0,39.77,0.52,-1
2023-06-28,2.93,3.32,2.9,3.22,828419,0.29,0.42,9.01,12.89,0.21,1
2023-06-27,2.86,3.15,2.85,2.86,851080,0.0,0.3,0.0,10.49,0.15,1
2023-06-26,2.5,2.92,2.45,2.84,847498,0.34,0.47,11.97,16.55,0.23,1
2023-06-23,2.22,2.71,2.2,2.55,823587,0.33,0.51,12.94,20.0,0.25,1
2023-06-22,2.26,2.29,2.19,2.22,156361,-0.04,0.1,-1.8,4.5,0.05,-1
2023-06-21,2.24,2.39,2.12,2.33,340722,0.09,0.27,3.86,11.55,0.13,1
2023-06-20,2.29,2.3,2.15,2.21,316163,-0.08,0.15,-3.62,6.78,0.07,-1
2023-06-16,1.84,2.54,1.81,2.31,3562756,0.47,0.73,20.35,31.6,0.36,1
2023-06-15,1.8,1.89,1.77,1.77,596840,-0.03,0.12,-1.69,6.78,0.06,-1
2023-06-14,1.95,2.03,1.84,1.84,524110,-0.11,0.19,-5.98,10.33,0.09,-1
2023-06-13,2.17,2.2,1.96,1.96,625983,-0.21,0.24,-10.71,12.24,0.12,-1
2023-06-12,2.18,2.36,2.06,2.22,1859637,0.04,0.3,1.8,13.51,0.15,-1
2023-06-09,3.06,3.25,2.43,2.48,43048387,-0.58,0.82,-23.39,33.06,0.41,1
2023-06-08,1.61,1.75,1.59,1.75,3113892,0.14,0.16,8.0,9.14,0.08,1
2023-06-07,1.61,1.72,1.61,1.69,39824,0.08,0.11,4.73,6.5,0.05,1
2023-06-06,1.59,1.66,1.59,1.62,22586,0.03,0.07,1.85,4.4,0.04,1
2023-06-05,1.68,1.69,1.58,1.59,46027,-0.08,0.11,-5.35,6.92,0.05,-1
2023-06-02,1.63,1.7,1.59,1.63,75917,0.0,0.11,0.0,6.75,0.05,-1
2023-06-01,1.63,1.69,1.58,1.64,35753,0.01,0.11,0.61,6.69,0.05,-1
2023-05-31,1.62,1.69,1.6,1.66,44598,0.04,0.09,2.41,5.33,0.04,1
2023-05-30,1.6,1.65,1.6,1.6,41148,0.0,0.05,0.0,3.12,0.02,-1
2023-05-26,1.57,1.69,1.57,1.6,52480,0.03,0.12,1.88,7.5,0.06,1
2023-05-25,1.7,1.7,1.56,1.57,166475,-0.13,0.14,-8.28,8.92,0.07,-1
2023-05-24,1.8,1.8,1.61,1.7,87570,-0.1,0.19,-5.88,11.18,0.09,-1
2023-05-23,1.71,1.76,1.65,1.72,58503,0.01,0.11,0.58,6.37,0.05,-1
2023-05-22,1.77,1.82,1.69,1.74,202940,-0.03,0.13,-1.72,7.47,0.06,-1
2023-05-19,1.99,1.99,1.8,1.85,189191,-0.14,0.19,-7.57,10.27,0.09,-1
2023-05-18,2.08,2.17,1.8,1.99,486192,-0.09,0.37,-4.52,18.59,0.18,-1
2023-05-17,1.89,2.25,1.66,2.16,4316969,0.27,0.59,12.5,27.31,0.3,1
2023-05-16,1.8,1.9,1.6,1.62,148542,-0.18,0.3,-11.11,18.52,0.15,-1
2023-05-15,1.54,2.09,1.54,1.92,398788,0.38,0.55,19.79,28.65,0.27,1
2023-05-12,1.51,1.55,1.45,1.53,36514,0.02,0.1,1.31,6.54,0.05,1
2023-05-11,1.49,1.54,1.4,1.46,70033,-0.03,0.14,-2.1,9.59,0.07,-1
2023-05-10,1.45,1.48,1.43,1.48,15735,0.03,0.05,2.03,3.38,0.03,1
2023-05-09,1.46,1.52,1.43,1.46,19978,0.0,0.09,0.0,6.06,0.04,-1
2023-05-08,1.46,1.51,1.44,1.48,27821,0.02,0.07,1.35,5.05,0.04,-1
2023-05-05,1.45,1.48,1.44,1.48,23508,0.03,0.04,2.03,3.04,0.02,1
2023-05-04,1.4,1.44,1.35,1.39,37613,-0.01,0.09,-0.72,6.68,0.05,-1
2023-05-03,1.41,1.44,1.39,1.39,39667,-0.02,0.05,-1.44,3.6,0.03,-1
2023-05-02,1.47,1.48,1.42,1.46,10775,-0.01,0.06,-0.68,4.38,0.03,1
