Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-24,45.88,45.88,44.41,45.61,98927,-0.27,1.47,-0.59,3.22,0.74,41.11,41.31,0.53,1.03,-0.5,5795927,23.97,65.0,13.33,1.0,51.67,Weak Buy Signal,56.05,41.11,26.18,0.73,58.83,Target Volume,Expected Range,21.61,Absent or Weak Trend
2023-07-21,46.36,46.6,45.05,45.81,113536,-0.55,1.55,-1.2,3.38,0.78,40.88,41.16,0.64,1.15,-0.52,5894854,25.27,66.67,0.0,1.0,66.67,Weak Buy Signal,55.96,40.88,25.8,0.74,59.03,Target Volume,Expected Range,21.57,Absent or Weak Trend
2023-07-20,46.39,46.68,44.78,46.12,180268,-0.27,1.9,-0.59,4.12,0.95,40.62,41.01,0.75,1.28,-0.53,6008390,25.27,68.33,1.67,1.0,66.67,Weak Buy Signal,55.89,40.62,25.34,0.75,59.33,Target Volume,Expected Range,21.51,Absent or Weak Trend
2023-07-19,46.1,46.96,44.71,46.49,121498,0.39,2.26,0.84,4.85,1.13,40.35,40.83,0.85,1.41,-0.57,6188658,25.27,70.0,0.0,1.0,70.0,Strong Buy Signal,55.8,40.35,24.89,0.77,59.68,Target Volume,Expected Range,21.45,Absent or Weak Trend
2023-07-18,46.17,48.06,45.38,46.03,84760,-0.14,2.68,-0.3,5.82,1.34,40.09,40.64,0.92,1.56,-0.63,6067160,26.59,71.67,0.0,1.0,71.67,Strong Buy Signal,55.63,40.09,24.56,0.77,59.38,Target Volume,Expected Range,21.38,Absent or Weak Trend
2023-07-17,46.39,47.31,45.9,45.99,104674,-0.4,1.41,-0.87,3.07,0.71,39.79,40.46,1.05,1.71,-0.66,5982400,25.73,73.33,0.0,1.0,73.33,Strong Buy Signal,55.55,39.79,24.04,0.79,59.36,Target Volume,Expected Range,21.29,Absent or Weak Trend
2023-07-14,47.93,47.93,44.85,46.17,132531,-1.76,3.08,-3.81,6.67,1.54,39.46,40.27,1.21,1.88,-0.67,6087074,25.73,75.0,0.0,1.0,75.0,Strong Buy Signal,55.53,39.46,23.38,0.81,59.52,Target Volume,Expected Range,21.22,Absent or Weak Trend
2023-07-13,47.87,48.2,47.1,47.58,95714,-0.29,1.1,-0.61,2.31,0.55,39.11,40.07,1.37,2.05,-0.68,6219605,30.17,76.67,0.0,1.0,76.67,Strong Buy Signal,55.48,39.11,22.74,0.84,60.83,Trending Low,Bearish Trend,21.14,Absent or Weak Trend
2023-07-12,48.17,48.52,46.21,47.51,190017,-0.66,2.3,-1.39,4.85,1.15,38.7,39.82,1.42,2.22,-0.8,6123891,30.17,78.33,0.0,1.0,78.33,Strong Buy Signal,55.42,38.7,21.99,0.86,60.79,Trending Low,Bearish Trend,20.99,Absent or Weak Trend
2023-07-11,46.79,48.2,46.23,47.8,247517,1.01,1.97,2.11,4.12,0.99,38.28,39.56,1.46,2.42,-0.96,6313908,29.83,80.0,0.0,1.0,80.0,Strong Buy Signal,55.38,38.28,21.18,0.89,61.06,Trending Low,Bearish Trend,20.83,Absent or Weak Trend
2023-07-10,45.45,46.74,44.78,46.68,298813,1.23,1.96,2.63,4.2,0.98,37.85,39.28,1.46,2.65,-1.19,6066391,28.26,81.67,0.0,1.0,81.67,Strong Buy Signal,55.25,37.85,20.45,0.92,60.4,Trending Low,Bearish Trend,20.68,Absent or Weak Trend
2023-07-07,43.99,45.76,43.62,45.44,244419,1.45,2.14,3.19,4.72,1.07,37.43,39.03,1.56,2.95,-1.39,5767578,27.19,83.33,0.0,1.0,83.33,Strong Buy Signal,55.17,37.43,19.69,0.95,59.65,Target Volume,Expected Range,20.55,Absent or Weak Trend
2023-07-06,43.02,44.3,41.61,44.03,251434,1.01,2.69,2.29,6.11,1.34,37.04,38.81,1.79,3.3,-1.51,5523159,25.55,85.0,1.67,1.0,83.33,Strong Buy Signal,55.1,37.04,18.98,0.98,58.78,Target Volume,Expected Range,20.44,Absent or Weak Trend
2023-07-05,43.02,44.95,42.78,43.21,188531,0.19,2.17,0.44,5.01,1.08,36.66,38.63,2.2,3.68,-1.47,5271725,27.82,86.67,0.0,1.0,86.67,Strong Buy Signal,55.07,36.66,18.25,1.0,58.27,Target Volume,Expected Range,20.35,Absent or Weak Trend
2023-07-03,42.93,44.64,42.18,44.15,172724,1.22,2.46,2.76,5.57,1.23,36.31,38.48,2.78,4.04,-1.27,5460256,27.48,88.33,1.67,1.0,86.67,Strong Buy Signal,54.99,36.31,17.64,1.03,59.1,Target Volume,Expected Range,20.23,Absent or Weak Trend
2023-06-30,46.55,47.78,44.25,44.4,359504,-2.15,3.53,-4.84,7.95,1.77,35.95,38.28,3.38,4.36,-0.99,5632980,31.56,90.0,3.33,1.0,86.67,Strong Buy Signal,54.86,35.95,17.04,1.05,59.32,Target Volume,Expected Range,20.1,Absent or Weak Trend
2023-06-29,47.99,47.99,44.0,46.55,572032,-1.44,3.99,-3.09,8.57,2.0,35.56,38.08,4.06,4.61,-0.54,5992484,31.56,91.67,5.0,1.0,86.67,Strong Buy Signal,54.71,35.56,16.41,1.08,61.26,Trending Low,Bearish Trend,19.91,Absent or Weak Trend
2023-06-28,51.69,51.69,48.56,51.2,300299,-0.49,3.13,-0.96,6.11,1.56,35.15,37.79,4.66,4.74,-0.08,6564516,41.17,93.33,0.0,1.0,93.33,Strong Buy Signal,54.39,35.15,15.91,1.09,65.83,Trending Low,Bearish Trend,19.71,Absent or Weak Trend
2023-06-27,49.82,52.18,49.1,51.99,194966,2.17,3.09,4.17,5.93,1.54,34.65,37.34,4.89,4.76,0.13,6864815,42.38,95.0,1.67,1.0,93.33,Strong Buy Signal,53.76,34.65,15.54,1.1,66.66,Trending Low,Bearish Trend,19.35,Absent or Weak Trend
2023-06-26,51.63,53.5,48.28,49.9,262408,-1.73,5.22,-3.47,10.46,2.61,34.15,36.84,5.03,4.73,0.3,6669849,42.38,96.67,3.33,1.0,93.33,Strong Buy Signal,52.98,34.15,15.32,1.1,65.53,Trending Low,Bearish Trend,18.96,Absent or Weak Trend
2023-06-23,56.43,56.43,51.74,52.47,1165041,-3.96,4.69,-7.55,8.94,2.34,33.68,36.4,5.34,4.66,0.68,6932257,50.37,98.33,5.0,1.0,93.33,Strong Buy Signal,52.32,33.68,15.04,1.11,68.33,Trending Low,Bearish Trend,18.56,Absent or Weak Trend
2023-06-22,54.28,57.7,51.73,54.24,300817,-0.04,5.97,-0.07,11.01,2.99,33.17,35.85,5.4,4.49,0.92,8097298,50.37,100.0,6.67,1.0,93.33,Strong Buy Signal,51.4,33.17,14.95,1.1,70.37,Overbought,Overvalued,18.02,Absent or Weak Trend
