Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,11.48,12.0,11.38,11.9,473141,0.42,0.62,3.53,5.21,0.31,14.81,15.41,-1.07,-0.56,-0.5,29531492,15.92,63.33,98.33,-1.0,-35.0,Weak Sell Signal,18.81,14.81,10.8,0.54,42.59,Target Volume,Expected Range,10.26,Absent or Weak Trend
2023-08-17,11.35,11.92,11.13,11.71,783073,0.36,0.79,3.07,6.75,0.4,14.86,15.53,-0.99,-0.44,-0.55,29058351,16.21,65.0,100.0,-1.0,-35.0,Weak Sell Signal,18.8,14.86,10.93,0.53,42.29,Target Volume,Expected Range,10.16,Absent or Weak Trend
2023-08-16,12.47,12.5,11.32,11.35,771631,-1.12,1.18,-9.87,10.4,0.59,14.92,15.66,-0.86,-0.3,-0.56,28275278,15.72,66.67,100.0,-1.0,-33.33,Weak Sell Signal,18.76,14.92,11.07,0.52,41.72,Target Volume,Expected Range,10.06,Absent or Weak Trend
2023-08-15,13.21,13.21,12.35,12.76,555879,-0.45,0.86,-3.53,6.74,0.43,14.97,15.81,-0.64,-0.16,-0.48,29046909,13.02,68.33,13.33,1.0,55.0,Weak Buy Signal,18.7,14.97,11.23,0.5,43.37,Target Volume,Expected Range,9.96,Absent or Weak Trend
2023-08-14,14.11,14.11,13.41,13.45,443465,-0.66,0.7,-4.91,5.2,0.35,15.0,15.91,-0.5,-0.04,-0.46,29602788,10.1,70.0,15.0,1.0,55.0,Weak Buy Signal,18.69,15.0,11.31,0.49,44.21,Target Volume,Expected Range,9.91,Absent or Weak Trend
2023-08-11,14.14,14.41,13.91,14.33,300059,0.19,0.5,1.33,3.49,0.25,15.02,15.99,-0.38,0.08,-0.45,30046253,8.68,71.67,16.67,1.0,55.0,Weak Buy Signal,18.69,15.02,11.35,0.49,45.3,Target Volume,Expected Range,9.91,Absent or Weak Trend
2023-08-10,14.4,14.82,14.18,14.22,337626,-0.18,0.63,-1.27,4.47,0.32,15.01,16.05,-0.31,0.19,-0.5,29746194,7.89,73.33,18.33,1.0,55.0,Weak Buy Signal,18.69,15.01,11.33,0.49,45.14,Target Volume,Expected Range,9.93,Absent or Weak Trend
2023-08-09,13.88,14.38,13.54,14.22,434189,0.34,0.84,2.39,5.91,0.42,15.01,16.11,-0.2,0.32,-0.52,29746194,9.38,75.0,20.0,1.0,55.0,Weak Buy Signal,18.69,15.01,11.33,0.49,45.14,Target Volume,Expected Range,9.96,Absent or Weak Trend
2023-08-08,13.92,13.92,13.11,13.7,572896,-0.22,0.81,-1.61,5.91,0.41,14.99,16.18,-0.07,0.45,-0.51,29312005,10.94,76.67,21.67,1.0,55.0,Weak Buy Signal,18.7,14.99,11.28,0.5,44.36,Target Volume,Expected Range,9.97,Absent or Weak Trend
2023-08-07,14.73,14.92,13.98,14.32,503590,-0.41,0.93,-2.86,6.53,0.47,14.99,16.26,0.16,0.58,-0.41,29884901,8.5,78.33,23.33,1.0,55.0,Weak Buy Signal,18.7,14.99,11.28,0.49,45.11,Target Volume,Expected Range,9.96,Absent or Weak Trend
