Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,1.91,1.99,1.86,1.96,101124,0.05,0.13,2.55,6.5,0.06,1.8,1.83,0.06,0.09,-0.04,19362850,0.62,81.67,60.0,1.0,21.67,Weak Buy Signal,2.19,1.8,1.41,0.44,50.62,Target Volume,Expected Range,6.33,Absent or Weak Trend
2023-07-27,1.93,1.98,1.88,1.9,110525,-0.03,0.1,-1.58,5.26,0.05,1.79,1.82,0.06,0.1,-0.04,19261726,0.12,83.33,61.67,1.0,21.67,Weak Buy Signal,2.19,1.79,1.4,0.44,49.94,Target Volume,Expected Range,6.42,Absent or Weak Trend
2023-07-26,1.81,1.94,1.78,1.93,76478,0.12,0.16,6.22,8.29,0.08,1.79,1.82,0.08,0.11,-0.03,19372251,1.13,85.0,63.33,1.0,21.67,Weak Buy Signal,2.19,1.79,1.39,0.44,50.28,Target Volume,Expected Range,6.53,Absent or Weak Trend
2023-07-25,1.93,1.97,1.8,1.8,175684,-0.13,0.17,-7.22,9.44,0.08,1.79,1.82,0.09,0.12,-0.02,19295773,0.64,86.67,0.0,1.0,86.67,Strong Buy Signal,2.18,1.79,1.39,0.44,48.78,Target Volume,Expected Range,6.62,Absent or Weak Trend
2023-07-24,2.18,2.22,1.93,1.96,190374,-0.22,0.29,-11.22,14.8,0.15,1.78,1.82,0.12,0.12,0.0,19471457,2.65,88.33,0.0,1.0,88.33,Strong Buy Signal,2.18,1.78,1.38,0.45,50.63,Target Volume,Expected Range,6.72,Absent or Weak Trend
2023-07-21,2.2,2.22,2.17,2.18,70520,-0.02,0.05,-0.92,2.29,0.02,1.77,1.81,0.14,0.12,0.02,19661831,9.19,90.0,0.0,1.0,90.0,Strong Buy Signal,2.19,1.77,1.35,0.47,53.37,Target Volume,Expected Range,6.79,Absent or Weak Trend
2023-07-20,2.19,2.21,2.11,2.19,117555,0.0,0.1,0.0,4.57,0.05,1.76,1.8,0.15,0.12,0.03,19732351,8.96,91.67,1.67,1.0,90.0,Strong Buy Signal,2.17,1.76,1.34,0.47,53.49,Target Volume,Expected Range,6.75,Absent or Weak Trend
2023-07-19,2.25,2.28,2.2,2.21,191466,-0.04,0.07,-1.81,3.39,0.04,1.74,1.79,0.15,0.11,0.04,19849906,11.69,93.33,3.33,1.0,90.0,Strong Buy Signal,2.16,1.74,1.32,0.48,53.75,Target Volume,Expected Range,6.72,Absent or Weak Trend
2023-07-18,2.22,2.28,2.18,2.25,203385,0.03,0.09,1.33,4.22,0.05,1.73,1.77,0.14,0.1,0.04,20041372,11.69,95.0,0.0,1.0,95.0,Strong Buy Signal,2.14,1.73,1.31,0.48,54.26,Target Volume,Expected Range,6.63,Absent or Weak Trend
2023-07-17,2.08,2.24,2.06,2.21,263484,0.13,0.18,5.88,8.14,0.09,1.71,1.76,0.13,0.09,0.04,19837987,10.78,96.67,1.67,1.0,95.0,Strong Buy Signal,2.11,1.71,1.31,0.47,53.83,Target Volume,Expected Range,6.55,Absent or Weak Trend
2023-07-14,2.06,2.12,2.01,2.08,248041,0.02,0.11,0.96,5.29,0.06,1.69,1.74,0.12,0.08,0.04,19574503,7.98,98.33,3.33,1.0,95.0,Strong Buy Signal,2.09,1.69,1.3,0.47,52.4,Target Volume,Expected Range,6.47,Absent or Weak Trend
2023-07-13,2.12,2.29,2.06,2.06,300534,-0.06,0.23,-2.91,11.17,0.12,1.68,1.73,0.11,0.07,0.05,19326462,9.38,100.0,5.0,1.0,95.0,Strong Buy Signal,2.08,1.68,1.28,0.47,52.17,Target Volume,Expected Range,6.45,Absent or Weak Trend
2023-07-12,2.12,2.14,1.98,2.13,205435,0.01,0.16,0.47,7.51,0.08,1.67,1.72,0.11,0.05,0.06,19626996,5.76,98.33,6.67,1.0,91.67,Strong Buy Signal,2.06,1.67,1.28,0.47,53.03,Target Volume,Expected Range,6.4,Absent or Weak Trend
2023-07-11,2.15,2.2,2.05,2.12,242028,-0.03,0.15,-1.42,7.08,0.08,1.66,1.7,0.09,0.04,0.06,19421561,7.74,100.0,8.33,1.0,91.67,Strong Buy Signal,2.04,1.66,1.27,0.47,52.92,Target Volume,Expected Range,6.41,Absent or Weak Trend
2023-07-10,1.99,2.18,1.97,2.1,437681,0.11,0.21,5.24,10.0,0.11,1.64,1.69,0.07,0.02,0.05,19179533,7.25,100.0,10.0,1.0,90.0,Strong Buy Signal,2.02,1.64,1.26,0.46,52.71,Target Volume,Expected Range,6.39,Absent or Weak Trend
2023-07-07,1.87,2.01,1.83,1.99,403053,0.12,0.18,6.03,9.05,0.09,1.63,1.68,0.05,0.01,0.04,18741852,2.97,31.67,11.67,1.0,20.0,Weak Buy Signal,2.0,1.63,1.26,0.46,51.5,Target Volume,Expected Range,6.37,Absent or Weak Trend
2023-07-06,1.65,1.89,1.65,1.86,840363,0.21,0.24,11.29,12.9,0.12,1.62,1.67,0.03,0.0,0.02,18338799,0.25,33.33,13.33,1.0,20.0,Weak Buy Signal,1.99,1.62,1.25,0.46,50.02,Target Volume,Expected Range,6.43,Absent or Weak Trend
2023-07-05,1.78,1.86,1.7,1.7,388619,-0.08,0.16,-4.71,9.41,0.08,1.61,1.66,0.01,-0.0,0.02,17498436,1.12,35.0,15.0,1.0,20.0,Weak Buy Signal,1.98,1.61,1.23,0.47,48.1,Target Volume,Expected Range,6.54,Absent or Weak Trend
2023-07-03,1.71,1.82,1.71,1.8,199494,0.09,0.11,5.0,6.11,0.06,1.6,1.66,0.01,-0.01,0.02,17887055,0.04,36.67,16.67,1.0,20.0,Weak Buy Signal,1.98,1.6,1.22,0.47,49.26,Target Volume,Expected Range,6.63,Absent or Weak Trend
2023-06-30,1.78,1.78,1.65,1.72,190905,-0.06,0.13,-3.49,7.56,0.07,1.59,1.65,-0.0,-0.01,0.01,17687561,1.04,38.33,18.33,1.0,20.0,Weak Buy Signal,1.98,1.59,1.21,0.48,48.28,Target Volume,Expected Range,6.74,Absent or Weak Trend
2023-06-29,1.71,1.77,1.68,1.72,256273,0.01,0.09,0.58,5.23,0.05,1.59,1.65,-0.01,-0.02,0.01,17687561,0.24,40.0,20.0,1.0,20.0,Weak Buy Signal,1.97,1.59,1.2,0.48,48.28,Target Volume,Expected Range,6.83,Absent or Weak Trend
2023-06-28,1.66,1.73,1.62,1.66,240142,0.0,0.11,0.0,6.9,0.06,1.58,1.65,-0.02,-0.02,-0.0,17431288,1.32,41.67,21.67,1.0,20.0,Weak Buy Signal,1.97,1.58,1.2,0.49,47.54,Target Volume,Expected Range,6.95,Absent or Weak Trend
2023-06-27,1.56,1.67,1.49,1.65,189392,0.09,0.18,5.45,10.91,0.09,1.58,1.65,-0.02,-0.02,-0.01,17191146,2.94,43.33,23.33,1.0,20.0,Weak Buy Signal,1.96,1.58,1.2,0.49,47.42,Target Volume,Expected Range,7.04,Absent or Weak Trend
2023-06-26,1.51,1.63,1.51,1.56,197036,0.05,0.12,3.21,7.69,0.06,1.58,1.65,-0.03,-0.01,-0.02,17001754,4.04,45.0,25.0,1.0,20.0,Weak Buy Signal,1.96,1.58,1.19,0.49,46.31,Target Volume,Expected Range,7.11,Absent or Weak Trend
2023-06-23,1.43,1.65,1.4,1.55,5964462,0.12,0.25,7.74,16.13,0.12,1.58,1.65,-0.03,-0.01,-0.02,16804718,4.04,46.67,26.67,1.0,20.0,Weak Buy Signal,1.96,1.58,1.19,0.49,46.19,Target Volume,Expected Range,7.16,Absent or Weak Trend
2023-06-22,1.5,1.52,1.43,1.48,269103,-0.02,0.09,-1.35,6.08,0.05,1.58,1.65,-0.03,-0.01,-0.02,10840256,7.63,48.33,28.33,1.0,20.0,Weak Buy Signal,1.96,1.58,1.19,0.49,45.31,Target Volume,Expected Range,7.22,Absent or Weak Trend
2023-06-21,1.59,1.59,1.41,1.51,287120,-0.08,0.18,-5.3,11.92,0.09,1.57,1.66,-0.02,0.0,-0.02,11109359,7.63,50.0,30.0,1.0,20.0,Weak Buy Signal,1.96,1.57,1.19,0.49,45.63,Target Volume,Expected Range,7.21,Absent or Weak Trend
2023-06-20,1.64,1.64,1.51,1.56,338601,-0.08,0.13,-5.13,8.33,0.06,1.57,1.67,-0.01,0.01,-0.01,11396479,5.19,51.67,31.67,1.0,20.0,Weak Buy Signal,1.96,1.57,1.18,0.5,46.15,Target Volume,Expected Range,7.2,Absent or Weak Trend
2023-06-16,1.73,1.73,1.58,1.64,368250,-0.09,0.15,-5.49,9.15,0.07,1.57,1.67,0.0,0.01,-0.01,11735080,3.44,53.33,33.33,1.0,20.0,Weak Buy Signal,1.96,1.57,1.17,0.51,46.99,Target Volume,Expected Range,7.24,Absent or Weak Trend
2023-06-15,1.61,1.72,1.58,1.7,276466,0.09,0.14,5.29,8.24,0.07,1.56,1.67,0.0,0.01,-0.01,12103330,3.71,55.0,35.0,1.0,20.0,Weak Buy Signal,1.96,1.56,1.16,0.51,47.63,Target Volume,Expected Range,7.3,Absent or Weak Trend
2023-06-14,1.69,1.72,1.61,1.62,211242,-0.07,0.11,-4.32,6.79,0.05,1.56,1.67,0.0,0.01,-0.01,11826864,2.96,56.67,36.67,1.0,20.0,Weak Buy Signal,1.96,1.56,1.16,0.51,46.67,Target Volume,Expected Range,7.36,Absent or Weak Trend
2023-06-13,1.63,1.71,1.56,1.7,253753,0.07,0.15,4.12,8.82,0.07,1.56,1.67,0.01,0.01,-0.01,12038106,3.23,58.33,38.33,1.0,20.0,Weak Buy Signal,1.96,1.56,1.16,0.51,47.53,Target Volume,Expected Range,7.44,Absent or Weak Trend
2023-06-12,1.74,1.74,1.62,1.64,281499,-0.1,0.12,-6.1,7.32,0.06,1.55,1.67,0.01,0.02,-0.01,11784353,1.75,60.0,40.0,1.0,20.0,Weak Buy Signal,1.95,1.55,1.16,0.51,46.81,Target Volume,Expected Range,7.51,Absent or Weak Trend
