Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-21,38.44,38.72,38.19,38.2,73061,-0.24,0.53,-0.63,1.39,0.27,42.81,42.16,-1.29,-1.23,-0.06,5361930,15.31,21.67,76.67,-1.0,-55.0,Weak Sell Signal,48.07,42.81,37.56,0.25,43.87,Target Volume,Expected Range,6.56,Absent or Weak Trend
2023-08-18,37.85,38.48,37.65,38.42,78239,0.57,0.83,1.48,2.16,0.41,42.89,42.29,-1.31,-1.22,-0.09,5434991,16.05,23.33,78.33,-1.0,-55.0,Weak Sell Signal,48.0,42.89,37.77,0.24,44.1,Target Volume,Expected Range,6.41,Absent or Weak Trend
2023-08-17,38.43,38.43,37.74,38.14,83268,-0.29,0.69,-0.76,1.8,0.34,42.97,42.42,-1.33,-1.19,-0.14,5356752,15.84,25.0,80.0,-1.0,-55.0,Weak Sell Signal,47.96,42.97,37.99,0.23,43.73,Target Volume,Expected Range,6.25,Absent or Weak Trend
2023-08-16,38.71,38.8,38.1,38.35,93699,-0.36,0.7,-0.94,1.83,0.35,43.09,42.57,-1.31,-1.16,-0.15,5440020,15.06,26.67,81.67,-1.0,-55.0,Weak Sell Signal,47.94,43.09,38.24,0.23,43.94,Target Volume,Expected Range,6.09,Absent or Weak Trend
2023-08-15,38.67,39.13,38.01,38.79,59494,0.12,1.12,0.31,2.89,0.56,43.2,42.71,-1.29,-1.12,-0.16,5533719,15.06,28.33,83.33,-1.0,-55.0,Weak Sell Signal,47.92,43.2,38.48,0.22,44.39,Target Volume,Expected Range,5.93,Absent or Weak Trend
2023-08-14,38.43,38.84,38.0,38.82,128714,0.39,0.84,1.0,2.16,0.42,43.31,42.84,-1.28,-1.08,-0.2,5593213,15.91,30.0,85.0,-1.0,-55.0,Weak Sell Signal,47.92,43.31,38.7,0.21,44.42,Target Volume,Expected Range,5.78,Absent or Weak Trend
2023-08-11,38.42,38.8,38.11,38.72,66753,0.3,0.69,0.77,1.77,0.34,43.43,42.98,-1.26,-1.03,-0.23,5464499,15.67,31.67,86.67,-1.0,-55.0,Weak Sell Signal,47.93,43.43,38.93,0.21,44.29,Target Volume,Expected Range,5.61,Absent or Weak Trend
2023-08-10,40.16,40.22,38.4,38.45,74165,-1.71,1.82,-4.45,4.72,0.91,43.52,43.13,-1.2,-0.97,-0.23,5397746,15.07,33.33,88.33,-1.0,-55.0,Weak Sell Signal,47.85,43.52,39.19,0.2,43.96,Target Volume,Expected Range,5.44,Absent or Weak Trend
2023-08-09,40.5,40.5,39.72,40.0,146647,-0.5,0.78,-1.25,1.95,0.39,43.61,43.28,-1.09,-0.91,-0.18,5471911,12.26,35.0,90.0,-1.0,-55.0,Weak Sell Signal,47.74,43.61,39.48,0.19,45.49,Target Volume,Expected Range,5.27,Absent or Weak Trend
2023-08-08,40.21,40.73,39.61,40.49,128681,0.28,1.12,0.69,2.77,0.56,43.7,43.4,-1.08,-0.87,-0.21,5618558,12.26,36.67,91.67,-1.0,-55.0,Weak Sell Signal,47.74,43.7,39.66,0.18,45.99,Target Volume,Expected Range,5.16,Absent or Weak Trend
2023-08-07,39.71,40.46,39.31,40.31,102534,0.6,1.15,1.49,2.85,0.57,43.78,43.49,-1.11,-0.82,-0.29,5489877,13.0,38.33,93.33,-1.0,-55.0,Weak Sell Signal,47.76,43.78,39.81,0.18,45.78,Target Volume,Expected Range,5.04,Absent or Weak Trend
2023-08-04,39.66,40.0,39.11,39.61,139620,-0.05,0.89,-0.13,2.25,0.45,43.87,43.6,-1.11,-0.74,-0.37,5387343,14.26,40.0,95.0,-1.0,-55.0,Weak Sell Signal,47.78,43.87,39.97,0.18,44.94,Target Volume,Expected Range,4.9,Absent or Weak Trend
2023-08-03,40.09,40.26,39.1,39.65,84963,-0.44,1.16,-1.11,2.91,0.58,43.96,43.74,-1.02,-0.65,-0.37,5526963,14.26,41.67,96.67,-1.0,-55.0,Weak Sell Signal,47.71,43.96,40.21,0.17,44.98,Target Volume,Expected Range,4.74,Absent or Weak Trend
2023-08-02,39.18,40.6,38.75,40.33,122857,1.15,1.85,2.85,4.59,0.93,44.07,43.88,-0.9,-0.56,-0.34,5611926,14.26,43.33,98.33,-1.0,-55.0,Weak Sell Signal,47.69,44.07,40.45,0.16,45.64,Target Volume,Expected Range,4.58,Absent or Weak Trend
2023-08-01,42.07,42.07,37.03,39.74,295211,-2.34,5.04,-5.88,12.67,2.52,44.17,44.0,-0.8,-0.48,-0.32,5489069,14.26,45.0,100.0,-1.0,-55.0,Weak Sell Signal,47.71,44.17,40.64,0.16,44.95,Target Volume,Expected Range,4.42,Absent or Weak Trend
2023-07-31,41.39,41.77,41.19,41.75,120545,0.36,0.58,0.86,1.39,0.29,44.29,44.14,-0.59,-0.4,-0.2,5784280,5.33,0.0,71.67,-1.0,-71.67,Strong Sell Signal,47.69,44.29,40.89,0.15,46.95,Target Volume,Expected Range,4.25,Absent or Weak Trend
2023-07-28,41.64,42.24,41.53,41.67,58726,0.03,0.71,0.07,1.7,0.36,44.4,44.22,-0.53,-0.35,-0.19,5663735,4.53,0.0,73.33,-1.0,-73.33,Strong Sell Signal,47.89,44.4,40.91,0.16,46.86,Target Volume,Expected Range,4.23,Absent or Weak Trend
