Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,6.89,7.05,6.52,6.69,326294,-0.2,0.53,-2.99,7.92,0.27,6.1,6.11,0.22,0.11,0.11,-9727651,13.54,95.0,50.0,1.0,45.0,Weak Buy Signal,6.85,6.1,5.34,0.25,53.9,Target Volume,Expected Range,13.72,Absent or Weak Trend
2023-07-13,6.93,6.99,6.61,6.91,191022,-0.02,0.38,-0.29,5.5,0.19,6.09,6.09,0.21,0.08,0.13,-9401357,14.56,96.67,51.67,1.0,45.0,Weak Buy Signal,6.83,6.09,5.35,0.24,55.0,Target Volume,Expected Range,13.72,Absent or Weak Trend
2023-07-12,7.06,7.15,6.77,6.8,233223,-0.26,0.38,-3.82,5.59,0.19,6.08,6.06,0.17,0.04,0.13,-9592379,16.41,98.33,53.33,1.0,45.0,Weak Buy Signal,6.79,6.08,5.37,0.23,54.54,Target Volume,Expected Range,13.71,Absent or Weak Trend
2023-07-11,6.96,7.34,6.82,6.92,459528,-0.04,0.52,-0.58,7.55,0.26,6.07,6.04,0.14,0.01,0.12,-9359156,16.98,100.0,55.0,1.0,45.0,Weak Buy Signal,6.76,6.07,5.38,0.23,55.14,Target Volume,Expected Range,13.66,Absent or Weak Trend
2023-07-10,6.24,7.04,6.19,6.96,446857,0.72,0.85,10.34,12.21,0.42,6.06,6.01,0.07,-0.02,0.09,-8899628,14.46,100.0,56.67,1.0,43.33,Weak Buy Signal,6.72,6.06,5.41,0.22,55.34,Target Volume,Expected Range,13.61,Absent or Weak Trend
2023-07-07,5.85,6.2,5.85,6.18,289333,0.33,0.35,5.34,5.66,0.18,6.05,5.98,-0.01,-0.04,0.03,-9346485,6.71,33.33,58.33,-1.0,-25.0,Weak Sell Signal,6.66,6.05,5.44,0.2,52.01,Target Volume,Expected Range,13.59,Absent or Weak Trend
2023-07-06,5.87,5.89,5.64,5.83,266745,-0.04,0.25,-0.69,4.29,0.12,6.05,5.97,-0.04,-0.05,0.01,-9635818,3.53,35.0,60.0,-1.0,-25.0,Weak Sell Signal,6.66,6.05,5.44,0.2,50.38,Target Volume,Expected Range,13.71,Absent or Weak Trend
2023-07-05,6.0,6.12,5.89,5.92,208438,-0.08,0.23,-1.35,3.89,0.12,6.05,5.98,-0.04,-0.05,0.01,-9369073,6.4,36.67,61.67,-1.0,-25.0,Weak Sell Signal,6.66,6.05,5.44,0.2,50.81,Target Volume,Expected Range,13.88,Absent or Weak Trend
2023-07-03,5.77,6.04,5.77,6.0,113656,0.23,0.27,3.83,4.5,0.14,6.06,5.98,-0.05,-0.06,0.0,-9160635,5.58,38.33,63.33,-1.0,-25.0,Weak Sell Signal,6.67,6.06,5.44,0.2,51.2,Target Volume,Expected Range,14.01,Absent or Weak Trend
2023-06-30,5.77,5.95,5.62,5.77,135829,0.0,0.33,0.0,5.72,0.17,6.06,5.98,-0.08,-0.06,-0.02,-9274291,4.65,40.0,65.0,-1.0,-25.0,Weak Sell Signal,6.67,6.06,5.45,0.2,50.12,Target Volume,Expected Range,14.15,Absent or Weak Trend
