Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-28,0.77,0.78,0.74,0.75,181497,-0.02,0.03,-2.3,4.47,0.02,0.89,0.88,-0.04,-0.04,-0.0,-13034551,9.31,10.0,96.67,-1.0,-86.67,Strong Sell Signal,1.05,0.89,0.72,0.37,42.39,Target Volume,Expected Range,6.23,Absent or Weak Trend
2023-08-25,0.78,0.78,0.75,0.76,102338,-0.01,0.03,-1.88,4.33,0.02,0.89,0.89,-0.04,-0.04,-0.0,-12853054,9.21,11.67,98.33,-1.0,-86.67,Strong Sell Signal,1.05,0.89,0.73,0.36,42.79,Target Volume,Expected Range,6.18,Absent or Weak Trend
2023-08-24,0.71,0.78,0.71,0.77,218254,0.06,0.07,7.25,8.55,0.03,0.9,0.89,-0.04,-0.04,-0.0,-12750716,9.21,13.33,100.0,-1.0,-86.67,Strong Sell Signal,1.06,0.9,0.74,0.36,42.93,Target Volume,Expected Range,6.13,Absent or Weak Trend
2023-08-23,0.73,0.76,0.72,0.74,229889,0.01,0.03,1.95,4.41,0.02,0.9,0.9,-0.05,-0.04,-0.01,-12968970,10.95,15.0,98.33,-1.0,-83.33,Strong Sell Signal,1.06,0.9,0.74,0.35,41.9,Target Volume,Expected Range,6.08,Absent or Weak Trend
2023-08-22,0.78,0.78,0.72,0.73,195607,-0.04,0.06,-6.04,7.57,0.03,0.9,0.9,-0.05,-0.04,-0.01,-13198859,10.95,16.67,100.0,-1.0,-83.33,Strong Sell Signal,1.06,0.9,0.75,0.34,41.63,Target Volume,Expected Range,5.99,Absent or Weak Trend
2023-08-21,0.79,0.79,0.73,0.75,310450,-0.04,0.06,-5.19,7.96,0.03,0.91,0.91,-0.04,-0.03,-0.01,-13003252,10.39,18.33,100.0,-1.0,-81.67,Strong Sell Signal,1.06,0.91,0.76,0.33,42.07,Target Volume,Expected Range,5.91,Absent or Weak Trend
2023-08-18,0.76,0.79,0.75,0.76,87845,-0.01,0.04,-0.66,4.82,0.02,0.91,0.91,-0.04,-0.03,-0.01,-12692802,9.11,0.0,100.0,-1.0,-100.0,Strong Sell Signal,1.06,0.91,0.77,0.32,42.19,Target Volume,Expected Range,5.84,Absent or Weak Trend
2023-08-17,0.79,0.81,0.75,0.77,167299,-0.02,0.06,-2.61,7.68,0.03,0.92,0.92,-0.04,-0.03,-0.01,-12604957,9.1,1.67,100.0,-1.0,-98.33,Strong Sell Signal,1.06,0.92,0.77,0.32,42.55,Target Volume,Expected Range,5.78,Absent or Weak Trend
2023-08-16,0.82,0.82,0.76,0.79,428032,-0.03,0.06,-3.66,7.57,0.03,0.92,0.92,-0.04,-0.03,-0.01,-12437658,8.54,3.33,100.0,-1.0,-96.67,Strong Sell Signal,1.07,0.92,0.78,0.31,43.05,Target Volume,Expected Range,5.72,Absent or Weak Trend
2023-08-15,0.8,0.82,0.79,0.8,212165,0.0,0.04,0.37,4.38,0.02,0.93,0.93,-0.03,-0.03,-0.01,-12009626,6.77,5.0,98.33,-1.0,-93.33,Strong Sell Signal,1.07,0.93,0.79,0.3,43.36,Target Volume,Expected Range,5.68,Absent or Weak Trend
2023-08-14,0.82,0.85,0.78,0.81,344406,-0.01,0.07,-1.07,8.28,0.03,0.93,0.93,-0.03,-0.02,-0.01,-11797461,6.77,6.67,100.0,-1.0,-93.33,Strong Sell Signal,1.07,0.93,0.79,0.3,43.45,Target Volume,Expected Range,5.66,Absent or Weak Trend
2023-08-11,0.84,0.88,0.8,0.82,61370,-0.02,0.08,-2.91,9.8,0.04,0.93,0.94,-0.03,-0.02,-0.01,-11453055,5.67,8.33,45.0,-1.0,-36.67,Weak Sell Signal,1.07,0.93,0.8,0.29,43.65,Target Volume,Expected Range,5.64,Absent or Weak Trend
