Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,5.12,5.15,5.01,5.02,37044,-0.1,0.14,-1.99,2.79,0.07,5.08,5.11,0.02,0.01,0.0,2451041,7.59,33.33,25.0,1.0,8.33,High Volatility / Hold Signal,5.61,5.08,4.55,0.21,49.32,Target Volume,Expected Range,9.15,Absent or Weak Trend
2023-07-06,5.12,5.3,5.0,5.14,10072,0.02,0.3,0.39,5.84,0.15,5.09,5.12,0.03,0.01,0.01,2488085,7.59,35.0,26.67,1.0,8.33,High Volatility / Hold Signal,5.62,5.09,4.55,0.21,49.92,Target Volume,Expected Range,9.18,Absent or Weak Trend
2023-07-05,5.24,5.24,5.11,5.14,3697,-0.1,0.13,-1.89,2.53,0.06,5.09,5.11,0.03,0.01,0.02,2498157,9.06,36.67,28.33,1.0,8.33,High Volatility / Hold Signal,5.62,5.09,4.55,0.21,49.94,Target Volume,Expected Range,9.2,Absent or Weak Trend
2023-07-03,5.22,5.35,5.16,5.26,13222,0.04,0.19,0.76,3.61,0.09,5.09,5.11,0.03,0.01,0.03,2501854,9.72,38.33,30.0,1.0,8.33,High Volatility / Hold Signal,5.63,5.09,4.55,0.21,50.53,Target Volume,Expected Range,9.21,Absent or Weak Trend
2023-06-30,5.16,5.24,5.12,5.21,6241,0.05,0.12,0.96,2.3,0.06,5.09,5.11,0.03,-0.0,0.03,2488632,8.51,40.0,31.67,1.0,8.33,High Volatility / Hold Signal,5.63,5.09,4.55,0.21,50.28,Target Volume,Expected Range,9.2,Absent or Weak Trend
2023-06-29,5.14,5.21,5.08,5.15,19137,0.01,0.13,0.19,2.52,0.06,5.09,5.1,0.02,-0.01,0.03,2482391,8.18,41.67,33.33,1.0,8.33,High Volatility / Hold Signal,5.62,5.09,4.55,0.21,49.99,Target Volume,Expected Range,9.21,Absent or Weak Trend
2023-06-28,5.22,5.22,5.04,5.2,13115,-0.02,0.18,-0.38,3.54,0.09,5.09,5.1,0.02,-0.02,0.04,2501528,8.18,43.33,35.0,1.0,8.33,High Volatility / Hold Signal,5.64,5.09,4.55,0.21,50.23,Target Volume,Expected Range,9.23,Absent or Weak Trend
2023-06-27,5.3,5.47,5.05,5.23,31418,-0.07,0.42,-1.34,8.03,0.21,5.1,5.1,0.01,-0.03,0.04,2514643,8.36,45.0,36.67,1.0,8.33,High Volatility / Hold Signal,5.64,5.1,4.55,0.21,50.37,Target Volume,Expected Range,9.24,Absent or Weak Trend
2023-06-26,5.5,5.54,5.11,5.3,81955,-0.2,0.43,-3.77,8.21,0.22,5.1,5.1,0.0,-0.03,0.04,2546061,9.11,46.67,38.33,1.0,8.33,High Volatility / Hold Signal,5.64,5.1,4.55,0.21,50.71,Target Volume,Expected Range,9.26,Absent or Weak Trend
2023-06-23,4.85,5.35,4.85,5.35,56965,0.5,0.5,9.35,9.35,0.25,5.09,5.09,-0.02,-0.04,0.02,2628016,7.05,48.33,40.0,1.0,8.33,High Volatility / Hold Signal,5.64,5.09,4.55,0.21,50.94,Target Volume,Expected Range,9.26,Absent or Weak Trend
2023-06-22,4.94,4.95,4.85,4.88,17902,-0.06,0.1,-1.23,2.05,0.05,5.09,5.08,-0.06,-0.05,-0.01,2571051,2.6,50.0,41.67,1.0,8.33,High Volatility / Hold Signal,5.63,5.09,4.55,0.21,48.73,Target Volume,Expected Range,9.3,Absent or Weak Trend
2023-06-21,4.9,5.05,4.82,5.05,12152,0.15,0.23,2.97,4.55,0.11,5.09,5.09,-0.05,-0.05,-0.0,2588953,2.6,51.67,43.33,1.0,8.33,High Volatility / Hold Signal,5.63,5.09,4.55,0.21,49.53,Target Volume,Expected Range,9.41,Absent or Weak Trend
2023-06-20,4.81,4.9,4.81,4.85,31469,0.04,0.09,0.82,1.86,0.05,5.09,5.09,-0.06,-0.05,-0.01,2576801,0.88,53.33,45.0,1.0,8.33,High Volatility / Hold Signal,5.63,5.09,4.54,0.21,48.56,Target Volume,Expected Range,9.53,Absent or Weak Trend
2023-06-16,4.94,5.08,4.81,5.06,82202,0.12,0.27,2.37,5.34,0.14,5.09,5.1,-0.05,-0.04,-0.01,2608270,0.88,55.0,46.67,1.0,8.33,High Volatility / Hold Signal,5.63,5.09,4.55,0.21,49.54,Target Volume,Expected Range,9.67,Absent or Weak Trend
2023-06-15,5.0,5.09,4.91,4.91,24350,-0.09,0.18,-1.83,3.66,0.09,5.09,5.1,-0.06,-0.04,-0.02,2526068,2.04,56.67,48.33,1.0,8.33,High Volatility / Hold Signal,5.63,5.09,4.55,0.21,48.81,Target Volume,Expected Range,9.82,Absent or Weak Trend
2023-06-14,4.99,5.04,4.92,4.95,25275,-0.04,0.12,-0.81,2.36,0.06,5.1,5.1,-0.05,-0.04,-0.02,2550418,1.45,58.33,0.0,1.0,58.33,Weak Buy Signal,5.64,5.1,4.55,0.21,49.0,Target Volume,Expected Range,9.96,Absent or Weak Trend
2023-06-13,5.01,5.09,4.92,5.0,34731,-0.01,0.17,-0.2,3.4,0.08,5.1,5.11,-0.05,-0.03,-0.02,2575693,1.45,60.0,1.67,1.0,58.33,Weak Buy Signal,5.64,5.1,4.55,0.21,49.23,Target Volume,Expected Range,10.1,Absent or Weak Trend
2023-06-12,4.9,5.12,4.9,5.0,29006,0.1,0.22,2.0,4.47,0.11,5.09,5.11,-0.05,-0.03,-0.03,2575693,1.45,61.67,3.33,1.0,58.33,Weak Buy Signal,5.65,5.09,4.53,0.22,49.23,Target Volume,Expected Range,10.25,Absent or Weak Trend
2023-06-09,4.97,5.03,4.87,4.87,38268,-0.1,0.16,-2.05,3.29,0.08,5.08,5.12,-0.05,-0.02,-0.03,2546687,0.44,63.33,5.0,1.0,58.33,Weak Buy Signal,5.66,5.08,4.51,0.23,48.62,Target Volume,Expected Range,10.4,Absent or Weak Trend
2023-06-08,5.11,5.11,4.93,4.97,20309,-0.14,0.18,-2.82,3.62,0.09,5.09,5.12,-0.04,-0.01,-0.03,2584955,1.09,65.0,6.67,1.0,58.33,Weak Buy Signal,5.66,5.09,4.52,0.22,49.06,Target Volume,Expected Range,10.56,Absent or Weak Trend
2023-06-07,5.09,5.15,5.02,5.08,16006,-0.01,0.13,-0.2,2.55,0.06,5.1,5.13,-0.03,-0.01,-0.03,2605264,2.07,66.67,8.33,1.0,58.33,Weak Buy Signal,5.67,5.1,4.52,0.23,49.55,Target Volume,Expected Range,10.72,Absent or Weak Trend
2023-06-06,4.96,5.15,4.95,5.15,31785,0.19,0.2,3.69,3.88,0.1,5.09,5.13,-0.03,0.0,-0.03,2621270,2.07,68.33,10.0,1.0,58.33,Weak Buy Signal,5.67,5.09,4.52,0.23,49.86,Target Volume,Expected Range,10.87,Absent or Weak Trend
2023-06-05,4.91,5.1,4.9,4.93,40372,0.02,0.2,0.41,4.05,0.1,5.09,5.13,-0.04,0.01,-0.05,2589485,1.56,70.0,11.67,1.0,58.33,Weak Buy Signal,5.67,5.09,4.51,0.23,48.87,Target Volume,Expected Range,11.02,Absent or Weak Trend
2023-06-02,4.98,5.18,4.91,5.1,18595,0.12,0.27,2.35,5.29,0.13,5.1,5.14,-0.03,0.02,-0.05,2629857,1.66,71.67,13.33,1.0,58.33,Weak Buy Signal,5.68,5.1,4.51,0.23,49.62,Target Volume,Expected Range,11.18,Absent or Weak Trend
2023-06-01,4.9,4.99,4.85,4.98,19410,0.08,0.14,1.61,2.81,0.07,5.1,5.14,-0.03,0.03,-0.06,2611262,0.27,0.0,15.0,-1.0,-15.0,High Volatility / Hold Signal,5.69,5.1,4.51,0.23,49.08,Target Volume,Expected Range,11.34,Absent or Weak Trend
2023-05-31,4.88,5.07,4.8,4.83,30693,-0.05,0.27,-1.04,5.6,0.14,5.11,5.14,-0.02,0.05,-0.07,2591852,0.27,1.67,16.67,-1.0,-15.0,High Volatility / Hold Signal,5.72,5.11,4.51,0.24,48.4,Target Volume,Expected Range,11.53,Absent or Weak Trend
2023-05-30,5.05,5.13,4.91,4.91,16382,-0.14,0.22,-2.85,4.48,0.11,5.12,5.15,0.02,0.07,-0.05,2622545,0.84,3.33,18.33,-1.0,-15.0,High Volatility / Hold Signal,5.74,5.12,4.51,0.24,48.74,Target Volume,Expected Range,11.72,Absent or Weak Trend
2023-05-26,5.02,5.24,5.02,5.17,21014,0.15,0.22,2.98,4.33,0.11,5.12,5.16,0.05,0.08,-0.03,2638927,1.91,5.0,20.0,-1.0,-15.0,High Volatility / Hold Signal,5.74,5.12,4.51,0.24,49.86,Target Volume,Expected Range,11.9,Absent or Weak Trend
2023-05-25,5.32,5.59,4.8,4.97,59292,-0.35,0.79,-6.93,15.86,0.39,5.12,5.16,0.06,0.09,-0.03,2617913,1.91,6.67,21.67,-1.0,-15.0,High Volatility / Hold Signal,5.74,5.12,4.5,0.24,49.0,Target Volume,Expected Range,12.07,Absent or Weak Trend
2023-05-24,5.22,5.48,5.08,5.26,12242,0.04,0.4,0.76,7.6,0.2,5.11,5.17,0.09,0.09,0.0,2677205,4.76,8.33,23.33,-1.0,-15.0,High Volatility / Hold Signal,5.74,5.11,4.48,0.25,50.24,Target Volume,Expected Range,12.25,Absent or Weak Trend
2023-05-23,5.67,5.74,5.12,5.27,82482,-0.4,0.62,-7.59,11.76,0.31,5.1,5.17,0.11,0.09,0.02,2689447,5.17,10.0,25.0,-1.0,-15.0,High Volatility / Hold Signal,5.74,5.1,4.46,0.25,50.28,Target Volume,Expected Range,12.37,Absent or Weak Trend
2023-05-22,5.69,5.93,5.65,5.74,104194,0.05,0.28,0.87,4.84,0.14,5.09,5.16,0.13,0.09,0.04,2771929,10.86,11.67,26.67,-1.0,-15.0,High Volatility / Hold Signal,5.74,5.09,4.45,0.25,52.41,Target Volume,Expected Range,12.5,Absent or Weak Trend
2023-05-19,5.34,5.58,5.2,5.46,96688,0.12,0.38,2.2,6.96,0.19,5.08,5.14,0.1,0.08,0.02,2667735,7.63,13.33,28.33,-1.0,-15.0,High Volatility / Hold Signal,5.7,5.08,4.45,0.25,51.2,Target Volume,Expected Range,12.52,Absent or Weak Trend
2023-05-18,5.41,5.51,4.76,5.09,116325,-0.32,0.75,-6.29,14.73,0.38,5.08,5.13,0.09,0.07,0.01,2571047,6.97,15.0,30.0,-1.0,-15.0,High Volatility / Hold Signal,5.71,5.08,4.45,0.25,49.54,Target Volume,Expected Range,12.61,Absent or Weak Trend
2023-05-17,5.38,5.48,5.27,5.35,61256,-0.03,0.21,-0.56,3.84,0.1,5.08,5.13,0.11,0.07,0.04,2687372,12.79,0.0,31.67,-1.0,-31.67,Weak Sell Signal,5.72,5.08,4.45,0.25,50.73,Target Volume,Expected Range,12.7,Absent or Weak Trend
2023-05-16,5.33,5.53,5.3,5.4,76136,0.07,0.23,1.3,4.26,0.12,5.09,5.13,0.11,0.06,0.05,2748628,13.14,1.67,33.33,-1.0,-31.67,Weak Sell Signal,5.73,5.09,4.44,0.25,50.97,Target Volume,Expected Range,12.7,Absent or Weak Trend
2023-05-15,5.48,5.7,5.22,5.38,187816,-0.1,0.48,-1.86,8.92,0.24,5.1,5.12,0.11,0.05,0.06,2672492,13.14,3.33,35.0,-1.0,-31.67,Weak Sell Signal,5.78,5.1,4.42,0.27,50.88,Target Volume,Expected Range,12.69,Absent or Weak Trend
2023-05-12,5.5,5.52,5.11,5.14,45730,-0.36,0.41,-7.0,7.9,0.2,5.11,5.11,0.11,0.03,0.07,2484676,11.49,5.0,36.67,-1.0,-31.67,Weak Sell Signal,5.82,5.11,4.39,0.28,49.81,Target Volume,Expected Range,12.69,Absent or Weak Trend
2023-05-11,5.74,5.8,5.3,5.5,40989,-0.24,0.5,-4.28,9.09,0.25,5.11,5.11,0.12,0.01,0.11,2530406,13.69,6.67,38.33,-1.0,-31.67,Weak Sell Signal,5.83,5.11,4.39,0.28,51.46,Target Volume,Expected Range,12.71,Absent or Weak Trend
2023-05-10,5.69,5.9,5.48,5.78,98468,0.09,0.42,1.56,7.21,0.21,5.1,5.09,0.11,-0.01,0.12,2571395,15.86,8.33,40.0,-1.0,-31.67,Weak Sell Signal,5.81,5.1,4.39,0.28,52.8,Target Volume,Expected Range,12.69,Absent or Weak Trend
2023-05-09,5.85,5.94,5.45,5.69,61152,-0.16,0.49,-2.81,8.61,0.25,5.09,5.07,0.06,-0.05,0.1,2472927,15.86,10.0,41.67,-1.0,-31.67,Weak Sell Signal,5.78,5.09,4.39,0.27,52.41,Target Volume,Expected Range,12.64,Absent or Weak Trend
2023-05-08,4.96,5.83,4.96,5.83,132283,0.87,0.87,14.92,14.92,0.44,5.07,5.05,0.0,-0.07,0.07,2534079,14.92,11.67,43.33,-1.0,-31.67,Weak Sell Signal,5.75,5.07,4.39,0.27,53.08,Target Volume,Expected Range,12.58,Absent or Weak Trend
2023-05-05,4.82,4.95,4.79,4.87,29857,0.05,0.16,1.03,3.29,0.08,5.06,5.02,-0.09,-0.09,0.0,2401796,6.69,13.33,45.0,-1.0,-31.67,Weak Sell Signal,5.72,5.06,4.41,0.26,48.63,Target Volume,Expected Range,12.54,Absent or Weak Trend
2023-05-04,4.71,4.91,4.67,4.81,34116,0.1,0.24,2.08,4.99,0.12,5.07,5.03,-0.1,-0.09,-0.01,2371939,6.28,15.0,46.67,-1.0,-31.67,Weak Sell Signal,5.73,5.07,4.42,0.26,48.32,Target Volume,Expected Range,12.64,Absent or Weak Trend
2023-05-03,4.99,4.99,4.61,4.73,147712,-0.26,0.38,-5.5,8.03,0.19,5.08,5.04,-0.1,-0.09,-0.02,2337823,6.28,16.67,48.33,-1.0,-31.67,Weak Sell Signal,5.74,5.08,4.42,0.26,47.92,Target Volume,Expected Range,12.75,Absent or Weak Trend
2023-05-02,4.85,4.94,4.6,4.68,42311,-0.17,0.34,-3.63,7.26,0.17,5.09,5.05,-0.1,-0.08,-0.02,2190111,5.79,18.33,50.0,-1.0,-31.67,Weak Sell Signal,5.75,5.09,4.44,0.26,47.67,Target Volume,Expected Range,12.86,Absent or Weak Trend
2023-05-01,4.77,4.94,4.77,4.84,18688,0.07,0.17,1.45,3.51,0.09,5.11,5.06,-0.09,-0.08,-0.01,2232422,7.69,20.0,51.67,-1.0,-31.67,Weak Sell Signal,5.78,5.11,4.44,0.26,48.4,Target Volume,Expected Range,12.98,Absent or Weak Trend
2023-04-28,4.96,4.98,4.79,4.81,19364,-0.15,0.19,-3.12,3.95,0.1,5.12,5.07,-0.1,-0.07,-0.02,2213734,7.91,21.67,53.33,-1.0,-31.67,Weak Sell Signal,5.81,5.12,4.44,0.27,48.26,Target Volume,Expected Range,13.07,Absent or Weak Trend
2023-04-27,4.68,5.06,4.66,4.88,23874,0.2,0.4,4.1,8.3,0.2,5.14,5.07,-0.1,-0.07,-0.03,2233098,7.91,23.33,55.0,-1.0,-31.67,Weak Sell Signal,5.83,5.14,4.45,0.27,48.57,Target Volume,Expected Range,13.15,Absent or Weak Trend
2023-04-26,4.93,5.0,4.66,4.68,18244,-0.25,0.34,-5.45,7.27,0.17,5.15,5.08,-0.1,-0.06,-0.04,2209224,7.31,25.0,56.67,-1.0,-31.67,Weak Sell Signal,5.85,5.15,4.45,0.27,47.59,Target Volume,Expected Range,13.24,Absent or Weak Trend
2023-04-25,4.84,4.98,4.78,4.78,47610,-0.06,0.2,-1.26,4.16,0.1,5.17,5.09,-0.09,-0.05,-0.04,2227468,8.6,26.67,58.33,-1.0,-31.67,Weak Sell Signal,5.87,5.17,4.47,0.27,48.05,Target Volume,Expected Range,13.34,Absent or Weak Trend
2023-04-24,4.73,5.04,4.72,4.72,8081,-0.01,0.32,-0.21,6.79,0.16,5.18,5.11,-0.08,-0.04,-0.04,2179858,8.6,28.33,60.0,-1.0,-31.67,Weak Sell Signal,5.89,5.18,4.48,0.27,47.76,Target Volume,Expected Range,13.42,Absent or Weak Trend
2023-04-21,4.91,4.91,4.72,4.83,34979,-0.08,0.19,-1.66,3.98,0.1,5.2,5.12,-0.06,-0.03,-0.03,2187939,7.45,30.0,61.67,-1.0,-31.67,Weak Sell Signal,5.93,5.2,4.48,0.28,48.24,Target Volume,Expected Range,13.51,Absent or Weak Trend
2023-04-20,5.03,5.09,4.87,4.9,13557,-0.13,0.22,-2.65,4.49,0.11,5.22,5.13,-0.05,-0.03,-0.02,2222918,9.03,31.67,63.33,-1.0,-31.67,Weak Sell Signal,5.95,5.22,4.49,0.28,48.55,Target Volume,Expected Range,13.61,Absent or Weak Trend
2023-04-19,5.08,5.26,4.98,5.0,67832,-0.08,0.28,-1.6,5.6,0.14,5.24,5.14,-0.04,-0.02,-0.02,2236475,10.21,0.0,65.0,-1.0,-65.0,Weak Sell Signal,6.0,5.24,4.48,0.29,48.98,Target Volume,Expected Range,13.69,Absent or Weak Trend
2023-04-18,5.1,5.2,4.98,4.99,11953,-0.11,0.22,-2.2,4.41,0.11,5.26,5.14,-0.03,-0.02,-0.02,2168643,9.69,1.67,66.67,-1.0,-65.0,Weak Sell Signal,6.06,5.26,4.46,0.31,48.94,Target Volume,Expected Range,13.74,Absent or Weak Trend
2023-04-17,4.93,5.25,4.93,5.05,17915,0.12,0.32,2.38,6.34,0.16,5.29,5.15,-0.03,-0.01,-0.01,2180596,9.69,3.33,68.33,-1.0,-65.0,Weak Sell Signal,6.15,5.29,4.43,0.33,49.2,Target Volume,Expected Range,13.81,Absent or Weak Trend
2023-04-14,5.08,5.12,5.0,5.01,31080,-0.07,0.12,-1.3,2.49,0.06,5.31,5.15,-0.02,-0.01,-0.02,2162681,8.57,0.0,70.0,-1.0,-70.0,Weak Sell Signal,6.21,5.31,4.41,0.34,49.04,Target Volume,Expected Range,13.88,Absent or Weak Trend
2023-04-13,4.81,5.14,4.81,5.04,60547,0.24,0.34,4.66,6.64,0.17,5.33,5.15,-0.02,-0.01,-0.01,2193761,8.57,1.67,71.67,-1.0,-70.0,Weak Sell Signal,6.26,5.33,4.4,0.35,49.17,Target Volume,Expected Range,13.97,Absent or Weak Trend
2023-04-12,5.14,5.31,4.75,4.81,93601,-0.33,0.56,-6.86,11.66,0.28,5.35,5.16,-0.01,-0.0,-0.01,2133214,8.57,3.33,73.33,-1.0,-70.0,Weak Sell Signal,6.3,5.35,4.4,0.36,48.15,Target Volume,Expected Range,14.07,Absent or Weak Trend
2023-04-11,5.17,5.67,5.12,5.16,154510,-0.01,0.55,-0.19,10.61,0.27,5.37,5.17,0.02,-0.0,0.02,2226815,12.34,5.0,75.0,-1.0,-70.0,Weak Sell Signal,6.33,5.37,4.41,0.36,49.6,Target Volume,Expected Range,14.16,Absent or Weak Trend
2023-04-10,5.24,5.64,5.17,5.23,44689,-0.01,0.47,-0.19,8.99,0.23,5.38,5.17,0.03,-0.01,0.03,2381325,12.84,6.67,76.67,-1.0,-70.0,Weak Sell Signal,6.35,5.38,4.41,0.36,49.9,Target Volume,Expected Range,14.19,Absent or Weak Trend
2023-04-06,5.28,5.5,5.2,5.35,44004,0.07,0.3,1.33,5.61,0.15,5.4,5.17,0.03,-0.01,0.04,2426014,11.72,8.33,78.33,-1.0,-70.0,Weak Sell Signal,6.39,5.4,4.41,0.37,50.41,Target Volume,Expected Range,14.21,Absent or Weak Trend
2023-04-05,5.12,5.55,4.9,5.22,51491,0.1,0.65,1.92,12.45,0.32,5.41,5.16,0.01,-0.03,0.04,2382010,11.72,10.0,80.0,-1.0,-70.0,Weak Sell Signal,6.42,5.41,4.4,0.37,49.86,Target Volume,Expected Range,14.25,Absent or Weak Trend
