Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-30,5.65,5.82,5.56,5.65,403951,0.0,0.26,0.0,4.6,0.13,6.77,6.77,-0.3,-0.1,-0.2,46343291,1.7,70.0,100.0,-1.0,-30.0,Weak Sell Signal,8.1,6.77,5.44,0.39,44.65,Target Volume,Expected Range,9.16,Absent or Weak Trend
2023-08-29,5.72,5.75,5.56,5.66,286779,-0.06,0.19,-1.06,3.34,0.09,6.79,6.81,-0.26,-0.06,-0.21,46747242,1.1,71.67,100.0,-1.0,-28.33,Weak Sell Signal,8.09,6.79,5.49,0.38,44.68,Target Volume,Expected Range,9.28,Absent or Weak Trend
2023-08-28,5.95,6.21,5.66,5.7,378498,-0.25,0.55,-4.39,9.65,0.27,6.82,6.85,-0.21,-0.0,-0.2,47034021,1.96,73.33,98.33,-1.0,-25.0,Weak Sell Signal,8.09,6.82,5.55,0.37,44.81,Target Volume,Expected Range,9.42,Absent or Weak Trend
2023-08-25,5.93,6.03,5.64,5.9,521070,-0.03,0.4,-0.51,6.69,0.2,6.84,6.89,-0.14,0.05,-0.19,47412519,0.46,75.0,100.0,-1.0,-25.0,Weak Sell Signal,8.07,6.84,5.6,0.36,45.45,Target Volume,Expected Range,9.55,Absent or Weak Trend
2023-08-24,6.34,6.35,5.81,5.9,331552,-0.45,0.54,-7.55,9.16,0.27,6.86,6.92,-0.07,0.09,-0.16,46891449,1.95,76.67,31.67,1.0,45.0,Weak Buy Signal,8.08,6.86,5.64,0.36,45.44,Target Volume,Expected Range,9.7,Absent or Weak Trend
2023-08-23,6.64,6.9,6.3,6.32,454409,-0.32,0.61,-5.06,9.65,0.31,6.89,6.96,0.02,0.13,-0.11,47223001,6.25,78.33,33.33,1.0,45.0,Weak Buy Signal,8.09,6.89,5.69,0.35,46.82,Target Volume,Expected Range,9.83,Absent or Weak Trend
2023-08-22,7.06,7.07,6.72,6.74,348425,-0.32,0.35,-4.75,5.19,0.18,6.91,6.98,0.09,0.16,-0.07,47677410,10.25,80.0,35.0,1.0,45.0,Weak Buy Signal,8.11,6.91,5.7,0.35,48.24,Target Volume,Expected Range,9.89,Absent or Weak Trend
2023-08-21,7.15,7.22,6.85,7.03,323516,-0.12,0.37,-1.71,5.26,0.19,6.92,6.99,0.14,0.18,-0.04,48025835,11.51,81.67,36.67,1.0,45.0,Weak Buy Signal,8.13,6.92,5.71,0.35,49.26,Target Volume,Expected Range,9.89,Absent or Weak Trend
2023-08-18,6.97,7.26,6.9,7.17,203814,0.2,0.35,2.79,4.93,0.18,6.93,6.98,0.17,0.19,-0.02,48349351,12.01,83.33,38.33,1.0,45.0,Weak Buy Signal,8.15,6.93,5.71,0.35,49.76,Target Volume,Expected Range,9.86,Absent or Weak Trend
2023-08-17,7.16,7.28,7.02,7.05,218876,-0.11,0.26,-1.56,3.69,0.13,6.94,6.98,0.19,0.19,-0.01,48145537,13.16,85.0,40.0,1.0,45.0,Weak Buy Signal,8.18,6.94,5.7,0.36,49.32,Target Volume,Expected Range,9.82,Absent or Weak Trend
2023-08-16,7.43,7.52,7.11,7.14,239950,-0.29,0.41,-4.06,5.74,0.2,6.95,6.98,0.22,0.2,0.03,48364413,14.04,86.67,41.67,1.0,45.0,Weak Buy Signal,8.2,6.95,5.7,0.36,49.64,Target Volume,Expected Range,9.77,Absent or Weak Trend
2023-08-15,7.49,7.6,7.35,7.48,249676,-0.01,0.25,-0.13,3.34,0.12,6.96,6.97,0.26,0.19,0.07,48604363,16.39,88.33,43.33,1.0,45.0,Weak Buy Signal,8.22,6.96,5.69,0.36,50.85,Target Volume,Expected Range,9.69,Absent or Weak Trend
2023-08-14,7.46,7.53,7.28,7.5,253650,0.04,0.25,0.53,3.33,0.12,6.96,6.95,0.26,0.17,0.09,48854039,15.89,90.0,45.0,1.0,45.0,Weak Buy Signal,8.22,6.96,5.69,0.36,50.92,Target Volume,Expected Range,9.58,Absent or Weak Trend
2023-08-11,7.58,7.75,7.44,7.46,1592934,-0.12,0.31,-1.61,4.16,0.15,6.96,6.93,0.26,0.15,0.11,48600389,17.47,91.67,46.67,1.0,45.0,Weak Buy Signal,8.23,6.96,5.69,0.36,50.78,Target Volume,Expected Range,9.47,Absent or Weak Trend
2023-08-10,7.54,7.9,7.54,7.63,561798,0.09,0.36,1.18,4.72,0.18,6.96,6.92,0.25,0.12,0.13,50193323,18.46,93.33,48.33,1.0,45.0,Weak Buy Signal,8.23,6.96,5.69,0.37,51.38,Target Volume,Expected Range,9.34,Absent or Weak Trend
2023-08-09,7.43,7.62,7.3,7.49,702355,0.06,0.32,0.8,4.27,0.16,6.97,6.89,0.23,0.09,0.14,49631525,16.52,95.0,50.0,1.0,45.0,Weak Buy Signal,8.25,6.97,5.68,0.37,50.91,Target Volume,Expected Range,9.18,Absent or Weak Trend
2023-08-08,7.27,7.51,7.1,7.42,568219,0.15,0.41,2.02,5.52,0.2,6.96,6.87,0.21,0.06,0.15,48929170,15.75,96.67,51.67,1.0,45.0,Weak Buy Signal,8.24,6.96,5.68,0.37,50.68,Target Volume,Expected Range,9.06,Absent or Weak Trend
2023-08-07,8.41,8.68,7.31,7.36,1329354,-1.05,1.37,-14.27,18.61,0.68,6.96,6.85,0.19,0.02,0.17,48360951,17.8,98.33,53.33,1.0,45.0,Weak Buy Signal,8.24,6.96,5.68,0.37,50.48,Target Volume,Expected Range,8.95,Absent or Weak Trend
2023-08-04,7.27,9.06,7.0,8.77,2118848,1.5,2.07,17.1,23.6,1.03,6.97,6.84,0.16,-0.02,0.19,49690305,17.8,100.0,55.0,1.0,45.0,Weak Buy Signal,8.25,6.97,5.68,0.37,55.64,Target Volume,Expected Range,8.8,Absent or Weak Trend
2023-08-03,6.6,6.73,6.53,6.62,230038,0.03,0.2,0.38,3.02,0.1,6.95,6.77,-0.01,-0.07,0.06,47571457,1.48,3.33,56.67,-1.0,-53.33,Weak Sell Signal,8.17,6.95,5.73,0.35,47.64,Target Volume,Expected Range,8.64,Absent or Weak Trend
2023-08-02,6.84,6.84,6.54,6.6,403146,-0.24,0.3,-3.64,4.62,0.15,6.97,6.78,-0.02,-0.08,0.06,47341419,1.43,5.0,58.33,-1.0,-53.33,Weak Sell Signal,8.22,6.97,5.73,0.36,47.53,Target Volume,Expected Range,8.77,Absent or Weak Trend
2023-08-01,6.82,6.97,6.75,6.91,256692,0.09,0.22,1.3,3.18,0.11,6.99,6.78,-0.03,-0.1,0.07,47744565,0.67,6.67,60.0,-1.0,-53.33,Weak Sell Signal,8.23,6.99,5.74,0.36,48.76,Target Volume,Expected Range,8.89,Absent or Weak Trend
2023-07-31,6.37,6.89,6.36,6.86,334139,0.49,0.53,7.14,7.8,0.27,6.98,6.78,-0.07,-0.12,0.05,47487873,0.11,8.33,61.67,-1.0,-53.33,Weak Sell Signal,8.23,6.98,5.74,0.36,48.55,Target Volume,Expected Range,9.03,Absent or Weak Trend
2023-07-28,6.24,6.41,6.24,6.37,281577,0.13,0.17,2.04,2.67,0.08,6.98,6.78,-0.11,-0.13,0.02,47153734,4.99,10.0,63.33,-1.0,-53.33,Weak Sell Signal,8.23,6.98,5.73,0.36,46.42,Target Volume,Expected Range,9.18,Absent or Weak Trend
2023-07-27,6.3,6.47,6.14,6.18,468746,-0.12,0.33,-1.86,5.34,0.17,6.98,6.79,-0.12,-0.13,0.02,46872157,4.99,11.67,65.0,-1.0,-53.33,Weak Sell Signal,8.23,6.98,5.73,0.36,45.58,Target Volume,Expected Range,9.25,Absent or Weak Trend
