Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,4.21,4.45,4.21,4.44,17021,0.23,0.24,5.18,5.41,0.12,4.37,4.35,-0.01,-0.03,0.01,23947132,3.31,6.67,3.33,1.0,3.33,High Volatility / Hold Signal,4.64,4.37,4.1,0.12,51.39,Target Volume,Expected Range,7.37,Absent or Weak Trend
2023-07-20,4.26,4.29,4.2,4.25,9205,-0.0,0.09,-0.12,2.22,0.05,4.36,4.35,-0.03,-0.03,0.0,23930111,0.41,8.33,5.0,1.0,3.33,High Volatility / Hold Signal,4.65,4.36,4.08,0.13,49.32,Target Volume,Expected Range,7.44,Absent or Weak Trend
2023-07-19,4.27,4.35,4.18,4.2,12044,-0.07,0.17,-1.67,4.05,0.08,4.36,4.35,-0.03,-0.03,0.0,23920906,0.41,10.0,6.67,1.0,3.33,High Volatility / Hold Signal,4.65,4.36,4.07,0.13,48.75,Target Volume,Expected Range,7.56,Absent or Weak Trend
2023-07-18,4.24,4.28,4.2,4.27,20107,0.03,0.08,0.82,1.87,0.04,4.36,4.36,-0.03,-0.03,0.01,23932950,2.12,11.67,8.33,1.0,3.33,High Volatility / Hold Signal,4.66,4.36,4.06,0.14,49.51,Target Volume,Expected Range,7.68,Absent or Weak Trend
2023-07-17,4.35,4.44,4.28,4.28,10673,-0.07,0.16,-1.64,3.74,0.08,4.36,4.36,-0.03,-0.03,0.01,23953057,0.21,13.33,10.0,1.0,3.33,High Volatility / Hold Signal,4.66,4.36,4.05,0.14,49.62,Target Volume,Expected Range,7.77,Absent or Weak Trend
2023-07-14,4.3,4.31,4.19,4.31,2201,0.01,0.12,0.23,2.78,0.06,4.35,4.36,-0.03,-0.04,0.01,23963730,3.43,15.0,11.67,1.0,3.33,High Volatility / Hold Signal,4.66,4.35,4.05,0.14,49.94,Target Volume,Expected Range,7.9,Absent or Weak Trend
2023-07-13,4.18,4.37,4.18,4.31,11420,0.13,0.19,3.02,4.41,0.1,4.35,4.36,-0.03,-0.04,0.0,23963730,3.43,16.67,13.33,1.0,3.33,High Volatility / Hold Signal,4.66,4.35,4.04,0.14,49.94,Target Volume,Expected Range,7.97,Absent or Weak Trend
2023-07-12,4.39,4.39,4.14,4.24,6858,-0.15,0.25,-3.44,5.8,0.12,4.36,4.37,-0.04,-0.04,-0.0,23952310,3.43,18.33,15.0,1.0,3.33,High Volatility / Hold Signal,4.67,4.36,4.04,0.15,49.2,Target Volume,Expected Range,8.05,Absent or Weak Trend
2023-07-11,4.27,4.3,4.24,4.24,9340,-0.03,0.06,-0.71,1.4,0.03,4.37,4.37,-0.04,-0.04,-0.0,23952310,1.11,20.0,16.67,1.0,3.33,High Volatility / Hold Signal,4.7,4.37,4.03,0.15,49.2,Target Volume,Expected Range,8.13,Absent or Weak Trend
2023-07-10,4.27,4.34,4.24,4.24,6084,-0.03,0.09,-0.71,2.24,0.05,4.37,4.37,-0.04,-0.04,0.0,23952310,1.11,21.67,18.33,1.0,3.33,High Volatility / Hold Signal,4.73,4.37,4.02,0.16,49.2,Target Volume,Expected Range,8.25,Absent or Weak Trend
2023-07-07,4.4,4.4,4.26,4.27,17556,-0.13,0.14,-3.04,3.28,0.07,4.38,4.38,-0.04,-0.04,0.0,23958394,0.64,23.33,20.0,1.0,3.33,High Volatility / Hold Signal,4.75,4.38,4.02,0.17,49.5,Target Volume,Expected Range,8.37,Absent or Weak Trend
2023-07-06,4.26,4.27,4.22,4.27,2712,0.01,0.05,0.23,1.11,0.02,4.39,4.38,-0.04,-0.04,0.0,23958394,3.75,25.0,21.67,1.0,3.33,High Volatility / Hold Signal,4.77,4.39,4.02,0.17,49.5,Target Volume,Expected Range,8.5,Absent or Weak Trend
2023-07-05,4.44,4.44,4.25,4.27,5792,-0.17,0.19,-3.98,4.45,0.09,4.4,4.39,-0.04,-0.04,0.0,23958394,3.12,26.67,23.33,1.0,3.33,High Volatility / Hold Signal,4.78,4.4,4.02,0.17,49.5,Target Volume,Expected Range,8.58,Absent or Weak Trend
2023-07-03,4.27,4.44,4.27,4.44,4340,0.17,0.17,3.8,3.8,0.08,4.41,4.39,-0.04,-0.04,0.0,23964186,2.68,28.33,25.0,1.0,3.33,High Volatility / Hold Signal,4.8,4.41,4.01,0.18,51.17,Target Volume,Expected Range,8.67,Absent or Weak Trend
2023-06-30,4.26,4.32,4.16,4.29,21535,0.03,0.17,0.7,3.85,0.08,4.42,4.39,-0.06,-0.04,-0.01,23959846,5.4,30.0,26.67,1.0,3.33,High Volatility / Hold Signal,4.83,4.42,4.0,0.19,49.7,Target Volume,Expected Range,8.78,Absent or Weak Trend
2023-06-29,4.18,4.18,4.02,4.15,19078,-0.03,0.16,-0.67,3.81,0.08,4.43,4.39,-0.06,-0.04,-0.02,23938311,9.09,0.0,28.33,-1.0,-28.33,Weak Sell Signal,4.86,4.43,3.99,0.2,48.25,Target Volume,Expected Range,8.83,Absent or Weak Trend
2023-06-28,4.23,4.24,4.06,4.08,12525,-0.15,0.18,-3.68,4.41,0.09,4.44,4.4,-0.05,-0.03,-0.02,23919233,8.23,1.67,30.0,-1.0,-28.33,Weak Sell Signal,4.88,4.44,3.99,0.2,47.5,Target Volume,Expected Range,8.83,Absent or Weak Trend
2023-06-27,4.07,4.23,4.07,4.23,6107,0.16,0.16,3.88,3.88,0.08,4.45,4.41,-0.03,-0.03,-0.0,23931758,8.04,3.33,31.67,-1.0,-28.33,Weak Sell Signal,4.91,4.45,4.0,0.2,49.02,Target Volume,Expected Range,8.84,Absent or Weak Trend
2023-06-26,4.35,4.35,4.27,4.27,2387,-0.08,0.08,-1.87,1.87,0.04,4.46,4.42,-0.02,-0.03,0.0,23937865,3.6,5.0,33.33,-1.0,-28.33,Weak Sell Signal,4.93,4.46,4.0,0.21,49.39,Target Volume,Expected Range,8.85,Absent or Weak Trend
2023-06-23,4.37,4.47,4.29,4.47,26038,0.1,0.18,2.24,4.03,0.09,4.47,4.42,-0.02,-0.03,0.01,23940252,3.15,6.67,35.0,-1.0,-28.33,Weak Sell Signal,4.95,4.47,4.0,0.21,51.48,Target Volume,Expected Range,8.94,Absent or Weak Trend
2023-06-22,4.49,4.49,4.4,4.4,853,-0.09,0.09,-2.05,2.05,0.04,4.48,4.42,-0.02,-0.03,0.01,23914214,0.6,8.33,36.67,-1.0,-28.33,Weak Sell Signal,4.96,4.48,4.0,0.22,50.76,Target Volume,Expected Range,9.04,Absent or Weak Trend
2023-06-21,4.48,4.49,4.35,4.35,3629,-0.13,0.14,-2.99,3.22,0.07,4.49,4.42,-0.03,-0.03,0.0,23913361,0.6,10.0,38.33,-1.0,-28.33,Weak Sell Signal,4.98,4.49,4.0,0.22,50.25,Target Volume,Expected Range,9.18,Absent or Weak Trend
2023-06-20,4.49,4.5,4.37,4.38,5170,-0.11,0.13,-2.51,2.97,0.06,4.5,4.42,-0.03,-0.03,0.0,23916990,0.13,11.67,40.0,-1.0,-28.33,Weak Sell Signal,5.0,4.5,4.0,0.22,50.56,Target Volume,Expected Range,9.33,Absent or Weak Trend
2023-06-16,4.31,4.5,4.31,4.5,9765,0.19,0.19,4.22,4.22,0.1,4.5,4.43,-0.03,-0.03,-0.0,23922160,0.13,13.33,41.67,-1.0,-28.33,Weak Sell Signal,5.01,4.5,4.0,0.23,51.83,Target Volume,Expected Range,9.48,Absent or Weak Trend
2023-06-15,4.45,4.45,4.26,4.29,6795,-0.16,0.19,-3.73,4.43,0.1,4.51,4.42,-0.05,-0.03,-0.02,23912395,1.27,15.0,43.33,-1.0,-28.33,Weak Sell Signal,5.03,4.51,3.99,0.23,49.66,Target Volume,Expected Range,9.64,Absent or Weak Trend
2023-06-14,4.4,4.44,4.28,4.3,9600,-0.1,0.16,-2.33,3.78,0.08,4.52,4.43,-0.05,-0.03,-0.02,23919190,0.83,16.67,45.0,-1.0,-28.33,Weak Sell Signal,5.04,4.52,4.0,0.23,49.76,Target Volume,Expected Range,9.78,Absent or Weak Trend
2023-06-13,4.23,4.32,4.2,4.22,9769,-0.01,0.12,-0.24,2.84,0.06,4.53,4.43,-0.05,-0.02,-0.02,23909590,3.63,18.33,46.67,-1.0,-28.33,Weak Sell Signal,5.06,4.53,4.0,0.23,48.91,Target Volume,Expected Range,9.94,Absent or Weak Trend
