Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,57.05,57.31,56.4,56.87,130922,-0.18,0.91,-0.32,1.6,0.46,64.47,62.72,-1.38,-0.65,-0.73,19764861,1.85,51.67,100.0,-1.0,-48.33,Weak Sell Signal,69.36,64.47,59.58,0.15,47.33,Target Volume,Expected Range,16.79,Absent or Weak Trend
2023-08-03,63.34,63.73,57.15,57.22,158574,-6.12,6.58,-10.7,11.5,3.29,64.61,62.92,-0.97,-0.46,-0.5,19895783,0.21,53.33,100.0,-1.0,-46.67,Weak Sell Signal,69.09,64.61,60.13,0.14,47.66,Target Volume,Expected Range,17.04,Absent or Weak Trend
2023-08-02,65.47,66.6,63.47,64.7,301276,-0.77,3.13,-1.19,4.84,1.56,64.76,63.11,-0.47,-0.34,-0.13,20054357,15.78,55.0,25.0,1.0,30.0,Weak Buy Signal,68.83,64.76,60.7,0.13,56.05,Target Volume,Expected Range,17.33,Absent or Weak Trend
2023-08-01,62.74,63.24,61.94,62.82,95600,0.08,1.3,0.13,2.08,0.65,64.81,63.06,-0.58,-0.31,-0.28,19753081,8.08,56.67,26.67,1.0,30.0,Weak Buy Signal,68.93,64.81,60.69,0.13,54.05,Target Volume,Expected Range,17.35,Absent or Weak Trend
2023-07-31,62.89,63.72,62.64,63.23,134650,0.34,1.09,0.54,1.72,0.54,64.85,63.07,-0.53,-0.24,-0.29,19848681,10.16,58.33,0.0,1.0,58.33,Weak Buy Signal,68.94,64.85,60.76,0.13,54.59,Target Volume,Expected Range,17.51,Absent or Weak Trend
2023-07-28,62.88,63.06,62.01,63.02,59800,0.14,1.05,0.22,1.67,0.53,64.84,63.06,-0.5,-0.16,-0.33,19714031,8.53,60.0,0.0,1.0,60.0,Weak Buy Signal,68.94,64.84,60.74,0.13,54.36,Target Volume,Expected Range,17.64,Absent or Weak Trend
2023-07-27,63.93,63.93,62.45,62.58,75549,-1.35,1.48,-2.16,2.36,0.74,64.7,63.06,-0.43,-0.08,-0.35,19654231,9.83,61.67,1.67,1.0,60.0,Weak Buy Signal,69.55,64.7,59.86,0.15,53.89,Target Volume,Expected Range,17.79,Absent or Weak Trend
2023-07-26,63.58,64.02,63.38,63.56,50397,-0.02,0.64,-0.03,1.01,0.32,64.57,63.08,-0.28,0.01,-0.29,19729780,12.63,63.33,0.0,1.0,63.33,Weak Buy Signal,70.04,64.57,59.1,0.17,55.14,Target Volume,Expected Range,17.92,Absent or Weak Trend
2023-07-25,63.35,64.21,62.7,63.77,54737,0.42,1.51,0.66,2.37,0.75,64.41,63.06,-0.2,0.08,-0.28,19780177,12.63,65.0,1.67,1.0,63.33,Weak Buy Signal,70.52,64.41,58.29,0.19,55.41,Target Volume,Expected Range,18.01,Absent or Weak Trend
2023-07-24,63.21,63.98,62.74,63.51,90426,0.3,1.24,0.47,1.95,0.62,64.24,63.04,-0.11,0.15,-0.26,19725440,12.09,66.67,3.33,1.0,63.33,Weak Buy Signal,70.95,64.24,57.53,0.21,55.14,Target Volume,Expected Range,18.11,Absent or Weak Trend
2023-07-21,66.36,66.75,63.43,63.51,181539,-2.85,3.32,-4.49,5.23,1.66,64.08,63.02,0.03,0.22,-0.18,19725440,14.16,68.33,5.0,1.0,63.33,Weak Buy Signal,71.29,64.08,56.87,0.23,55.14,Target Volume,Expected Range,18.21,Absent or Weak Trend
2023-07-20,66.18,66.46,65.55,66.22,60804,0.04,0.91,0.06,1.37,0.45,63.93,63.0,0.22,0.26,-0.04,19906979,20.89,70.0,6.67,1.0,63.33,Weak Buy Signal,71.53,63.93,56.34,0.24,58.71,Target Volume,Expected Range,18.28,Absent or Weak Trend
2023-07-19,65.5,66.43,65.36,66.25,97619,0.75,1.07,1.13,1.62,0.54,63.74,62.9,0.17,0.27,-0.1,19967783,20.82,71.67,0.0,1.0,71.67,Strong Buy Signal,71.67,63.74,55.82,0.25,58.75,Target Volume,Expected Range,18.23,Absent or Weak Trend
2023-07-18,65.34,65.72,64.82,65.66,67259,0.32,0.9,0.49,1.37,0.45,63.55,62.78,0.1,0.3,-0.19,19870164,19.28,73.33,0.0,1.0,73.33,Strong Buy Signal,71.78,63.55,55.31,0.26,58.18,Target Volume,Expected Range,18.19,Absent or Weak Trend
2023-07-17,65.93,66.03,65.05,65.37,70856,-0.56,0.98,-0.86,1.5,0.49,63.33,62.68,0.08,0.35,-0.27,19802905,20.02,75.0,0.0,1.0,75.0,Strong Buy Signal,72.0,63.33,54.66,0.27,57.9,Target Volume,Expected Range,18.17,Absent or Weak Trend
2023-07-14,64.89,66.15,64.75,66.06,101980,1.17,1.4,1.77,2.12,0.7,63.12,62.59,0.08,0.41,-0.34,19873761,20.02,76.67,1.67,1.0,75.0,Strong Buy Signal,72.2,63.12,54.03,0.29,58.83,Target Volume,Expected Range,18.14,Absent or Weak Trend
2023-07-13,64.52,65.22,64.19,64.94,81758,0.42,1.03,0.65,1.59,0.52,62.88,62.48,0.0,0.5,-0.49,19771781,18.03,78.33,3.33,1.0,75.0,Strong Buy Signal,72.36,62.88,53.4,0.3,57.75,Target Volume,Expected Range,18.11,Absent or Weak Trend
2023-07-12,64.06,64.53,63.0,64.5,100979,0.44,1.53,0.68,2.37,0.77,62.68,62.39,0.02,0.62,-0.6,19690023,16.49,80.0,5.0,1.0,75.0,Strong Buy Signal,72.48,62.68,52.89,0.31,57.32,Target Volume,Expected Range,18.11,Absent or Weak Trend
2023-07-11,64.19,64.45,63.18,63.62,78422,-0.57,1.27,-0.9,2.0,0.64,62.48,62.32,0.09,0.77,-0.68,19589044,17.05,81.67,6.67,1.0,75.0,Strong Buy Signal,72.61,62.48,52.36,0.32,56.44,Target Volume,Expected Range,18.14,Absent or Weak Trend
2023-07-10,63.36,64.76,63.24,64.06,91952,0.7,1.52,1.09,2.37,0.76,62.31,62.28,0.26,0.94,-0.68,19667466,17.24,83.33,8.33,1.0,75.0,Strong Buy Signal,72.7,62.31,51.92,0.33,57.02,Target Volume,Expected Range,18.15,Absent or Weak Trend
2023-07-07,64.5,65.78,63.3,63.36,117837,-1.14,2.48,-1.8,3.91,1.24,62.13,62.22,0.44,1.11,-0.67,19575514,17.42,85.0,10.0,1.0,75.0,Strong Buy Signal,72.78,62.13,51.47,0.34,56.32,Target Volume,Expected Range,18.17,Absent or Weak Trend
2023-07-06,64.7,65.1,64.15,64.36,69121,-0.34,0.95,-0.53,1.48,0.48,61.95,62.18,0.73,1.28,-0.55,19693351,20.01,86.67,11.67,1.0,75.0,Strong Buy Signal,72.86,61.95,51.05,0.35,57.63,Target Volume,Expected Range,18.18,Absent or Weak Trend
2023-07-05,66.85,66.85,64.86,64.9,71340,-1.95,1.99,-3.0,3.07,0.99,61.77,62.1,0.98,1.41,-0.43,19762472,22.22,88.33,0.0,1.0,88.33,Strong Buy Signal,72.88,61.77,50.65,0.36,58.35,Target Volume,Expected Range,18.15,Absent or Weak Trend
2023-07-03,67.23,67.23,66.08,67.01,52913,-0.22,1.15,-0.33,1.72,0.58,61.55,62.01,1.24,1.52,-0.28,19833812,26.16,90.0,0.0,1.0,90.0,Strong Buy Signal,72.91,61.55,50.2,0.37,61.3,Trending Low,Bearish Trend,18.08,Absent or Weak Trend
2023-06-30,67.42,68.3,67.18,67.28,168802,-0.14,1.11,-0.21,1.66,0.56,61.27,61.84,1.33,1.59,-0.26,19886725,29.86,91.67,1.67,1.0,90.0,Strong Buy Signal,72.9,61.27,49.65,0.38,61.69,Trending Low,Bearish Trend,17.95,Absent or Weak Trend
2023-06-29,66.37,67.76,66.37,67.16,158606,0.79,1.39,1.18,2.07,0.7,60.99,61.65,1.4,1.66,-0.25,19717923,28.86,93.33,3.33,1.0,90.0,Strong Buy Signal,72.83,60.99,49.16,0.39,61.59,Trending Low,Bearish Trend,17.74,Absent or Weak Trend
2023-06-28,67.02,67.98,66.43,66.45,72563,-0.57,1.55,-0.86,2.33,0.77,60.73,61.47,1.49,1.72,-0.23,19559317,29.07,95.0,5.0,1.0,90.0,Strong Buy Signal,72.71,60.73,48.74,0.39,60.95,Trending Low,Bearish Trend,17.55,Absent or Weak Trend
2023-06-27,67.13,67.81,66.75,67.06,122099,-0.07,1.06,-0.1,1.58,0.53,60.48,61.3,1.65,1.78,-0.13,19631880,30.14,96.67,6.67,1.0,90.0,Strong Buy Signal,72.6,60.48,48.35,0.4,61.82,Trending Low,Bearish Trend,17.36,Absent or Weak Trend
2023-06-26,68.16,68.52,67.21,67.35,82636,-0.81,1.31,-1.2,1.95,0.66,60.22,61.1,1.77,1.81,-0.04,19753979,31.69,98.33,8.33,1.0,90.0,Strong Buy Signal,72.43,60.22,48.01,0.41,62.23,Trending Low,Bearish Trend,17.14,Absent or Weak Trend
2023-06-23,67.79,68.67,67.78,68.21,259334,0.42,0.89,0.62,1.3,0.45,59.96,60.89,1.86,1.82,0.04,19836615,33.61,100.0,10.0,1.0,90.0,Strong Buy Signal,72.22,59.96,47.69,0.41,63.47,Trending Low,Bearish Trend,16.9,Absent or Weak Trend
2023-06-22,67.69,68.4,67.52,68.01,85159,0.32,0.88,0.47,1.29,0.44,59.68,60.64,1.87,1.81,0.06,19577281,33.16,91.67,11.67,1.0,80.0,Strong Buy Signal,71.94,59.68,47.41,0.41,63.3,Trending Low,Bearish Trend,16.61,Absent or Weak Trend
2023-06-21,67.72,67.93,66.64,67.58,75479,-0.14,1.29,-0.21,1.91,0.65,59.39,60.39,1.87,1.8,0.07,19492122,32.36,93.33,0.0,1.0,93.33,Strong Buy Signal,71.66,59.39,47.12,0.41,62.94,Trending Low,Bearish Trend,16.33,Absent or Weak Trend
2023-06-20,66.86,67.94,66.35,67.86,86410,1.0,1.59,1.47,2.34,0.8,59.11,60.15,1.89,1.78,0.11,19567601,32.36,95.0,1.67,1.0,93.33,Strong Buy Signal,71.39,59.11,46.83,0.42,63.34,Trending Low,Bearish Trend,16.06,Absent or Weak Trend
2023-06-16,67.92,67.94,66.34,66.86,229975,-1.06,1.59,-1.59,2.39,0.8,58.81,59.89,1.86,1.75,0.1,19481191,32.35,96.67,0.0,1.0,96.67,Strong Buy Signal,71.1,58.81,46.52,0.42,62.51,Trending Low,Bearish Trend,15.78,Absent or Weak Trend
2023-06-15,67.88,68.19,66.81,67.26,77127,-0.62,1.38,-0.92,2.05,0.69,58.52,59.65,1.89,1.73,0.16,19711166,33.88,98.33,1.67,1.0,96.67,Strong Buy Signal,70.86,58.52,46.19,0.42,63.07,Trending Low,Bearish Trend,15.5,Absent or Weak Trend
2023-06-14,66.51,68.41,66.51,67.63,127341,1.12,1.9,1.66,2.81,0.95,58.25,59.4,1.86,1.69,0.17,19788293,33.88,100.0,3.33,1.0,96.67,Strong Buy Signal,70.53,58.25,45.97,0.42,63.59,Trending Low,Bearish Trend,15.19,Absent or Weak Trend
2023-06-13,66.93,68.02,66.5,66.54,155382,-0.39,1.52,-0.59,2.28,0.76,57.97,59.12,1.76,1.65,0.12,19660952,33.26,100.0,0.0,1.0,100.0,Strong Buy Signal,70.15,57.97,45.79,0.42,62.7,Trending Low,Bearish Trend,14.88,Absent or Weak Trend
2023-06-12,65.83,67.24,65.78,66.92,227111,1.09,1.46,1.63,2.18,0.73,57.68,58.86,1.72,1.62,0.11,19816334,32.01,58.33,1.67,1.0,56.67,Weak Buy Signal,69.84,57.68,45.53,0.42,63.23,Trending Low,Bearish Trend,14.56,Absent or Weak Trend
2023-06-09,65.22,66.14,65.14,65.83,209365,0.61,1.0,0.93,1.52,0.5,57.41,58.59,1.61,1.59,0.02,19589223,30.21,60.0,0.0,1.0,60.0,Weak Buy Signal,69.46,57.41,45.36,0.42,62.33,Trending Low,Bearish Trend,14.27,Absent or Weak Trend
2023-06-08,64.7,65.68,64.22,64.94,163951,0.24,1.46,0.37,2.25,0.73,57.14,58.35,1.55,1.59,-0.03,19379858,29.44,61.67,1.67,1.0,60.0,Weak Buy Signal,69.15,57.14,45.13,0.42,61.58,Trending Low,Bearish Trend,14.0,Absent or Weak Trend
2023-06-07,64.74,65.61,64.64,64.65,120932,-0.09,0.97,-0.14,1.5,0.48,56.89,58.12,1.54,1.59,-0.05,19215907,30.73,63.33,0.0,1.0,63.33,Weak Buy Signal,68.87,56.89,44.91,0.42,61.34,Trending Low,Bearish Trend,13.74,Absent or Weak Trend
2023-06-06,64.99,64.99,64.0,64.8,106425,-0.19,0.99,-0.29,1.53,0.49,56.61,57.9,1.54,1.61,-0.06,19336839,29.71,65.0,1.67,1.0,63.33,Weak Buy Signal,68.64,56.61,44.58,0.43,61.54,Trending Low,Bearish Trend,13.45,Absent or Weak Trend
2023-06-05,64.48,65.21,63.66,64.92,116774,0.44,1.55,0.68,2.39,0.77,56.32,57.67,1.5,1.62,-0.12,19443264,29.71,66.67,3.33,1.0,63.33,Weak Buy Signal,68.37,56.32,44.28,0.43,61.7,Trending Low,Bearish Trend,13.17,Absent or Weak Trend
2023-06-02,64.25,65.35,63.38,64.91,132428,0.66,1.97,1.02,3.03,0.98,56.05,57.42,1.42,1.65,-0.23,19326490,29.71,68.33,5.0,1.0,63.33,Weak Buy Signal,68.04,56.05,44.07,0.43,61.69,Trending Low,Bearish Trend,12.89,Absent or Weak Trend
2023-06-01,62.87,64.11,62.64,64.02,85882,1.15,1.48,1.8,2.31,0.74,55.79,57.17,1.29,1.71,-0.42,19194062,27.69,70.0,6.67,1.0,63.33,Weak Buy Signal,67.69,55.79,43.89,0.43,60.96,Trending Low,Bearish Trend,12.61,Absent or Weak Trend
2023-05-31,61.93,62.96,61.35,62.84,126765,0.91,1.61,1.45,2.56,0.8,55.53,56.94,1.2,1.82,-0.62,19108180,25.73,71.67,8.33,1.0,63.33,Weak Buy Signal,67.37,55.53,43.7,0.43,59.98,Target Volume,Expected Range,12.35,Absent or Weak Trend
2023-05-30,60.07,62.05,59.9,61.93,123269,1.86,2.15,3.0,3.47,1.07,55.31,56.74,1.19,1.97,-0.78,18981415,24.14,73.33,10.0,1.0,63.33,Weak Buy Signal,67.09,55.31,43.53,0.43,59.19,Target Volume,Expected Range,12.12,Absent or Weak Trend
2023-05-26,59.63,60.26,59.07,60.11,75624,0.48,1.19,0.8,1.98,0.59,55.12,56.56,1.24,2.16,-0.92,18858146,20.85,75.0,11.67,1.0,63.33,Weak Buy Signal,66.84,55.12,43.41,0.43,57.56,Target Volume,Expected Range,11.92,Absent or Weak Trend
2023-05-25,59.96,60.2,59.36,59.63,90418,-0.33,0.84,-0.55,1.41,0.42,54.96,56.44,1.48,2.4,-0.91,18782522,21.69,76.67,13.33,1.0,63.33,Weak Buy Signal,66.66,54.96,43.27,0.43,57.12,Target Volume,Expected Range,11.77,Absent or Weak Trend
2023-05-24,60.9,60.9,59.42,60.11,88210,-0.79,1.48,-1.31,2.46,0.74,54.8,56.33,1.82,2.62,-0.8,18872940,21.86,78.33,15.0,1.0,63.33,Weak Buy Signal,66.5,54.8,43.1,0.43,57.71,Target Volume,Expected Range,11.6,Absent or Weak Trend
2023-05-23,61.89,62.21,60.93,61.04,92230,-0.85,1.28,-1.39,2.1,0.64,54.63,56.2,2.17,2.82,-0.65,18961150,26.29,80.0,16.67,1.0,63.33,Weak Buy Signal,66.32,54.63,42.95,0.43,58.88,Target Volume,Expected Range,11.43,Absent or Weak Trend
2023-05-22,62.49,63.62,61.68,61.93,103851,-0.56,1.94,-0.9,3.13,0.97,54.43,56.04,2.49,2.99,-0.49,19053380,28.57,81.67,18.33,1.0,63.33,Weak Buy Signal,66.08,54.43,42.78,0.43,60.02,Trending Low,Bearish Trend,11.18,Absent or Weak Trend
2023-05-19,63.73,64.88,62.22,62.33,136588,-1.4,2.66,-2.25,4.27,1.33,54.25,55.84,2.78,3.11,-0.33,19157231,30.23,83.33,20.0,1.0,63.33,Weak Buy Signal,65.77,54.25,42.73,0.42,60.54,Trending Low,Bearish Trend,10.88,Absent or Weak Trend
2023-05-18,63.86,64.13,62.88,63.15,138796,-0.71,1.25,-1.12,1.98,0.62,54.02,55.62,3.06,3.19,-0.13,19293819,28.98,85.0,21.67,1.0,63.33,Weak Buy Signal,65.43,54.02,42.62,0.42,61.62,Trending Low,Bearish Trend,10.55,Absent or Weak Trend
2023-05-17,64.52,64.52,63.73,63.78,134110,-0.74,0.79,-1.16,1.24,0.39,53.77,55.36,3.3,3.22,0.07,19432615,31.62,86.67,23.33,1.0,63.33,Weak Buy Signal,65.02,53.77,42.52,0.42,62.45,Trending Low,Bearish Trend,10.24,Absent or Weak Trend
2023-05-16,63.7,64.69,63.7,64.39,96289,0.69,0.99,1.07,1.54,0.49,53.53,55.08,3.48,3.21,0.28,19566725,31.62,88.33,25.0,1.0,63.33,Weak Buy Signal,64.53,53.53,42.53,0.41,63.27,Trending Low,Bearish Trend,9.88,Absent or Weak Trend
2023-05-15,65.23,66.13,63.79,64.27,115979,-0.96,2.34,-1.49,3.64,1.17,53.29,54.76,3.61,3.14,0.47,19470436,31.62,90.0,26.67,1.0,63.33,Weak Buy Signal,63.96,53.29,42.63,0.4,63.07,Trending Low,Bearish Trend,9.51,Absent or Weak Trend
2023-05-12,65.09,65.31,64.54,65.27,69118,0.18,0.77,0.28,1.19,0.39,53.04,54.45,3.74,3.02,0.72,19586415,30.32,91.67,28.33,1.0,63.33,Weak Buy Signal,63.38,53.04,42.7,0.39,64.41,Trending Low,Bearish Trend,9.14,Absent or Weak Trend
2023-05-11,65.45,65.79,64.69,65.17,184377,-0.28,1.1,-0.43,1.69,0.55,52.78,54.08,3.75,2.84,0.92,19517297,30.77,93.33,30.0,1.0,63.33,Weak Buy Signal,62.67,52.78,42.9,0.37,64.34,Trending Low,Bearish Trend,8.78,Absent or Weak Trend
2023-05-10,66.0,66.25,65.25,65.4,158324,-0.6,1.0,-0.92,1.53,0.5,52.51,53.71,3.73,2.61,1.12,19701674,32.45,95.0,31.67,1.0,63.33,Weak Buy Signal,61.92,52.51,43.09,0.36,64.65,Trending Low,Bearish Trend,8.4,Absent or Weak Trend
2023-05-09,66.41,66.41,65.46,65.49,103240,-0.92,0.95,-1.4,1.45,0.48,52.23,53.32,3.61,2.33,1.28,19859998,33.08,96.67,33.33,1.0,63.33,Weak Buy Signal,61.09,52.23,43.37,0.34,64.77,Trending Low,Bearish Trend,8.0,Absent or Weak Trend
2023-05-08,67.48,67.61,66.13,66.61,89887,-0.87,1.48,-1.31,2.23,0.74,51.94,52.91,3.41,2.01,1.4,19963238,35.09,98.33,35.0,1.0,63.33,Weak Buy Signal,60.17,51.94,43.71,0.32,66.26,Trending Low,Bearish Trend,7.57,Absent or Weak Trend
2023-05-05,65.54,68.06,64.69,67.58,233214,2.04,3.37,3.02,4.99,1.69,51.64,52.45,2.98,1.66,1.33,20053125,35.09,100.0,36.67,1.0,63.33,Weak Buy Signal,59.0,51.64,44.29,0.28,67.58,Trending Low,Bearish Trend,7.1,Absent or Weak Trend
2023-05-04,62.61,65.44,61.7,65.23,259512,2.62,3.74,4.02,5.74,1.87,51.33,51.95,2.3,1.33,0.97,19819911,31.15,100.0,38.33,1.0,61.67,Weak Buy Signal,57.47,51.33,45.19,0.24,65.96,Trending Low,Bearish Trend,6.63,Absent or Weak Trend
2023-05-03,59.0,63.95,57.31,63.09,524381,4.09,6.64,6.48,10.52,3.32,51.06,51.5,1.63,1.08,0.55,19560399,28.73,100.0,40.0,1.0,60.0,Weak Buy Signal,56.08,51.06,46.04,0.2,64.36,Trending Low,Bearish Trend,6.21,Absent or Weak Trend
2023-05-02,54.47,55.37,53.46,54.75,258721,0.28,1.91,0.51,3.49,0.95,50.82,51.11,0.97,0.95,0.02,19036018,11.03,90.0,41.67,1.0,48.33,Weak Buy Signal,54.82,50.82,46.81,0.16,56.56,Target Volume,Expected Range,5.83,Absent or Weak Trend
2023-05-01,54.13,54.82,53.53,54.67,82797,0.54,1.29,0.99,2.36,0.64,50.74,50.99,0.96,0.94,0.02,18777297,9.62,91.67,43.33,1.0,48.33,Weak Buy Signal,54.62,50.74,46.85,0.15,56.47,Target Volume,Expected Range,5.74,Absent or Weak Trend
2023-04-28,53.45,54.6,53.1,54.0,109971,0.55,1.5,1.02,2.78,0.75,50.65,50.87,0.95,0.94,0.01,18694500,9.05,93.33,0.0,1.0,93.33,Strong Buy Signal,54.42,50.65,46.88,0.15,55.71,Target Volume,Expected Range,5.68,Absent or Weak Trend
2023-04-27,53.95,54.12,53.1,53.74,45391,-0.21,1.02,-0.39,1.9,0.51,50.56,50.77,0.98,0.93,0.05,18584529,7.8,95.0,0.0,1.0,95.0,Strong Buy Signal,54.28,50.56,46.83,0.15,55.42,Target Volume,Expected Range,5.62,Absent or Weak Trend
2023-04-26,54.46,55.12,53.81,54.0,71916,-0.46,1.31,-0.85,2.43,0.65,50.45,50.67,1.04,0.92,0.11,18629920,9.99,96.67,0.0,1.0,96.67,Strong Buy Signal,54.2,50.45,46.69,0.15,55.78,Target Volume,Expected Range,5.59,Absent or Weak Trend
2023-04-25,54.54,54.89,54.16,54.88,86264,0.34,0.73,0.62,1.32,0.36,50.31,50.57,1.06,0.89,0.17,18701836,11.1,98.33,1.67,1.0,96.67,Strong Buy Signal,54.14,50.31,46.48,0.15,57.03,Target Volume,Expected Range,5.51,Absent or Weak Trend
2023-04-24,54.45,55.46,54.45,54.89,47672,0.44,1.01,0.8,1.84,0.5,50.16,50.42,1.0,0.85,0.15,18788100,12.0,100.0,3.33,1.0,96.67,Strong Buy Signal,53.99,50.16,46.33,0.15,57.05,Target Volume,Expected Range,5.42,Absent or Weak Trend
2023-04-21,52.86,54.86,52.86,54.72,112657,1.86,2.0,3.4,3.65,1.0,50.01,50.28,0.89,0.81,0.08,18740428,10.51,100.0,5.0,1.0,95.0,Strong Buy Signal,53.82,50.01,46.2,0.15,56.87,Target Volume,Expected Range,5.3,Absent or Weak Trend
