Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,17.22,17.44,16.86,17.31,42208,0.09,0.58,0.52,3.35,0.29,15.94,16.03,0.29,0.43,-0.14,4916012,16.5,63.33,6.67,1.0,56.67,Weak Buy Signal,19.31,15.94,12.57,0.42,55.94,Target Volume,Expected Range,16.85,Absent or Weak Trend
2023-08-24,17.83,17.83,16.88,17.2,61535,-0.63,0.95,-3.66,5.52,0.47,15.86,15.99,0.33,0.46,-0.13,4873804,16.61,65.0,8.33,1.0,56.67,Weak Buy Signal,19.32,15.86,12.39,0.44,55.72,Target Volume,Expected Range,16.85,Absent or Weak Trend
2023-08-23,18.15,18.19,17.74,17.84,45974,-0.31,0.45,-1.74,2.52,0.22,15.78,15.95,0.4,0.49,-0.1,4935339,21.47,66.67,10.0,1.0,56.67,Weak Buy Signal,19.34,15.78,12.21,0.45,57.32,Target Volume,Expected Range,16.86,Absent or Weak Trend
2023-08-22,17.43,18.23,17.3,18.07,106859,0.64,0.93,3.54,5.15,0.46,15.7,15.89,0.41,0.52,-0.11,4981313,21.47,68.33,11.67,1.0,56.67,Weak Buy Signal,19.28,15.7,12.12,0.46,57.91,Target Volume,Expected Range,16.78,Absent or Weak Trend
2023-08-21,17.45,17.83,17.17,17.43,61196,-0.02,0.66,-0.11,3.79,0.33,15.62,15.81,0.39,0.54,-0.16,4874454,19.97,70.0,13.33,1.0,56.67,Weak Buy Signal,19.2,15.62,12.04,0.46,56.7,Target Volume,Expected Range,16.7,Absent or Weak Trend
2023-08-18,16.77,17.5,16.51,17.43,74902,0.66,0.99,3.79,5.68,0.49,15.55,15.76,0.42,0.58,-0.16,4874454,18.71,71.67,15.0,1.0,56.67,Weak Buy Signal,19.15,15.55,11.96,0.46,56.7,Target Volume,Expected Range,16.64,Absent or Weak Trend
2023-08-17,17.55,17.55,17.01,17.04,90784,-0.51,0.54,-2.99,3.17,0.27,15.48,15.7,0.46,0.62,-0.16,4799552,21.56,73.33,16.67,1.0,56.67,Weak Buy Signal,19.09,15.48,11.87,0.47,55.95,Target Volume,Expected Range,16.61,Absent or Weak Trend
2023-08-16,17.81,18.05,17.26,17.61,65400,-0.2,0.79,-1.14,4.5,0.4,15.43,15.66,0.55,0.66,-0.11,4890336,23.0,75.0,18.33,1.0,56.67,Weak Buy Signal,19.04,15.43,11.82,0.47,57.37,Target Volume,Expected Range,16.52,Absent or Weak Trend
2023-08-15,17.84,18.09,17.5,17.94,78519,0.1,0.59,0.56,3.29,0.29,15.36,15.59,0.59,0.69,-0.1,4955736,24.42,76.67,20.0,1.0,56.67,Weak Buy Signal,18.96,15.36,11.76,0.47,58.22,Target Volume,Expected Range,16.41,Absent or Weak Trend
2023-08-14,17.62,17.98,17.36,17.87,63749,0.25,0.62,1.4,3.47,0.31,15.27,15.51,0.6,0.72,-0.12,4877217,24.03,78.33,21.67,1.0,56.67,Weak Buy Signal,18.87,15.27,11.67,0.47,58.09,Target Volume,Expected Range,16.28,Absent or Weak Trend
