Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-11,2.78,2.81,2.78,2.8,1006,0.01,0.02,0.54,0.89,0.01,3.39,3.33,-0.17,-0.15,-0.02,61509320,1.95,8.33,93.33,-1.0,-85.0,Strong Sell Signal,4.02,3.39,2.76,0.37,42.91,Target Volume,Expected Range,5.96,Absent or Weak Trend
2023-08-10,2.88,2.89,2.72,2.82,6462,-0.06,0.17,-2.13,6.03,0.08,3.41,3.35,-0.17,-0.14,-0.03,61510326,1.95,10.0,95.0,-1.0,-85.0,Strong Sell Signal,4.03,3.41,2.79,0.36,43.01,Target Volume,Expected Range,6.03,Absent or Weak Trend
2023-08-09,2.79,2.89,2.65,2.72,2641,-0.07,0.24,-2.67,8.82,0.12,3.43,3.36,-0.17,-0.14,-0.04,61503864,1.95,11.67,96.67,-1.0,-85.0,Strong Sell Signal,4.04,3.43,2.82,0.36,42.33,Target Volume,Expected Range,6.1,Absent or Weak Trend
2023-08-08,2.73,2.84,2.7,2.84,5066,0.11,0.14,3.87,4.93,0.07,3.44,3.39,-0.17,-0.13,-0.04,61506505,1.95,13.33,98.33,-1.0,-85.0,Strong Sell Signal,4.03,3.44,2.86,0.34,42.94,Target Volume,Expected Range,6.17,Absent or Weak Trend
2023-08-07,2.79,2.89,2.59,2.78,9344,-0.01,0.3,-0.36,10.79,0.15,3.46,3.41,-0.16,-0.12,-0.05,61501439,1.95,15.0,100.0,-1.0,-85.0,Strong Sell Signal,4.03,3.46,2.89,0.33,42.53,Target Volume,Expected Range,6.24,Absent or Weak Trend
2023-08-04,2.67,2.81,2.63,2.81,9176,0.14,0.18,4.86,6.41,0.09,3.47,3.43,-0.15,-0.11,-0.05,61510783,0.95,16.67,100.0,-1.0,-83.33,Strong Sell Signal,4.02,3.47,2.93,0.32,42.68,Target Volume,Expected Range,6.31,Absent or Weak Trend
2023-08-03,2.77,2.9,2.77,2.82,2491,0.05,0.13,1.77,4.61,0.06,3.49,3.45,-0.14,-0.09,-0.04,61519959,2.75,18.33,98.33,-1.0,-80.0,Strong Sell Signal,4.02,3.49,2.96,0.3,42.73,Target Volume,Expected Range,6.4,Absent or Weak Trend
2023-08-02,2.87,2.87,2.75,2.76,6069,-0.11,0.12,-3.92,4.35,0.06,3.51,3.47,-0.12,-0.08,-0.04,61517468,2.38,20.0,100.0,-1.0,-80.0,Strong Sell Signal,4.0,3.51,3.01,0.28,42.35,Target Volume,Expected Range,6.46,Absent or Weak Trend
2023-08-01,3.09,3.12,2.91,2.98,8019,-0.11,0.21,-3.69,7.05,0.1,3.52,3.49,-0.09,-0.07,-0.02,61523537,4.44,21.67,100.0,-1.0,-78.33,Strong Sell Signal,3.98,3.52,3.06,0.26,43.41,Target Volume,Expected Range,6.53,Absent or Weak Trend
2023-07-31,3.21,3.21,3.21,3.21,1154,0.0,0.0,0.0,0.0,0.0,3.53,3.51,-0.07,-0.07,-0.0,61531556,8.46,23.33,71.67,-1.0,-48.33,Weak Sell Signal,3.97,3.53,3.09,0.25,44.56,Target Volume,Expected Range,6.57,Absent or Weak Trend
2023-07-28,3.32,3.32,3.21,3.21,4078,-0.1,0.1,-3.27,3.27,0.05,3.54,3.52,-0.07,-0.07,-0.0,61531556,8.46,25.0,73.33,-1.0,-48.33,Weak Sell Signal,3.99,3.54,3.1,0.25,44.56,Target Volume,Expected Range,6.54,Absent or Weak Trend
2023-07-27,3.26,3.32,3.24,3.24,1909,-0.02,0.08,-0.61,2.47,0.04,3.55,3.53,-0.07,-0.07,-0.0,61535634,8.86,26.67,75.0,-1.0,-48.33,Weak Sell Signal,3.99,3.55,3.12,0.25,44.71,Target Volume,Expected Range,6.5,Absent or Weak Trend
2023-07-26,3.22,3.36,3.22,3.24,4939,0.02,0.14,0.62,4.18,0.07,3.56,3.54,-0.07,-0.07,-0.01,61535634,8.86,28.33,76.67,-1.0,-48.33,Weak Sell Signal,3.99,3.56,3.13,0.24,44.71,Target Volume,Expected Range,6.46,Absent or Weak Trend
2023-07-25,3.3,3.3,3.3,3.3,304,0.0,0.0,0.0,0.0,0.0,3.56,3.55,-0.07,-0.06,-0.01,61540573,9.92,30.0,78.33,-1.0,-48.33,Weak Sell Signal,3.98,3.56,3.14,0.24,45.0,Target Volume,Expected Range,6.42,Absent or Weak Trend
2023-07-24,3.29,3.39,3.21,3.24,14443,-0.05,0.18,-1.54,5.41,0.09,3.56,3.56,-0.07,-0.06,-0.01,61540269,9.92,31.67,80.0,-1.0,-48.33,Weak Sell Signal,3.98,3.56,3.15,0.23,44.64,Target Volume,Expected Range,6.37,Absent or Weak Trend
2023-07-21,3.4,3.4,3.23,3.23,3162,-0.17,0.17,-5.26,5.26,0.08,3.56,3.57,-0.07,-0.06,-0.01,61525826,10.12,33.33,81.67,-1.0,-48.33,Weak Sell Signal,3.98,3.56,3.15,0.23,44.58,Target Volume,Expected Range,6.3,Absent or Weak Trend
2023-07-20,3.4,3.4,3.23,3.28,2231,-0.12,0.17,-3.66,5.08,0.08,3.56,3.58,-0.07,-0.06,-0.01,61528988,10.16,35.0,83.33,-1.0,-48.33,Weak Sell Signal,3.98,3.56,3.15,0.23,44.82,Target Volume,Expected Range,6.24,Absent or Weak Trend
2023-07-19,3.27,3.35,3.21,3.29,11634,0.02,0.14,0.68,4.26,0.07,3.56,3.59,-0.06,-0.06,-0.01,61531219,9.65,36.67,0.0,1.0,36.67,Weak Buy Signal,3.98,3.56,3.14,0.23,44.86,Target Volume,Expected Range,6.17,Absent or Weak Trend
2023-07-18,3.49,3.52,3.2,3.25,2772,-0.24,0.32,-7.38,9.71,0.16,3.56,3.6,-0.06,-0.05,-0.01,61519585,9.65,38.33,1.67,1.0,36.67,Weak Buy Signal,3.99,3.56,3.13,0.24,44.64,Target Volume,Expected Range,6.11,Absent or Weak Trend
