Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,4.43,4.53,4.39,4.53,20970,0.1,0.14,2.21,3.09,0.07,4.51,4.5,-0.04,-0.04,0.0,306263494,2.58,60.0,0.0,1.0,60.0,Weak Buy Signal,5.08,4.51,3.93,0.25,50.67,Target Volume,Expected Range,5.43,Absent or Weak Trend
2023-07-27,4.43,4.44,4.37,4.38,24837,-0.05,0.07,-1.14,1.6,0.03,4.5,4.5,-0.05,-0.04,-0.01,306242524,4.79,61.67,1.67,1.0,60.0,Weak Buy Signal,5.1,4.5,3.89,0.27,49.23,Target Volume,Expected Range,5.48,Absent or Weak Trend
2023-07-26,4.45,4.53,4.38,4.44,39897,-0.01,0.15,-0.23,3.38,0.07,4.49,4.5,-0.04,-0.04,-0.0,306267361,4.56,63.33,3.33,1.0,60.0,Weak Buy Signal,5.11,4.49,3.86,0.28,49.8,Target Volume,Expected Range,5.49,Absent or Weak Trend
2023-07-25,4.51,4.58,4.42,4.44,34444,-0.07,0.16,-1.58,3.6,0.08,4.48,4.5,-0.04,-0.04,-0.0,306267361,3.67,65.0,5.0,1.0,60.0,Weak Buy Signal,5.12,4.48,3.84,0.29,49.8,Target Volume,Expected Range,5.5,Absent or Weak Trend
2023-07-24,4.62,4.63,4.52,4.52,21261,-0.1,0.11,-2.21,2.5,0.06,4.47,4.51,-0.04,-0.04,-0.0,306301805,1.47,66.67,6.67,1.0,60.0,Weak Buy Signal,5.13,4.47,3.81,0.3,50.56,Target Volume,Expected Range,5.54,Absent or Weak Trend
2023-07-21,4.53,4.62,4.46,4.55,28491,0.02,0.16,0.44,3.6,0.08,4.46,4.51,-0.05,-0.04,-0.01,306323066,1.61,68.33,8.33,1.0,60.0,Weak Buy Signal,5.13,4.46,3.79,0.3,50.85,Target Volume,Expected Range,5.6,Absent or Weak Trend
2023-07-20,4.43,4.53,4.4,4.46,15720,0.03,0.13,0.67,2.94,0.07,4.45,4.5,-0.06,-0.04,-0.02,306294575,3.84,70.0,10.0,1.0,60.0,Weak Buy Signal,5.13,4.45,3.76,0.31,50.01,Target Volume,Expected Range,5.67,Absent or Weak Trend
2023-07-19,4.49,4.59,4.4,4.43,38097,-0.06,0.19,-1.35,4.34,0.1,4.44,4.51,-0.06,-0.03,-0.02,306278855,3.81,71.67,11.67,1.0,60.0,Weak Buy Signal,5.13,4.44,3.75,0.31,49.73,Target Volume,Expected Range,5.7,Absent or Weak Trend
2023-07-18,4.37,4.59,4.32,4.54,44345,0.17,0.27,3.74,5.98,0.14,4.44,4.51,-0.06,-0.03,-0.03,306316952,3.81,73.33,13.33,1.0,60.0,Weak Buy Signal,5.13,4.44,3.74,0.31,50.76,Target Volume,Expected Range,5.74,Absent or Weak Trend
2023-07-17,4.46,4.52,4.35,4.37,58741,-0.09,0.17,-2.06,3.89,0.08,4.43,4.51,-0.06,-0.02,-0.04,306272607,5.5,75.0,15.0,1.0,60.0,Weak Buy Signal,5.13,4.43,3.73,0.32,49.17,Target Volume,Expected Range,5.77,Absent or Weak Trend
2023-07-14,4.41,4.53,4.35,4.48,17681,0.07,0.18,1.56,4.02,0.09,4.43,4.51,-0.06,-0.01,-0.05,306331348,5.49,76.67,16.67,1.0,60.0,Weak Buy Signal,5.13,4.43,3.73,0.32,50.2,Target Volume,Expected Range,5.77,Absent or Weak Trend
2023-07-13,4.5,4.5,4.4,4.42,21319,-0.08,0.1,-1.81,2.26,0.05,4.42,4.51,-0.06,0.0,-0.06,306313667,4.46,78.33,18.33,1.0,60.0,Weak Buy Signal,5.13,4.42,3.72,0.32,49.63,Target Volume,Expected Range,5.78,Absent or Weak Trend
2023-07-12,4.51,4.54,4.4,4.42,19543,-0.09,0.14,-2.15,3.26,0.07,4.42,4.52,-0.05,0.02,-0.07,306292348,4.46,80.0,20.0,1.0,60.0,Weak Buy Signal,5.13,4.42,3.72,0.32,49.59,Target Volume,Expected Range,5.8,Absent or Weak Trend
2023-07-11,4.32,4.56,4.32,4.47,45939,0.15,0.24,3.36,5.37,0.12,4.42,4.52,-0.04,0.04,-0.08,306311891,4.46,81.67,21.67,1.0,60.0,Weak Buy Signal,5.13,4.42,3.72,0.32,50.09,Target Volume,Expected Range,5.82,Absent or Weak Trend
