Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-24,10.18,10.3,9.75,10.24,45127,0.06,0.55,0.59,5.37,0.28,9.22,9.47,0.13,0.12,0.0,-5565545,3.89,63.33,33.33,1.0,30.0,Weak Buy Signal,11.74,9.22,6.71,0.55,52.74,Target Volume,Expected Range,8.05,Absent or Weak Trend
2023-07-21,10.34,11.06,10.08,10.16,125190,-0.18,0.98,-1.77,9.64,0.49,9.24,9.44,0.11,0.12,-0.01,-5610672,5.4,0.0,35.0,-1.0,-35.0,Weak Sell Signal,11.78,9.24,6.69,0.55,52.59,Target Volume,Expected Range,8.12,Absent or Weak Trend
2023-07-20,9.76,10.36,9.3,10.21,52689,0.45,1.05,4.41,10.33,0.53,9.24,9.42,0.1,0.13,-0.03,-5485482,2.42,1.67,36.67,-1.0,-35.0,Weak Sell Signal,11.78,9.24,6.69,0.55,52.69,Target Volume,Expected Range,8.16,Absent or Weak Trend
2023-07-19,10.08,10.38,9.45,9.63,64552,-0.45,0.93,-4.67,9.61,0.46,9.26,9.39,0.08,0.13,-0.06,-5538171,3.1,0.0,38.33,-1.0,-38.33,Weak Sell Signal,11.86,9.26,6.66,0.56,51.61,Target Volume,Expected Range,8.26,Absent or Weak Trend
2023-07-18,9.93,10.76,9.93,10.13,53389,0.2,0.84,1.97,8.24,0.42,9.29,9.38,0.1,0.15,-0.04,-5473619,5.3,0.0,40.0,-1.0,-40.0,Weak Sell Signal,11.94,9.29,6.63,0.57,52.63,Target Volume,Expected Range,8.35,Absent or Weak Trend
2023-07-17,10.07,10.34,9.08,9.96,62779,-0.11,1.26,-1.1,12.64,0.63,9.32,9.36,0.09,0.16,-0.07,-5527008,3.51,0.0,41.67,-1.0,-41.67,Weak Sell Signal,12.04,9.32,6.59,0.58,52.31,Target Volume,Expected Range,8.4,Absent or Weak Trend
2023-07-14,9.44,10.11,9.04,9.9,42839,0.46,1.07,4.65,10.86,0.54,9.37,9.34,0.08,0.17,-0.09,-5589787,2.52,1.67,43.33,-1.0,-41.67,Weak Sell Signal,12.24,9.37,6.49,0.61,52.2,Target Volume,Expected Range,8.48,Absent or Weak Trend
2023-07-13,9.33,9.71,9.1,9.48,33584,0.15,0.61,1.58,6.43,0.31,9.42,9.32,0.08,0.2,-0.12,-5632626,0.8,3.33,45.0,-1.0,-41.67,Weak Sell Signal,12.47,9.42,6.38,0.65,51.43,Target Volume,Expected Range,8.58,Absent or Weak Trend
2023-07-12,10.08,10.08,9.02,9.27,53944,-0.81,1.06,-8.74,11.43,0.53,9.47,9.31,0.12,0.23,-0.11,-5666210,0.8,5.0,46.67,-1.0,-41.67,Weak Sell Signal,12.6,9.47,6.34,0.66,51.04,Target Volume,Expected Range,8.71,Absent or Weak Trend
2023-07-11,10.16,10.16,9.72,9.92,81340,-0.24,0.44,-2.42,4.44,0.22,9.52,9.32,0.19,0.26,-0.07,-5612266,3.91,6.67,48.33,-1.0,-41.67,Weak Sell Signal,12.75,9.52,6.3,0.68,52.32,Target Volume,Expected Range,8.85,Absent or Weak Trend
