Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,0.44,0.45,0.43,0.45,109116,0.0,0.02,0.36,3.81,0.01,0.65,0.73,-0.07,-0.06,-0.01,245828323,4.58,35.0,98.33,-1.0,-63.33,Weak Sell Signal,0.96,0.65,0.34,0.96,37.23,Trending High,Bullish Trend,5.67,Absent or Weak Trend
2023-08-24,0.45,0.45,0.43,0.44,78509,-0.01,0.03,-3.07,6.11,0.01,0.65,0.74,-0.07,-0.06,-0.01,245719207,4.58,36.67,100.0,-1.0,-63.33,Weak Sell Signal,0.96,0.65,0.34,0.95,37.18,Trending High,Bullish Trend,5.68,Absent or Weak Trend
2023-08-23,0.48,0.48,0.44,0.45,45344,-0.02,0.03,-4.74,7.48,0.02,0.65,0.75,-0.07,-0.06,-0.01,245797716,4.42,38.33,98.33,-1.0,-60.0,Weak Sell Signal,0.96,0.65,0.35,0.94,37.24,Trending High,Bullish Trend,5.7,Absent or Weak Trend
2023-08-22,0.48,0.48,0.44,0.45,126729,-0.03,0.04,-7.14,9.55,0.02,0.65,0.76,-0.07,-0.05,-0.02,245752372,4.42,40.0,100.0,-1.0,-60.0,Weak Sell Signal,0.96,0.65,0.35,0.93,37.2,Trending High,Bullish Trend,5.72,Absent or Weak Trend
2023-08-21,0.48,0.5,0.46,0.47,62743,-0.01,0.03,-1.06,6.98,0.02,0.65,0.77,-0.06,-0.05,-0.02,245879101,4.18,41.67,100.0,-1.0,-58.33,Weak Sell Signal,0.95,0.65,0.35,0.92,37.3,Trending High,Bullish Trend,5.75,Absent or Weak Trend
2023-08-18,0.51,0.52,0.46,0.47,193165,-0.04,0.06,-7.55,11.76,0.03,0.66,0.79,-0.06,-0.04,-0.01,245941844,4.18,43.33,100.0,-1.0,-56.67,Weak Sell Signal,0.95,0.66,0.36,0.91,37.31,Trending High,Bullish Trend,5.77,Absent or Weak Trend
2023-08-17,0.52,0.55,0.52,0.52,167434,0.0,0.03,0.4,5.5,0.01,0.66,0.8,-0.05,-0.04,-0.01,246135009,3.59,45.0,40.0,1.0,5.0,High Volatility / Hold Signal,0.95,0.66,0.36,0.9,37.52,Trending High,Bullish Trend,5.8,Absent or Weak Trend
2023-08-16,0.59,0.59,0.55,0.56,80593,-0.03,0.04,-5.36,7.05,0.02,0.66,0.8,-0.05,-0.04,-0.01,246302443,3.29,46.67,41.67,1.0,5.0,High Volatility / Hold Signal,0.95,0.66,0.36,0.89,37.67,Trending High,Bullish Trend,5.84,Absent or Weak Trend
2023-08-15,0.59,0.6,0.57,0.58,49934,-0.01,0.03,-2.59,4.35,0.01,0.66,0.81,-0.05,-0.03,-0.01,246383036,3.1,48.33,43.33,1.0,5.0,High Volatility / Hold Signal,0.95,0.66,0.37,0.89,37.73,Trending High,Bullish Trend,5.88,Absent or Weak Trend
2023-08-14,0.58,0.6,0.57,0.59,38141,0.01,0.02,2.44,4.22,0.01,0.66,0.82,-0.05,-0.03,-0.02,246432970,3.09,50.0,45.0,1.0,5.0,High Volatility / Hold Signal,0.95,0.66,0.37,0.88,37.79,Trending High,Bullish Trend,5.93,Absent or Weak Trend
2023-08-11,0.56,0.58,0.55,0.58,72469,0.02,0.03,3.28,5.17,0.01,0.66,0.83,-0.05,-0.03,-0.02,246394829,3.25,51.67,46.67,1.0,5.0,High Volatility / Hold Signal,0.95,0.66,0.37,0.88,37.72,Trending High,Bullish Trend,5.98,Absent or Weak Trend
2023-08-10,0.58,0.59,0.56,0.56,99340,-0.02,0.03,-3.72,6.13,0.02,0.66,0.84,-0.04,-0.02,-0.02,246322360,3.2,53.33,48.33,1.0,5.0,High Volatility / Hold Signal,0.95,0.66,0.37,0.88,37.59,Trending High,Bullish Trend,6.02,Absent or Weak Trend
2023-08-09,0.61,0.63,0.57,0.59,64438,-0.02,0.06,-3.64,10.19,0.03,0.66,0.85,-0.04,-0.02,-0.02,246421700,3.06,55.0,50.0,1.0,5.0,High Volatility / Hold Signal,0.95,0.66,0.37,0.87,37.7,Trending High,Bullish Trend,6.07,Absent or Weak Trend
2023-08-08,0.62,0.66,0.6,0.6,139679,-0.02,0.06,-2.66,9.79,0.03,0.66,0.86,-0.03,-0.01,-0.02,246486138,2.77,56.67,51.67,1.0,5.0,High Volatility / Hold Signal,0.95,0.66,0.38,0.87,37.75,Trending High,Bullish Trend,6.12,Absent or Weak Trend
2023-08-07,0.62,0.66,0.61,0.63,51598,0.02,0.05,2.44,7.88,0.02,0.67,0.86,-0.03,-0.01,-0.02,246625817,2.69,58.33,53.33,1.0,5.0,High Volatility / Hold Signal,0.95,0.67,0.38,0.87,37.86,Trending High,Bullish Trend,6.18,Absent or Weak Trend
2023-08-04,0.66,0.68,0.62,0.63,135383,-0.03,0.06,-4.0,9.58,0.03,0.67,0.87,-0.02,-0.0,-0.02,246677415,2.61,60.0,55.0,1.0,5.0,High Volatility / Hold Signal,0.96,0.67,0.38,0.86,37.87,Trending High,Bullish Trend,6.24,Absent or Weak Trend
2023-08-03,0.67,0.68,0.65,0.66,72977,-0.01,0.03,-1.52,5.23,0.02,0.67,0.88,-0.02,0.0,-0.02,246812798,2.33,61.67,56.67,1.0,5.0,High Volatility / Hold Signal,0.96,0.67,0.38,0.86,37.96,Trending High,Bullish Trend,6.3,Absent or Weak Trend
2023-08-02,0.67,0.68,0.66,0.68,50687,0.01,0.02,1.03,2.95,0.01,0.67,0.89,-0.01,0.01,-0.02,246885775,2.24,63.33,58.33,1.0,5.0,High Volatility / Hold Signal,0.96,0.67,0.38,0.86,38.03,Trending High,Bullish Trend,6.37,Absent or Weak Trend
2023-08-01,0.7,0.7,0.66,0.7,69536,-0.0,0.04,-0.43,6.19,0.02,0.67,0.89,-0.01,0.01,-0.02,246936462,2.24,65.0,60.0,1.0,5.0,High Volatility / Hold Signal,0.96,0.67,0.38,0.87,38.09,Trending High,Bullish Trend,6.44,Absent or Weak Trend
2023-07-31,0.67,0.7,0.65,0.69,180844,0.02,0.05,3.0,6.93,0.02,0.67,0.9,-0.0,0.02,-0.02,246866926,2.24,66.67,61.67,1.0,5.0,High Volatility / Hold Signal,0.97,0.67,0.38,0.87,38.06,Trending High,Bullish Trend,6.51,Absent or Weak Trend
2023-07-28,0.67,0.7,0.64,0.66,253133,-0.02,0.06,-2.98,9.15,0.03,0.67,0.91,0.0,0.03,-0.02,246686082,2.24,68.33,63.33,1.0,5.0,High Volatility / Hold Signal,0.97,0.67,0.38,0.87,37.87,Trending High,Bullish Trend,6.58,Absent or Weak Trend
2023-07-27,0.73,0.73,0.67,0.68,153795,-0.05,0.06,-7.35,9.37,0.03,0.68,0.92,0.01,0.03,-0.02,246939215,2.0,70.0,65.0,1.0,5.0,High Volatility / Hold Signal,0.97,0.68,0.38,0.87,37.95,Trending High,Bullish Trend,6.65,Absent or Weak Trend
2023-07-26,0.78,0.78,0.7,0.73,360717,-0.05,0.09,-6.85,11.64,0.04,0.68,0.93,0.02,0.04,-0.01,247093010,1.75,71.67,66.67,1.0,5.0,High Volatility / Hold Signal,0.97,0.68,0.38,0.87,38.12,Trending High,Bullish Trend,6.73,Absent or Weak Trend
2023-07-25,0.77,0.8,0.72,0.78,108572,0.01,0.08,1.03,9.9,0.04,0.68,0.93,0.03,0.04,-0.01,247453727,1.56,73.33,68.33,1.0,5.0,High Volatility / Hold Signal,0.97,0.68,0.38,0.87,38.27,Trending High,Bullish Trend,6.82,Absent or Weak Trend
2023-07-24,0.82,0.87,0.75,0.76,314810,-0.06,0.12,-8.28,15.96,0.06,0.68,0.94,0.04,0.04,-0.0,247345155,1.38,0.0,70.0,-1.0,-70.0,Weak Sell Signal,0.97,0.68,0.38,0.87,38.18,Trending High,Bullish Trend,6.9,Absent or Weak Trend
2023-07-21,0.85,0.89,0.81,0.82,135851,-0.03,0.08,-3.4,9.48,0.04,0.7,0.94,0.05,0.04,0.0,247659965,0.86,0.0,71.67,-1.0,-71.67,Strong Sell Signal,1.1,0.7,0.29,1.17,38.37,Trending High,Bullish Trend,7.0,Absent or Weak Trend
2023-07-20,0.96,0.98,0.82,0.85,207777,-0.11,0.16,-12.94,18.78,0.08,0.72,0.95,0.05,0.04,0.01,247795816,0.8,1.67,73.33,-1.0,-71.67,Strong Sell Signal,1.26,0.72,0.18,1.51,38.47,Trending High,Bullish Trend,7.1,Absent or Weak Trend
2023-07-19,0.86,1.0,0.86,0.92,561318,0.06,0.13,6.02,14.5,0.07,0.73,0.95,0.05,0.04,0.01,248003593,0.45,3.33,75.0,-1.0,-71.67,Strong Sell Signal,1.35,0.73,0.12,1.68,38.69,Trending High,Bullish Trend,7.21,Absent or Weak Trend
2023-07-18,0.83,0.87,0.83,0.85,398876,0.02,0.04,2.41,5.07,0.02,0.76,0.95,0.05,0.04,0.01,247442275,1.42,5.0,76.67,-1.0,-71.67,Strong Sell Signal,1.51,0.76,0.0,1.99,38.34,Trending High,Bullish Trend,7.32,Absent or Weak Trend
2023-07-17,0.81,0.85,0.79,0.83,322963,0.02,0.06,2.58,7.22,0.03,0.79,0.96,0.05,0.03,0.01,247043399,1.6,6.67,78.33,-1.0,-71.67,Strong Sell Signal,1.66,0.79,-0.08,2.21,38.24,Trending High,Bullish Trend,7.42,Absent or Weak Trend
2023-07-14,0.81,0.84,0.79,0.81,268319,0.0,0.05,0.35,6.17,0.02,0.81,0.96,0.05,0.03,0.01,246720436,1.68,8.33,80.0,-1.0,-71.67,Strong Sell Signal,1.75,0.81,-0.13,2.33,38.14,Trending High,Bullish Trend,7.52,Absent or Weak Trend
2023-07-13,0.79,0.82,0.78,0.8,589059,0.01,0.04,1.27,4.72,0.02,0.83,0.96,0.05,0.03,0.02,246452117,1.85,10.0,81.67,-1.0,-71.67,Strong Sell Signal,1.86,0.83,-0.19,2.45,38.1,Trending High,Bullish Trend,7.62,Absent or Weak Trend
2023-07-12,0.8,0.84,0.75,0.82,590591,0.02,0.09,3.03,10.91,0.04,0.85,0.97,0.05,0.02,0.03,247041176,1.85,11.67,83.33,-1.0,-71.67,Strong Sell Signal,1.9,0.85,-0.2,2.47,38.17,Trending High,Bullish Trend,7.72,Absent or Weak Trend
2023-07-11,0.8,0.82,0.78,0.81,373548,0.01,0.04,1.48,4.99,0.02,0.86,0.98,0.05,0.02,0.03,246450585,1.63,13.33,85.0,-1.0,-71.67,Strong Sell Signal,1.94,0.86,-0.21,2.48,38.11,Trending High,Bullish Trend,7.82,Absent or Weak Trend
2023-07-10,0.81,0.85,0.77,0.8,607784,-0.02,0.08,-1.88,10.05,0.04,0.88,0.98,0.05,0.01,0.04,246077037,1.63,15.0,86.67,-1.0,-71.67,Strong Sell Signal,1.97,0.88,-0.21,2.48,38.04,Trending High,Bullish Trend,7.92,Absent or Weak Trend
2023-07-07,0.83,0.9,0.83,0.85,611726,0.02,0.07,2.66,8.19,0.03,0.89,0.99,0.05,-0.0,0.05,246684821,1.22,16.67,88.33,-1.0,-71.67,Strong Sell Signal,1.99,0.89,-0.21,2.48,38.19,Trending High,Bullish Trend,8.03,Absent or Weak Trend
2023-07-06,0.94,0.94,0.81,0.86,1294367,-0.08,0.13,-9.38,15.54,0.07,0.9,0.99,0.05,-0.02,0.06,247296547,1.22,18.33,90.0,-1.0,-71.67,Strong Sell Signal,2.02,0.9,-0.21,2.47,38.21,Trending High,Bullish Trend,8.15,Absent or Weak Trend
2023-07-05,0.95,1.05,0.91,0.96,2833874,0.01,0.14,1.04,14.58,0.07,0.91,1.0,0.04,-0.03,0.07,248590914,0.56,20.0,91.67,-1.0,-71.67,Strong Sell Signal,2.04,0.91,-0.21,2.47,38.48,Trending High,Bullish Trend,8.26,Absent or Weak Trend
2023-07-03,1.12,1.2,0.96,0.98,7311238,-0.14,0.24,-14.29,24.92,0.12,0.93,1.0,0.02,-0.05,0.07,251424788,0.22,21.67,93.33,-1.0,-71.67,Strong Sell Signal,2.07,0.93,-0.22,2.47,38.54,Trending High,Bullish Trend,8.39,Absent or Weak Trend
2023-06-30,0.64,1.43,0.6,1.17,112421591,0.53,0.83,45.3,70.61,0.41,0.93,1.0,-0.01,-0.07,0.06,258736026,0.22,23.33,95.0,-1.0,-71.67,Strong Sell Signal,2.09,0.93,-0.22,2.47,39.05,Trending High,Bullish Trend,8.53,Absent or Weak Trend
2023-06-29,0.51,0.54,0.5,0.52,128186,0.01,0.04,1.35,7.48,0.02,0.94,0.99,-0.06,-0.08,0.02,146314435,6.32,25.0,96.67,-1.0,-71.67,Strong Sell Signal,2.1,0.94,-0.22,2.47,36.21,Trending High,Bullish Trend,8.67,Absent or Weak Trend
2023-06-28,0.53,0.53,0.5,0.53,97766,0.0,0.03,0.28,5.92,0.02,0.96,1.01,-0.07,-0.09,0.02,146442621,6.38,26.67,98.33,-1.0,-71.67,Strong Sell Signal,2.13,0.96,-0.21,2.44,36.24,Trending High,Bullish Trend,8.71,Absent or Weak Trend
2023-06-27,0.52,0.54,0.5,0.52,105887,0.0,0.05,0.0,8.65,0.02,0.98,1.02,-0.07,-0.09,0.02,146344855,6.38,28.33,100.0,-1.0,-71.67,Strong Sell Signal,2.16,0.98,-0.2,2.41,36.19,Trending High,Bullish Trend,8.75,Absent or Weak Trend
