Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-17,2.11,2.24,2.1,2.24,312815,0.13,0.14,5.8,6.27,0.07,2.21,2.24,-0.02,-0.04,0.02,59840093,2.39,25.0,45.0,-1.0,-20.0,High Volatility / Hold Signal,2.73,2.21,1.69,0.47,48.34,Target Volume,Expected Range,5.69,Absent or Weak Trend
2023-07-14,2.25,2.28,2.09,2.12,450295,-0.13,0.19,-6.13,8.73,0.09,2.22,2.24,-0.03,-0.05,0.02,59527278,2.39,0.0,46.67,-1.0,-46.67,Weak Sell Signal,2.75,2.22,1.69,0.48,47.27,Target Volume,Expected Range,5.75,Absent or Weak Trend
2023-07-13,2.16,2.31,2.12,2.26,397774,0.1,0.19,4.42,8.19,0.09,2.22,2.24,-0.03,-0.05,0.02,59977573,3.01,0.0,48.33,-1.0,-48.33,Weak Sell Signal,2.76,2.22,1.68,0.49,48.42,Target Volume,Expected Range,5.8,Absent or Weak Trend
2023-07-12,2.13,2.19,2.11,2.15,384282,0.02,0.08,0.93,3.72,0.04,2.23,2.24,-0.05,-0.05,0.0,59579799,0.75,1.67,50.0,-1.0,-48.33,Weak Sell Signal,2.8,2.23,1.67,0.5,47.43,Target Volume,Expected Range,5.85,Absent or Weak Trend
2023-07-11,2.03,2.11,2.02,2.1,379602,0.07,0.09,3.33,4.52,0.05,2.25,2.25,-0.07,-0.05,-0.01,59195517,0.86,3.33,51.67,-1.0,-48.33,Weak Sell Signal,2.85,2.25,1.65,0.53,46.98,Target Volume,Expected Range,5.94,Absent or Weak Trend
2023-07-10,1.92,2.05,1.92,2.02,316530,0.1,0.13,4.95,6.44,0.06,2.26,2.25,-0.08,-0.05,-0.02,58815915,2.07,5.0,53.33,-1.0,-48.33,Weak Sell Signal,2.89,2.26,1.64,0.55,46.25,Target Volume,Expected Range,6.03,Absent or Weak Trend
2023-07-07,1.89,1.95,1.88,1.93,390954,0.04,0.07,2.07,3.38,0.03,2.28,2.26,-0.08,-0.04,-0.03,58499385,4.14,6.67,55.0,-1.0,-48.33,Weak Sell Signal,2.91,2.28,1.64,0.56,45.42,Target Volume,Expected Range,6.09,Absent or Weak Trend
2023-07-06,1.94,1.95,1.86,1.91,587661,-0.03,0.09,-1.57,4.71,0.04,2.29,2.27,-0.07,-0.04,-0.04,58108431,4.14,8.33,56.67,-1.0,-48.33,Weak Sell Signal,2.95,2.29,1.64,0.57,45.23,Target Volume,Expected Range,6.13,Absent or Weak Trend
2023-07-05,1.99,2.02,1.92,1.98,551131,-0.01,0.1,-0.51,5.05,0.05,2.31,2.28,-0.06,-0.03,-0.04,58696092,3.0,10.0,58.33,-1.0,-48.33,Weak Sell Signal,2.98,2.31,1.64,0.58,45.77,Target Volume,Expected Range,6.16,Absent or Weak Trend
2023-07-03,1.96,2.0,1.95,2.0,164253,0.04,0.05,2.0,2.5,0.03,2.32,2.29,-0.06,-0.02,-0.04,59247223,2.43,11.67,60.0,-1.0,-48.33,Weak Sell Signal,2.99,2.32,1.65,0.58,45.92,Target Volume,Expected Range,6.21,Absent or Weak Trend
