Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-21,13.58,13.61,13.13,13.16,351868,-0.42,0.48,-3.19,3.65,0.24,17.11,16.63,-0.94,-0.72,-0.22,3915122,25.31,13.33,100.0,-1.0,-86.67,Strong Sell Signal,19.8,17.11,14.42,0.31,38.5,Trending High,Bullish Trend,6.63,Absent or Weak Trend
2023-08-18,14.08,14.3,13.6,13.63,331660,-0.45,0.7,-3.3,5.14,0.35,17.18,16.75,-0.86,-0.67,-0.19,4266990,23.19,15.0,100.0,-1.0,-85.0,Strong Sell Signal,19.67,17.18,14.7,0.29,39.54,Trending High,Bullish Trend,6.31,Absent or Weak Trend
2023-08-17,14.44,14.89,14.09,14.19,579182,-0.25,0.8,-1.76,5.64,0.4,17.25,16.85,-0.79,-0.62,-0.16,4598650,20.89,16.67,100.0,-1.0,-83.33,Strong Sell Signal,19.56,17.25,14.94,0.27,40.83,Target Volume,Expected Range,6.03,Absent or Weak Trend
2023-08-16,14.85,14.92,14.3,14.41,431182,-0.44,0.61,-3.05,4.27,0.31,17.32,16.94,-0.74,-0.58,-0.16,5177832,19.87,18.33,100.0,-1.0,-81.67,Strong Sell Signal,19.51,17.32,15.13,0.25,41.35,Target Volume,Expected Range,5.78,Absent or Weak Trend
2023-08-15,15.13,15.16,14.73,14.86,301059,-0.27,0.43,-1.82,2.89,0.21,17.39,17.03,-0.69,-0.54,-0.15,5609014,17.76,20.0,100.0,-1.0,-80.0,Strong Sell Signal,19.47,17.39,15.31,0.24,42.44,Target Volume,Expected Range,5.54,Absent or Weak Trend
2023-08-14,15.13,15.29,14.99,15.13,221876,0.0,0.3,0.0,1.98,0.15,17.45,17.1,-0.67,-0.51,-0.16,5910073,16.44,21.67,93.33,-1.0,-71.67,Strong Sell Signal,19.44,17.45,15.46,0.23,43.1,Target Volume,Expected Range,5.33,Absent or Weak Trend
2023-08-11,15.06,15.27,14.96,15.12,183012,0.06,0.31,0.4,2.05,0.15,17.5,17.17,-0.65,-0.47,-0.19,5688197,16.58,23.33,95.0,-1.0,-71.67,Strong Sell Signal,19.41,17.5,15.6,0.22,43.07,Target Volume,Expected Range,5.14,Absent or Weak Trend
2023-08-10,15.32,15.37,15.0,15.09,210929,-0.23,0.37,-1.52,2.45,0.18,17.55,17.24,-0.63,-0.42,-0.21,5505185,16.38,25.0,96.67,-1.0,-71.67,Strong Sell Signal,19.35,17.55,15.74,0.21,42.98,Target Volume,Expected Range,4.95,Absent or Weak Trend
2023-08-09,15.18,15.4,15.15,15.33,237861,0.15,0.25,0.98,1.65,0.13,17.6,17.31,-0.58,-0.37,-0.21,5716114,15.64,26.67,98.33,-1.0,-71.67,Strong Sell Signal,19.28,17.6,15.91,0.19,43.56,Target Volume,Expected Range,4.75,Absent or Weak Trend
2023-08-08,15.18,15.25,14.81,15.21,246400,0.03,0.44,0.2,2.89,0.22,17.64,17.38,-0.54,-0.31,-0.22,5478253,16.68,28.33,100.0,-1.0,-71.67,Strong Sell Signal,19.22,17.64,16.05,0.18,43.18,Target Volume,Expected Range,4.57,Absent or Weak Trend
2023-08-07,15.47,15.72,15.26,15.32,233981,-0.15,0.46,-0.98,2.97,0.23,17.69,17.45,-0.46,-0.26,-0.2,5724653,14.45,30.0,98.33,-1.0,-68.33,Weak Sell Signal,19.14,17.69,16.23,0.16,43.44,Target Volume,Expected Range,4.36,Absent or Weak Trend
2023-08-04,15.88,16.01,15.12,15.44,325932,-0.44,0.89,-2.85,5.76,0.45,17.73,17.52,-0.36,-0.21,-0.16,5958634,14.45,31.67,100.0,-1.0,-68.33,Weak Sell Signal,19.04,17.73,16.41,0.15,43.73,Target Volume,Expected Range,4.19,Absent or Weak Trend
