Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-11,138.96,139.26,136.28,136.64,1291098,-2.32,2.98,-1.7,2.18,1.49,142.24,141.96,-1.62,-0.69,-0.93,475717910,1.35,70.0,16.67,1.0,53.33,Weak Buy Signal,152.12,142.24,132.35,0.14,49.07,Target Volume,Expected Range,9.48,Absent or Weak Trend
2023-08-10,139.77,140.65,138.75,139.45,1367082,-0.32,1.9,-0.23,1.36,0.95,142.27,142.14,-1.27,-0.46,-0.8,477009008,4.55,71.67,18.33,1.0,53.33,Weak Buy Signal,152.09,142.27,132.45,0.14,50.52,Target Volume,Expected Range,9.62,Absent or Weak Trend
2023-08-09,142.88,142.88,139.04,139.44,1719826,-3.44,3.84,-2.47,2.75,1.92,142.28,142.23,-1.08,-0.26,-0.82,475641926,4.94,73.33,20.0,1.0,53.33,Weak Buy Signal,152.09,142.28,132.47,0.14,50.52,Target Volume,Expected Range,9.7,Absent or Weak Trend
2023-08-08,140.73,144.49,140.32,143.33,1675060,2.6,4.17,1.81,2.91,2.09,142.25,142.32,-0.84,-0.06,-0.78,477361752,5.76,75.0,21.67,1.0,53.33,Weak Buy Signal,152.11,142.25,132.39,0.14,52.24,Target Volume,Expected Range,9.78,Absent or Weak Trend
2023-08-07,141.89,143.89,141.01,143.26,1562416,1.37,2.88,0.96,2.01,1.44,142.15,142.31,-0.83,0.14,-0.97,475686692,6.67,76.67,23.33,1.0,53.33,Weak Buy Signal,152.11,142.15,132.18,0.14,52.2,Target Volume,Expected Range,9.85,Absent or Weak Trend
2023-08-04,141.6,142.77,140.52,140.57,1358252,-1.03,2.25,-0.73,1.6,1.12,142.04,142.3,-0.81,0.38,-1.19,474124276,5.38,78.33,25.0,1.0,53.33,Weak Buy Signal,152.12,142.04,131.96,0.14,50.86,Target Volume,Expected Range,9.9,Absent or Weak Trend
2023-08-03,140.84,141.82,139.92,140.28,1413910,-0.56,1.9,-0.4,1.35,0.95,141.98,142.38,-0.5,0.68,-1.18,472766024,4.28,80.0,26.67,1.0,53.33,Weak Buy Signal,152.15,141.98,131.82,0.14,50.71,Target Volume,Expected Range,9.98,Absent or Weak Trend
2023-08-02,143.0,143.8,141.54,141.77,2133336,-1.23,2.26,-0.87,1.59,1.13,141.95,142.48,-0.06,0.97,-1.04,474179934,6.35,81.67,28.33,1.0,53.33,Weak Buy Signal,152.16,141.95,131.73,0.14,51.49,Target Volume,Expected Range,10.08,Absent or Weak Trend
2023-08-01,143.33,146.39,142.98,145.55,2945981,2.22,3.41,1.53,2.34,1.7,141.87,142.52,0.34,1.23,-0.89,476313270,8.24,83.33,30.0,1.0,53.33,Weak Buy Signal,152.17,141.87,131.58,0.15,53.54,Target Volume,Expected Range,10.14,Absent or Weak Trend
2023-07-31,145.75,145.75,142.83,143.9,2012595,-1.85,2.92,-1.29,2.03,1.46,141.7,142.44,0.47,1.46,-0.98,473367289,7.52,85.0,31.67,1.0,53.33,Weak Buy Signal,152.15,141.7,131.25,0.15,52.73,Target Volume,Expected Range,10.17,Absent or Weak Trend
