Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-21,7.43,7.7,7.43,7.7,1826,0.27,0.27,3.51,3.51,0.13,7.24,7.31,0.03,0.06,-0.03,8721623,20.39,46.67,5.0,1.0,41.67,Weak Buy Signal,8.55,7.24,5.93,0.36,52.48,Target Volume,Expected Range,20.75,Absent or Weak Trend
2023-08-18,7.54,7.57,7.41,7.55,6264,0.01,0.16,0.13,2.12,0.08,7.22,7.29,0.03,0.07,-0.04,8719797,19.35,48.33,6.67,1.0,41.67,Weak Buy Signal,8.54,7.22,5.9,0.37,51.83,Target Volume,Expected Range,20.75,Absent or Weak Trend
2023-08-17,7.5,7.79,7.49,7.5,4692,0.0,0.3,0.07,4.0,0.15,7.21,7.28,0.03,0.08,-0.04,8713533,20.3,50.0,8.33,1.0,41.67,Weak Buy Signal,8.53,7.21,5.88,0.37,51.62,Target Volume,Expected Range,20.78,Absent or Weak Trend
2023-08-16,7.73,7.79,7.05,7.26,8559,-0.47,0.74,-6.46,10.16,0.37,7.2,7.28,0.05,0.09,-0.04,8708841,20.3,51.67,10.0,1.0,41.67,Weak Buy Signal,8.52,7.2,5.87,0.37,50.58,Target Volume,Expected Range,20.78,Absent or Weak Trend
2023-08-15,7.72,7.91,7.64,7.87,3358,0.15,0.27,1.87,3.46,0.14,7.19,7.28,0.09,0.1,-0.01,8717400,27.46,53.33,11.67,1.0,41.67,Weak Buy Signal,8.52,7.19,5.85,0.37,53.46,Target Volume,Expected Range,20.79,Absent or Weak Trend
2023-08-14,7.8,7.8,7.46,7.73,1531,-0.07,0.34,-0.92,4.4,0.17,7.16,7.26,0.08,0.1,-0.02,8714042,26.64,55.0,13.33,1.0,41.67,Weak Buy Signal,8.5,7.16,5.82,0.37,52.85,Target Volume,Expected Range,20.68,Absent or Weak Trend
2023-08-11,7.65,7.84,7.65,7.66,5403,0.01,0.19,0.2,2.48,0.09,7.13,7.24,0.08,0.1,-0.02,8712511,29.07,56.67,15.0,1.0,41.67,Weak Buy Signal,8.49,7.13,5.77,0.38,52.57,Target Volume,Expected Range,20.58,Absent or Weak Trend
2023-08-10,7.58,7.74,7.57,7.65,4238,0.07,0.17,0.92,2.22,0.08,7.11,7.23,0.08,0.11,-0.02,8707108,28.36,58.33,16.67,1.0,41.67,Weak Buy Signal,8.49,7.11,5.73,0.39,52.51,Target Volume,Expected Range,20.43,Absent or Weak Trend
2023-08-09,7.55,7.6,7.45,7.6,2019,0.06,0.16,0.72,2.04,0.08,7.08,7.21,0.09,0.12,-0.02,8702870,27.39,60.0,18.33,1.0,41.67,Weak Buy Signal,8.47,7.08,5.7,0.39,52.31,Target Volume,Expected Range,20.3,Absent or Weak Trend
2023-08-08,7.6,7.73,7.49,7.73,4518,0.13,0.24,1.68,3.1,0.12,7.06,7.2,0.1,0.12,-0.02,8704889,27.9,61.67,20.0,1.0,41.67,Weak Buy Signal,8.46,7.06,5.66,0.4,52.9,Target Volume,Expected Range,20.18,Absent or Weak Trend
2023-08-07,7.5,8.0,7.48,7.82,14554,0.32,0.52,4.09,6.65,0.26,7.04,7.18,0.1,0.13,-0.02,8709407,27.9,63.33,0.0,1.0,63.33,Weak Buy Signal,8.44,7.04,5.63,0.4,53.32,Target Volume,Expected Range,20.05,Absent or Weak Trend
2023-08-04,7.85,7.91,7.59,7.84,2955,-0.01,0.32,-0.13,4.08,0.16,7.01,7.16,0.1,0.13,-0.04,8723961,29.25,65.0,1.67,1.0,63.33,Weak Buy Signal,8.41,7.01,5.61,0.4,53.41,Target Volume,Expected Range,19.92,Absent or Weak Trend
2023-08-03,7.45,7.9,7.45,7.85,10345,0.4,0.45,5.1,5.73,0.23,6.98,7.14,0.08,0.14,-0.06,8726916,29.18,66.67,0.0,1.0,66.67,Weak Buy Signal,8.39,6.98,5.57,0.4,53.46,Target Volume,Expected Range,19.76,Absent or Weak Trend
2023-08-02,7.5,7.74,7.4,7.4,2188,-0.1,0.34,-1.35,4.53,0.17,6.95,7.11,0.06,0.16,-0.1,8716571,28.08,68.33,1.67,1.0,66.67,Weak Buy Signal,8.35,6.95,5.55,0.4,51.62,Target Volume,Expected Range,19.6,Absent or Weak Trend
2023-08-01,7.4,7.4,7.37,7.39,2600,-0.01,0.03,-0.17,0.38,0.01,6.93,7.1,0.08,0.18,-0.1,8714383,25.75,70.0,0.0,1.0,70.0,Strong Buy Signal,8.35,6.93,5.52,0.41,51.56,Target Volume,Expected Range,19.45,Absent or Weak Trend
2023-07-31,7.31,7.55,7.31,7.47,3989,0.16,0.24,2.14,3.21,0.12,6.91,7.09,0.1,0.21,-0.11,8716983,25.75,71.67,0.0,1.0,71.67,Strong Buy Signal,8.34,6.91,5.47,0.42,51.93,Target Volume,Expected Range,19.35,Absent or Weak Trend
2023-07-28,7.4,7.4,7.38,7.38,2995,-0.03,0.03,-0.34,0.34,0.01,6.88,7.08,0.12,0.23,-0.12,8712994,24.7,73.33,1.67,1.0,71.67,Strong Buy Signal,8.33,6.88,5.44,0.42,51.55,Target Volume,Expected Range,19.24,Absent or Weak Trend
2023-07-27,7.39,7.59,7.38,7.38,3784,-0.01,0.21,-0.15,2.85,0.1,6.85,7.07,0.15,0.26,-0.11,8715989,24.76,75.0,0.0,1.0,75.0,Strong Buy Signal,8.33,6.85,5.38,0.43,51.57,Target Volume,Expected Range,19.15,Absent or Weak Trend
