Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-09,12.48,13.46,12.29,13.13,748588,0.65,1.17,4.95,8.91,0.59,8.54,9.2,1.08,1.09,-0.01,73140355,34.7,100.0,1.67,1.0,98.33,Strong Buy Signal,13.48,8.54,3.6,1.16,62.86,Trending Low,Bearish Trend,30.25,Strong Trend
2023-08-08,12.26,12.41,11.32,12.37,538516,0.11,1.09,0.89,8.77,0.54,8.42,9.06,1.07,1.1,-0.03,72391767,31.02,96.67,3.33,1.0,93.33,Strong Buy Signal,13.26,8.42,3.58,1.15,61.51,Trending Low,Bearish Trend,30.18,Strong Trend
2023-08-07,12.85,12.9,11.57,12.36,490304,-0.48,1.33,-3.92,10.76,0.66,8.32,8.95,1.12,1.1,0.01,71853251,32.73,98.33,5.0,1.0,93.33,Strong Buy Signal,13.08,8.32,3.56,1.14,61.5,Trending Low,Bearish Trend,30.16,Strong Trend
2023-08-04,12.58,13.23,12.51,12.9,405184,0.32,0.72,2.48,5.58,0.36,8.23,8.84,1.16,1.1,0.06,72343555,39.63,100.0,6.67,1.0,93.33,Strong Buy Signal,12.88,8.23,3.57,1.13,63.06,Trending Low,Bearish Trend,30.12,Strong Trend
2023-08-03,12.8,13.03,12.43,12.53,738183,-0.27,0.6,-2.15,4.79,0.3,8.12,8.7,1.14,1.08,0.06,71938371,38.96,100.0,8.33,1.0,91.67,Strong Buy Signal,12.63,8.12,3.61,1.11,62.41,Trending Low,Bearish Trend,29.96,Strong Trend
2023-08-02,11.8,12.91,11.53,12.79,870583,0.99,1.38,7.74,10.79,0.69,8.02,8.57,1.15,1.07,0.08,72676554,38.57,98.33,10.0,1.0,88.33,Strong Buy Signal,12.4,8.02,3.64,1.09,63.17,Trending Low,Bearish Trend,29.8,Strong Trend
2023-08-01,12.35,12.98,12.18,12.7,980715,0.35,0.8,2.76,6.3,0.4,7.91,8.43,1.11,1.05,0.06,71805971,43.56,100.0,11.67,1.0,88.33,Strong Buy Signal,12.13,7.91,3.7,1.07,63.02,Trending Low,Bearish Trend,29.65,Strong Trend
2023-07-31,12.0,12.66,11.99,12.5,433177,0.5,0.67,4.0,5.36,0.34,7.82,8.28,1.05,1.04,0.01,70825256,42.56,100.0,13.33,1.0,86.67,Strong Buy Signal,11.85,7.82,3.78,1.03,62.68,Trending Low,Bearish Trend,29.42,Strong Trend
2023-07-28,10.73,11.92,10.68,11.84,788140,1.11,1.24,9.37,10.47,0.62,7.74,8.14,0.98,1.03,-0.06,70392079,40.14,88.33,15.0,1.0,73.33,Strong Buy Signal,11.59,7.74,3.89,1.0,61.53,Trending Low,Bearish Trend,29.2,Strong Trend
2023-07-27,10.28,10.79,10.15,10.5,435031,0.22,0.64,2.1,6.14,0.32,7.65,8.01,0.94,1.05,-0.11,69603939,36.1,90.0,16.67,1.0,73.33,Strong Buy Signal,11.36,7.65,3.94,0.97,59.0,Target Volume,Expected Range,29.01,Strong Trend
2023-07-26,10.79,10.82,10.01,10.21,504407,-0.58,0.81,-5.68,7.98,0.41,7.59,7.93,1.01,1.08,-0.06,69168908,36.1,91.67,18.33,1.0,73.33,Strong Buy Signal,11.23,7.59,3.94,0.96,58.42,Target Volume,Expected Range,28.89,Strong Trend
2023-07-25,10.42,11.19,10.05,10.85,498904,0.43,1.14,3.96,10.51,0.57,7.52,7.85,1.12,1.09,0.03,69673315,36.42,93.33,20.0,1.0,73.33,Strong Buy Signal,11.11,7.52,3.92,0.96,60.28,Trending Low,Bearish Trend,28.77,Strong Trend
2023-07-24,11.38,11.68,10.22,10.48,796426,-0.9,1.46,-8.59,13.93,0.73,7.44,7.75,1.18,1.08,0.1,69174411,37.75,95.0,21.67,1.0,73.33,Strong Buy Signal,10.95,7.44,3.94,0.94,59.55,Target Volume,Expected Range,28.64,Strong Trend
2023-07-21,11.92,12.09,11.16,11.41,297977,-0.51,0.93,-4.47,8.15,0.46,7.4,7.66,1.28,1.06,0.23,69970837,45.47,96.67,23.33,1.0,73.33,Strong Buy Signal,10.81,7.4,3.98,0.92,62.38,Trending Low,Bearish Trend,28.48,Strong Trend
