Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,0.46,0.47,0.44,0.47,58321,0.0,0.03,0.45,6.02,0.01,0.51,0.53,-0.0,-0.01,0.01,25705222,7.97,5.0,80.0,-1.0,-75.0,Strong Sell Signal,0.73,0.51,0.3,0.85,43.4,Target Volume,Expected Range,16.35,Absent or Weak Trend
2023-07-06,0.45,0.47,0.45,0.45,116578,0.0,0.02,1.08,5.39,0.01,0.51,0.53,-0.0,-0.01,0.01,25646901,7.58,6.67,81.67,-1.0,-75.0,Strong Sell Signal,0.73,0.51,0.3,0.85,43.06,Target Volume,Expected Range,16.49,Absent or Weak Trend
2023-07-05,0.48,0.49,0.44,0.44,248262,-0.04,0.05,-8.47,11.3,0.02,0.52,0.53,-0.01,-0.02,0.01,25530323,7.58,8.33,83.33,-1.0,-75.0,Strong Sell Signal,0.73,0.52,0.3,0.84,42.71,Target Volume,Expected Range,16.65,Absent or Weak Trend
2023-07-03,0.52,0.52,0.44,0.48,349213,-0.04,0.08,-8.33,16.44,0.04,0.52,0.53,-0.01,-0.02,0.01,25778585,7.53,10.0,85.0,-1.0,-75.0,Strong Sell Signal,0.74,0.52,0.3,0.84,43.5,Target Volume,Expected Range,16.8,Absent or Weak Trend
2023-06-30,0.42,0.52,0.4,0.48,711569,0.06,0.12,12.5,24.67,0.06,0.52,0.54,-0.01,-0.02,0.01,25778585,7.53,11.67,86.67,-1.0,-75.0,Strong Sell Signal,0.74,0.52,0.3,0.84,43.5,Target Volume,Expected Range,16.96,Absent or Weak Trend
2023-06-29,0.43,0.43,0.4,0.43,216287,-0.0,0.03,-0.12,6.75,0.01,0.52,0.54,-0.01,-0.02,0.01,25067016,12.55,13.33,88.33,-1.0,-75.0,Strong Sell Signal,0.74,0.52,0.3,0.84,42.1,Target Volume,Expected Range,17.12,Absent or Weak Trend
2023-06-28,0.44,0.45,0.4,0.43,250486,-0.01,0.05,-2.4,11.52,0.02,0.52,0.54,-0.01,-0.03,0.01,25283303,12.55,15.0,90.0,-1.0,-75.0,Strong Sell Signal,0.74,0.52,0.31,0.83,42.1,Target Volume,Expected Range,17.19,Absent or Weak Trend
2023-06-27,0.46,0.48,0.43,0.46,298210,0.0,0.05,0.87,10.93,0.03,0.52,0.54,-0.01,-0.03,0.02,25533789,11.25,16.67,91.67,-1.0,-75.0,Strong Sell Signal,0.74,0.52,0.31,0.83,42.72,Target Volume,Expected Range,17.27,Absent or Weak Trend
2023-06-26,0.51,0.51,0.44,0.47,227604,-0.04,0.06,-8.51,13.83,0.03,0.52,0.55,-0.02,-0.03,0.02,25831999,10.57,18.33,93.33,-1.0,-75.0,Strong Sell Signal,0.74,0.52,0.31,0.82,42.92,Target Volume,Expected Range,17.37,Absent or Weak Trend
2023-06-23,0.47,0.55,0.44,0.51,1376091,0.04,0.11,7.8,20.67,0.05,0.52,0.55,-0.02,-0.04,0.02,26059603,10.57,20.0,95.0,-1.0,-75.0,Strong Sell Signal,0.74,0.52,0.31,0.82,43.75,Target Volume,Expected Range,17.49,Absent or Weak Trend
2023-06-22,0.4,0.5,0.36,0.46,1998953,0.06,0.14,13.19,30.11,0.07,0.52,0.55,-0.03,-0.04,0.01,24683512,13.33,21.67,96.67,-1.0,-75.0,Strong Sell Signal,0.74,0.52,0.31,0.82,42.25,Target Volume,Expected Range,17.61,Absent or Weak Trend
2023-06-21,0.46,0.54,0.41,0.44,21406377,-0.01,0.13,-3.07,29.21,0.06,0.53,0.55,-0.04,-0.04,0.0,22684559,11.48,23.33,98.33,-1.0,-75.0,Strong Sell Signal,0.74,0.53,0.31,0.82,41.92,Target Volume,Expected Range,17.68,Absent or Weak Trend
2023-06-20,0.36,0.39,0.33,0.35,4031349,-0.02,0.06,-4.29,17.14,0.03,0.53,0.56,-0.05,-0.05,-0.0,1278182,20.07,25.0,100.0,-1.0,-75.0,Strong Sell Signal,0.74,0.53,0.31,0.81,39.26,Trending High,Bullish Trend,17.78,Absent or Weak Trend
2023-06-16,0.36,0.4,0.36,0.37,48249,0.0,0.03,0.3,9.51,0.02,0.54,0.57,-0.05,-0.05,0.0,5309531,18.58,0.0,80.0,-1.0,-80.0,Strong Sell Signal,0.75,0.54,0.32,0.81,39.57,Trending High,Bullish Trend,17.75,Absent or Weak Trend
