Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-26,21.29,21.87,20.9,20.93,19792,-0.36,0.97,-1.72,4.63,0.48,10.67,13.53,2.98,3.48,-0.51,5564146,46.0,70.0,66.67,1.0,3.33,High Volatility / Hold Signal,25.67,10.67,-4.33,2.81,61.97,Trending Low,Bearish Trend,23.09,Absent or Weak Trend
2023-07-25,21.2,21.54,21.2,21.2,5546,0.0,0.35,0.0,1.63,0.17,10.48,13.28,3.18,3.61,-0.43,5583938,45.56,71.67,68.33,1.0,3.33,High Volatility / Hold Signal,25.25,10.48,-4.28,2.82,62.39,Trending Low,Bearish Trend,22.7,Absent or Weak Trend
2023-07-24,21.44,21.69,20.9,21.11,39940,-0.33,0.79,-1.56,3.74,0.4,10.29,13.01,3.37,3.72,-0.35,5578392,45.56,73.33,70.0,1.0,3.33,High Volatility / Hold Signal,24.79,10.29,-4.21,2.82,62.31,Trending Low,Bearish Trend,22.32,Absent or Weak Trend
2023-07-21,21.58,21.99,21.07,21.18,23458,-0.4,0.92,-1.89,4.34,0.46,10.1,12.74,3.57,3.81,-0.24,5618332,46.16,75.0,71.67,1.0,3.33,High Volatility / Hold Signal,24.33,10.1,-4.12,2.82,62.41,Trending Low,Bearish Trend,21.92,Absent or Weak Trend
2023-07-20,21.09,22.25,21.09,21.41,37358,0.32,1.16,1.49,5.42,0.58,9.9,12.45,3.76,3.87,-0.1,5641790,46.23,76.67,73.33,1.0,3.33,High Volatility / Hold Signal,23.83,9.9,-4.03,2.81,62.76,Trending Low,Bearish Trend,21.51,Absent or Weak Trend
2023-07-19,21.22,22.19,21.22,21.54,37706,0.32,0.97,1.49,4.5,0.49,9.71,12.14,3.94,3.89,0.05,5679148,46.67,78.33,75.0,1.0,3.33,High Volatility / Hold Signal,23.31,9.71,-3.9,2.8,62.95,Trending Low,Bearish Trend,21.09,Absent or Weak Trend
2023-07-18,21.28,21.58,21.01,21.39,72317,0.11,0.57,0.51,2.69,0.29,9.5,11.83,4.09,3.88,0.21,5641442,45.92,80.0,76.67,1.0,3.33,High Volatility / Hold Signal,22.75,9.5,-3.75,2.79,62.82,Trending Low,Bearish Trend,20.66,Absent or Weak Trend
2023-07-17,21.15,21.8,21.15,21.44,31374,0.29,0.65,1.35,3.03,0.33,9.28,11.5,4.23,3.83,0.41,5713759,46.39,81.67,78.33,1.0,3.33,High Volatility / Hold Signal,22.17,9.28,-3.6,2.78,62.89,Trending Low,Bearish Trend,20.23,Absent or Weak Trend
2023-07-14,21.41,21.9,21.15,21.25,30607,-0.16,0.75,-0.75,3.53,0.37,9.04,11.17,4.35,3.73,0.63,5682385,46.39,83.33,80.0,1.0,3.33,High Volatility / Hold Signal,21.54,9.04,-3.46,2.77,62.73,Trending Low,Bearish Trend,19.79,Absent or Weak Trend
2023-07-13,21.5,21.84,21.18,21.41,35496,-0.09,0.66,-0.42,3.09,0.33,8.81,10.82,4.46,3.57,0.89,5712992,46.32,85.0,81.67,1.0,3.33,High Volatility / Hold Signal,20.91,8.81,-3.29,2.75,62.96,Trending Low,Bearish Trend,19.34,Absent or Weak Trend
2023-07-12,21.66,22.0,21.3,21.55,29606,-0.11,0.7,-0.51,3.25,0.35,8.58,10.46,4.52,3.35,1.18,5748488,46.7,86.67,83.33,1.0,3.33,High Volatility / Hold Signal,20.23,8.58,-3.06,2.71,63.15,Trending Low,Bearish Trend,18.88,Absent or Weak Trend
