Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-28,85.72,88.6,84.79,87.95,1109893,2.23,3.81,2.54,4.33,1.9,1
2023-07-27,85.09,86.12,84.26,85.46,729777,0.37,1.87,0.43,2.19,0.94,1
2023-07-26,83.65,84.85,83.5,84.07,608582,0.42,1.35,0.5,1.61,0.67,1
2023-07-25,83.8,85.51,83.4,84.0,626292,0.2,2.11,0.24,2.51,1.05,-1
2023-07-24,87.28,87.28,83.26,84.43,832142,-2.85,4.02,-3.38,4.76,2.01,-1
2023-07-21,84.98,88.0,84.54,87.54,739421,2.56,3.46,2.92,3.95,1.73,1
2023-07-20,89.48,89.48,84.44,84.93,906517,-4.55,5.04,-5.36,5.93,2.52,-1
2023-07-19,91.21,91.81,86.66,89.21,1469975,-2.0,5.15,-2.24,5.77,2.58,-1
2023-07-18,87.4,90.77,86.93,90.76,1188419,3.35,3.84,3.7,4.23,1.92,1
2023-07-17,85.75,87.75,85.54,87.4,926481,1.65,2.21,1.89,2.53,1.11,1
2023-07-14,84.49,86.99,84.24,86.09,889465,1.6,2.75,1.86,3.19,1.38,1
2023-07-13,83.91,85.05,83.5,84.42,552517,0.51,1.55,0.6,1.84,0.77,1
2023-07-12,84.67,85.3,83.51,83.9,550022,-0.77,1.79,-0.92,2.13,0.89,1
2023-07-11,84.92,85.3,83.38,83.41,595951,-1.51,1.92,-1.81,2.3,0.96,-1
2023-07-10,82.36,85.08,82.25,84.86,747907,2.5,2.83,2.95,3.33,1.41,1
2023-07-07,81.67,82.73,81.42,82.4,716551,0.73,1.31,0.89,1.59,0.65,1
2023-07-06,81.77,81.77,80.33,81.41,696451,-0.36,1.44,-0.44,1.77,0.72,-1
2023-07-05,83.77,83.77,81.5,82.45,618722,-1.32,2.27,-1.6,2.75,1.13,-1
2023-07-03,83.76,84.86,82.22,83.77,408434,0.01,2.64,0.01,3.15,1.32,-1
2023-06-30,84.03,84.74,82.53,83.92,1212470,-0.11,2.2,-0.13,2.63,1.1,1
2023-06-29,84.42,85.27,82.81,82.95,932961,-1.47,2.46,-1.77,2.97,1.23,-1
2023-06-28,84.7,85.44,83.81,84.54,780609,-0.16,1.63,-0.19,1.93,0.81,1
2023-06-27,87.4,87.97,84.02,84.44,1341910,-2.96,3.95,-3.51,4.68,1.98,-1
2023-06-26,92.16,92.87,86.34,86.48,1409158,-5.68,6.53,-6.57,7.55,3.27,-1
2023-06-23,90.94,94.01,89.67,92.52,1264860,1.58,4.34,1.71,4.69,2.17,1
2023-06-22,91.92,92.33,90.76,91.78,628363,-0.14,1.57,-0.15,1.71,0.78,-1
2023-06-21,92.87,93.53,91.56,92.2,900952,-0.67,1.97,-0.73,2.14,0.98,-1
2023-06-20,87.66,94.47,87.66,92.87,1338405,5.21,6.81,5.61,7.33,3.41,1
2023-06-16,91.3,91.37,87.74,88.27,1343482,-3.03,3.63,-3.43,4.11,1.82,-1
2023-06-15,86.36,90.34,85.44,89.81,1083285,3.45,4.9,3.84,5.46,2.45,1
2023-06-14,86.31,86.5,84.31,86.2,1695158,-0.11,2.19,-0.13,2.54,1.09,1
2023-06-13,84.22,86.17,84.12,85.94,1034448,1.72,2.05,2.0,2.39,1.02,1
2023-06-12,85.76,86.98,82.28,83.98,1542812,-1.78,4.7,-2.12,5.6,2.35,-1
2023-06-09,88.8,89.18,85.57,85.97,1187863,-2.83,3.61,-3.29,4.19,1.8,-1
2023-06-08,86.5,89.32,86.5,88.78,703085,2.28,2.82,2.57,3.18,1.41,1
2023-06-07,90.23,90.97,83.6,86.81,1309492,-3.42,7.37,-3.94,8.49,3.69,-1
2023-06-06,87.45,90.27,87.45,89.68,832238,2.23,2.82,2.49,3.14,1.41,1
2023-06-05,88.09,89.65,86.82,87.6,1393958,-0.49,2.83,-0.56,3.23,1.41,-1
2023-06-02,89.44,90.24,87.61,88.67,797065,-0.77,2.63,-0.87,2.97,1.31,-1
2023-06-01,87.27,89.71,86.29,89.08,795766,1.81,3.42,2.03,3.84,1.71,1
