Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-21,25.63,25.75,25.22,25.34,50843,-0.29,0.53,-1.14,2.09,0.27,-1
2023-07-20,25.23,25.9,25.05,25.45,48908,0.22,0.86,0.86,3.36,0.43,1
2023-07-19,25.06,25.32,24.98,25.13,69262,0.07,0.34,0.28,1.35,0.17,1
2023-07-18,25.08,26.14,24.97,25.06,54934,-0.02,1.17,-0.08,4.67,0.59,1
2023-07-17,24.87,25.18,24.84,25.0,67393,0.13,0.34,0.52,1.36,0.17,1
2023-07-14,25.28,25.28,24.9,24.94,54714,-0.34,0.38,-1.36,1.52,0.19,-1
2023-07-13,25.84,25.95,25.29,25.38,57688,-0.46,0.66,-1.81,2.6,0.33,-1
2023-07-12,25.44,26.32,25.17,25.89,60341,0.45,1.15,1.74,4.44,0.57,1
2023-07-11,25.13,25.39,24.89,25.14,85869,0.01,0.5,0.04,1.99,0.25,1
2023-07-10,24.85,25.38,24.85,25.09,117039,0.24,0.52,0.96,2.09,0.26,1
2023-07-07,24.92,25.25,24.72,24.85,94102,-0.07,0.53,-0.28,2.13,0.27,-1
2023-07-06,25.49,25.51,24.99,25.01,79866,-0.48,0.52,-1.92,2.08,0.26,-1
2023-07-05,25.92,26.09,25.5,25.53,114824,-0.39,0.59,-1.53,2.31,0.29,-1
2023-07-03,25.98,26.15,25.84,26.1,46888,0.12,0.31,0.46,1.19,0.15,1
2023-06-30,26.26,26.49,25.97,25.98,87870,-0.28,0.52,-1.08,2.0,0.26,-1
2023-06-29,26.25,26.59,26.08,26.14,96058,-0.11,0.51,-0.42,1.95,0.26,-1
2023-06-28,26.13,26.4,26.01,26.18,124985,0.05,0.39,0.19,1.49,0.19,1
2023-06-27,26.19,26.34,25.86,26.12,125089,-0.07,0.48,-0.27,1.84,0.24,1
2023-06-26,26.56,26.56,25.86,26.09,107209,-0.47,0.7,-1.8,2.68,0.35,-1
2023-06-23,26.4,26.96,26.28,26.64,229327,0.24,0.68,0.9,2.55,0.34,-1
2023-06-22,26.94,26.94,26.64,26.67,95627,-0.27,0.3,-1.01,1.12,0.15,-1
2023-06-21,27.07,27.37,26.69,26.89,68240,-0.18,0.68,-0.67,2.53,0.34,-1
2023-06-20,26.57,27.13,25.98,27.08,108521,0.51,1.15,1.88,4.25,0.57,1
2023-06-16,27.09,27.09,26.54,26.57,202473,-0.52,0.55,-1.96,2.07,0.28,-1
2023-06-15,26.84,27.05,26.67,26.81,51401,-0.03,0.38,-0.11,1.42,0.19,-1
2023-06-14,27.44,27.76,26.8,26.92,69085,-0.52,0.95,-1.93,3.55,0.48,-1
2023-06-13,27.5,27.98,27.14,27.34,63416,-0.16,0.84,-0.59,3.07,0.42,-1
2023-06-12,27.79,28.12,27.5,27.65,46507,-0.14,0.62,-0.51,2.26,0.31,1
2023-06-09,26.82,27.74,26.59,27.6,41963,0.78,1.15,2.83,4.17,0.57,1
2023-06-08,26.79,27.0,26.45,26.81,82029,0.02,0.55,0.07,2.07,0.28,1
2023-06-07,26.95,27.1,26.6,26.79,80932,-0.16,0.51,-0.6,1.89,0.25,-1
2023-06-06,26.54,27.75,26.45,26.95,68699,0.41,1.3,1.52,4.82,0.65,1
2023-06-05,27.02,27.03,26.04,26.73,59702,-0.29,0.99,-1.08,3.7,0.5,-1
2023-06-02,26.92,27.51,26.61,27.27,81054,0.35,0.9,1.28,3.3,0.45,1
2023-06-01,26.95,27.29,26.52,26.72,69734,-0.23,0.77,-0.86,2.88,0.38,-1
2023-05-31,26.97,27.49,26.35,27.09,76275,0.12,1.14,0.44,4.21,0.57,1
2023-05-30,27.26,27.57,26.74,27.06,46891,-0.2,0.83,-0.74,3.07,0.42,-1
2023-05-26,26.72,27.49,26.68,27.37,36852,0.65,0.81,2.37,2.96,0.4,1
2023-05-25,26.92,27.02,26.6,26.88,49706,-0.04,0.42,-0.15,1.56,0.21,-1
2023-05-24,26.93,27.21,26.39,27.02,64254,0.09,0.82,0.33,3.03,0.41,-1
2023-05-23,26.78,27.41,26.6,27.03,48408,0.25,0.81,0.92,3.0,0.4,1
2023-05-22,26.68,27.41,26.6,26.98,89547,0.3,0.81,1.11,3.0,0.4,1
2023-05-19,26.26,26.61,26.0,26.52,141612,0.26,0.61,0.98,2.3,0.3,1
2023-05-18,25.85,26.08,25.48,25.98,64035,0.13,0.6,0.5,2.31,0.3,-1
2023-05-17,25.5,26.11,25.19,26.02,50331,0.52,0.92,2.0,3.54,0.46,1
2023-05-16,25.32,25.74,25.2,25.48,47253,0.16,0.54,0.63,2.12,0.27,-1
2023-05-15,25.2,25.77,25.0,25.7,48961,0.5,0.77,1.95,3.0,0.38,1
2023-05-12,25.3,25.58,25.0,25.16,58803,-0.14,0.57,-0.56,2.29,0.29,-1
2023-05-11,25.01,25.74,24.85,25.31,54427,0.3,0.89,1.19,3.54,0.45,1
2023-05-10,26.25,26.25,24.48,25.26,108713,-0.99,1.77,-3.92,6.99,0.88,-1
2023-05-09,25.75,25.95,25.29,25.29,71376,-0.46,0.66,-1.82,2.61,0.33,-1
2023-05-08,26.11,26.38,25.61,25.98,75420,-0.13,0.77,-0.5,2.96,0.38,1
2023-05-05,26.21,26.42,25.83,25.87,58679,-0.34,0.59,-1.31,2.28,0.3,1
2023-05-04,25.91,26.0,25.32,25.83,68746,-0.08,0.68,-0.31,2.63,0.34,-1
2023-05-03,25.84,26.4,25.59,26.0,96140,0.16,0.81,0.62,3.12,0.4,1
2023-05-02,25.99,26.11,25.59,25.83,111372,-0.16,0.52,-0.62,2.01,0.26,-1
2023-05-01,25.71,26.2,25.6,26.0,58930,0.29,0.6,1.12,2.31,0.3,1
2023-04-28,25.93,26.06,25.58,25.66,55513,-0.27,0.48,-1.05,1.87,0.24,-1
2023-04-27,26.42,26.47,25.73,25.8,58293,-0.62,0.74,-2.4,2.85,0.37,-1
2023-04-26,26.64,26.88,26.03,26.34,44833,-0.3,0.85,-1.14,3.23,0.42,-1
2023-04-25,26.54,26.84,26.07,26.7,78518,0.16,0.77,0.6,2.88,0.38,1
2023-04-24,27.05,27.14,26.17,26.69,80908,-0.36,0.97,-1.35,3.63,0.48,-1
2023-04-21,27.07,27.44,26.64,27.07,108805,0.0,0.8,0.0,2.96,0.4,-1
2023-04-20,27.36,27.66,26.86,27.23,76869,-0.13,0.8,-0.48,2.94,0.4,-1
2023-04-19,27.63,28.58,27.2,27.34,72542,-0.29,1.38,-1.06,5.05,0.69,-1
2023-04-18,28.82,28.82,27.52,27.82,45060,-1.0,1.3,-3.59,4.67,0.65,-1
2023-04-17,27.8,28.87,27.7,28.77,88654,0.97,1.17,3.37,4.07,0.59,1
2023-04-14,27.92,28.84,26.99,27.72,188555,-0.2,1.85,-0.72,6.67,0.93,1
2023-04-13,27.27,27.56,27.02,27.22,72490,-0.05,0.55,-0.18,2.02,0.28,-1
2023-04-12,27.74,28.54,27.15,27.23,40080,-0.51,1.39,-1.87,5.09,0.69,-1
2023-04-11,27.3,28.47,27.3,27.68,47867,0.38,1.17,1.36,4.23,0.58,-1
2023-04-10,28.37,28.52,28.0,28.3,37272,-0.07,0.52,-0.25,1.84,0.26,-1
2023-04-06,28.37,28.71,27.95,28.53,35661,0.16,0.76,0.56,2.66,0.38,1
2023-04-05,28.18,28.66,28.06,28.32,40127,0.14,0.6,0.49,2.12,0.3,1
2023-04-04,29.13,29.13,27.87,28.22,74182,-0.91,1.26,-3.22,4.46,0.63,-1
2023-04-03,28.86,29.26,28.32,28.86,69181,0.0,0.93,0.0,3.24,0.47,1
2023-03-31,28.07,28.93,28.07,28.72,87169,0.65,0.86,2.26,2.99,0.43,1
2023-03-30,28.71,28.71,27.72,27.91,47352,-0.8,0.99,-2.87,3.55,0.5,-1
2023-03-29,28.38,28.7,28.01,28.54,54591,0.16,0.69,0.56,2.44,0.35,1
2023-03-28,27.93,28.39,27.93,28.12,44046,0.19,0.46,0.68,1.64,0.23,-1
2023-03-27,28.33,28.36,27.65,28.18,52468,-0.15,0.71,-0.53,2.52,0.36,1
2023-03-24,27.82,28.14,27.51,28.02,64670,0.2,0.63,0.71,2.25,0.31,-1
2023-03-23,27.79,28.26,27.5,28.05,68089,0.26,0.76,0.93,2.71,0.38,1
2023-03-22,27.56,27.93,27.13,27.5,95022,-0.06,0.8,-0.22,2.91,0.4,-1
2023-03-21,26.95,27.68,25.76,27.55,76431,0.6,1.92,2.18,6.97,0.96,1
2023-03-20,26.92,27.3,26.56,26.62,58368,-0.3,0.74,-1.13,2.78,0.37,-1
2023-03-17,27.37,27.37,26.21,26.86,241349,-0.51,1.16,-1.9,4.32,0.58,-1
2023-03-16,26.53,28.18,26.53,27.63,117994,1.1,1.65,3.98,5.99,0.83,1
2023-03-15,26.58,27.08,26.25,26.92,77727,0.34,0.83,1.26,3.08,0.41,1
2023-03-14,26.44,27.64,26.44,26.89,87352,0.45,1.2,1.67,4.47,0.6,1
2023-03-13,25.97,26.71,25.68,26.05,75547,0.08,1.03,0.31,3.94,0.51,-1
2023-03-10,26.84,26.84,25.91,26.1,89040,-0.74,0.93,-2.84,3.56,0.46,-1
2023-03-09,27.02,27.56,26.87,26.91,87360,-0.11,0.68,-0.41,2.55,0.34,-1
2023-03-08,25.9,27.16,25.78,27.14,196097,1.24,1.38,4.57,5.08,0.69,1
2023-03-07,27.63,27.96,23.02,25.91,390459,-1.72,4.94,-6.64,19.07,2.47,-1
2023-03-06,31.42,31.42,28.31,28.87,150071,-2.55,3.11,-8.83,10.77,1.56,-1
2023-03-03,31.55,31.8,31.31,31.59,79534,0.04,0.49,0.13,1.55,0.25,1
2023-03-02,31.17,31.69,31.14,31.44,39629,0.27,0.55,0.86,1.73,0.27,1
2023-03-01,31.62,31.8,31.11,31.28,64210,-0.34,0.69,-1.09,2.21,0.35,-1
2023-02-28,31.18,31.79,31.18,31.7,83293,0.52,0.61,1.64,1.92,0.3,1
2023-02-27,31.13,31.65,30.85,31.37,49609,0.24,0.8,0.77,2.55,0.4,1
2023-02-24,31.51,31.8,30.9,30.96,66402,-0.55,0.9,-1.78,2.89,0.45,-1
2023-02-23,31.97,32.17,31.64,31.9,77230,-0.07,0.53,-0.22,1.66,0.27,1
2023-02-22,31.11,31.96,30.13,31.77,83301,0.66,1.83,2.08,5.76,0.91,1
2023-02-21,30.22,32.33,30.01,31.13,108572,0.91,2.32,2.92,7.45,1.16,1
2023-02-17,30.12,30.86,29.88,30.57,46204,0.45,0.98,1.47,3.21,0.49,1
2023-02-16,30.46,30.53,28.85,29.95,63896,-0.51,1.68,-1.7,5.6,0.84,-1
2023-02-15,31.07,31.36,30.61,30.88,70451,-0.19,0.75,-0.62,2.43,0.38,-1
2023-02-14,30.88,31.86,30.7,31.41,95807,0.53,1.16,1.69,3.68,0.58,1
2023-02-13,30.64,31.26,29.88,31.18,71288,0.54,1.38,1.73,4.43,0.69,1
2023-02-10,29.84,30.68,29.76,30.46,59001,0.62,0.92,2.04,3.02,0.46,1
2023-02-09,30.69,31.07,29.85,29.96,84146,-0.73,1.22,-2.44,4.07,0.61,-1
2023-02-08,31.39,31.61,30.31,30.47,64696,-0.92,1.3,-3.02,4.27,0.65,-1
2023-02-07,30.99,31.82,30.76,31.68,56390,0.69,1.06,2.18,3.35,0.53,1
2023-02-06,32.1,32.2,31.2,31.21,44401,-0.89,1.0,-2.85,3.2,0.5,-1
2023-02-03,31.55,32.3,31.48,32.1,58094,0.55,0.82,1.71,2.55,0.41,1
2023-02-02,31.46,31.97,31.35,31.84,49014,0.38,0.62,1.19,1.95,0.31,1
2023-02-01,30.84,31.52,30.34,31.31,67851,0.47,1.18,1.5,3.75,0.59,1
2023-01-31,30.06,31.15,30.06,31.01,56530,0.95,1.09,3.06,3.51,0.54,1
2023-01-30,30.4,30.76,30.03,30.07,66405,-0.33,0.72,-1.1,2.41,0.36,-1
2023-01-27,31.32,31.38,30.5,30.66,36931,-0.66,0.88,-2.15,2.85,0.44,-1
2023-01-26,31.35,31.73,30.95,31.45,44575,0.1,0.78,0.32,2.48,0.39,1
2023-01-25,30.17,31.38,29.66,31.37,87467,1.2,1.72,3.83,5.47,0.86,1
2023-01-24,30.02,31.01,30.02,30.5,62648,0.48,0.99,1.57,3.25,0.5,1
2023-01-23,30.86,31.14,30.12,30.16,75034,-0.7,1.02,-2.32,3.38,0.51,-1
2023-01-20,30.65,31.02,30.26,30.94,62093,0.29,0.76,0.94,2.47,0.38,1
2023-01-19,30.42,30.63,29.88,30.37,47087,-0.05,0.75,-0.16,2.47,0.38,-1
2023-01-18,31.41,31.7,30.47,30.5,71863,-0.91,1.23,-2.98,4.05,0.62,-1
2023-01-17,31.13,31.69,30.96,31.11,78522,-0.02,0.73,-0.06,2.35,0.37,1
2023-01-13,30.65,31.36,30.45,31.0,90200,0.35,0.91,1.13,2.94,0.46,-1
2023-01-12,30.27,31.15,29.84,31.11,79367,0.84,1.31,2.7,4.21,0.65,1
2023-01-11,30.32,31.5,30.23,30.32,79290,0.0,1.27,0.0,4.17,0.63,-1
2023-01-10,29.96,30.67,29.96,30.51,73030,0.55,0.71,1.8,2.33,0.36,1
2023-01-09,30.33,30.49,29.92,30.03,202575,-0.3,0.57,-1.0,1.9,0.28,-1
2023-01-06,29.87,30.54,29.45,30.1,44236,0.23,1.09,0.76,3.62,0.54,1
2023-01-05,29.88,30.24,29.2,29.85,62196,-0.03,1.04,-0.1,3.48,0.52,-1
2023-01-04,29.52,30.3,28.93,30.16,56344,0.64,1.38,2.12,4.56,0.69,1
2023-01-03,29.77,29.87,29.06,29.48,54494,-0.29,0.81,-0.98,2.75,0.41,-1
2022-12-30,29.12,29.76,28.75,29.6,59471,0.48,1.0,1.62,3.4,0.5,1
2022-12-29,28.64,29.62,28.64,29.28,77907,0.64,0.98,2.19,3.35,0.49,1
2022-12-28,28.07,29.07,28.07,28.53,58942,0.46,1.0,1.61,3.51,0.5,1
2022-12-27,27.91,28.41,27.59,28.17,116056,0.26,0.82,0.92,2.91,0.41,1
2022-12-23,28.4,28.78,27.8,27.89,103489,-0.51,0.98,-1.83,3.51,0.49,-1
2022-12-22,28.29,28.9,27.01,28.26,146072,-0.03,1.88,-0.11,6.67,0.94,-1
